posx	posy	smh	smd	smv	pupil_size
-11.220219	-6.102425	-0.5	0.0	0.5	1.224
-11.223047	-6.102425	-0.5	0.0	1.0	1.223
-11.206078999999999	-6.099525999999999	-0.5	0.0	1.5	1.223
-11.183451	-6.090828999999999	-0.5	0.0	2.0	1.223
-11.180622999999999	-6.08503	0.0	0.0	-2.0	1.223
-11.197594	-6.090828999999999	0.0	0.0	-1.5	1.222
-11.206078999999999	-6.105324	0.0	0.0	-1.0	1.222
-11.200422	-6.122717	0.0	0.0	-0.5	1.221
-11.191937	-6.1169199999999995	0.0	0.0	0.0	1.224
-11.191937	-6.105324	0.0	0.0	0.5	1.227
-11.20325	-6.099525999999999	0.0	0.0	1.0	1.23
-11.214563	-6.108223	0.0	0.0	1.5	1.23
-11.217391000000001	-6.111122	0.0	0.0	2.0	1.23
-11.206078999999999	-6.090828999999999	0.5	0.0	-2.0	1.231
-11.191937	-6.067633999999999	0.5	0.0	-1.5	1.232
-11.18628	-6.053136	0.5	0.0	-1.0	1.234
-11.18628	-6.053136	0.5	0.0	-0.5	1.235
-11.206078999999999	-6.035736999999999	0.5	0.0	0.0	1.236
-11.223047	-6.0154369999999995	0.5	0.0	0.5	1.238
-11.228702	-5.995135	0.5	0.0	1.0	1.238
-11.220219	-5.992235	0.5	0.0	1.5	1.239
-11.211735000000001	-5.995135	0.5	0.0	2.0	1.239
-11.211735000000001	-5.992235	1.0	0.0	-2.0	1.24
-11.217391000000001	-5.992235	1.0	0.0	-1.5	1.24
-11.220219	-5.980633	1.0	0.0	-1.0	1.241
-11.217391000000001	-5.974831	1.0	0.0	-0.5	1.241
-11.208907	-5.96903	1.0	0.0	0.0	1.239
-11.200422	-5.966129	1.0	0.0	0.5	1.237
-11.197594	-5.966129	1.0	0.0	1.0	1.235
-11.197594	-5.963228	1.0	0.0	1.5	1.234
-11.197594	-5.963228	1.0	0.0	2.0	1.234
-11.197594	-5.951625	1.5	0.0	-2.0	1.235
-11.197594	-5.940021000000001	1.5	0.0	-1.5	1.235
-11.189108000000001	-5.9342179999999995	1.5	0.0	-1.0	1.236
-11.183451	-5.940021000000001	1.5	0.0	-0.5	1.235
-11.174965	-5.942922	1.5	0.0	0.0	1.234
-11.174965	-5.948724	1.5	0.0	0.5	1.233
-11.180622999999999	-5.960328	1.5	0.0	1.0	1.235
-11.183451	-5.96903	1.5	0.0	1.5	1.235
-11.189108000000001	-5.971931	1.5	0.0	2.0	1.236
-11.191937	-5.971931	2.0	0.0	-2.0	1.236
-11.194765	-5.957427	2.0	0.0	-1.5	1.237
-11.197594	-5.940021000000001	2.0	0.0	-1.0	1.235
-11.20325	-5.928416	2.0	0.0	-0.5	1.233
-11.206078999999999	-5.928416	2.0	0.0	0.0	1.231
-11.208907	-5.931317	2.0	0.0	0.5	1.231
-11.200422	-5.931317	2.0	0.0	1.0	1.233
-11.191937	-5.931317	2.0	0.0	1.5	1.234
-11.169307	-5.908105999999999	2.0	0.0	2.0	1.235
12.133488999999999	-1.8078960000000002	-2.0	0.0	-2.0	1.285
12.12787	-1.8108349999999998	-2.0	0.0	-1.5	1.285
12.122251	-1.816712	-2.0	0.0	-1.0	1.284
12.122251	-1.81965	-2.0	0.0	-0.5	1.284
12.139108	-1.813773	-2.0	0.0	0.0	1.284
12.158771	-1.8049580000000003	-2.0	0.0	0.5	1.285
12.167197	-1.8020189999999998	-2.0	0.0	1.0	1.286
12.147535000000001	-1.8020189999999998	-2.0	0.0	1.5	1.287
12.12787	-1.796142	-2.0	0.0	2.0	1.287
12.113822	-1.7932029999999999	-1.5	0.0	-2.0	1.287
12.108202	-1.787326	-1.5	0.0	-1.5	1.287
12.125061	-1.784388	-1.5	0.0	-1.0	1.287
12.147535000000001	-1.781449	-1.5	0.0	-0.5	1.287
12.167197	-1.77851	-1.5	0.0	0.0	1.287
12.167197	-1.784388	-1.5	0.0	0.5	1.286
12.164388	-1.790265	-1.5	0.0	1.0	1.285
12.161579	-1.781449	-1.5	0.0	1.5	1.285
12.153153	-1.769694	-1.5	0.0	2.0	1.284
12.144726	-1.7579390000000001	-1.0	0.0	-2.0	1.282
12.136298	-1.7579390000000001	-1.0	0.0	-1.5	1.279
12.136298	-1.7579390000000001	-1.0	0.0	-1.0	1.276
12.12787	-1.7579390000000001	-1.0	0.0	-0.5	1.275
12.119442	-1.7579390000000001	-1.0	0.0	0.0	1.274
12.111011999999999	-1.769694	-1.0	0.0	0.5	1.273
12.111011999999999	-1.77851	-1.0	0.0	1.0	1.272
12.111011999999999	-1.790265	-1.0	0.0	1.5	1.271
12.111011999999999	-1.787326	-1.0	0.0	2.0	1.272
12.113822	-1.790265	-0.5	0.0	-2.0	1.275
12.113822	-1.790265	-0.5	0.0	-1.5	1.278
12.116632000000001	-1.796142	-0.5	0.0	-1.0	1.281
12.116632000000001	-1.7990810000000004	-0.5	0.0	-0.5	1.28
12.113822	-1.8020189999999998	-0.5	0.0	0.0	1.28
12.113822	-1.8108349999999998	-0.5	0.0	0.5	1.28
12.113822	-1.813773	-0.5	0.0	1.0	1.28
12.113822	-1.813773	-0.5	0.0	1.5	1.28
12.108202	-1.813773	-0.5	0.0	2.0	1.279
12.099772999999999	-1.8078960000000002	0.0	0.0	-2.0	1.279
12.091342	-1.7990810000000004	0.0	0.0	-1.5	1.279
12.085722	-1.7990810000000004	0.0	0.0	-1.0	1.278
12.088532	-1.8049580000000003	0.0	0.0	-0.5	1.278
12.096963	-1.813773	0.0	0.0	0.0	1.279
12.108202	-1.81965	0.0	0.0	0.5	1.28
12.122251	-1.822589	0.0	0.0	1.0	1.281
12.133488999999999	-1.81965	0.0	0.0	1.5	1.28
12.141917	-1.816712	0.0	0.0	2.0	1.278
12.144726	-1.816712	0.5	0.0	-2.0	1.276
12.150344	-1.796142	0.5	0.0	-1.5	1.275
12.155961999999999	-1.77851	0.5	0.0	-1.0	1.273
12.161579	-1.7608779999999997	0.5	0.0	-0.5	1.271
12.161579	-1.7608779999999997	0.5	0.0	0.0	1.268
12.170005	-1.7491230000000002	0.5	0.0	0.5	1.267
12.178431	-1.7373669999999997	0.5	0.0	1.0	1.268
12.198088	-1.722672	0.5	0.0	1.5	1.269
12.20932	-1.7197330000000004	0.5	0.0	2.0	1.27
12.200896	-1.731489	1.0	0.0	-2.0	1.269
12.184047999999999	-1.7432450000000002	1.0	0.0	-1.5	1.269
12.175623	-1.7550000000000001	1.0	0.0	-1.0	1.269
12.186856	-1.7550000000000001	1.0	0.0	-0.5	1.269
12.198088	-1.7579390000000001	1.0	0.0	0.0	1.267
12.186856	-1.7608779999999997	1.0	0.0	0.5	1.265
12.172814	-1.7579390000000001	1.0	0.0	1.0	1.264
12.172814	-1.7550000000000001	1.0	0.0	1.5	1.266
12.184047999999999	-1.752061	1.0	0.0	2.0	1.267
12.184047999999999	-1.752061	1.5	0.0	-2.0	1.267
12.172814	-1.7550000000000001	1.5	0.0	-1.5	1.267
12.167197	-1.752061	1.5	0.0	-1.0	1.266
12.170005	-1.7461840000000002	1.5	0.0	-0.5	1.266
12.175623	-1.7432450000000002	1.5	0.0	0.0	1.267
12.178431	-1.7403060000000001	1.5	0.0	0.5	1.268
12.178431	-1.7461840000000002	1.5	0.0	1.0	1.269
12.172814	-1.7491230000000002	1.5	0.0	1.5	1.269
12.164388	-1.7579390000000001	1.5	0.0	2.0	1.27
12.153153	-1.7638169999999997	2.0	0.0	-2.0	1.268
12.153153	-1.769694	2.0	0.0	-1.5	1.266
12.153153	-1.7726330000000001	2.0	0.0	-1.0	1.263
12.155961999999999	-1.775571	2.0	0.0	-0.5	1.263
12.158771	-1.77851	2.0	0.0	0.0	1.264
12.155961999999999	-1.775571	2.0	0.0	0.5	1.264
12.153153	-1.7726330000000001	2.0	0.0	1.0	1.263
12.150344	-1.769694	2.0	0.0	1.5	1.263
12.150344	-1.769694	2.0	0.0	2.0	1.262
-5.913158999999999	-5.449217999999999	-2.0	0.0	-2.0	1.396
-5.910251000000001	-5.463753	-2.0	0.0	-1.5	1.395
-5.901527	-5.475381	-2.0	0.0	-1.0	1.393
-5.895711	-5.472474	-2.0	0.0	-0.5	1.393
-5.892802	-5.455032	-2.0	0.0	0.0	1.395
-5.889894	-5.440496	-2.0	0.0	0.5	1.397
-5.889894	-5.446311	-2.0	0.0	1.0	1.396
-5.889894	-5.452125	-2.0	0.0	1.5	1.396
-5.895711	-5.460846	-2.0	0.0	2.0	1.395
-5.898619	-5.469567	-1.5	0.0	-2.0	1.395
-5.901527	-5.478286999999999	-1.5	0.0	-1.5	1.395
-5.898619	-5.487008	-1.5	0.0	-1.0	1.395
-5.898619	-5.489914	-1.5	0.0	-0.5	1.395
-5.895711	-5.4957270000000005	-1.5	0.0	0.0	1.394
-5.895711	-5.5015410000000005	-1.5	0.0	0.5	1.393
-5.895711	-5.507352999999999	-1.5	0.0	1.0	1.394
-5.895711	-5.513166	-1.5	0.0	1.5	1.396
-5.895711	-5.498633999999999	-1.5	0.0	2.0	1.397
-5.898619	-5.478286999999999	-1.0	0.0	-2.0	1.397
-5.898619	-5.460846	-1.0	0.0	-1.5	1.397
-5.907343	-5.463753	-1.0	0.0	-1.0	1.397
-5.916067	-5.463753	-1.0	0.0	-0.5	1.397
-5.913158999999999	-5.463753	-1.0	0.0	0.0	1.396
-5.904434999999999	-5.463753	-1.0	0.0	0.5	1.398
-5.895711	-5.460846	-1.0	0.0	1.0	1.399
-5.892802	-5.452125	-1.0	0.0	1.5	1.4
-5.884078	-5.446311	-1.0	0.0	2.0	1.399
-5.881169	-5.469567	-0.5	0.0	-2.0	1.398
-5.884078	-5.492821	-0.5	0.0	-1.5	1.397
-5.889894	-5.518978999999999	-0.5	0.0	-1.0	1.396
-5.889894	-5.524792	-0.5	0.0	-0.5	1.397
-5.892802	-5.530603999999999	-0.5	0.0	0.0	1.397
-5.898619	-5.521885	-0.5	0.0	0.5	1.398
-5.898619	-5.510260000000001	-0.5	0.0	1.0	1.398
-5.892802	-5.504447	-0.5	0.0	1.5	1.399
-5.886986	-5.513166	-0.5	0.0	2.0	1.399
-5.889894	-5.518978999999999	0.0	0.0	-2.0	1.399
-5.892802	-5.518978999999999	0.0	0.0	-1.5	1.398
-5.895711	-5.513166	0.0	0.0	-1.0	1.397
-5.895711	-5.5015410000000005	0.0	0.0	-0.5	1.396
-5.881169	-5.489914	0.0	0.0	0.0	1.396
-5.863719000000001	-5.487008	0.0	0.0	0.5	1.396
-5.852084	-5.4957270000000005	0.0	0.0	1.0	1.395
-5.854993	-5.507352999999999	0.0	0.0	1.5	1.395
-5.854993	-5.5015410000000005	0.0	0.0	2.0	1.395
-5.86081	-5.489914	0.5	0.0	-2.0	1.397
-5.869536	-5.478286999999999	0.5	0.0	-1.5	1.4
-5.878261	-5.478286999999999	0.5	0.0	-1.0	1.401
-5.892802	-5.492821	0.5	0.0	-0.5	1.403
-5.898619	-5.504447	0.5	0.0	0.0	1.403
-5.901527	-5.516073	0.5	0.0	0.5	1.401
-5.904434999999999	-5.518978999999999	0.5	0.0	1.0	1.398
-5.904434999999999	-5.524792	0.5	0.0	1.5	1.395
-5.907343	-5.5015410000000005	0.5	0.0	2.0	1.396
-5.901527	-5.475381	1.0	0.0	-2.0	1.396
-5.904434999999999	-5.446311	1.0	0.0	-1.5	1.395
-5.901527	-5.443403	1.0	0.0	-1.0	1.394
-5.889894	-5.446311	1.0	0.0	-0.5	1.393
-5.881169	-5.449217999999999	1.0	0.0	0.0	1.393
-5.881169	-5.452125	1.0	0.0	0.5	1.393
-5.881169	-5.431774000000001	1.0	0.0	1.0	1.392
-5.881169	-5.420145	1.0	0.0	1.5	1.391
-5.878261	-5.4143300000000005	1.0	0.0	2.0	1.39
-5.878261	-5.425960000000001	1.5	0.0	-2.0	1.39
-5.875353	-5.4346820000000005	1.5	0.0	-1.5	1.391
-5.872444000000001	-5.437589	1.5	0.0	-1.0	1.393
-5.863719000000001	-5.431774000000001	1.5	0.0	-0.5	1.392
-5.857901999999999	-5.428866999999999	1.5	0.0	0.0	1.389
-5.852084	-5.431774000000001	1.5	0.0	0.5	1.389
-5.86081	-5.4346820000000005	1.5	0.0	1.0	1.391
-5.866626999999999	-5.449217999999999	1.5	0.0	1.5	1.392
-5.866626999999999	-5.457939	1.5	0.0	2.0	1.39
-5.866626999999999	-5.46666	2.0	0.0	-2.0	1.388
-5.872444000000001	-5.460846	2.0	0.0	-1.5	1.388
-5.878261	-5.455032	2.0	0.0	-1.0	1.388
-5.884078	-5.449217999999999	2.0	0.0	-0.5	1.388
-5.881169	-5.452125	2.0	0.0	0.0	1.387
-5.878261	-5.457939	2.0	0.0	0.5	1.387
-5.875353	-5.446311	2.0	0.0	1.0	1.386
-5.875353	-5.4346820000000005	2.0	0.0	1.5	1.386
-5.86081	-5.431774000000001	2.0	0.0	2.0	1.386
7.579753	-2.776656	-2.0	0.0	-2.0	1.418
7.5537589999999994	-2.764926	-2.0	0.0	-1.5	1.416
7.542205	-2.7619930000000004	-2.0	0.0	-1.0	1.416
7.556647	-2.7678589999999996	-2.0	0.0	-0.5	1.414
7.55087	-2.7737239999999996	-2.0	0.0	0.0	1.414
7.53065	-2.770791	-2.0	0.0	0.5	1.414
7.5248729999999995	-2.7678589999999996	-2.0	0.0	1.0	1.415
7.536427000000001	-2.764926	-2.0	0.0	1.5	1.416
7.55087	-2.770791	-2.0	0.0	2.0	1.417
7.5537589999999994	-2.776656	-1.5	0.0	-2.0	1.418
7.559535	-2.782521	-1.5	0.0	-1.5	1.417
7.562424000000001	-2.776656	-1.5	0.0	-1.0	1.415
7.562424000000001	-2.759061	-1.5	0.0	-0.5	1.411
7.556647	-2.738532	-1.5	0.0	0.0	1.409
7.5537589999999994	-2.7238680000000004	-1.5	0.0	0.5	1.408
7.556647	-2.7238680000000004	-1.5	0.0	1.0	1.409
7.565312	-2.726801	-1.5	0.0	1.5	1.41
7.576865	-2.7297339999999997	-1.5	0.0	2.0	1.41
7.582641000000001	-2.7297339999999997	-1.0	0.0	-2.0	1.41
7.579753	-2.726801	-1.0	0.0	-1.5	1.41
7.576865	-2.7238680000000004	-1.0	0.0	-1.0	1.409
7.573977	-2.726801	-1.0	0.0	-0.5	1.408
7.576865	-2.7297339999999997	-1.0	0.0	0.0	1.408
7.579753	-2.732667	-1.0	0.0	0.5	1.408
7.579753	-2.732667	-1.0	0.0	1.0	1.407
7.565312	-2.732667	-1.0	0.0	1.5	1.406
7.556647	-2.738532	-1.0	0.0	2.0	1.407
7.547982000000001	-2.7443980000000003	-0.5	0.0	-2.0	1.408
7.547982000000001	-2.7502629999999995	-0.5	0.0	-1.5	1.409
7.55087	-2.753196	-0.5	0.0	-1.0	1.408
7.547982000000001	-2.741465	-0.5	0.0	-0.5	1.406
7.545093	-2.7355989999999997	-0.5	0.0	0.0	1.405
7.542205	-2.7355989999999997	-0.5	0.0	0.5	1.405
7.536427000000001	-2.753196	-0.5	0.0	1.0	1.405
7.53065	-2.7619930000000004	-0.5	0.0	1.5	1.405
7.5248729999999995	-2.7502629999999995	-0.5	0.0	2.0	1.406
7.53065	-2.7297339999999997	0.0	0.0	-2.0	1.407
7.542205	-2.7297339999999997	0.0	0.0	-1.5	1.407
7.5537589999999994	-2.7473300000000007	0.0	0.0	-1.0	1.407
7.556647	-2.764926	0.0	0.0	-0.5	1.404
7.556647	-2.764926	0.0	0.0	0.0	1.402
7.55087	-2.7561280000000004	0.0	0.0	0.5	1.4
7.547982000000001	-2.741465	0.0	0.0	1.0	1.4
7.542205	-2.7297339999999997	0.0	0.0	1.5	1.401
7.539316	-2.7238680000000004	0.0	0.0	2.0	1.401
7.53065	-2.720935	0.5	0.0	-2.0	1.402
7.5248729999999995	-2.720935	0.5	0.0	-1.5	1.401
7.521984	-2.726801	0.5	0.0	-1.0	1.399
7.527761	-2.732667	0.5	0.0	-0.5	1.398
7.533539	-2.741465	0.5	0.0	0.0	1.398
7.539316	-2.741465	0.5	0.0	0.5	1.399
7.545093	-2.7297339999999997	0.5	0.0	1.0	1.4
7.545093	-2.71507	0.5	0.0	1.5	1.401
7.545093	-2.6974720000000003	0.5	0.0	2.0	1.4
7.542205	-2.706271	1.0	0.0	-2.0	1.4
7.539316	-2.7180029999999995	1.0	0.0	-1.5	1.399
7.536427000000001	-2.726801	1.0	0.0	-1.0	1.399
7.53065	-2.7238680000000004	1.0	0.0	-0.5	1.399
7.527761	-2.71507	1.0	0.0	0.0	1.399
7.533539	-2.7121370000000002	1.0	0.0	0.5	1.399
7.539316	-2.706271	1.0	0.0	1.0	1.399
7.542205	-2.7033379999999996	1.0	0.0	1.5	1.399
7.542205	-2.694539	1.0	0.0	2.0	1.396
7.53065	-2.6828060000000002	1.5	0.0	-2.0	1.394
7.519095	-2.67694	1.5	0.0	-1.5	1.391
7.519095	-2.694539	1.5	0.0	-1.0	1.392
7.53065	-2.71507	1.5	0.0	-0.5	1.393
7.542205	-2.738532	1.5	0.0	0.0	1.393
7.542205	-2.7297339999999997	1.5	0.0	0.5	1.394
7.547982000000001	-2.7180029999999995	1.5	0.0	1.0	1.395
7.5537589999999994	-2.7033379999999996	1.5	0.0	1.5	1.396
7.562424000000001	-2.6974720000000003	1.5	0.0	2.0	1.395
7.562424000000001	-2.694539	2.0	0.0	-2.0	1.395
7.556647	-2.691606	2.0	0.0	-1.5	1.395
7.5537589999999994	-2.691606	2.0	0.0	-1.0	1.395
7.556647	-2.6974720000000003	2.0	0.0	-0.5	1.395
7.559535	-2.700405	2.0	0.0	0.0	1.394
7.565312	-2.7033379999999996	2.0	0.0	0.5	1.394
7.565312	-2.700405	2.0	0.0	1.0	1.394
7.559535	-2.7121370000000002	2.0	0.0	1.5	1.393
7.5537589999999994	-2.7238680000000004	2.0	0.0	2.0	1.392
3.285358	5.181188	-2.0	0.0	-2.0	1.39
3.2882879999999997	5.175323000000001	-2.0	0.0	-1.5	1.391
3.279499	5.166526	-2.0	0.0	-1.0	1.391
3.2677810000000003	5.154795	-2.0	0.0	-0.5	1.392
3.2648509999999997	5.140132	-2.0	0.0	0.0	1.392
3.279499	5.131334	-2.0	0.0	0.5	1.393
3.297076	5.1196019999999995	-2.0	0.0	1.0	1.394
3.3058650000000003	5.110804	-2.0	0.0	1.5	1.395
3.3087940000000002	5.102005	-2.0	0.0	2.0	1.395
3.314653	5.096139	-1.5	0.0	-2.0	1.395
3.317582	5.0932059999999995	-1.5	0.0	-1.5	1.396
3.294147	5.087339	-1.5	0.0	-1.0	1.399
3.27071	5.0844059999999995	-1.5	0.0	-0.5	1.401
3.2589919999999997	5.0932059999999995	-1.5	0.0	0.0	1.402
3.2736400000000003	5.107871	-1.5	0.0	0.5	1.402
3.2882879999999997	5.122535	-1.5	0.0	1.0	1.402
3.2882879999999997	5.122535	-1.5	0.0	1.5	1.402
3.27657	5.122535	-1.5	0.0	2.0	1.402
3.2677810000000003	5.1196019999999995	-1.0	0.0	-2.0	1.402
3.256062	5.1196019999999995	-1.0	0.0	-1.5	1.402
3.253132	5.1196019999999995	-1.0	0.0	-1.0	1.403
3.250203	5.116669	-1.0	0.0	-0.5	1.403
3.250203	5.113736	-1.0	0.0	0.0	1.405
3.250203	5.107871	-1.0	0.0	0.5	1.406
3.253132	5.107871	-1.0	0.0	1.0	1.407
3.261921	5.107871	-1.0	0.0	1.5	1.407
3.2677810000000003	5.104938	-1.0	0.0	2.0	1.408
3.261921	5.0990720000000005	-0.5	0.0	-2.0	1.407
3.247273	5.096139	-0.5	0.0	-1.5	1.407
3.235554	5.0932059999999995	-0.5	0.0	-1.0	1.407
3.232624	5.087339	-0.5	0.0	-0.5	1.408
3.235554	5.0844059999999995	-0.5	0.0	0.0	1.406
3.235554	5.081473	-0.5	0.0	0.5	1.405
3.238483	5.0932059999999995	-0.5	0.0	1.0	1.403
3.235554	5.102005	-0.5	0.0	1.5	1.403
3.232624	5.0844059999999995	-0.5	0.0	2.0	1.405
3.229694	5.060941000000001	0.0	0.0	-2.0	1.407
3.2267639999999997	5.063873999999999	0.0	0.0	-1.5	1.409
3.223834	5.090273000000001	0.0	0.0	-1.0	1.409
3.2179740000000003	5.090273000000001	0.0	0.0	-0.5	1.409
3.215044	5.066807	0.0	0.0	0.0	1.409
3.209184	5.043341000000001	0.0	0.0	0.5	1.409
3.209184	5.043341000000001	0.0	0.0	1.0	1.41
3.209184	5.0462739999999995	0.0	0.0	1.5	1.41
3.215044	5.037474	0.0	0.0	2.0	1.41
3.2179740000000003	5.028673	0.5	0.0	-2.0	1.41
3.223834	5.022806	0.5	0.0	-1.5	1.409
3.223834	5.02574	0.5	0.0	-1.0	1.408
3.223834	5.031607	0.5	0.0	-0.5	1.408
3.2179740000000003	5.031607	0.5	0.0	0.0	1.409
3.2179740000000003	5.03454	0.5	0.0	0.5	1.41
3.212114	5.03454	0.5	0.0	1.0	1.411
3.2033240000000003	5.037474	0.5	0.0	1.5	1.41
3.197464	5.03454	0.5	0.0	2.0	1.409
3.197464	5.031607	1.0	0.0	-2.0	1.408
3.2003939999999997	5.031607	1.0	0.0	-1.5	1.407
3.206254	5.03454	1.0	0.0	-1.0	1.408
3.209184	5.040407	1.0	0.0	-0.5	1.411
3.2033240000000003	5.040407	1.0	0.0	0.0	1.413
3.197464	5.040407	1.0	0.0	0.5	1.413
3.212114	5.043341000000001	1.0	0.0	1.0	1.413
3.2267639999999997	5.0462739999999995	1.0	0.0	1.5	1.413
3.235554	5.055073999999999	1.0	0.0	2.0	1.413
3.232624	5.058007	1.5	0.0	-2.0	1.414
3.235554	5.052141000000001	1.5	0.0	-1.5	1.414
3.238483	5.043341000000001	1.5	0.0	-1.0	1.413
3.229694	5.03454	1.5	0.0	-0.5	1.412
3.2179740000000003	5.03454	1.5	0.0	0.0	1.413
3.215044	5.031607	1.5	0.0	0.5	1.414
3.215044	5.028673	1.5	0.0	1.0	1.417
3.2179740000000003	5.028673	1.5	0.0	1.5	1.418
3.232624	5.02574	1.5	0.0	2.0	1.418
3.256062	5.016939	2.0	0.0	-2.0	1.417
3.27657	5.011072	2.0	0.0	-1.5	1.417
3.279499	5.005205	2.0	0.0	-1.0	1.416
3.282429	5.005205	2.0	0.0	-0.5	1.416
3.279499	5.0022709999999995	2.0	0.0	0.0	1.416
3.27657	5.0022709999999995	2.0	0.0	0.5	1.416
3.2736400000000003	5.0022709999999995	2.0	0.0	1.0	1.416
3.2736400000000003	5.005205	2.0	0.0	1.5	1.415
3.27071	4.990536	2.0	0.0	2.0	1.417
-3.923565	7.19003	-2.0	0.0	-2.0	1.734
-3.9323410000000005	7.175457	-2.0	0.0	-1.5	1.732
-3.9411169999999998	7.181286	-2.0	0.0	-1.0	1.732
-3.946967	7.184201000000001	-2.0	0.0	-0.5	1.733
-3.946967	7.184201000000001	-2.0	0.0	0.0	1.733
-3.9411169999999998	7.181286	-2.0	0.0	0.5	1.733
-3.9323410000000005	7.181286	-2.0	0.0	1.0	1.733
-3.929415	7.198774	-2.0	0.0	1.5	1.732
-3.9323410000000005	7.21626	-2.0	0.0	2.0	1.731
-3.9411169999999998	7.210431	-1.5	0.0	-2.0	1.73
-3.946967	7.178372	-1.5	0.0	-1.5	1.731
-3.9411169999999998	7.146309	-1.5	0.0	-1.0	1.733
-3.9323410000000005	7.169628	-1.5	0.0	-0.5	1.734
-3.929415	7.201688	-1.5	0.0	0.0	1.735
-3.938192	7.204603	-1.5	0.0	0.5	1.735
-3.946967	7.178372	-1.5	0.0	1.0	1.732
-3.9411169999999998	7.155053	-1.5	0.0	1.5	1.729
-3.9264900000000003	7.155053	-1.5	0.0	2.0	1.729
-3.9147879999999997	7.149224	-1.0	0.0	-2.0	1.732
-3.917714	7.1433930000000005	-1.0	0.0	-1.5	1.734
-3.923565	7.1317330000000005	-1.0	0.0	-1.0	1.735
-3.929415	7.122987	-1.0	0.0	-0.5	1.735
-3.9323410000000005	7.114241000000001	-1.0	0.0	0.0	1.735
-3.938192	7.117157	-1.0	0.0	0.5	1.735
-3.938192	7.128818	-1.0	0.0	1.0	1.735
-3.9411169999999998	7.140478	-1.0	0.0	1.5	1.734
-3.9440419999999996	7.146309	-1.0	0.0	2.0	1.733
-3.955743	7.146309	-0.5	0.0	-2.0	1.732
-3.9615940000000003	7.146309	-0.5	0.0	-1.5	1.732
-3.955743	7.149224	-0.5	0.0	-1.0	1.731
-3.9440419999999996	7.152138	-0.5	0.0	-0.5	1.731
-3.9411169999999998	7.155053	-0.5	0.0	0.0	1.731
-3.946967	7.157968	-0.5	0.0	0.5	1.731
-3.949893	7.160883	-0.5	0.0	1.0	1.731
-3.949893	7.163798000000001	-0.5	0.0	1.5	1.73
-3.949893	7.160883	-0.5	0.0	2.0	1.729
-3.946967	7.140478	0.0	0.0	-2.0	1.728
-3.9440419999999996	7.122987	0.0	0.0	-1.5	1.727
-3.9411169999999998	7.1054949999999995	0.0	0.0	-1.0	1.727
-3.9352660000000004	7.1054949999999995	0.0	0.0	-0.5	1.727
-3.9323410000000005	7.114241000000001	0.0	0.0	0.0	1.726
-3.929415	7.120072	0.0	0.0	0.5	1.725
-3.9264900000000003	7.122987	0.0	0.0	1.0	1.724
-3.923565	7.114241000000001	0.0	0.0	1.5	1.723
-3.920639	7.1054949999999995	0.0	0.0	2.0	1.722
-3.9411169999999998	7.099664	0.5	0.0	-2.0	1.721
-3.9615940000000003	7.099664	0.5	0.0	-1.5	1.719
-3.9849940000000004	7.096749	0.5	0.0	-1.0	1.719
-3.9849940000000004	7.0880019999999995	0.5	0.0	-0.5	1.718
-3.973294	7.079255000000001	0.5	0.0	0.0	1.72
-3.955743	7.070508	0.5	0.0	0.5	1.721
-3.9411169999999998	7.073423000000001	0.5	0.0	1.0	1.722
-3.9411169999999998	7.073423000000001	0.5	0.0	1.5	1.721
-3.9411169999999998	7.058844000000001	0.5	0.0	2.0	1.72
-3.923565	7.044264	1.0	0.0	-2.0	1.719
-3.903086	7.047180000000001	1.0	0.0	-1.5	1.719
-3.888458	7.064676	1.0	0.0	-1.0	1.719
-3.897235	7.082171	1.0	0.0	-0.5	1.718
-3.911863	7.079255000000001	1.0	0.0	0.0	1.717
-3.923565	7.064676	1.0	0.0	0.5	1.716
-3.929415	7.047180000000001	1.0	0.0	1.0	1.715
-3.938192	7.029683	1.0	0.0	1.5	1.714
-3.946967	7.029683	1.0	0.0	2.0	1.714
-3.952818	7.026767	1.5	0.0	-2.0	1.714
-3.964519	7.026767	1.5	0.0	-1.5	1.714
-3.9791440000000002	7.026767	1.5	0.0	-1.0	1.714
-3.973294	7.026767	1.5	0.0	-0.5	1.716
-3.955743	7.026767	1.5	0.0	0.0	1.718
-3.9411169999999998	7.026767	1.5	0.0	0.5	1.72
-3.9411169999999998	7.0238510000000005	1.5	0.0	1.0	1.719
-3.9411169999999998	7.0180180000000005	1.5	0.0	1.5	1.718
-3.938192	7.012185	1.5	0.0	2.0	1.717
-3.9352660000000004	7.009269000000001	2.0	0.0	-2.0	1.716
-3.9352660000000004	7.012185	2.0	0.0	-1.5	1.715
-3.9323410000000005	7.035516	2.0	0.0	-1.0	1.715
-3.920639	7.058844000000001	2.0	0.0	-0.5	1.714
-3.9089370000000003	7.047180000000001	2.0	0.0	0.0	1.715
-3.9147879999999997	7.020934	2.0	0.0	0.5	1.715
-3.938192	6.997603	2.0	0.0	1.0	1.716
-3.958668	7.003436000000001	2.0	0.0	1.5	1.714
-3.958668	6.997603	2.0	0.0	2.0	1.713
7.2589429999999995	-0.21329700000000007	-2.0	0.0	-2.0	1.986
7.273403999999999	-0.21918700000000002	-2.0	0.0	-1.5	1.985
7.279188	-0.22802100000000003	-2.0	0.0	-1.0	1.984
7.287864	-0.23685500000000004	-2.0	0.0	-0.5	1.983
7.296539	-0.2398	-2.0	0.0	0.0	1.981
