posx	posy	smh	smd	smv	pupil_size
-6.789916000000001	9.123511	0.0	0.0	-1.0	1.893
-6.7812220000000005	9.120621	0.0	0.0	-0.5	1.892
-6.775425	9.114839	0.0	0.0	0.0	1.892
-6.76673	9.103276	0.0	0.0	0.5	1.892
-6.763832000000001	9.091712	0.0	0.0	1.0	1.892
-6.755136	9.091712	0.0	0.0	1.5	1.892
-6.749339	9.097494	0.0	0.0	2.0	1.893
-6.737744	9.106167	0.5	0.0	-2.0	1.894
-6.734846000000001	9.106167	0.5	0.0	-1.5	1.892
-6.743542	9.109057	0.5	0.0	-1.0	1.89
-6.755136	9.109057	0.5	0.0	-0.5	1.888
-6.778322999999999	9.111948	0.5	0.0	0.0	1.888
-6.787017999999999	9.111948	0.5	0.0	0.5	1.888
-6.789916000000001	9.111948	0.5	0.0	1.0	1.888
-6.78412	9.109057	0.5	0.0	1.5	1.888
-6.772527	9.106167	0.5	0.0	2.0	1.888
-6.763832000000001	9.103276	1.0	0.0	-2.0	1.889
-6.7609330000000005	9.103276	1.0	0.0	-1.5	1.889
-6.763832000000001	9.103276	1.0	0.0	-1.0	1.887
-6.763832000000001	9.103276	1.0	0.0	-0.5	1.886
-6.7609330000000005	9.103276	1.0	0.0	0.0	1.886
-6.7580350000000005	9.109057	1.0	0.0	0.5	1.885
-6.749339	9.114839	1.0	0.0	1.0	1.884
-6.7406429999999995	9.123511	1.0	0.0	1.5	1.88
-6.731947	9.129292	1.0	0.0	2.0	1.877
-6.752238	9.135072999999998	1.5	0.0	-2.0	1.875
-6.772527	9.126402	1.5	0.0	-1.5	1.875
-6.787017999999999	9.100385000000001	1.5	0.0	-1.0	1.876
-6.787017999999999	9.074364	1.5	0.0	-0.5	1.878
-6.78412	9.071473	1.5	0.0	0.0	1.88
-6.775425	9.085928999999998	1.5	0.0	0.5	1.881
-6.769628999999999	9.097494	1.5	0.0	1.0	1.882
-6.775425	9.100385000000001	1.5	0.0	1.5	1.883
-6.78412	9.097494	1.5	0.0	2.0	1.883
-6.795712	9.103276	2.0	0.0	-2.0	1.882
-6.795712	9.106167	2.0	0.0	-1.5	1.88
-6.795712	9.097494	2.0	0.0	-1.0	1.88
-6.795712	9.085928999999998	2.0	0.0	-0.5	1.879
-6.795712	9.080147	2.0	0.0	0.0	1.878
-6.795712	9.088821000000001	2.0	0.0	0.5	1.878
-6.7812220000000005	9.097494	2.0	0.0	1.0	1.879
-6.76673	9.103276	2.0	0.0	1.5	1.88
-6.755136	9.109057	2.0	0.0	2.0	1.878
8.498998	6.927596	-2.0	0.0	-2.0	2.053
8.498998	6.924679	-2.0	0.0	-1.5	2.052
8.498998	6.921762	-2.0	0.0	-1.0	2.055
8.498998	6.918844	-2.0	0.0	-0.5	2.058
8.513372	6.915927	-2.0	0.0	0.0	2.059
8.524871000000001	6.91301	-2.0	0.0	0.5	2.059
8.524871000000001	6.910092	-2.0	0.0	1.0	2.056
8.510497	6.918844	-2.0	0.0	1.5	2.053
8.507622	6.924679	-2.0	0.0	2.0	2.05
8.516247	6.936348000000001	-1.5	0.0	-2.0	2.05
8.527746	6.939265000000001	-1.5	0.0	-1.5	2.05
8.527746	6.9305140000000005	-1.5	0.0	-1.0	2.049
8.527746	6.924679	-1.5	0.0	-0.5	2.049
8.539242999999999	6.915927	-1.5	0.0	0.0	2.049
8.547866	6.921762	-1.5	0.0	0.5	2.048
8.556489	6.924679	-1.5	0.0	1.0	2.047
8.553614999999999	6.915927	-1.5	0.0	1.5	2.047
8.553614999999999	6.9071750000000005	-1.5	0.0	2.0	2.048
8.553614999999999	6.898422	-1.0	0.0	-2.0	2.05
8.556489	6.90134	-1.0	0.0	-1.5	2.05
8.562237	6.904257	-1.0	0.0	-1.0	2.05
8.544992	6.898422	-1.0	0.0	-0.5	2.049
8.524871000000001	6.8896690000000005	-1.0	0.0	0.0	2.047
8.507622	6.883834	-1.0	0.0	0.5	2.045
8.496122999999999	6.8896690000000005	-1.0	0.0	1.0	2.043
8.484622	6.892587000000001	-1.0	0.0	1.5	2.042
8.496122999999999	6.892587000000001	-1.0	0.0	2.0	2.042
8.519122	6.8896690000000005	-0.5	0.0	-2.0	2.041
8.542117999999999	6.8896690000000005	-0.5	0.0	-1.5	2.039
8.544992	6.8896690000000005	-0.5	0.0	-1.0	2.036
8.544992	6.883834	-0.5	0.0	-0.5	2.035
8.542117999999999	6.877998000000001	-0.5	0.0	0.0	2.034
8.544992	6.869245	-0.5	0.0	0.5	2.034
8.550741	6.863409	-0.5	0.0	1.0	2.033
8.550741	6.872163	-0.5	0.0	1.5	2.034
8.547866	6.880916000000001	-0.5	0.0	2.0	2.034
8.542117999999999	6.892587000000001	0.0	0.0	-2.0	2.034
8.542117999999999	6.8896690000000005	0.0	0.0	-1.5	2.034
8.533495	6.886751	0.0	0.0	-1.0	2.033
8.519122	6.886751	0.0	0.0	-0.5	2.033
8.496122999999999	6.886751	0.0	0.0	0.0	2.034
8.481747	6.883834	0.0	0.0	0.5	2.035
8.484622	6.883834	0.0	0.0	1.0	2.036
8.493248	6.8896690000000005	0.0	0.0	1.5	2.037
8.507622	6.904257	0.0	0.0	2.0	2.036
8.513372	6.915927	0.5	0.0	-2.0	2.036
8.521996000000001	6.915927	0.5	0.0	-1.5	2.036
8.527746	6.910092	0.5	0.0	-1.0	2.036
8.530619999999999	6.904257	0.5	0.0	-0.5	2.036
8.533495	6.9071750000000005	0.5	0.0	0.0	2.036
8.536369	6.910092	0.5	0.0	0.5	2.036
8.539242999999999	6.91301	0.5	0.0	1.0	2.034
8.533495	6.915927	0.5	0.0	1.5	2.033
8.530619999999999	6.895504	0.5	0.0	2.0	2.033
8.516247	6.8750800000000005	1.0	0.0	-2.0	2.034
8.510497	6.854655	1.0	0.0	-1.5	2.033
8.504748	6.863409	1.0	0.0	-1.0	2.031
8.507622	6.872163	1.0	0.0	-0.5	2.03
8.510497	6.886751	1.0	0.0	0.0	2.03
8.513372	6.8896690000000005	1.0	0.0	0.5	2.029
8.510497	6.892587000000001	1.0	0.0	1.0	2.027
8.498998	6.883834	1.0	0.0	1.5	2.028
8.487497	6.8750800000000005	1.0	0.0	2.0	2.031
8.498998	6.872163	1.5	0.0	-2.0	2.034
8.519122	6.8750800000000005	1.5	0.0	-1.5	2.034
8.542117999999999	6.869245	1.5	0.0	-1.0	2.033
8.539242999999999	6.857573	1.5	0.0	-0.5	2.029
8.533495	6.860491000000001	1.5	0.0	0.0	2.027
8.527746	6.872163	1.5	0.0	0.5	2.025
8.519122	6.880916000000001	1.5	0.0	1.0	2.025
8.513372	6.8750800000000005	1.5	0.0	1.5	2.025
8.504748	6.866327	1.5	0.0	2.0	2.025
8.516247	6.869245	2.0	0.0	-2.0	2.025
8.530619999999999	6.8750800000000005	2.0	0.0	-1.5	2.023
8.539242999999999	6.883834	2.0	0.0	-1.0	2.021
8.533495	6.886751	2.0	0.0	-0.5	2.018
8.530619999999999	6.869245	2.0	0.0	0.0	2.018
8.533495	6.851737000000001	2.0	0.0	0.5	2.02
8.530619999999999	6.848819000000001	2.0	0.0	1.0	2.022
8.524871000000001	6.863409	2.0	0.0	1.5	2.024
8.524871000000001	6.880916000000001	2.0	0.0	2.0	2.024
7.091129	-3.066866	-2.0	0.0	-2.0	2.016
7.099811999999999	-3.0551440000000003	-2.0	0.0	-1.5	2.016
7.1056	-3.0610049999999998	-2.0	0.0	-1.0	2.017
7.1056	-3.0756569999999996	-2.0	0.0	-0.5	2.018
7.099811999999999	-3.084447	-2.0	0.0	0.0	2.019
7.094023	-3.0756569999999996	-2.0	0.0	0.5	2.021
7.088234	-3.0610049999999998	-2.0	0.0	1.0	2.021
7.0795509999999995	-3.052214	-2.0	0.0	1.5	2.021
7.0853399999999995	-3.046353	-2.0	0.0	2.0	2.02
7.088234	-3.034630999999999	-1.5	0.0	-2.0	2.018
7.094023	-3.022908	-1.5	0.0	-1.5	2.015
7.082445	-3.0141160000000005	-1.5	0.0	-1.0	2.012
7.067972	-3.019978	-1.5	0.0	-0.5	2.011
7.056392999999999	-3.022908	-1.5	0.0	0.0	2.014
7.053497999999999	-3.022908	-1.5	0.0	0.5	2.018
7.053497999999999	-3.022908	-1.5	0.0	1.0	2.021
7.053497999999999	-3.0258389999999995	-1.5	0.0	1.5	2.021
7.067972	-3.022908	-1.5	0.0	2.0	2.02
7.082445	-3.022908	-1.0	0.0	-2.0	2.022
7.094023	-3.022908	-1.0	0.0	-1.5	2.023
7.088234	-3.022908	-1.0	0.0	-1.0	2.024
7.0853399999999995	-3.019978	-1.0	0.0	-0.5	2.022
7.088234	-3.0111849999999993	-1.0	0.0	0.0	2.021
7.091129	-3.008255	-1.0	0.0	0.5	2.023
7.091129	-3.0141160000000005	-1.0	0.0	1.0	2.024
7.094023	-3.017047	-1.0	0.0	1.5	2.024
7.094023	-3.022908	-1.0	0.0	2.0	2.024
7.0969169999999995	-3.017047	-0.5	0.0	-2.0	2.024
7.091129	-3.0141160000000005	-0.5	0.0	-1.5	2.024
7.0853399999999995	-3.0111849999999993	-0.5	0.0	-1.0	2.024
7.0795509999999995	-3.008255	-0.5	0.0	-0.5	2.025
7.0853399999999995	-3.0023929999999996	-0.5	0.0	0.0	2.025
7.0853399999999995	-2.993601	-0.5	0.0	0.5	2.025
7.0853399999999995	-2.9906699999999997	-0.5	0.0	1.0	2.024
7.0853399999999995	-2.996530999999999	-0.5	0.0	1.5	2.024
7.082445	-2.9994620000000003	-0.5	0.0	2.0	2.025
7.0853399999999995	-3.0023929999999996	0.0	0.0	-2.0	2.026
7.091129	-3.0023929999999996	0.0	0.0	-1.5	2.026
7.1056	-3.005324	0.0	0.0	-1.0	2.024
7.117177000000001	-3.005324	0.0	0.0	-0.5	2.023
7.128753	-2.9994620000000003	0.0	0.0	0.0	2.024
7.131647	-2.996530999999999	0.0	0.0	0.5	2.026
7.120071	-2.9760150000000003	0.0	0.0	1.0	2.028
7.108494	-2.96136	0.0	0.0	1.5	2.028
7.091129	-2.943772	0.0	0.0	2.0	2.027
7.091129	-2.9349790000000002	0.5	0.0	-2.0	2.027
7.091129	-2.932047	0.5	0.0	-1.5	2.025
7.0969169999999995	-2.9291160000000005	0.5	0.0	-1.0	2.023
7.111389	-2.9379099999999996	0.5	0.0	-0.5	2.021
7.125858999999999	-2.943772	0.5	0.0	0.0	2.021
7.125858999999999	-2.943772	0.5	0.0	0.5	2.021
7.122965	-2.940841	0.5	0.0	1.0	2.021
7.117177000000001	-2.9349790000000002	0.5	0.0	1.5	2.022
7.120071	-2.932047	0.5	0.0	2.0	2.024
7.114283	-2.9261839999999992	1.0	0.0	-2.0	2.025
7.111389	-2.923253	1.0	0.0	-1.5	2.027
7.111389	-2.9261839999999992	1.0	0.0	-1.0	2.028
7.1056	-2.932047	1.0	0.0	-0.5	2.028
7.091129	-2.9379099999999996	1.0	0.0	0.0	2.028
7.0795509999999995	-2.9349790000000002	1.0	0.0	0.5	2.029
7.070867	-2.9349790000000002	1.0	0.0	1.0	2.029
7.070867	-2.9467039999999995	1.0	0.0	1.5	2.029
7.070867	-2.9584279999999996	1.0	0.0	2.0	2.03
7.067972	-2.9789459999999996	1.5	0.0	-2.0	2.031
7.0650770000000005	-2.9877389999999995	1.5	0.0	-1.5	2.031
7.0592880000000005	-2.984808	1.5	0.0	-1.0	2.03
7.056392999999999	-2.9760150000000003	1.5	0.0	-0.5	2.029
7.070867	-2.9672219999999996	1.5	0.0	0.0	2.027
7.0853399999999995	-2.970153	1.5	0.0	0.5	2.026
7.0969169999999995	-2.973083999999999	1.5	0.0	1.0	2.025
7.094023	-2.9760150000000003	1.5	0.0	1.5	2.025
7.088234	-2.981877	1.5	0.0	2.0	2.024
7.0853399999999995	-2.984808	2.0	0.0	-2.0	2.023
7.082445	-2.9877389999999995	2.0	0.0	-1.5	2.022
7.0853399999999995	-2.9906699999999997	2.0	0.0	-1.0	2.021
7.082445	-2.9760150000000003	2.0	0.0	-0.5	2.021
7.082445	-2.9584279999999996	2.0	0.0	0.0	2.024
7.082445	-2.940841	2.0	0.0	0.5	2.028
7.0853399999999995	-2.943772	2.0	0.0	1.0	2.03
7.0853399999999995	-2.952566	2.0	0.0	1.5	2.029
7.082445	-2.96136	2.0	0.0	2.0	2.028
-11.194765	-3.6553899999999997	-2.0	0.0	-2.0	1.91
-11.197594	-3.658315	-2.0	0.0	-1.5	1.91
-11.189108000000001	-3.664166	-2.0	0.0	-1.0	1.911
-11.172136	-3.672942	-2.0	0.0	-0.5	1.912
-11.155161999999999	-3.681718	-2.0	0.0	0.0	1.914
-11.157991	-3.6846440000000005	-2.0	0.0	0.5	1.916
-11.166478	-3.6758679999999995	-2.0	0.0	1.0	1.916
-11.174965	-3.6612410000000004	-2.0	0.0	1.5	1.915
-11.177794	-3.6553899999999997	-2.0	0.0	2.0	1.915
-11.180622999999999	-3.6612410000000004	-1.5	0.0	-2.0	1.913
-11.18628	-3.664166	-1.5	0.0	-1.5	1.911
-11.189108000000001	-3.664166	-1.5	0.0	-1.0	1.909
-11.177794	-3.6758679999999995	-1.5	0.0	-0.5	1.908
-11.166478	-3.6934190000000005	-1.5	0.0	0.0	1.908
-11.155161999999999	-3.7080449999999994	-1.5	0.0	0.5	1.909
-11.152333	-3.713895	-1.5	0.0	1.0	1.909
-11.146674	-3.713895	-1.5	0.0	1.5	1.91
-11.143844999999999	-3.7168199999999993	-1.5	0.0	2.0	1.91
-11.141016	-3.7197449999999996	-1.0	0.0	-2.0	1.909
-11.141016	-3.713895	-1.0	0.0	-1.5	1.913
-11.152333	-3.70512	-1.0	0.0	-1.0	1.917
-11.16082	-3.7021949999999997	-1.0	0.0	-0.5	1.914
-11.174965	-3.7109699999999997	-1.0	0.0	0.0	1.907
-11.180622999999999	-3.7197449999999996	-1.0	0.0	0.5	1.903
-11.183451	-3.7197449999999996	-1.0	0.0	1.0	1.905
-11.18628	-3.7168199999999993	-1.0	0.0	1.5	1.908
-11.18628	-3.7168199999999993	-1.0	0.0	2.0	1.908
-11.174965	-3.7168199999999993	-0.5	0.0	-2.0	1.908
-11.155161999999999	-3.713895	-0.5	0.0	-1.5	1.906
-11.135356	-3.7168199999999993	-0.5	0.0	-1.0	1.905
-11.124038	-3.72267	-0.5	0.0	-0.5	1.906
-11.115548	-3.7343699999999993	-0.5	0.0	0.0	1.908
-11.121208	-3.7402189999999997	-0.5	0.0	0.5	1.911
-11.132527	-3.743144	-0.5	0.0	1.0	1.911
-11.146674	-3.7343699999999993	-0.5	0.0	1.5	1.912
-11.143844999999999	-3.7285199999999996	-0.5	0.0	2.0	1.913
-11.138186	-3.7255949999999993	0.0	0.0	-2.0	1.914
-11.132527	-3.72267	0.0	0.0	-1.5	1.912
-11.129697	-3.7168199999999993	0.0	0.0	-1.0	1.909
-11.132527	-3.7255949999999993	0.0	0.0	-0.5	1.907
-11.132527	-3.7402189999999997	0.0	0.0	0.0	1.907
-11.129697	-3.754843	0.0	0.0	0.5	1.907
-11.129697	-3.7577679999999996	0.0	0.0	1.0	1.907
-11.129697	-3.7723899999999997	0.0	0.0	1.5	1.906
-11.132527	-3.7840879999999997	0.0	0.0	2.0	1.905
-11.135356	-3.775315	0.5	0.0	-2.0	1.905
-11.138186	-3.754843	0.5	0.0	-1.5	1.905
-11.138186	-3.7343699999999993	0.5	0.0	-1.0	1.906
-11.141016	-3.7372940000000003	0.5	0.0	-0.5	1.907
-11.141016	-3.7402189999999997	0.5	0.0	0.0	1.907
-11.157991	-3.731445	0.5	0.0	0.5	1.907
-11.172136	-3.72267	0.5	0.0	1.0	1.906
-11.163649000000001	-3.7168199999999993	0.5	0.0	1.5	1.906
-11.138186	-3.7197449999999996	0.5	0.0	2.0	1.905
-11.121208	-3.7285199999999996	1.0	0.0	-2.0	1.904
-11.141016	-3.7343699999999993	1.0	0.0	-1.5	1.901
-11.166478	-3.7402189999999997	1.0	0.0	-1.0	1.898
-11.183451	-3.7402189999999997	1.0	0.0	-0.5	1.895
-11.191937	-3.7343699999999993	1.0	0.0	0.0	1.896
-11.189108000000001	-3.7285199999999996	1.0	0.0	0.5	1.896
-11.18628	-3.7168199999999993	1.0	0.0	1.0	1.896
-11.18628	-3.7109699999999997	1.0	0.0	1.5	1.894
-11.183451	-3.72267	1.0	0.0	2.0	1.891
-11.180622999999999	-3.7372940000000003	1.5	0.0	-2.0	1.889
-11.174965	-3.754843	1.5	0.0	-1.5	1.89
-11.172136	-3.754843	1.5	0.0	-1.0	1.891
-11.166478	-3.751918	1.5	0.0	-0.5	1.892
-11.163649000000001	-3.751918	1.5	0.0	0.0	1.891
-11.163649000000001	-3.7460690000000003	1.5	0.0	0.5	1.89
-11.163649000000001	-3.7372940000000003	1.5	0.0	1.0	1.889
-11.163649000000001	-3.7285199999999996	1.5	0.0	1.5	1.889
-11.16082	-3.743144	1.5	0.0	2.0	1.889
-11.157991	-3.763617	2.0	0.0	-2.0	1.889
-11.157991	-3.7606919999999997	2.0	0.0	-1.5	1.889
-11.166478	-3.7197449999999996	2.0	0.0	-1.0	1.89
-11.189108000000001	-3.6787929999999998	2.0	0.0	-0.5	1.891
-11.211735000000001	-3.6787929999999998	2.0	0.0	0.0	1.893
-11.211735000000001	-3.6992699999999994	2.0	0.0	0.5	1.893
-11.200422	-3.72267	2.0	0.0	1.0	1.892
-11.194765	-3.72267	2.0	0.0	1.5	1.89
-11.200422	-3.7255949999999993	2.0	0.0	2.0	1.888
4.817718	0.004640999999999895	-2.0	0.0	-2.0	1.878
4.811881	0.004640999999999895	-2.0	0.0	-1.5	1.879
4.808962	0.004640999999999895	-2.0	0.0	-1.0	1.88
4.808962	0.00758700000000001	-2.0	0.0	-0.5	1.88
4.814799	0.013476999999999961	-2.0	0.0	0.0	1.88
4.820636	0.019368000000000052	-2.0	0.0	0.5	1.88
4.817718	0.016422999999999854	-2.0	0.0	1.0	1.88
4.808962	0.013476999999999961	-2.0	0.0	1.5	1.88
4.806044	0.010531999999999986	-2.0	0.0	2.0	1.88
4.797288	0.013476999999999961	-1.5	0.0	-2.0	1.881
4.7943690000000005	0.016422999999999854	-1.5	0.0	-1.5	1.882
4.797288	0.019368000000000052	-1.5	0.0	-1.0	1.881
4.806044	0.016422999999999854	-1.5	0.0	-0.5	1.88
4.814799	0.016422999999999854	-1.5	0.0	0.0	1.879
4.811881	0.019368000000000052	-1.5	0.0	0.5	1.88
4.806044	0.022312999999999805	-1.5	0.0	1.0	1.881
4.797288	0.022312999999999805	-1.5	0.0	1.5	1.88
4.79145	0.016422999999999854	-1.5	0.0	2.0	1.88
4.79145	0.00758700000000001	-1.0	0.0	-2.0	1.879
4.797288	0.00758700000000001	-1.0	0.0	-1.5	1.88
4.806044	0.004640999999999895	-1.0	0.0	-1.0	1.88
4.814799	0.010531999999999986	-1.0	0.0	-0.5	1.879
4.814799	0.013476999999999961	-1.0	0.0	0.0	1.877
4.814799	0.013476999999999961	-1.0	0.0	0.5	1.875
4.814799	0.010531999999999986	-1.0	0.0	1.0	1.874
4.817718	0.013476999999999961	-1.0	0.0	1.5	1.873
4.820636	0.02525899999999992	-1.0	0.0	2.0	1.872
4.820636	0.034094999999999986	-0.5	0.0	-2.0	1.873
4.820636	0.03704099999999988	-0.5	0.0	-1.5	1.875
4.820636	0.03998600000000008	-0.5	0.0	-1.0	1.877
4.814799	0.03998600000000008	-0.5	0.0	-0.5	1.876
4.808962	0.04293099999999983	-0.5	0.0	0.0	1.876
4.803125	0.04293099999999983	-0.5	0.0	0.5	1.876
4.817718	0.04293099999999983	-0.5	0.0	1.0	1.875
4.83231	0.057658999999999905	-0.5	0.0	1.5	1.873
4.849819	0.07238600000000006	-0.5	0.0	2.0	1.871
4.846901	0.08416800000000002	0.0	0.0	-2.0	1.869
4.843983000000001	0.08122299999999982	0.0	0.0	-1.5	1.868
4.838146	0.07533199999999995	0.0	0.0	-1.0	1.866
4.83231	0.07238600000000006	0.0	0.0	-0.5	1.865
4.826473	0.07238600000000006	0.0	0.0	0.0	1.865
4.823555000000001	0.0606040000000001	0.0	0.0	0.5	1.866
4.823555000000001	0.051768000000000036	0.0	0.0	1.0	1.865
4.826473	0.04882199999999992	0.0	0.0	1.5	1.864
4.823555000000001	0.051768000000000036	0.0	0.0	2.0	1.862
4.823555000000001	0.057658999999999905	0.5	0.0	-2.0	1.863
4.83231	0.0606040000000001	0.5	0.0	-1.5	1.864
4.838146	0.06944099999999986	0.5	0.0	-1.0	1.865
4.843983000000001	0.07827699999999993	0.5	0.0	-0.5	1.865
4.841065	0.07827699999999993	0.5	0.0	0.0	1.865
4.83231	0.07533199999999995	0.5	0.0	0.5	1.864
4.829391	0.06944099999999986	0.5	0.0	1.0	1.863
4.823555000000001	0.06649499999999997	0.5	0.0	1.5	1.863
4.817718	0.06355	0.5	0.0	2.0	1.862
4.814799	0.06355	1.0	0.0	-2.0	1.862
4.823555000000001	0.06355	1.0	0.0	-1.5	1.862
4.835228	0.06649499999999997	1.0	0.0	-1.0	1.862
4.843983000000001	0.06944099999999986	1.0	0.0	-0.5	1.862
4.838146	0.06944099999999986	1.0	0.0	0.0	1.862
4.835228	0.06355	1.0	0.0	0.5	1.863
4.835228	0.0606040000000001	1.0	0.0	1.0	1.863
4.83231	0.06649499999999997	1.0	0.0	1.5	1.86
4.83231	0.07827699999999993	1.0	0.0	2.0	1.857
4.83231	0.09594999999999998	1.5	0.0	-2.0	1.856
4.835228	0.09889599999999987	1.5	0.0	-1.5	1.857
4.838146	0.10184099999999985	1.5	0.0	-1.0	1.859
4.838146	0.09889599999999987	1.5	0.0	-0.5	1.858
4.838146	0.09594999999999998	1.5	0.0	0.0	1.857
4.835228	0.10478699999999996	1.5	0.0	0.5	1.855
4.83231	0.11067800000000005	1.5	0.0	1.0	1.853
4.83231	0.10184099999999985	1.5	0.0	1.5	1.851
4.835228	0.08416800000000002	1.5	0.0	2.0	1.851
4.841065	0.07238600000000006	2.0	0.0	-2.0	1.851
4.846901	0.08122299999999982	2.0	0.0	-1.5	1.852
4.849819	0.09005899999999989	2.0	0.0	-1.0	1.854
4.852737	0.09300499999999978	2.0	0.0	-0.5	1.855
4.855656	0.09594999999999998	2.0	0.0	0.0	1.856
4.858574	0.09300499999999978	2.0	0.0	0.5	1.857
4.858574	0.09300499999999978	2.0	0.0	1.0	1.858
4.858574	0.09594999999999998	2.0	0.0	1.5	1.858
4.855656	0.09005899999999989	2.0	0.0	2.0	1.857
-12.447761999999999	2.320384	-2.0	0.0	-2.0	1.81
-12.442155999999999	2.317439	-2.0	0.0	-1.5	1.809
-12.43655	2.3144929999999997	-2.0	0.0	-1.0	1.809
-12.433748	2.308602	-2.0	0.0	-0.5	1.809
-12.43655	2.302711	-2.0	0.0	0.0	1.809
-12.43655	2.290929	-2.0	0.0	0.5	1.81
-12.428142	2.282092	-2.0	0.0	1.0	1.809
-12.422535	2.276201	-2.0	0.0	1.5	1.808
-12.416929	2.273255	-2.0	0.0	2.0	1.804
-12.430945	2.270309	-1.5	0.0	-2.0	1.802
-12.444958999999999	2.273255	-1.5	0.0	-1.5	1.8
-12.442155999999999	2.273255	-1.5	0.0	-1.0	1.799
-12.425338	2.276201	-1.5	0.0	-0.5	1.798
-12.408519	2.276201	-1.5	0.0	0.0	1.801
-12.408519	2.279146	-1.5	0.0	0.5	1.803
-12.414125	2.276201	-1.5	0.0	1.0	1.804
-12.416929	2.273255	-1.5	0.0	1.5	1.802
-12.422535	2.273255	-1.5	0.0	2.0	1.8
-12.425338	2.276201	-1.0	0.0	-2.0	1.801
-12.428142	2.279146	-1.0	0.0	-1.5	1.802
-12.430945	2.279146	-1.0	0.0	-1.0	1.802
-12.428142	2.282092	-1.0	0.0	-0.5	1.8
-12.433748	2.273255	-1.0	0.0	0.0	1.797
-12.43655	2.270309	-1.0	0.0	0.5	1.796
-12.419732000000002	2.2673639999999997	-1.0	0.0	1.0	1.794
-12.3945	2.282092	-1.0	0.0	1.5	1.793
-12.372067999999999	2.290929	-1.0	0.0	2.0	1.794
-12.372067999999999	2.2938739999999997	-0.5	0.0	-2.0	1.797
-12.372067999999999	2.290929	-0.5	0.0	-1.5	1.8
-12.374872	2.290929	-0.5	0.0	-1.0	1.802
-12.377677	2.2879829999999997	-0.5	0.0	-0.5	1.802
-12.377677	2.2879829999999997	-0.5	0.0	0.0	1.801
-12.386089	2.290929	-0.5	0.0	0.5	1.799
-12.391697	2.2938739999999997	-0.5	0.0	1.0	1.798
-12.400108	2.299765	-0.5	0.0	1.5	1.799
-12.402911999999999	2.305656	-0.5	0.0	2.0	1.798
-12.405714999999999	2.308602	0.0	0.0	-2.0	1.797
-12.400108	2.308602	0.0	0.0	-1.5	1.795
-12.3945	2.3292209999999995	0.0	0.0	-1.0	1.794
-12.386089	2.349839	0.0	0.0	-0.5	1.792
-12.391697	2.373402	0.0	0.0	0.0	1.792
-12.397304	2.364566	0.0	0.0	0.5	1.789
-12.400108	2.3527839999999998	0.0	0.0	1.0	1.789
-12.400108	2.338057	0.0	0.0	1.5	1.788
-12.397304	2.343948	0.0	0.0	2.0	1.789
-12.397304	2.349839	0.5	0.0	-2.0	1.788
-12.397304	2.358675	0.5	0.0	-1.5	1.788
-12.400108	2.358675	0.5	0.0	-1.0	1.788
-12.397304	2.358675	0.5	0.0	-0.5	1.789
-12.397304	2.349839	0.5	0.0	0.0	1.79
-12.397304	2.341002	0.5	0.0	0.5	1.789
-12.397304	2.3468929999999997	0.5	0.0	1.0	1.788
-12.388893	2.364566	0.5	0.0	1.5	1.788
-12.380481	2.376348	0.5	0.0	2.0	1.787
-12.380481	2.373402	1.0	0.0	-2.0	1.785
-12.3945	2.370457	1.0	0.0	-1.5	1.783
-12.408519	2.367511	1.0	0.0	-1.0	1.783
-12.411322	2.367511	1.0	0.0	-0.5	1.782
-12.416929	2.367511	1.0	0.0	0.0	1.78
-12.422535	2.367511	1.0	0.0	0.5	1.778
-12.422535	2.361621	1.0	0.0	1.0	1.778
-12.428142	2.3527839999999998	1.0	0.0	1.5	1.779
-12.430945	2.341002	1.0	0.0	2.0	1.779
-12.430945	2.341002	1.5	0.0	-2.0	1.777
-12.428142	2.343948	1.5	0.0	-1.5	1.775
-12.425338	2.349839	1.5	0.0	-1.0	1.773
-12.425338	2.364566	1.5	0.0	-0.5	1.773
-12.425338	2.3792929999999997	1.5	0.0	0.0	1.772
-12.414125	2.396965	1.5	0.0	0.5	1.771
-12.400108	2.399911	1.5	0.0	1.0	1.77
-12.388893	2.388129	1.5	0.0	1.5	1.771
-12.388893	2.373402	1.5	0.0	2.0	1.772
-12.391697	2.358675	2.0	0.0	-2.0	1.774
-12.391697	2.361621	2.0	0.0	-1.5	1.775
-12.391697	2.364566	2.0	0.0	-1.0	1.773
-12.386089	2.367511	2.0	0.0	-0.5	1.772
-12.386089	2.364566	2.0	0.0	0.0	1.772
-12.388893	2.367511	2.0	0.0	0.5	1.774
-12.3945	2.367511	2.0	0.0	1.0	1.776
-12.402911999999999	2.3527839999999998	2.0	0.0	1.5	1.774
-12.422535	2.320384	2.0	0.0	2.0	1.771
13.302482000000001	2.876963	-2.0	0.0	-2.0	1.694
13.305264999999999	2.8740189999999997	-2.0	0.0	-1.5	1.696
13.308048999999999	2.879907	-2.0	0.0	-1.0	1.696
13.305264999999999	2.888739	-2.0	0.0	-0.5	1.696
13.299698000000001	2.897571	-2.0	0.0	0.0	1.695
13.302482000000001	2.897571	-2.0	0.0	0.5	1.694
13.313614999999999	2.894627	-2.0	0.0	1.0	1.692
13.310832000000001	2.90346	-2.0	0.0	1.5	1.691
13.296914000000001	2.912292	-2.0	0.0	2.0	1.69
13.291347	2.921124	-1.5	0.0	-2.0	1.69
13.299698000000001	2.9181799999999996	-1.5	0.0	-1.5	1.69
