posx	posy	smh	smd	smv	pupil_size
-9.616836	-8.505002000000001	0.5	0.0	-0.5	3.769
-9.599692	-8.507883999999999	0.5	0.0	0.0	3.768
-9.599692	-8.50212	0.5	0.0	0.5	3.768
-9.60255	-8.493473	0.5	0.0	1.0	3.768
-9.605407000000001	-8.484826	0.5	0.0	1.5	3.769
-9.608265	-8.479061	0.5	0.0	2.0	3.769
-9.608265	-8.479061	1.0	0.0	-2.0	3.769
-9.611122	-8.479061	1.0	0.0	-1.5	3.769
-9.611122	-8.476177999999999	1.0	0.0	-1.0	3.77
-9.611122	-8.476177999999999	1.0	0.0	-0.5	3.771
-9.611122	-8.476177999999999	1.0	0.0	0.0	3.769
-9.611122	-8.470413	1.0	0.0	0.5	3.766
-9.611122	-8.464647	1.0	0.0	1.0	3.764
-9.613978999999999	-8.461765	1.0	0.0	1.5	3.764
-9.616836	-8.461765	1.0	0.0	2.0	3.764
-9.616836	-8.461765	1.5	0.0	-2.0	3.765
-9.616836	-8.461765	1.5	0.0	-1.5	3.765
-9.613978999999999	-8.464647	1.5	0.0	-1.0	3.765
-9.611122	-8.46753	1.5	0.0	-0.5	3.764
-9.60255	-8.476177999999999	1.5	0.0	0.0	3.762
-9.593977	-8.484826	1.5	0.0	0.5	3.762
-9.59112	-8.487708	1.5	0.0	1.0	3.762
-9.59112	-8.487708	1.5	0.0	1.5	3.763
-9.593977	-8.490591	1.5	0.0	2.0	3.763
-9.593977	-8.476177999999999	2.0	0.0	-2.0	3.764
-9.593977	-8.455999	2.0	0.0	-1.5	3.764
-9.605407000000001	-8.438701	2.0	0.0	-1.0	3.764
-9.613978999999999	-8.438701	2.0	0.0	-0.5	3.764
-9.622551	-8.435817	2.0	0.0	0.0	3.763
-9.611122	-8.432934	2.0	0.0	0.5	3.761
-9.605407000000001	-8.435817	2.0	0.0	1.0	3.76
-9.599692	-8.453116	2.0	0.0	1.5	3.759
-9.599692	-8.470413	2.0	0.0	2.0	3.759
-0.270404	-4.313748	-2.0	0.0	-2.0	3.481
-0.255709	-4.319608000000001	-2.0	0.0	-1.5	3.497
-0.241013	-4.325468	-2.0	0.0	-1.0	3.512
-0.241013	-4.328398	-2.0	0.0	-0.5	3.53
-0.24983000000000002	-4.331328	-2.0	0.0	0.0	3.543
-0.261587	-4.331328	-2.0	0.0	0.5	3.552
-0.261587	-4.334257	-2.0	0.0	1.0	3.564
-0.261587	-4.331328	-2.0	0.0	1.5	3.577
-0.261587	-4.325468	-2.0	0.0	2.0	3.587
-0.261587	-4.319608000000001	-1.5	0.0	-2.0	3.593
-0.261587	-4.331328	-1.5	0.0	-1.5	3.603
-0.258648	-4.345976	-1.5	0.0	-1.0	3.616
-0.255709	-4.360625	-1.5	0.0	-0.5	3.628
-0.258648	-4.360625	-1.5	0.0	0.0	3.634
-0.261587	-4.360625	-1.5	0.0	0.5	3.643
-0.255709	-4.363554	-1.5	0.0	1.0	3.654
-0.24983000000000002	-4.363554	-1.5	0.0	1.5	3.665
-0.252769	-4.363554	-1.5	0.0	2.0	3.672
-0.258648	-4.357695	-1.0	0.0	-2.0	3.678
-0.270404	-4.3518360000000005	-1.0	0.0	-1.5	3.682
-0.270404	-4.345976	-1.0	0.0	-1.0	3.689
-0.270404	-4.343047	-1.0	0.0	-0.5	3.697
-0.26452600000000004	-4.3518360000000005	-1.0	0.0	0.0	3.707
-0.261587	-4.357695	-1.0	0.0	0.5	3.711
-0.26452600000000004	-4.366484	-1.0	0.0	1.0	3.722
-0.267465	-4.366484	-1.0	0.0	1.5	3.731
-0.270404	-4.366484	-1.0	0.0	2.0	3.742
-0.267465	-4.384061	-0.5	0.0	-2.0	3.747
-0.267465	-4.401637	-0.5	0.0	-1.5	3.752
-0.267465	-4.419212	-0.5	0.0	-1.0	3.76
-0.26452600000000004	-4.422141000000001	-0.5	0.0	-0.5	3.767
-0.26452600000000004	-4.422141000000001	-0.5	0.0	0.0	3.775
-0.261587	-4.42507	-0.5	0.0	0.5	3.781
-0.261587	-4.419212	-0.5	0.0	1.0	3.786
-0.255709	-4.413354	-0.5	0.0	1.5	3.79
-0.252769	-4.413354	-0.5	0.0	2.0	3.791
-0.252769	-4.42507	0.0	0.0	-2.0	3.793
-0.255709	-4.454359999999999	0.0	0.0	-1.5	3.795
-0.255709	-4.480719000000001	0.0	0.0	-1.0	3.8
-0.255709	-4.498291	0.0	0.0	-0.5	3.804
-0.255709	-4.5100050000000005	0.0	0.0	0.0	3.81
-0.255709	-4.533431	0.0	0.0	0.5	3.815
-0.255709	-4.556856	0.0	0.0	1.0	3.82
-0.24983000000000002	-4.571496	0.0	0.0	1.5	3.824
-0.24689099999999997	-4.571496	0.0	0.0	2.0	3.827
-0.24983000000000002	-4.5890629999999994	0.5	0.0	-2.0	3.833
-0.255709	-4.606629	0.5	0.0	-1.5	3.839
-0.252769	-4.621267	0.5	0.0	-1.0	3.845
-0.243952	-4.621267	0.5	0.0	-0.5	3.849
-0.243952	-4.6505410000000005	0.5	0.0	0.0	3.849
-0.24689099999999997	-4.694448	0.5	0.0	0.5	3.85
-0.23807399999999998	-4.735422	0.5	0.0	1.0	3.85
-0.22337800000000002	-4.750054	0.5	0.0	1.5	3.85
-0.211621	-4.773465	0.5	0.0	2.0	3.852
-0.214561	-4.793948	1.0	0.0	-2.0	3.853
-0.2175	-4.820281	1.0	0.0	-1.5	3.855
-0.214561	-4.823207	1.0	0.0	-1.0	3.856
-0.208682	-4.83491	1.0	0.0	-0.5	3.856
-0.214561	-4.846613	1.0	0.0	0.0	3.857
-0.22631700000000002	-4.870017	1.0	0.0	0.5	3.858
-0.22337800000000002	-4.893419000000001	1.0	0.0	1.0	3.858
-0.208682	-4.9168199999999995	1.0	0.0	1.5	3.859
-0.196926	-4.9255949999999995	1.0	0.0	2.0	3.858
-0.196926	-4.9460690000000005	1.5	0.0	-2.0	3.857
-0.191047	-4.963617	1.5	0.0	-1.5	3.856
-0.18223	-4.984088	1.5	0.0	-1.0	3.854
-0.17341199999999998	-5.007483000000001	1.5	0.0	-0.5	3.855
-0.170473	-5.036723	1.5	0.0	0.0	3.857
-0.161656	-5.065961	1.5	0.0	0.5	3.857
-0.152838	-5.0922730000000005	1.5	0.0	1.0	3.856
-0.14108099999999998	-5.11566	1.5	0.0	1.5	3.858
-0.135203	-5.156582	1.5	0.0	2.0	3.861
-0.135203	-5.191654	2.0	0.0	-2.0	3.859
-0.11168900000000001	-5.2267220000000005	2.0	0.0	-1.5	3.854
-0.091115	-5.255943	2.0	0.0	-1.0	3.849
-0.07054099999999999	-5.291004	2.0	0.0	-0.5	3.85
-0.076419	-5.331903	2.0	0.0	0.0	3.85
-0.07347999999999999	-5.355272	2.0	0.0	0.5	3.849
-0.067602	-5.3874010000000006	2.0	0.0	1.0	3.848
-0.055845000000000006	-5.419526	2.0	0.0	1.5	3.847
-0.049966	-5.469168	2.0	0.0	2.0	3.846
7.062183	-5.38448	-2.0	0.0	-2.0	3.681
7.062183	-5.375718	-2.0	0.0	-1.5	3.68
7.0650770000000005	-5.381558999999999	-2.0	0.0	-1.0	3.679
7.067972	-5.38448	-2.0	0.0	-0.5	3.68
7.0592880000000005	-5.38448	-2.0	0.0	0.0	3.68
7.053497999999999	-5.38448	-2.0	0.0	0.5	3.682
7.047708	-5.38448	-2.0	0.0	1.0	3.682
7.053497999999999	-5.381558999999999	-2.0	0.0	1.5	3.682
7.056392999999999	-5.372797	-2.0	0.0	2.0	3.682
7.062183	-5.364034999999999	-1.5	0.0	-2.0	3.682
7.062183	-5.355272	-1.5	0.0	-1.5	3.682
7.053497999999999	-5.355272	-1.5	0.0	-1.0	3.682
7.041917999999999	-5.3523510000000005	-1.5	0.0	-0.5	3.681
7.033233	-5.34943	-1.5	0.0	0.0	3.679
7.033233	-5.34943	-1.5	0.0	0.5	3.677
7.036128	-5.34943	-1.5	0.0	1.0	3.677
7.039022999999999	-5.34943	-1.5	0.0	1.5	3.676
7.041917999999999	-5.346508999999999	-1.5	0.0	2.0	3.676
7.041917999999999	-5.343588	-1.0	0.0	-2.0	3.677
7.039022999999999	-5.343588	-1.0	0.0	-1.5	3.677
7.039022999999999	-5.346508999999999	-1.0	0.0	-1.0	3.677
7.036128	-5.343588	-1.0	0.0	-0.5	3.676
7.039022999999999	-5.340667	-1.0	0.0	0.0	3.674
7.041917999999999	-5.337745	-1.0	0.0	0.5	3.676
7.036128	-5.337745	-1.0	0.0	1.0	3.677
7.027442999999999	-5.337745	-1.0	0.0	1.5	3.678
7.030338	-5.337745	-1.0	0.0	2.0	3.675
7.044813	-5.334824	-0.5	0.0	-2.0	3.671
7.047708	-5.334824	-0.5	0.0	-1.5	3.667
7.041917999999999	-5.334824	-0.5	0.0	-1.0	3.667
7.030338	-5.334824	-0.5	0.0	-0.5	3.669
7.027442999999999	-5.331903	-0.5	0.0	0.0	3.672
7.024547999999999	-5.328982	-0.5	0.0	0.5	3.672
7.033233	-5.326061	-0.5	0.0	1.0	3.67
7.041917999999999	-5.314375	-0.5	0.0	1.5	3.669
7.047708	-5.308533000000001	-0.5	0.0	2.0	3.668
7.044813	-5.30269	0.0	0.0	-2.0	3.667
7.044813	-5.308533000000001	0.0	0.0	-1.5	3.666
7.044813	-5.311454	0.0	0.0	-1.0	3.667
7.053497999999999	-5.314375	0.0	0.0	-0.5	3.669
7.062183	-5.308533000000001	0.0	0.0	0.0	3.67
7.0650770000000005	-5.30269	0.0	0.0	0.5	3.669
7.0592880000000005	-5.291004	0.0	0.0	1.0	3.669
7.047708	-5.285159999999999	0.0	0.0	1.5	3.67
7.036128	-5.279317	0.0	0.0	2.0	3.67
7.033233	-5.279317	0.5	0.0	-2.0	3.668
7.036128	-5.279317	0.5	0.0	-1.5	3.667
7.033233	-5.279317	0.5	0.0	-1.0	3.665
7.030338	-5.279317	0.5	0.0	-0.5	3.664
7.027442999999999	-5.276395	0.5	0.0	0.0	3.664
7.036128	-5.273474	0.5	0.0	0.5	3.664
7.041917999999999	-5.2705519999999995	0.5	0.0	1.0	3.663
7.044813	-5.2705519999999995	0.5	0.0	1.5	3.66
7.044813	-5.276395	0.5	0.0	2.0	3.658
7.036128	-5.279317	1.0	0.0	-2.0	3.656
7.027442999999999	-5.2676300000000005	1.0	0.0	-1.5	3.655
7.0216520000000004	-5.255943	1.0	0.0	-1.0	3.655
7.0216520000000004	-5.244255	1.0	0.0	-0.5	3.655
7.0216520000000004	-5.244255	1.0	0.0	0.0	3.656
7.010071000000001	-5.247177	1.0	0.0	0.5	3.657
7.001385000000001	-5.2530209999999995	1.0	0.0	1.0	3.658
6.9955929999999995	-5.261786	1.0	0.0	1.5	3.66
7.001385000000001	-5.255943	1.0	0.0	2.0	3.659
7.007175999999999	-5.250099	1.5	0.0	-2.0	3.658
7.0129660000000005	-5.241333	1.5	0.0	-1.5	3.658
7.015861999999999	-5.241333	1.5	0.0	-1.0	3.656
7.018757000000001	-5.238411	1.5	0.0	-0.5	3.655
7.0216520000000004	-5.238411	1.5	0.0	0.0	3.654
7.027442999999999	-5.2325669999999995	1.5	0.0	0.5	3.653
7.030338	-5.2267220000000005	1.5	0.0	1.0	3.653
7.018757000000001	-5.220878	1.5	0.0	1.5	3.652
7.010071000000001	-5.212111	1.5	0.0	2.0	3.652
6.998489	-5.203344	2.0	0.0	-2.0	3.651
6.998489	-5.2004209999999995	2.0	0.0	-1.5	3.65
6.9955929999999995	-5.203344	2.0	0.0	-1.0	3.65
6.9955929999999995	-5.212111	2.0	0.0	-0.5	3.65
6.992698	-5.212111	2.0	0.0	0.0	3.65
6.992698	-5.209189	2.0	0.0	0.5	3.649
6.9955929999999995	-5.209189	2.0	0.0	1.0	3.647
6.9955929999999995	-5.212111	2.0	0.0	1.5	3.645
6.992698	-5.203344	2.0	0.0	2.0	3.644
2.226791	-7.142922	-2.0	0.0	-2.0	3.685
2.229726	-7.134218	-2.0	0.0	-1.5	3.685
2.23853	-7.131317	-2.0	0.0	-1.0	3.685
2.244399	-7.137119	-2.0	0.0	-0.5	3.685
2.250269	-7.142922	-2.0	0.0	0.0	3.687
2.250269	-7.140021000000001	-2.0	0.0	0.5	3.689
2.253203	-7.137119	-2.0	0.0	1.0	3.69
2.256138	-7.134218	-2.0	0.0	1.5	3.69
2.259073	-7.131317	-2.0	0.0	2.0	3.691
2.259073	-7.125514999999999	-1.5	0.0	-2.0	3.692
2.267877	-7.125514999999999	-1.5	0.0	-1.5	3.692
2.279615	-7.125514999999999	-1.5	0.0	-1.0	3.692
2.282549	-7.125514999999999	-1.5	0.0	-0.5	3.692
2.273746	-7.1284160000000005	-1.5	0.0	0.0	3.692
2.264942	-7.1284160000000005	-1.5	0.0	0.5	3.692
2.259073	-7.1284160000000005	-1.5	0.0	1.0	3.692
2.262007	-7.134218	-1.5	0.0	1.5	3.692
2.262007	-7.140021000000001	-1.5	0.0	2.0	3.693
2.264942	-7.1487240000000005	-1.0	0.0	-2.0	3.694
2.267877	-7.1487240000000005	-1.0	0.0	-1.5	3.696
2.270811	-7.1487240000000005	-1.0	0.0	-1.0	3.698
2.267877	-7.1487240000000005	-1.0	0.0	-0.5	3.7
2.259073	-7.1487240000000005	-1.0	0.0	0.0	3.699
2.250269	-7.1487240000000005	-1.0	0.0	0.5	3.698
2.244399	-7.151625	-1.0	0.0	1.0	3.697
2.247334	-7.154526	-1.0	0.0	1.5	3.697
2.247334	-7.151625	-1.0	0.0	2.0	3.697
2.256138	-7.142922	-0.5	0.0	-2.0	3.698
2.264942	-7.140021000000001	-0.5	0.0	-1.5	3.697
2.270811	-7.142922	-0.5	0.0	-1.0	3.696
2.270811	-7.151625	-0.5	0.0	-0.5	3.697
2.273746	-7.160328	-0.5	0.0	0.0	3.698
2.279615	-7.163228	-0.5	0.0	0.5	3.699
2.27668	-7.166129	-0.5	0.0	1.0	3.7
2.270811	-7.166129	-0.5	0.0	1.5	3.702
2.264942	-7.163228	-0.5	0.0	2.0	3.703
2.262007	-7.140021000000001	0.0	0.0	-2.0	3.703
2.273746	-7.119712	0.0	0.0	-1.5	3.702
2.282549	-7.102303	0.0	0.0	-1.0	3.701
2.291353	-7.108105999999999	0.0	0.0	-0.5	3.701
2.291353	-7.116810000000001	0.0	0.0	0.0	3.703
2.2942869999999997	-7.125514999999999	0.0	0.0	0.5	3.704
2.297222	-7.125514999999999	0.0	0.0	1.0	3.703
2.3001560000000003	-7.119712	0.0	0.0	1.5	3.702
2.297222	-7.116810000000001	0.0	0.0	2.0	3.701
2.291353	-7.119712	0.5	0.0	-2.0	3.701
2.288418	-7.122613	0.5	0.0	-1.5	3.7
2.288418	-7.125514999999999	0.5	0.0	-1.0	3.701
2.285484	-7.122613	0.5	0.0	-0.5	3.702
2.282549	-7.116810000000001	0.5	0.0	0.0	3.703
2.279615	-7.111008	0.5	0.0	0.5	3.703
2.279615	-7.108105999999999	0.5	0.0	1.0	3.702
2.279615	-7.111008	0.5	0.0	1.5	3.704
2.279615	-7.116810000000001	0.5	0.0	2.0	3.705
2.279615	-7.116810000000001	1.0	0.0	-2.0	3.707
2.282549	-7.116810000000001	1.0	0.0	-1.5	3.708
2.285484	-7.099400999999999	1.0	0.0	-1.0	3.709
2.291353	-7.079089	1.0	0.0	-0.5	3.71
2.2942869999999997	-7.076186999999999	1.0	0.0	0.0	3.709
2.297222	-7.090696	1.0	0.0	0.5	3.709
2.306025	-7.090696	1.0	0.0	1.0	3.709
2.30896	-7.079089	1.0	0.0	1.5	3.71
2.3118939999999997	-7.067481	1.0	0.0	2.0	3.712
2.30896	-7.064578999999999	1.5	0.0	-2.0	3.713
2.314829	-7.061677	1.5	0.0	-1.5	3.714
2.3177630000000002	-7.061677	1.5	0.0	-1.0	3.714
2.314829	-7.058775	1.5	0.0	-0.5	3.715
2.306025	-7.058775	1.5	0.0	0.0	3.715
2.3030909999999998	-7.050068	1.5	0.0	0.5	3.716
2.306025	-7.044264	1.5	0.0	1.0	3.716
2.30896	-7.032653999999999	1.5	0.0	1.5	3.715
2.30896	-7.032653999999999	1.5	0.0	2.0	3.715
2.306025	-7.029752	2.0	0.0	-2.0	3.715
2.306025	-7.038459	2.0	0.0	-1.5	3.716
2.306025	-7.047166000000001	2.0	0.0	-1.0	3.717
2.306025	-7.052971	2.0	0.0	-0.5	3.716
2.314829	-7.055872999999999	2.0	0.0	0.0	3.716
2.320697	-7.058775	2.0	0.0	0.5	3.716
2.326566	-7.052971	2.0	0.0	1.0	3.714
2.320697	-7.047166000000001	2.0	0.0	1.5	3.713
2.3177630000000002	-7.052971	2.0	0.0	2.0	3.712
7.651942	-11.196097	-2.0	0.0	-2.0	3.689
7.579753	-11.040058	-2.0	0.0	-1.5	3.686
7.513317	-10.912267	-2.0	0.0	-1.0	3.685
7.484425999999999	-10.795738	-2.0	0.0	-0.5	3.683
7.461310000000001	-10.673428999999999	-2.0	0.0	0.0	3.684
7.403510000000001	-10.533932	-2.0	0.0	0.5	3.686
7.313889	-10.400011	-2.0	0.0	1.0	3.687
7.227125	-10.271681	-2.0	0.0	1.5	3.688
7.195303999999999	-10.123258	-2.0	0.0	2.0	3.687
7.1895169999999995	-9.97184	-1.5	0.0	-2.0	3.687
7.186624	-9.797392	-1.5	0.0	-1.5	3.687
7.1808380000000005	-9.668583	-1.5	0.0	-1.0	3.687
7.091129	-9.525346	-1.5	0.0	-0.5	3.688
6.984011	-9.393462	-1.5	0.0	0.0	3.688
6.876844	-9.247125	-1.5	0.0	0.5	3.686
6.8507690000000006	-9.109285	-1.5	0.0	1.0	3.684
6.839179	-8.974213	-1.5	0.0	1.5	3.682
6.8246910000000005	-8.824655	-1.5	0.0	2.0	3.685
6.807303999999999	-8.689373	-1.0	0.0	-2.0	3.689
6.729048	-8.562636999999999	-1.0	0.0	-1.5	3.692
6.642067	-8.418517	-1.0	0.0	-1.0	3.692
6.563758	-8.294488000000001	-1.0	0.0	-0.5	3.691
6.549254	-8.155944	-1.0	0.0	0.0	3.689
6.53765	-8.057751	-1.0	0.0	0.5	3.687
6.520242	-7.930606	-1.0	0.0	1.0	3.684
6.488326	-7.829412	-1.0	0.0	1.5	3.684
6.4331879999999995	-7.7137020000000005	-1.0	0.0	2.0	3.683
6.383845	-7.600824	-0.5	0.0	-2.0	3.682
6.322877	-7.502368	-0.5	0.0	-1.5	3.682
6.29384	-7.447328999999999	-0.5	0.0	-1.0	3.683
6.256087	-7.432842999999999	-0.5	0.0	-0.5	3.683
6.235755999999999	-7.276332000000001	-0.5	0.0	0.0	3.683
6.3025519999999995	-7.1284160000000005	-0.5	0.0	0.5	3.684
6.5956649999999994	-6.989113000000001	-0.5	0.0	1.0	3.685
6.897122	-6.9920160000000005	-0.5	0.0	1.5	3.685
7.108494	-6.980403999999999	-0.5	0.0	2.0	3.686
7.1027059999999995	-6.916527	0.0	0.0	-2.0	3.686
7.0795509999999995	-6.823583	0.0	0.0	-1.5	3.685
7.0592880000000005	-6.733510000000001	0.0	0.0	-1.0	3.683
7.027442999999999	-6.66666	0.0	0.0	-0.5	3.682
7.015861999999999	-6.605607000000001	0.0	0.0	0.0	3.681
7.0042800000000005	-6.521271	0.0	0.0	0.5	3.681
7.0042800000000005	-6.439816	0.0	0.0	1.0	3.683
6.992698	-6.369977	0.0	0.0	1.5	3.686
6.981114999999999	-6.303029	0.0	0.0	2.0	3.688
6.966636	-6.218593	0.5	0.0	-2.0	3.688
6.957948	-6.142869	0.5	0.0	-1.5	3.686
6.949259	-6.070036	0.5	0.0	-1.0	3.685
6.934778	-6.0175849999999995	0.5	0.0	-0.5	3.683
6.923192	-5.935973000000001	0.5	0.0	0.0	3.682
6.900019	-5.868917	0.5	0.0	0.5	3.682
6.885535000000001	-5.787262	0.5	0.0	1.0	3.683
6.865255	-5.6968309999999995	0.5	0.0	1.5	3.683
6.8536660000000005	-5.600534	0.5	0.0	2.0	3.684
6.842077000000001	-5.5158830000000005	1.0	0.0	-2.0	3.684
6.839179	-5.451649	1.0	0.0	-1.5	3.684
6.839179	-5.399083	1.0	0.0	-1.0	3.684
6.839179	-5.314375	1.0	0.0	-0.5	3.685
6.839179	-5.235489	1.0	0.0	0.0	3.685
6.833384	-5.150736	1.0	0.0	0.5	3.685
6.8304860000000005	-5.103966000000001	1.0	0.0	1.0	3.684
6.815998	-5.054266	1.0	0.0	1.5	3.682
6.804406	-5.010407	1.0	0.0	2.0	3.684
6.789916000000001	-4.963617	1.5	0.0	-2.0	3.687
6.78412	-4.9168199999999995	1.5	0.0	-1.5	3.687
6.7812220000000005	-4.820281	1.5	0.0	-1.0	3.684
6.7812220000000005	-4.755907	1.5	0.0	-0.5	3.682
6.76673	-4.703228	1.5	0.0	0.0	3.683
6.752238	-4.66225	1.5	0.0	0.5	3.684
6.734846000000001	-4.621267	1.5	0.0	1.0	3.684
6.731947	-4.58028	1.5	0.0	1.5	3.684
6.731947	-4.58028	1.5	0.0	2.0	3.684
6.731947	-4.58028	2.0	0.0	-2.0	3.685
6.731947	-4.559784	2.0	0.0	-1.5	3.683
6.726149	-4.521718	2.0	0.0	-1.0	3.681
6.720350999999999	-4.474862	2.0	0.0	-0.5	3.679
6.711653999999999	-4.448503	2.0	0.0	0.0	3.679
6.700058	-4.433858	2.0	0.0	0.5	3.679
6.682662	-4.42507	2.0	0.0	1.0	3.68
6.671064	-4.413354	2.0	0.0	1.5	3.679
6.656566000000001	-4.404566	2.0	0.0	2.0	3.678
3.103694	8.264321	-2.0	0.0	-2.0	3.643
3.109555	8.264321	-2.0	0.0	-1.5	3.641
3.121277	8.267207	-2.0	0.0	-1.0	3.639
3.127138	8.272978	-2.0	0.0	-0.5	3.636
3.1300689999999998	8.278749000000001	-2.0	0.0	0.0	3.636
3.1329990000000003	8.287405999999999	-2.0	0.0	0.5	3.635
3.1417900000000003	8.296062	-2.0	0.0	1.0	3.637
3.153512	8.307603	-2.0	0.0	1.5	3.639
3.1593720000000003	8.304717	-2.0	0.0	2.0	3.639
3.1593720000000003	8.301832000000001	-1.5	0.0	-2.0	3.637
3.1593720000000003	8.298947	-1.5	0.0	-1.5	3.634
3.1564419999999997	8.296062	-1.5	0.0	-1.0	3.635
3.1593720000000003	8.296062	-1.5	0.0	-0.5	3.636
3.1593720000000003	8.296062	-1.5	0.0	0.0	3.637
3.1593720000000003	8.296062	-1.5	0.0	0.5	3.637
3.1593720000000003	8.298947	-1.5	0.0	1.0	3.637
3.165233	8.301832000000001	-1.5	0.0	1.5	3.637
3.171093	8.301832000000001	-1.5	0.0	2.0	3.637
3.174023	8.301832000000001	-1.0	0.0	-2.0	3.637
3.1857439999999997	8.307603	-1.0	0.0	-1.5	3.637
3.197464	8.316258	-1.0	0.0	-1.0	3.636
3.2179740000000003	8.333567	-1.0	0.0	-0.5	3.636
3.223834	8.339336	-1.0	0.0	0.0	3.635
3.2179740000000003	8.345106	-1.0	0.0	0.5	3.633
3.209184	8.34799	-1.0	0.0	1.0	3.632
3.2003939999999997	8.34799	-1.0	0.0	1.5	3.631
3.2003939999999997	8.330682000000001	-1.0	0.0	2.0	3.631
3.2033240000000003	8.313373	-0.5	0.0	-2.0	3.631
3.2033240000000003	8.296062	-0.5	0.0	-1.5	3.631
3.206254	8.296062	-0.5	0.0	-1.0	3.632
3.2033240000000003	8.301832000000001	-0.5	0.0	-0.5	3.632
3.2033240000000003	8.304717	-0.5	0.0	0.0	3.631
3.209184	8.307603	-0.5	0.0	0.5	3.629
3.2179740000000003	8.307603	-0.5	0.0	1.0	3.627
3.2267639999999997	8.304717	-0.5	0.0	1.5	3.628
3.229694	8.301832000000001	-0.5	0.0	2.0	3.629
3.229694	8.304717	0.0	0.0	-2.0	3.629
3.229694	8.307603	0.0	0.0	-1.5	3.629
3.232624	8.316258	0.0	0.0	-1.0	3.628
3.235554	8.322028	0.0	0.0	-0.5	3.625
3.232624	8.324913	0.0	0.0	0.0	3.624
3.223834	8.322028	0.0	0.0	0.5	3.623
3.215044	8.322028	0.0	0.0	1.0	3.623
3.215044	8.316258	0.0	0.0	1.5	3.623
3.215044	8.310488000000001	0.0	0.0	2.0	3.623
3.206254	8.301832000000001	0.5	0.0	-2.0	3.621
3.2033240000000003	8.298947	0.5	0.0	-1.5	3.619
3.197464	8.296062	0.5	0.0	-1.0	3.62
3.206254	8.296062	0.5	0.0	-0.5	3.622
3.215044	8.290291	0.5	0.0	0.0	3.624
3.212114	8.28452	0.5	0.0	0.5	3.624
3.206254	8.28452	0.5	0.0	1.0	3.624
3.197464	8.28452	0.5	0.0	1.5	3.622
3.191604	8.290291	0.5	0.0	2.0	3.62
3.1857439999999997	8.293175999999999	1.0	0.0	-2.0	3.618
3.1857439999999997	8.290291	1.0	0.0	-1.5	3.617
3.1857439999999997	8.28452	1.0	0.0	-1.0	3.617
3.1857439999999997	8.278749000000001	1.0	0.0	-0.5	3.617
3.182814	8.275864	1.0	0.0	0.0	3.617
3.1886740000000002	8.272978	1.0	0.0	0.5	3.615
3.197464	8.267207	1.0	0.0	1.0	3.612
3.2033240000000003	8.261435	1.0	0.0	1.5	3.611
3.2003939999999997	8.258549	1.0	0.0	2.0	3.613
3.2003939999999997	8.252778	1.5	0.0	-2.0	3.612
3.197464	8.249892	1.5	0.0	-1.5	3.61
3.197464	8.24412	1.5	0.0	-1.0	3.607
3.191604	8.24412	1.5	0.0	-0.5	3.607
3.179884	8.252778	1.5	0.0	0.0	3.606
3.171093	8.261435	1.5	0.0	0.5	3.606
3.165233	8.267207	1.5	0.0	1.0	3.606
3.165233	8.261435	1.5	0.0	1.5	3.605
3.1769540000000003	8.258549	1.5	0.0	2.0	3.604
3.1886740000000002	8.255664	2.0	0.0	-2.0	3.603
3.197464	8.247005999999999	2.0	0.0	-1.5	3.603
3.194534	8.241234	2.0	0.0	-1.0	3.604
3.182814	8.232575	2.0	0.0	-0.5	3.604
3.174023	8.226803	2.0	0.0	0.0	3.604
3.165233	8.218143	2.0	0.0	0.5	3.604
3.1593720000000003	8.21237	2.0	0.0	1.0	3.603
3.153512	8.21237	2.0	0.0	1.5	3.602
3.1505810000000003	8.218143	2.0	0.0	2.0	3.601
12.926117999999999	-3.222365	-2.0	0.0	-2.0	3.614
12.867469999999999	-3.163616	-2.0	0.0	-1.5	3.615
12.83115	-3.107797	-2.0	0.0	-1.0	3.615
12.817178	-3.051972	-2.0	0.0	-0.5	3.613
12.819973	-3.007896	-2.0	0.0	0.0	3.611
12.822767	-2.946184	-2.0	0.0	0.5	3.608
12.825562	-2.872707	-2.0	0.0	1.0	3.608
12.861883	-2.825678	-2.0	0.0	1.5	3.608
12.903779	-2.7992220000000003	-2.0	0.0	2.0	3.609
12.948453	-2.769825	-1.5	0.0	-2.0	3.61
12.970784	-2.737487	-1.5	0.0	-1.5	3.61
12.981948	-2.702207	-1.5	0.0	-1.0	3.61
12.998693	-2.661044	-1.5	0.0	-0.5	3.609
13.004273	-2.622819	-1.5	0.0	0.0	3.609
13.012644	-2.599295	-1.5	0.0	0.5	3.609
13.015433999999999	-2.581651	-1.5	0.0	1.0	3.608
13.015433999999999	-2.558125	-1.5	0.0	1.5	3.607
13.018224	-2.525776	-1.5	0.0	2.0	3.606
13.032174000000001	-2.499307	-1.0	0.0	-2.0	3.608
13.043332000000001	-2.47872	-1.0	0.0	-1.5	3.61
13.048911	-2.469896	-1.0	0.0	-1.0	3.612
13.051701	-2.469896	-1.0	0.0	-0.5	3.612
13.057279	-2.469896	-1.0	0.0	0.0	3.609
13.060068	-2.4728380000000003	-1.0	0.0	0.5	3.607
13.057279	-2.490484	-1.0	0.0	1.0	3.603
13.051701	-2.505189	-1.0	0.0	1.5	3.6
13.057279	-2.5228349999999997	-1.0	0.0	2.0	3.599
13.068435000000001	-2.525776	-0.5	0.0	-2.0	3.6
