posx	posy	smh	smd	smv	pupil_size
1.469277	-4.8962579999999996	-0.5	0.0	1.0	2.902
1.463403	-4.8962579999999996	-0.5	0.0	1.0	2.901
1.4575280000000002	-4.893344999999999	-0.5	0.0	1.0	2.9
1.451654	-4.893344999999999	-0.5	0.0	1.0	2.9
1.448716	-4.904998	-0.5	0.0	1.0	2.9
1.460466	-4.919563999999999	-0.5	0.0	1.0	2.9
1.475152	-4.931216999999999	-0.5	0.0	1.0	2.901
1.489838	-4.928304	-0.5	0.0	1.0	2.901
1.489838	-4.928304	-0.5	0.0	1.0	2.901
1.489838	-4.93413	-0.5	0.0	1.0	2.901
1.489838	-4.928304	-0.5	0.0	1.0	2.901
1.489838	-4.919563999999999	-0.5	0.0	1.0	2.901
1.492775	-4.910825	-0.5	0.0	1.0	2.9
1.481026	-4.910825	-0.5	0.0	1.0	2.9
1.469277	-4.910825	-0.5	0.0	1.0	2.899
1.4575280000000002	-4.904998	-0.5	0.0	1.0	2.899
1.4575280000000002	-4.902085	-0.5	0.0	1.0	2.899
1.460466	-4.899172	-0.5	0.0	1.0	2.899
1.46634	-4.902085	-0.5	0.0	1.0	2.897
1.478089	-4.904998	-0.5	0.0	1.0	2.895
1.4839639999999998	-4.902085	-0.5	0.0	1.0	2.893
1.489838	-4.893344999999999	-0.5	0.0	1.0	2.893
1.486901	-4.887518	-0.5	0.0	1.0	2.894
1.486901	-4.8904309999999995	-0.5	0.0	1.0	2.894
1.4839639999999998	-4.893344999999999	-0.5	0.0	1.0	2.894
1.4839639999999998	-4.8962579999999996	-0.5	0.0	1.0	2.895
1.481026	-4.899172	-0.5	0.0	1.0	2.898
1.4839639999999998	-4.902085	-0.5	0.0	1.0	2.9
1.489838	-4.910825	-0.5	0.0	1.0	2.902
1.4957120000000002	-4.916651	-0.5	0.0	1.0	2.9
1.501587	-4.9137379999999995	-0.5	0.0	1.0	2.899
1.49865	-4.910825	-0.5	0.0	1.0	2.898
1.492775	-4.910825	-0.5	0.0	1.0	2.898
1.489838	-4.9137379999999995	-0.5	0.0	1.0	2.897
1.489838	-4.916651	-0.5	0.0	1.0	2.896
1.4957120000000002	-4.919563999999999	-0.5	0.0	1.0	2.896
1.501587	-4.922477	-0.5	0.0	1.0	2.897
1.504524	-4.922477	-0.5	0.0	1.0	2.898
1.501587	-4.925391	-0.5	0.0	1.0	2.898
1.49865	-4.919563999999999	-0.5	0.0	1.0	2.897
1.4957120000000002	-4.9137379999999995	-0.5	0.0	1.0	2.896
1.4957120000000002	-4.899172	-0.5	0.0	1.0	2.895
1.4957120000000002	-4.893344999999999	-0.5	0.0	1.0	2.897
1.4957120000000002	-4.8962579999999996	-0.5	0.0	1.0	2.898
1.49865	-4.9079109999999995	-0.5	0.0	1.0	2.899
1.5074610000000002	-4.916651	-0.5	0.0	1.0	2.898
1.51921	-4.919563999999999	-0.5	0.0	1.0	2.898
1.522147	-4.919563999999999	-0.5	0.0	1.0	2.897
1.516273	-4.904998	-0.5	0.0	1.0	2.895
1.510398	-4.893344999999999	-0.5	0.0	1.0	2.893
1.501587	-4.8846039999999995	-0.5	0.0	1.0	2.891
1.4957120000000002	-4.8904309999999995	-0.5	0.0	1.0	2.893
1.489838	-4.8904309999999995	-0.5	0.0	1.0	2.895
1.489838	-4.8846039999999995	-0.5	0.0	1.0	2.896
1.492775	-4.875863	-0.5	0.0	1.0	2.893
1.492775	-4.875863	-0.5	0.0	1.0	2.891
1.492775	-4.8787769999999995	-0.5	0.0	1.0	2.888
1.489838	-4.8846039999999995	-0.5	0.0	1.0	2.888
1.486901	-4.8846039999999995	-0.5	0.0	1.0	2.888
1.486901	-4.8904309999999995	-0.5	0.0	1.0	2.888
1.475152	-4.8904309999999995	-0.5	0.0	1.0	2.889
1.463403	-4.8904309999999995	-0.5	0.0	1.0	2.891
1.4575280000000002	-4.887518	-0.5	0.0	1.0	2.892
1.4575280000000002	-4.893344999999999	-0.5	0.0	1.0	2.893
1.4575280000000002	-4.8962579999999996	-0.5	0.0	1.0	2.892
1.451654	-4.904998	-0.5	0.0	1.0	2.892
1.442842	-4.9079109999999995	-0.5	0.0	1.0	2.892
1.431092	-4.899172	-0.5	0.0	1.0	2.891
1.4281549999999998	-4.887518	-0.5	0.0	1.0	2.89
1.425218	-4.8729499999999994	-0.5	0.0	1.0	2.889
1.425218	-4.870036	-0.5	0.0	1.0	2.889
1.42228	-4.870036	-0.5	0.0	1.0	2.89
1.42228	-4.8729499999999994	-0.5	0.0	1.0	2.891
1.419343	-4.8787769999999995	-0.5	0.0	1.0	2.892
1.425218	-4.8846039999999995	-0.5	0.0	1.0	2.892
1.43403	-4.8846039999999995	-0.5	0.0	1.0	2.892
1.439904	-4.881691	-0.5	0.0	1.0	2.892
1.442842	-4.8787769999999995	-0.5	0.0	1.0	2.891
1.442842	-4.8787769999999995	-0.5	0.0	1.0	2.89
1.442842	-4.8787769999999995	-0.5	0.0	1.0	2.89
1.451654	-4.881691	-0.5	0.0	1.0	2.889
1.4575280000000002	-4.8846039999999995	-0.5	0.0	1.0	2.889
1.46634	-4.893344999999999	-0.5	0.0	1.0	2.889
1.46634	-4.899172	-0.5	0.0	1.0	2.888
1.469277	-4.8962579999999996	-0.5	0.0	1.0	2.887
1.472215	-4.881691	-0.5	0.0	1.0	2.886
1.472215	-4.870036	-0.5	0.0	1.0	2.887
1.475152	-4.867122	-0.5	0.0	1.0	2.889
1.475152	-4.867122	-0.5	0.0	1.0	2.89
1.478089	-4.867122	-0.5	0.0	1.0	2.89
1.478089	-4.870036	-0.5	0.0	1.0	2.89
1.478089	-4.870036	-0.5	0.0	1.0	2.891
1.4957120000000002	-4.864209	-0.5	0.0	1.0	2.892
1.513336	-4.858381	-0.5	0.0	1.0	2.892
1.530958	-4.84964	-0.5	0.0	1.0	2.892
1.533895	-4.84964	-0.5	0.0	1.0	2.891
1.525084	-4.84964	-0.5	0.0	1.0	2.891
1.516273	-4.84964	-0.5	0.0	1.0	2.892
1.5074610000000002	-4.846726	-0.5	0.0	1.0	2.893
1.510398	-4.843812	-0.5	0.0	1.0	2.894
1.510398	-4.843812	-0.5	0.0	1.0	2.894
1.516273	-4.846726	-0.5	0.0	1.0	2.893
1.51921	-4.846726	-0.5	0.0	1.0	2.892
1.525084	-4.843812	-0.5	0.0	1.0	2.891
1.525084	-4.840898	-0.5	0.0	1.0	2.892
1.530958	-4.829241000000001	-0.5	0.0	1.0	2.893
1.530958	-4.817584999999999	-0.5	0.0	1.0	2.893
1.545644	-4.797184	-0.5	0.0	1.0	2.891
1.560329	-4.791355	-0.5	0.0	1.0	2.891
1.560329	-4.794269999999999	-0.5	0.0	1.0	2.892
1.545644	-4.8000989999999994	-0.5	0.0	1.0	2.894
1.533895	-4.803013	-0.5	0.0	1.0	2.894
1.533895	-4.794269999999999	-0.5	0.0	1.0	2.894
1.522147	-4.788441000000001	-0.5	0.0	1.0	2.894
1.510398	-4.773867	-0.5	0.0	1.0	2.895
1.481026	-4.756378	-0.5	0.0	1.0	2.895
1.451654	-4.718482	-0.5	0.0	1.0	2.896
1.410531	-4.689327	-0.5	0.0	1.0	2.897
1.363531	-4.6426739999999995	-0.5	0.0	1.0	2.898
1.310654	-4.607678	-0.5	0.0	1.0	2.899
1.2519	-4.572678	-0.5	0.0	1.0	2.9
1.178453	-4.555177	-0.5	0.0	1.0	2.901
1.113816	-4.508501	-0.5	0.0	1.0	2.901
1.052115	-4.441391	-0.5	0.0	1.0	2.901
1.005103	-4.345075	-0.5	0.0	1.0	2.901
0.9522129999999999	-4.286687	-0.5	0.0	1.0	2.901
0.916952	-4.219526	-0.5	0.0	1.0	2.903
0.9022600000000001	-4.181558999999999	-0.5	0.0	1.0	2.906
0.896383	-4.128982	-0.5	0.0	1.0	2.907
0.8846290000000001	-4.096847	-0.5	0.0	1.0	2.906
0.872875	-4.064708	-0.5	0.0	1.0	2.906
0.8611200000000001	-4.015033	-0.5	0.0	1.0	2.906
0.8611200000000001	-3.974118	-0.5	0.0	1.0	2.904
0.858182	-3.930275	-0.5	0.0	1.0	2.901
0.872875	-3.918583	-0.5	0.0	1.0	2.897
0.887567	-3.8951959999999994	-0.5	0.0	1.0	2.896
0.9022600000000001	-3.874732	-0.5	0.0	1.0	2.896
0.8993209999999999	-3.833799	-0.5	0.0	1.0	2.897
0.893444	-3.7957859999999997	-0.5	0.0	1.0	2.897
0.8905059999999999	-3.7489939999999997	-0.5	0.0	1.0	2.898
0.887567	-3.7021949999999997	-0.5	0.0	1.0	2.899
0.88169	-3.652464	-0.5	0.0	1.0	2.9
0.88169	-3.5851699999999997	-0.5	0.0	1.0	2.899
0.8846290000000001	-3.523715	-0.5	0.0	1.0	2.898
0.887567	-3.4505410000000003	-0.5	0.0	1.0	2.896
0.9022600000000001	-3.4066289999999997	-0.5	0.0	1.0	2.896
0.91989	-3.351	-0.5	0.0	1.0	2.896
0.9375209999999999	-3.3012189999999997	-0.5	0.0	1.0	2.895
0.949274	-3.2338579999999997	-0.5	0.0	1.0	2.894
0.955151	-3.1811309999999997	-0.5	0.0	1.0	2.894
0.95809	-3.134257	-0.5	0.0	1.0	2.893
0.97572	-3.0990980000000006	-0.5	0.0	1.0	2.894
0.990411	-3.0785869999999997	-0.5	0.0	1.0	2.895
1.005103	-3.0756569999999996	-0.5	0.0	1.0	2.896
1.013918	-3.081517	-0.5	0.0	1.0	2.896
1.019794	-3.087376999999999	-0.5	0.0	1.0	2.897
1.019794	-3.104958	-0.5	0.0	1.0	2.897
1.016856	-3.1254679999999997	-0.5	0.0	1.0	2.897
1.016856	-3.1635539999999995	-0.5	0.0	1.0	2.896
1.028609	-3.18992	-0.5	0.0	1.0	2.895
1.040362	-3.2192119999999997	-0.5	0.0	1.0	2.894
1.046239	-3.2309289999999997	-0.5	0.0	1.0	2.895
1.049177	-3.2455739999999995	-0.5	0.0	1.0	2.896
1.052115	-3.2748619999999997	-0.5	0.0	1.0	2.896
1.049177	-3.298291	-0.5	0.0	1.0	2.897
1.0433	-3.3217179999999997	-0.5	0.0	1.0	2.898
1.0433	-3.3217179999999997	-0.5	0.0	1.0	2.899
1.049177	-3.333431	-0.5	0.0	1.0	2.9
1.052115	-3.3422160000000005	-0.5	0.0	1.0	2.901
1.049177	-3.351	-0.5	0.0	1.0	2.901
1.0433	-3.353928	-0.5	0.0	1.0	2.901
1.0433	-3.353928	-0.5	0.0	1.0	2.901
1.040362	-3.3568559999999996	-0.5	0.0	1.0	2.9
1.037424	-3.3597839999999994	-0.5	0.0	1.0	2.899
1.034486	-3.36564	-0.5	0.0	1.0	2.898
1.019794	-3.38028	-0.5	0.0	1.0	2.896
1.01098	-3.391991	-0.5	0.0	1.0	2.897
0.9992260000000001	-3.403701999999999	-0.5	0.0	1.0	2.898
0.9992260000000001	-3.4095569999999995	-0.5	0.0	1.0	2.9
0.990411	-3.415412	-0.5	0.0	1.0	2.901
0.9815959999999999	-3.4183399999999997	-0.5	0.0	1.0	2.902
0.97572	-3.4212669999999994	-0.5	0.0	1.0	2.902
0.978658	-3.4183399999999997	-0.5	0.0	1.0	2.902
0.978658	-3.4183399999999997	-0.5	0.0	1.0	2.902
0.978658	-3.4183399999999997	-0.5	0.0	1.0	2.902
0.97572	-3.424194999999999	-0.5	0.0	1.0	2.902
0.97572	-3.424194999999999	-0.5	0.0	1.0	2.902
0.97572	-3.4183399999999997	-0.5	0.0	1.0	2.902
0.97572	-3.415412	-0.5	0.0	1.0	2.902
0.97572	-3.4066289999999997	-0.5	0.0	1.0	2.901
0.9727809999999999	-3.403701999999999	-0.5	0.0	1.0	2.901
0.969843	-3.3978459999999995	-0.5	0.0	1.0	2.9
0.969843	-3.394919	-0.5	0.0	1.0	2.899
0.969843	-3.3773519999999992	-0.5	0.0	1.0	2.899
0.969843	-3.3597839999999994	-0.5	0.0	1.0	2.898
0.969843	-3.3451440000000003	-0.5	0.0	1.0	2.898
0.969843	-3.3422160000000005	-0.5	0.0	1.0	2.898
0.969843	-3.3275749999999995	-0.5	0.0	1.0	2.898
0.97572	-3.312933	-0.5	0.0	1.0	2.902
0.9815959999999999	-3.3041480000000005	-0.5	0.0	1.0	2.905
0.9815959999999999	-3.3012189999999997	-0.5	0.0	1.0	2.908
0.9815959999999999	-3.298291	-0.5	0.0	1.0	2.907
0.9815959999999999	-3.295362	-0.5	0.0	1.0	2.905
0.984535	-3.295362	-0.5	0.0	1.0	2.902
0.984535	-3.298291	-0.5	0.0	1.0	2.901
0.97572	-3.3012189999999997	-0.5	0.0	1.0	2.901
0.969843	-3.292433999999999	-0.5	0.0	1.0	2.902
0.95809	-3.2807190000000004	-0.5	0.0	1.0	2.903
0.955151	-3.266076	-0.5	0.0	1.0	2.904
0.949274	-3.263147	-0.5	0.0	1.0	2.904
0.943398	-3.263147	-0.5	0.0	1.0	2.904
0.9463360000000001	-3.260218	-0.5	0.0	1.0	2.904
0.9522129999999999	-3.257289	-0.5	0.0	1.0	2.903
0.955151	-3.2426449999999996	-0.5	0.0	1.0	2.902
0.9463360000000001	-3.210425	-0.5	0.0	1.0	2.905
0.9375209999999999	-3.131328	-0.5	0.0	1.0	2.907
0.931644	-3.049283	-0.5	0.0	1.0	2.908
0.9228290000000001	-2.9261839999999992	-0.5	0.0	1.0	2.906
0.8993209999999999	-2.782521	-0.5	0.0	1.0	2.904
0.864059	-2.612406	-0.5	0.0	1.0	2.903
0.834673	-2.424614	-0.5	0.0	1.0	2.902
0.8111649999999999	-2.242616000000001	-0.5	0.0	1.0	2.901
0.784717	-2.034115	-0.5	0.0	1.0	2.901
0.740637	-1.8343419999999997	-0.5	0.0	1.0	2.901
0.702433	-1.6197990000000002	-0.5	0.0	1.0	2.901
0.6612899999999999	-1.372829	-0.5	0.0	1.0	2.903
0.614269	-1.1434140000000002	-0.5	0.0	1.0	2.906
0.552552	-0.9227520000000002	-0.5	0.0	1.0	2.909
0.49377299999999996	-0.6873099999999999	-0.5	0.0	1.0	2.909
0.423237	-0.4223610000000002	-0.5	0.0	1.0	2.91
0.355639	-0.11611299999999991	-0.5	0.0	1.0	2.91
0.288039	0.1902109999999999	-0.5	0.0	1.0	2.91
-1.668993	8.292278999999999	-0.5	0.0	1.0	2.794
-1.67193	8.315491999999999	-0.5	0.0	1.0	2.795
-1.6660560000000002	8.318392999999999	-0.5	0.0	1.0	2.796
-1.6631189999999998	8.324196	-0.5	0.0	1.0	2.797
-1.657246	8.321294	-0.5	0.0	1.0	2.796
-1.657246	8.315491999999999	-0.5	0.0	1.0	2.796
-1.6660560000000002	8.312589999999998	-0.5	0.0	1.0	2.795
-1.67193	8.315491999999999	-0.5	0.0	1.0	2.794
-1.677803	8.318392999999999	-0.5	0.0	1.0	2.792
-1.67193	8.338702	-0.5	0.0	1.0	2.794
-1.6660560000000002	8.353207000000001	-0.5	0.0	1.0	2.796
-1.6601830000000002	8.367711	-0.5	0.0	1.0	2.799
-1.657246	8.36191	-0.5	0.0	1.0	2.8
-1.654309	8.36191	-0.5	0.0	1.0	2.8
-1.654309	8.364811	-0.5	0.0	1.0	2.798
-1.6601830000000002	8.373513	-0.5	0.0	1.0	2.795
-1.674866	8.408318	-0.5	0.0	1.0	2.792
-1.68955	8.448917999999999	-0.5	0.0	1.0	2.79
-1.6924860000000002	8.486612	-0.5	0.0	1.0	2.79
-1.6866130000000001	8.498208	-0.5	0.0	1.0	2.789
-1.674866	8.512703	-0.5	0.0	1.0	2.789
-1.651372	8.535893	-0.5	0.0	1.0	2.788
-1.630815	8.553284	-0.5	0.0	1.0	2.788
-1.610257	8.582266	-0.5	0.0	1.0	2.788
-1.601446	8.605449	-0.5	0.0	1.0	2.787
-1.586762	8.622834	-0.5	0.0	1.0	2.787
-1.577951	8.622834	-0.5	0.0	1.0	2.787
-1.572077	8.637321	-0.5	0.0	1.0	2.787
-1.566203	8.651807	-0.5	0.0	1.0	2.787
-1.563266	8.669189	-0.5	0.0	1.0	2.787
-1.563266	8.672085000000001	-0.5	0.0	1.0	2.787
-1.563266	8.672085000000001	-0.5	0.0	1.0	2.786
-1.560329	8.666292	-0.5	0.0	1.0	2.784
-1.563266	8.654703999999999	-0.5	0.0	1.0	2.782
-1.566203	8.646013	-0.5	0.0	1.0	2.781
-1.560329	8.640217999999999	-0.5	0.0	1.0	2.781
-1.548581	8.631526	-0.5	0.0	1.0	2.781
-1.533895	8.611244	-0.5	0.0	1.0	2.778
-1.542707	8.599653	-0.5	0.0	1.0	2.775
-1.551518	8.585163999999999	-0.5	0.0	1.0	2.772
-1.563266	8.582266	-0.5	0.0	1.0	2.773
-1.545644	8.576469999999999	-0.5	0.0	1.0	2.772
-1.525084	8.559080999999999	-0.5	0.0	1.0	2.772
-1.510398	8.54169	-0.5	0.0	1.0	2.772
-1.51921	8.527197	-0.5	0.0	1.0	2.772
-1.5280209999999999	8.524298	-0.5	0.0	1.0	2.773
-1.536832	8.5214	-0.5	0.0	1.0	2.772
-1.53977	8.5214	-0.5	0.0	1.0	2.772
-1.53977	8.5214	-0.5	0.0	1.0	2.772
-1.542707	8.527197	-0.5	0.0	1.0	2.771
-1.548581	8.530096	-0.5	0.0	1.0	2.771
-1.554455	8.532995	-0.5	0.0	1.0	2.77
-1.551518	8.532995	-0.5	0.0	1.0	2.77
-1.548581	8.532995	-0.5	0.0	1.0	2.77
-1.548581	8.532995	-0.5	0.0	1.0	2.77
-1.551518	8.532995	-0.5	0.0	1.0	2.771
-1.557392	8.532995	-0.5	0.0	1.0	2.771
-1.563266	8.535893	-0.5	0.0	1.0	2.769
-1.566203	8.54169	-0.5	0.0	1.0	2.767
-1.560329	8.544589	-0.5	0.0	1.0	2.765
-1.551518	8.532995	-0.5	0.0	1.0	2.766
-1.53977	8.512703	-0.5	0.0	1.0	2.768
-1.53977	8.49241	-0.5	0.0	1.0	2.769
-1.53977	8.480813	-0.5	0.0	1.0	2.77
-1.53977	8.483711999999999	-0.5	0.0	1.0	2.772
-1.533895	8.483711999999999	-0.5	0.0	1.0	2.774
-1.525084	8.480813	-0.5	0.0	1.0	2.774
-1.51921	8.49241	-0.5	0.0	1.0	2.773
-1.525084	8.506905	-0.5	0.0	1.0	2.773
-1.5280209999999999	8.515602	-0.5	0.0	1.0	2.772
-1.522147	8.512703	-0.5	0.0	1.0	2.772
-1.516273	8.509803999999999	-0.5	0.0	1.0	2.771
-1.5074610000000002	8.498208	-0.5	0.0	1.0	2.77
-1.501587	8.489511	-0.5	0.0	1.0	2.769
-1.49865	8.480813	-0.5	0.0	1.0	2.769
-1.504524	8.486612	-0.5	0.0	1.0	2.769
-1.510398	8.489511	-0.5	0.0	1.0	2.768
-1.510398	8.483711999999999	-0.5	0.0	1.0	2.767
-1.510398	8.475014	-0.5	0.0	1.0	2.766
-1.504524	8.463416	-0.5	0.0	1.0	2.766
-1.49865	8.454718	-0.5	0.0	1.0	2.766
-1.489838	8.460517	-0.5	0.0	1.0	2.767
-1.486901	8.469214999999998	-0.5	0.0	1.0	2.768
-1.486901	8.480813	-0.5	0.0	1.0	2.767
-1.478089	8.477914	-0.5	0.0	1.0	2.765
-1.46634	8.475014	-0.5	0.0	1.0	2.763
-1.460466	8.472114999999999	-0.5	0.0	1.0	2.765
-1.463403	8.472114999999999	-0.5	0.0	1.0	2.766
-1.481026	8.49241	-0.5	0.0	1.0	2.767
-1.4957120000000002	8.512703	-0.5	0.0	1.0	2.769
-1.504524	8.530096	-0.5	0.0	1.0	2.769
-1.501587	8.530096	-0.5	0.0	1.0	2.768
-1.4957120000000002	8.54169	-0.5	0.0	1.0	2.767
-1.489838	8.550386	-0.5	0.0	1.0	2.767
-1.486901	8.564877000000001	-0.5	0.0	1.0	2.766
-1.481026	8.567775	-0.5	0.0	1.0	2.766
-1.481026	8.567775	-0.5	0.0	1.0	2.765
-1.478089	8.559080999999999	-0.5	0.0	1.0	2.764
-1.475152	8.547486999999999	-0.5	0.0	1.0	2.763
-1.475152	8.530096	-0.5	0.0	1.0	2.762
-1.475152	8.518500999999999	-0.5	0.0	1.0	2.763
-1.475152	8.527197	-0.5	0.0	1.0	2.765
-1.478089	8.544589	-0.5	0.0	1.0	2.765
-1.463403	8.54169	-0.5	0.0	1.0	2.765
-1.442842	8.5214	-0.5	0.0	1.0	2.764
-1.43403	8.509803999999999	-0.5	0.0	1.0	2.763
-1.442842	8.518500999999999	-0.5	0.0	1.0	2.764
-1.4457790000000001	8.524298	-0.5	0.0	1.0	2.764
-1.436967	8.5214	-0.5	0.0	1.0	2.765
-1.431092	8.518500999999999	-0.5	0.0	1.0	2.763
-1.4281549999999998	8.5214	-0.5	0.0	1.0	2.761
-1.431092	8.524298	-0.5	0.0	1.0	2.76
-1.431092	8.524298	-0.5	0.0	1.5	2.76
-1.425218	8.524298	-0.5	0.0	1.5	2.759
-1.419343	8.5214	-0.5	0.0	1.5	2.758
-1.401718	8.506905	-0.5	0.0	1.5	2.756
-1.387031	8.495308999999999	-0.5	0.0	1.5	2.755
-1.381156	8.480813	-0.5	0.0	1.5	2.755
-1.387031	8.477914	-0.5	0.0	1.5	2.755
-1.387031	8.475014	-0.5	0.0	1.5	2.755
-1.381156	8.475014	-0.5	0.0	1.5	2.755
-1.389968	8.475014	-0.5	0.0	1.5	2.756
-1.404656	8.480813	-0.5	0.0	1.5	2.756
-1.419343	8.489511	-0.5	0.0	1.5	2.757
-1.4281549999999998	8.486612	-0.5	0.0	1.5	2.755
-1.43403	8.477914	-0.5	0.0	1.5	2.752
-1.442842	8.463416	-0.5	0.0	1.5	2.75
-1.431092	8.451818	-0.5	0.0	1.5	2.75
-1.42228	8.437319	-0.5	0.0	1.5	2.75
-1.416405	8.428619	-0.5	0.0	1.5	2.749
-1.42228	8.422819	-0.5	0.0	1.5	2.749
-1.431092	8.431519	-0.5	0.0	1.5	2.75
-1.431092	8.440219	-0.5	0.0	1.5	2.751
-1.4281549999999998	8.443119	-0.5	0.0	1.5	2.75
-1.42228	8.437319	-0.5	0.0	1.5	2.75
-1.419343	8.428619	-0.5	0.0	1.5	2.749
-1.419343	8.419919	-0.5	0.0	1.5	2.749
-1.413468	8.408318	-0.5	0.0	1.5	2.75
-1.398781	8.390916	-0.5	0.0	1.5	2.748
-1.384093	8.373513	-0.5	0.0	1.5	2.747
-1.381156	8.356108	-0.5	0.0	1.5	2.746
-1.378218	8.356108	-0.5	0.0	1.5	2.747
-1.375281	8.367711	-0.5	0.0	1.5	2.746
-1.372343	8.385114999999999	-0.5	0.0	1.5	2.744
-1.369406	8.390916	-0.5	0.0	1.5	2.744
-1.369406	8.385114999999999	-0.5	0.0	1.5	2.747
-1.372343	8.370612	-0.5	0.0	1.5	2.749
-1.369406	8.359008999999999	-0.5	0.0	1.5	2.748
-1.363531	8.359008999999999	-0.5	0.0	1.5	2.747
-1.360593	8.359008999999999	-0.5	0.0	1.5	2.745
-1.342968	8.353207000000001	-0.5	0.0	1.5	2.745
-1.32828	8.350306	-0.5	0.0	1.5	2.745
-1.313592	8.347405	-0.5	0.0	1.5	2.745
-1.310654	8.344503999999999	-0.5	0.0	1.5	2.744
-1.3077159999999999	8.335801	-0.5	0.0	1.5	2.743
-1.301841	8.327097	-0.5	0.0	1.5	2.742
-1.301841	8.321294	-0.5	0.0	1.5	2.741
-1.301841	8.329998	-0.5	0.0	1.5	2.741
-1.310654	8.338702	-0.5	0.0	1.5	2.741
-1.319467	8.347405	-0.5	0.0	1.5	2.742
-1.325342	8.353207000000001	-0.5	0.0	1.5	2.745
-1.316529	8.370612	-0.5	0.0	1.5	2.747
-1.310654	8.396716999999999	-0.5	0.0	1.5	2.748
-1.2989030000000001	8.422819	-0.5	0.0	1.5	2.746
-1.2989030000000001	8.457616999999999	-0.5	0.0	1.5	2.745
-1.295966	8.509803999999999	-0.5	0.0	1.5	2.744
-1.2842149999999999	8.564877000000001	-0.5	0.0	1.5	2.744
-1.2665879999999998	8.605449	-0.5	0.0	1.5	2.743
-1.246024	8.637321	-0.5	0.0	1.5	2.745
-1.240148	8.663395	-0.5	0.0	1.5	2.748
-1.228397	8.703947999999999	-0.5	0.0	1.5	2.749
-1.213708	8.730013999999999	-0.5	0.0	1.5	2.747
-1.1990180000000001	8.764764	-0.5	0.0	1.5	2.744
-1.1843290000000002	8.770555	-0.5	0.0	1.5	2.745
-1.1696389999999999	8.782136	-0.5	0.0	1.5	2.746
-1.1520110000000001	8.787927	-0.5	0.0	1.5	2.743
-1.149073	8.799508	-0.5	0.0	1.5	2.74
-1.1373209999999998	8.802403	-0.5	0.0	1.5	2.736
-1.128506	8.802403	-0.5	0.0	1.5	2.735
-1.119692	8.802403	-0.5	0.0	1.5	2.734
-1.119692	8.805297999999999	-0.5	0.0	1.5	2.735
-1.110878	8.805297999999999	-0.5	0.0	1.5	2.737
-1.099126	8.811088	-0.5	0.0	1.5	2.736
-1.090311	8.816877999999999	-0.5	0.0	1.5	2.735
-1.090311	8.819772	-0.5	0.0	1.5	2.734
-1.090311	8.813983	-0.5	0.0	1.5	2.732
-1.090311	8.808193	-0.5	0.0	1.5	2.729
-1.081497	8.805297999999999	-0.5	0.0	1.5	2.73
-1.072682	8.802403	-0.5	0.0	1.5	2.734
-1.063868	8.796612	-0.5	0.0	1.5	2.738
-1.06093	8.790822	-0.5	0.0	1.5	2.738
-1.057991	8.785032000000001	-0.5	0.0	1.5	2.737
-1.057991	8.785032000000001	-0.5	0.0	1.5	2.735
-1.055053	8.782136	-0.5	0.0	1.5	2.734
-1.052115	8.779241	-0.5	0.0	1.5	2.734
-1.046239	8.770555	-0.5	0.0	1.5	2.733
-1.028609	8.761868	-0.5	0.0	1.5	2.732
-1.01098	8.753181	-0.5	0.0	1.5	2.731
-1.005103	8.761868	-0.5	0.0	1.5	2.729
-1.01098	8.776346	-0.5	0.0	1.5	2.727
-1.013918	8.782136	-0.5	0.0	1.5	2.724
-1.01098	8.770555	-0.5	0.0	1.5	2.722
-1.008041	8.758972	-0.5	0.0	1.5	2.718
-1.005103	8.753181	-0.5	0.0	1.5	2.717
-1.005103	8.753181	-0.5	0.0	1.5	2.716
-1.005103	8.753181	-0.5	0.0	1.5	2.716
-1.013918	8.756077	-0.5	0.0	1.5	2.716
-1.019794	8.761868	-0.5	0.0	1.5	2.716
-1.022733	8.764764	-0.5	0.0	1.5	2.715
-1.019794	8.767659	-0.5	0.0	1.5	2.715
-1.022733	8.764764	-0.5	0.0	1.5	2.714
-1.025671	8.758972	-0.5	0.0	1.5	2.714
-1.034486	8.756077	-0.5	0.0	1.5	2.713
-1.034486	8.750285	-0.5	0.0	1.5	2.711
-1.008041	8.741598	-0.5	0.0	1.5	2.71
-0.9815959999999999	8.730013999999999	-0.5	0.0	1.5	2.708
-0.949274	8.721326	-0.5	0.0	1.5	2.707
-0.940459	8.718428999999999	-0.5	0.0	1.5	2.706
-0.940459	8.727117999999999	-0.5	0.0	1.5	2.707
-0.9522129999999999	8.738702	-0.5	0.0	1.5	2.708
-0.963966	8.741598	-0.5	0.0	1.5	2.708
-0.9669049999999999	8.735806	-0.5	0.0	1.5	2.708
-0.9669049999999999	8.735806	-0.5	0.0	1.5	2.708
-0.969843	8.741598	-0.5	0.0	1.5	2.709
-0.9727809999999999	8.750285	-0.5	0.0	1.5	2.708
-0.9727809999999999	8.738702	-0.5	0.0	1.5	2.706
-0.969843	8.724222	-0.5	0.0	1.5	2.704
-0.963966	8.706844	-0.5	0.0	1.5	2.704
-0.95809	8.703947999999999	-0.5	0.0	1.5	2.704
-0.9522129999999999	8.718428999999999	-0.5	0.0	1.5	2.704
-0.949274	8.73291	-0.5	0.0	1.5	2.703
-0.9522129999999999	8.738702	-0.5	0.0	1.5	2.701
-0.9522129999999999	8.727117999999999	-0.5	0.0	1.5	2.699
