	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
7108	12.512206	8.730013999999999	1.0	0.0	1.5	1.882	0.13851846161260764	0.20583216677355948	0.28082480172582464	0.24450653677809753	0.15737158237220647	0.15660319572831982	0.2257194272180426	0.30128544806926816	0.2779964547784999	0.1840227221300449	0.2102899663437315	0.26311850915239926	0.30575467942262113	0.2487145961771105	0.21548891153923594
7109	12.503802	8.727117999999999	1.0	0.0	2.0	1.879	0.14296716834362722	0.20837589935838363	0.28409166805952374	0.24706706095980627	0.15629686183978345	0.15090765362256223	0.22234747496815982	0.2992906634899368	0.2783199758540341	0.18271321123897624	0.20334898234505336	0.2513279418626334	0.2985567246884872	0.24574319263374803	0.2122346651297111
7110	12.486993	8.727117999999999	1.5	0.0	-2.0	1.879	0.12998930165888556	0.17496711452753708	0.2479470242958649	0.22942825605879083	0.16807427065974334	0.19151481908374823	0.26531636505914097	0.3277501615774056	0.28093068960465567	0.200525575805106	0.24333137842982702	0.31623514278982884	0.33651296801554603	0.2813798320943565	0.2473513689356655
7111	12.467379	8.735806	1.5	0.0	-1.5	1.88	0.1288197973650744	0.17879836142414038	0.25074639047378394	0.23002267578393484	0.16592858581323627	0.18535584159594012	0.2578081722049516	0.32445999065164366	0.2796785291396761	0.19769847253073589	0.23916138038640594	0.3126851279718757	0.33546499875585223	0.27697285720527093	0.24287642235604717
7112	12.456169	8.750285	1.5	0.0	-1.0	1.879	0.1291475491174538	0.18385091488073768	0.2550717056328661	0.2318466271995559	0.16556236111029052	0.17991920121304972	0.25044963274599263	0.3208013783166745	0.2786081685279603	0.19587512025086137	0.23547982824673347	0.30818599136311536	0.3339157383962979	0.2723672148514812	0.23940190845514278
7113	12.453367	8.764764	1.5	0.0	-0.5	1.8769999999999998	0.12897483237143073	0.18920507331069605	0.26116491470114866	0.23378024203998593	0.1644751840991048	0.1739780660589914	0.24322171532983403	0.31704685701377056	0.27788943182479936	0.19366598386814757	0.23053721792419227	0.30225400508555816	0.33194080027408246	0.26753378886058016	0.23514553813756325
7114	12.450564	8.770555	1.5	0.0	0.0	1.875	0.12948375293646577	0.19432523038914726	0.2677521993501806	0.23610091740828226	0.1631885551309703	0.16818803883660804	0.2371616931893192	0.3136474931325989	0.27731970982397924	0.1914186520772925	0.22548284840265867	0.29502943850583574	0.3291722078992306	0.2626536770690376	0.23098332218300735
7115	12.447762	8.770555	1.5	0.0	0.5	1.8780000000000001	0.13069442624361113	0.1993553356990713	0.2744323687747055	0.2389191309589001	0.1618370376784294	0.16228852572656974	0.23173869396004462	0.3107549512868737	0.2767521159481432	0.18882311052754835	0.21964911202168944	0.2847418223680471	0.3223767455685193	0.25673445713846094	0.2260788375050403
7116	12.464576	8.785032000000001	1.5	0.0	1.0	1.881	0.1331766662414228	0.20336299738168065	0.27987260286747934	0.2411422367322514	0.16089814546938663	0.15704857547743487	0.2273011042821957	0.30824759543120783	0.27689931648449295	0.1870884946460386	0.21400924133862015	0.27314663986245474	0.31398854536064874	0.2521313231372918	0.22251119359688457
7117	12.484191	8.799508	1.5	0.0	1.5	1.879	0.13690777829679512	0.20684662643335655	0.28426208779197826	0.24350580449338002	0.16023704704530223	0.1518223578559389	0.22346643823688356	0.30616376270602474	0.27721806264192905	0.18546922342332542	0.20746703464010363	0.26108490585227623	0.30604997214582325	0.24860634781792743	0.21922475280041503
7118	12.506604	8.785032000000001	1.5	0.0	2.0	1.8730000000000002	0.14128725621210975	0.20956116790031165	0.2872047793421128	0.24528605570278664	0.15910336844767028	0.14692594841228024	0.22011223273763053	0.3044202403198851	0.2775807716816786	0.18415765471415146	0.20073877025257908	0.24904867656435525	0.2990942638232277	0.24526424874534553	0.21586588597715417
7119	12.506604	8.756077000000001	2.0	0.0	-2.0	1.8659999999999999	0.1257958820201864	0.173447734168216	0.25342255893543064	0.22971422196082308	0.16952725269824473	0.1862752012946831	0.26515332435949446	0.33013202127470465	0.28031735363668403	0.20263257961844777	0.24276538311578663	0.316705801495349	0.33640453850396934	0.28140813871259873	0.24998984033110622
7120	12.509405	8.741598	2.0	0.0	-1.5	1.865	0.12523550220849966	0.17713463728175471	0.25644696342360956	0.23091689127204204	0.1680940503477228	0.17970827992024538	0.25686147356237243	0.32703085396778336	0.27875311808181885	0.19902884189111789	0.23835412365873576	0.3129482152373094	0.33510447610133687	0.27660079466607496	0.24537561703981067
7121	12.509405	8.750285	2.0	0.0	-1.0	1.8659999999999999	0.1255394656176407	0.18240180110860307	0.2607149845284006	0.23233229456508708	0.16763185965275096	0.17402923593815495	0.24947249277622557	0.3238993074197531	0.2778811651630122	0.19720819615768212	0.23399915888764516	0.3081637886027918	0.33356282669964715	0.27223755834224134	0.24171551375202227
7122	12.509405	8.756077000000001	2.0	0.0	-0.5	1.868	0.12609512898870934	0.18800680930679717	0.26628857067295686	0.23388067478246805	0.16623527483509692	0.16791087875832228	0.24221140034436164	0.3204048431985619	0.2767717208721834	0.19436277991042142	0.22879898319596656	0.301970888236916	0.3315448696103262	0.26708795340474717	0.23707403769171032
7123	12.509405	8.747389	2.0	0.0	0.0	1.87	0.12659342612136718	0.1938065890207346	0.2729563465502699	0.2360592995525564	0.165082538164572	0.1624570998392879	0.2360391113264697	0.3176756300717702	0.2765317465447263	0.19244187994279183	0.22335881671195684	0.2942014141451956	0.3286415693957312	0.2624444150835295	0.2332863393285647
7124	12.512206	8.73291	2.0	0.0	0.5	1.869	0.12821735269459034	0.19986168080397826	0.27900890020387625	0.2382943667447585	0.1645275771487797	0.15677883932597325	0.23090338128548513	0.3150514896267588	0.27604728181312155	0.18981631644224237	0.21729408418203844	0.2830086495796491	0.32178539084999525	0.25730281266902866	0.22906010394775855
7125	12.515007	8.724222	2.0	0.0	1.0	1.868	0.13136104056184394	0.20427591608501944	0.2837152186592068	0.24036410997820473	0.16407267903376432	0.15159528732192737	0.22586338607620343	0.3124174761018096	0.27593536838025795	0.18827824656251912	0.2107414752027597	0.2706229453813011	0.3132010471675903	0.25205735401405094	0.2253253482688321
7126	12.52061	8.730013999999999	2.0	0.0	1.5	1.8659999999999999	0.1349618828053385	0.2089950231274894	0.2880682963617931	0.2422489083580354	0.1631454971341978	0.14647888432913314	0.2222547633399591	0.3107788708702648	0.2762459330850513	0.18641094263740515	0.20393543288219923	0.25902108053911416	0.30582088786458383	0.24830699405669962	0.22161198219761782
7127	12.523411	8.744494	2.0	0.0	2.0	1.865	0.13959388891196278	0.2121560767709835	0.29082126554047144	0.24403481435977303	0.1629991708405034	0.14172559725885778	0.21915305012803993	0.30919947093453537	0.27649660375067	0.18494233221438428	0.19615472148393942	0.24697618673651184	0.29937300892915575	0.24443663654761907	0.21782802522111894
7128	-5.828814	-7.627532000000001	-2.0	0.0	-2.0	2.421	0.15122016039530703	0.252964727061747	0.2833781083526602	0.23823858739642617	0.16734023051155186	0.21284491877992462	0.29806926837918063	0.2921189647144381	0.23873124055333692	0.18369002244792387	0.25376738515302927	0.31139638345442366	0.32984733530241206	0.2817275228923061	0.22380779830358824
7129	-5.81136	-7.630408999999998	-2.0	0.0	-1.5	2.419	0.1491513803328297	0.2527074124546417	0.2890156102700771	0.24348558206464702	0.16615629108525776	0.2081098195782883	0.2971041247614032	0.2904559349964262	0.23692244989789568	0.18277937343409795	0.24959451993525653	0.30725356753373756	0.3264267593424717	0.27448857325903425	0.21927052807306568
7130	-5.767721	-7.636164	-2.0	0.0	-1.0	2.419	0.147411985925102	0.2506501918185066	0.2934883866303082	0.24793464727894654	0.16410575057834884	0.20278325100691416	0.29652894323516193	0.2895061521404006	0.23647061264726885	0.18134620352715022	0.24443355383964924	0.3028223947125836	0.32209654267093896	0.2659784360036139	0.21383954012671985
7131	-5.735715	-7.647671999999999	-2.0	0.0	-0.5	2.418	0.1458624195629458	0.24696788758336163	0.29576971963644294	0.25160079135293123	0.16206132954140406	0.1974313051123162	0.29601872247670563	0.28928902508527404	0.23723713589083356	0.18084848486056634	0.23974158034122117	0.2979585142815648	0.31636036721286936	0.2566023250666485	0.20911126474320846
7132	-5.712435	-7.656302000000001	-2.0	0.0	0.0	2.419	0.14571958266487062	0.24183999136175163	0.2963139780668243	0.2543563746868293	0.1596736405692505	0.1922904831680156	0.2953644997269461	0.28967557830779184	0.2391234888085262	0.1805950752412979	0.23469672691857357	0.2924797189196342	0.3075678422347152	0.2456321647551957	0.20411906783502584
7133	-5.712435	-7.641917999999999	-2.0	0.0	0.5	2.419	0.14634540309746402	0.23616246582058675	0.29573134138295953	0.2569066689667144	0.15711384016785748	0.18673303836953817	0.29465354322627707	0.2913114227968543	0.2423224217857739	0.18058845916538374	0.2289362386757665	0.2866866354329459	0.2965950003189322	0.23480956065613967	0.20010316332983863
7134	-5.741534	-7.621778	-2.0	0.0	1.0	2.418	0.1470782822170291	0.2303060012661978	0.2947778586937008	0.25979688219179575	0.1550100835008154	0.18046152235268736	0.2937357117287459	0.29422895243733743	0.24690661161752792	0.18092022971319793	0.2225133484525264	0.2793272212075063	0.2845289285605343	0.22398897603298706	0.1946508789367741
7135	-5.770631	-7.587246000000001	-2.0	0.0	1.5	2.418	0.1496658853889169	0.2245556694223424	0.29287152069145017	0.26242551715367	0.15285800545709097	0.17505755894217023	0.2932018973335043	0.2977385439541057	0.25205731107671675	0.18132258746076035	0.2162331042723251	0.27154691228631866	0.2730027516191938	0.21424942337278063	0.19060558433424651
7136	-5.817179	-7.572855999999999	-2.0	0.0	2.0	2.418	0.15167630471608298	0.2190559801685423	0.2903521715760792	0.26503094992985127	0.15085960731699954	0.16965969641673362	0.29248922610887584	0.30229976358030625	0.258530315859683	0.18156174251253188	0.2094158202880202	0.2635790253292181	0.26275201857118896	0.20548820484201286	0.18624424348317775
7137	-5.837541000000001	-7.59588	-1.5	0.0	-2.0	2.419	0.1503441371381584	0.2514862364013646	0.2813847840194847	0.23912009546760604	0.16748979388924556	0.21069226679872718	0.29357994443189006	0.28719131056843167	0.24391398574999712	0.18776239150306231	0.2514565590345125	0.3105809026621139	0.32942720407826437	0.28115258615519867	0.2280314433937208
7138	-5.849176	-7.630408999999998	-1.5	0.0	-1.5	2.419	0.14840033016366264	0.2525161557789228	0.2879471425946796	0.24343719654281978	0.16573001386569303	0.20564944458018639	0.2925771532364974	0.2853358515013564	0.24175311362923724	0.18595236940846718	0.24669713357620585	0.30620161094469933	0.3255974756142829	0.27398962570241653	0.22296963448189464
7139	-5.84045	-7.639041000000001	-1.5	0.0	-1.0	2.419	0.14624397750245843	0.25122094084930013	0.29292940769885556	0.2470043161026587	0.16311472141696726	0.20059308297106898	0.2924160027627282	0.2848624017681917	0.24161952456430238	0.1845331921768662	0.24196612400798587	0.30165326640800466	0.3212828787760301	0.2663632207212213	0.21785027878124594
7140	-5.831723	-7.604513000000001	-1.5	0.0	-0.5	2.418	0.14543357231198856	0.24836303550768535	0.29612505395634486	0.2505991926328447	0.16135182631808623	0.19483332480239002	0.29174031512706167	0.2845398350797369	0.24227590923222592	0.1837336431746445	0.23687544681988423	0.296202166533039	0.3149857979869787	0.2574557153112511	0.21322388464163333
7141	-5.8259050000000006	-7.569978	-1.5	0.0	0.0	2.4130000000000003	0.14454523308385342	0.24337172746205749	0.2969817945147902	0.25278118742170885	0.15864149584545786	0.18997354779153142	0.2917471534431649	0.2853541698644577	0.2442707054267306	0.18314513922740036	0.23194119111987904	0.29059090791890624	0.30624718463918454	0.2478487802719434	0.2088123621262743
7142	-5.817179	-7.569978	-1.5	0.0	0.5	2.408	0.14499269944622256	0.23819158884305813	0.29696631903302795	0.2552279371677339	0.15623739034060571	0.18412378625727252	0.2911426478604763	0.28695986802255424	0.24657375635227183	0.18188778474251108	0.22640844102109656	0.28387805173207126	0.2942440426567979	0.23731224568207557	0.20405263624260922
7143	-5.808451	-7.575735000000001	-1.5	0.0	1.0	2.405	0.1469346355276213	0.23287862252215308	0.29609735700333845	0.25753096414812043	0.15439687838137583	0.17964380460722532	0.2912632579693423	0.2894510606050988	0.2504278754711906	0.18232419263432684	0.22096222872045604	0.2759135388056221	0.2808627445719088	0.22679614793492853	0.1995312450483714
7144	-5.793906	-7.5814910000000015	-1.5	0.0	1.5	2.407	0.14862486323354074	0.22716672898849896	0.29472885642420094	0.25986853544966465	0.15211833115055198	0.17381597237297866	0.29109565346950983	0.2939904750552454	0.2557948032035181	0.18222764252830562	0.21417590841696335	0.26754119268192134	0.2688806305194893	0.21796055275829596	0.1953702271252264
7145	-5.788087	-7.578613000000001	-1.5	0.0	2.0	2.408	0.1514179854446919	0.2221388941455867	0.2922893281156638	0.26220413689810745	0.15032922788655248	0.16872667564347077	0.2909053439774425	0.29824963726784715	0.26088376909831734	0.1817782474196563	0.2080001355178985	0.25959119013539417	0.25765144156276615	0.20909312429944782	0.19106915705907004
7146	-5.779359	-7.572855999999999	-1.0	0.0	-2.0	2.408	0.14771385500266432	0.24918026523867573	0.2794628469927471	0.23941087784706708	0.1660941549725736	0.20667781093253434	0.2890731823902018	0.2822158990753039	0.24857274662091286	0.18979137668598073	0.24835156872832614	0.3097836296828858	0.32904080322494056	0.28055564857308724	0.23127285888624768
7147	-5.785178	-7.572855999999999	-1.0	0.0	-1.5	2.407	0.14631367708831874	0.2512899204381592	0.28713930690289147	0.24333100730088167	0.16438309912269908	0.20178520514771606	0.28829441155536645	0.2807413083390456	0.24730461639060716	0.18823436273748564	0.2435352240754566	0.3054829127178819	0.32520125563118557	0.27362608251176856	0.22608635197643343
7148	-5.788087	-7.575735000000001	-1.0	0.0	-1.0	2.407	0.14534506561062305	0.25143259626095266	0.2927191037805282	0.24652909052631272	0.16264668172002356	0.19711060328660537	0.28815271579975943	0.2800554463163342	0.24685037553449646	0.18668648762821966	0.23889465929776543	0.30042877984950306	0.3202126178624522	0.2665309177251218	0.22143448955361747
7149	-5.779359	-7.564222	-1.0	0.0	-0.5	2.407	0.1444154197242569	0.24934565681222026	0.29625428382909325	0.24920490820128707	0.1601883481146966	0.1917692343093801	0.2876598340270709	0.27956706139031273	0.247192655225175	0.18532985402010374	0.2345458084224021	0.29496239366857424	0.3137080913752934	0.258396796285905	0.21697971389804852
7150	-5.758992	-7.549830000000001	-1.0	0.0	0.0	2.407	0.14426124137070448	0.24571156753890855	0.2979690723949396	0.2517620517130406	0.1584344407418514	0.18668219223085636	0.2879237225867019	0.2805303828624284	0.2489139516032637	0.1844336075478999	0.22921203575715	0.28848929449902366	0.30419883372429946	0.2491496323410508	0.21240591306301002
7151	-5.738624	-7.535436999999999	-1.0	0.0	0.5	2.406	0.1447667535305397	0.24069592435519951	0.2980968501986365	0.25375885966191786	0.15676986241529364	0.18195601969997266	0.2879199045500403	0.2820766038956416	0.2512069890097193	0.18389744299512784	0.22426130664365637	0.28073867711412687	0.29096419234480686	0.2393173561293808	0.20810230271780827
7152	-5.753173	-7.532559	-1.0	0.0	1.0	2.406	0.145907394477339	0.2354142856208609	0.2978211150993333	0.25587669176548594	0.15435654032254606	0.1766692696592205	0.28800030321803544	0.285099940191531	0.25444613664160254	0.18311236365923664	0.21775420205007687	0.27203251954862556	0.27725710327206304	0.229653709872484	0.2031650585821659
7153	-5.779359	-7.535436999999999	-1.0	0.0	1.5	2.407	0.14827222325122777	0.23016490425928465	0.29664044554318	0.25779434053304406	0.1521336007741096	0.17148366355664124	0.2884980857731684	0.28954510228551206	0.2587506410371353	0.18256085010976686	0.21171558618203967	0.2633645017664983	0.2644806049468062	0.22132431147098344	0.19937540927591993
7154	-5.761902	-7.541194999999999	-1.0	0.0	2.0	2.408	0.1507712621549287	0.2249518592695773	0.29461549024296585	0.2598420585305403	0.1500104080309559	0.16682943524483979	0.28888407071724725	0.29487812265494967	0.26377503311623157	0.18206939697642496	0.20510206049338245	0.2551646921291189	0.2533312922249195	0.21363066481873247	0.1955557023445942
7155	-5.729895	-7.544073	-0.5	0.0	-2.0	2.4090000000000003	0.14614775821401843	0.247551394094069	0.2782370711402711	0.2398790005141765	0.1658754956681148	0.20324914025270732	0.28547109997696574	0.2779210808961049	0.2529997703016192	0.19187840246897475	0.2459968228808762	0.30928793148098804	0.3286493294195871	0.27952792927132586	0.234315193586011
7156	-5.697883999999998	-7.512407	-0.5	0.0	-1.5	2.406	0.14512005778998185	0.25031012139394787	0.2861944441107869	0.2432861092906435	0.16432782081810962	0.1979289674371337	0.2844839181643656	0.27628062220035693	0.25203299407535257	0.1900478213864006	0.24074344071737816	0.3046455705843333	0.3245562335621324	0.27358368407218836	0.22984618821768646
7157	-5.703705	-7.480735000000001	-0.5	0.0	-1.0	2.404	0.14411614125211358	0.2513220169741221	0.29243752567859904	0.24587292128884236	0.16249373487137406	0.19286598411119457	0.2838553114296002	0.2752840000695948	0.2515729414745924	0.18886268652345048	0.23676908793725088	0.29958477368617675	0.31918752131830125	0.26661261224678023	0.2251939560423006
7158	-5.683333	-7.483614	-0.5	0.0	-0.5	2.4019999999999997	0.1437809957563864	0.2500130076631309	0.296226774986233	0.24770059237167522	0.16040402375671725	0.188555007369826	0.2839206061602522	0.27481140912158525	0.25160943939878405	0.18724158477987235	0.23244110841231908	0.2935061855009261	0.31217601213227064	0.25881634789756297	0.22080388711674073
7159	-5.660049	-7.5152860000000015	-0.5	0.0	0.0	2.403	0.14316612616478105	0.246913525879577	0.2984107345348443	0.2495901967856875	0.15799087379967766	0.18304198381509004	0.283880809693694	0.2757482834642001	0.2529590481883579	0.18538372604532244	0.2270899126012298	0.28635381252019526	0.30222202456783964	0.2505600676755297	0.21628701113427146
7160	-5.645495	-7.549830000000001	-0.5	0.0	0.5	2.404	0.1439023459901143	0.24295541319815467	0.2993590199621392	0.2519920312810374	0.15641339311882985	0.17858471744158347	0.2846526818768895	0.2780137961227118	0.25549446373203644	0.1846526614874231	0.2215788430053712	0.2777550505180134	0.2881117018148177	0.24138371295971353	0.21179785913912294
7161	-5.651317	-7.552708999999999	-0.5	0.0	1.0	2.405	0.1449505485936745	0.23816141404673244	0.29940780350056573	0.2536534306117437	0.15405457171438872	0.1735702971520397	0.28533229394489695	0.2813868419926637	0.2581909701033961	0.18344066656661703	0.21535164146662444	0.2686636319948513	0.2740728198137216	0.23274712656108126	0.20741622340011076
7162	-5.662959	-7.564222	-0.5	0.0	1.5	2.406	0.14749701072294238	0.23318448222932306	0.2982462146075197	0.2553141985391846	0.15231049749813885	0.1692549238037796	0.28643545264476156	0.2858365381346008	0.26172651247368384	0.18285149625515162	0.20920026638840108	0.25954754771527416	0.2603536950906445	0.2246365055801814	0.20352933875224583
7163	-5.677512	-7.572855999999999	-0.5	0.0	2.0	2.406	0.15072850407400823	0.2286775866403261	0.2968250611930262	0.2578564588526311	0.15114714120165548	0.16497685597281486	0.2871296710316659	0.29186895029688315	0.266467871520783	0.18275462109733465	0.20273244245843883	0.2512162006423886	0.24909348382563024	0.21777561564148012	0.19950593405918268
7164	-5.689153	-7.555586999999999	0.0	0.0	-2.0	2.406	0.14316415706163094	0.2456179053192599	0.27777238370596674	0.24045671045090328	0.16563887690508483	0.19869228570205347	0.282281873470287	0.2750786785014555	0.25739996034322277	0.19405355000378413	0.243341688517235	0.30882899019036897	0.3284532968867933	0.27909232373927434	0.2377176594871277
7165	-5.703705	-7.52968	0.0	0.0	-1.5	2.406	0.14312004602067	0.24926174629667086	0.28597515455692823	0.24274758848162167	0.1638405713621044	0.1936114128508744	0.28111127639581507	0.272945556723264	0.25568991270040375	0.19127859654250357	0.23872081574623258	0.30394259892947295	0.3239320843383532	0.27298209131641277	0.23296612578541592
7166	-5.709525	-7.503768999999999	0.0	0.0	-1.0	2.404	0.1426269517442677	0.2506264748000968	0.2919660195075612	0.24433221996992702	0.1617779059799396	0.18887523180361354	0.2803638428184102	0.27172108519033666	0.25515784435222366	0.18977371633326207	0.2350155634266152	0.29844768572207725	0.3183250559851299	0.2668648439276017	0.22927544853969253
7167	-5.689153	-7.506647999999998	0.0	0.0	-0.5	2.401	0.14212829328305554	0.2506608709114596	0.2970716303099846	0.2465477133514006	0.1602398146976512	0.18360571179859425	0.28034194875038504	0.27213676462064634	0.2557253983750085	0.18800791947531867	0.22956121146343045	0.2917056896091312	0.3108945099545877	0.259102757439178	0.22366415094563055
7168	-5.648406	-7.5152860000000015	0.0	0.0	0.0	2.399	0.1425902804074103	0.24850811123223937	0.29931204909376957	0.24821464609863086	0.1586464683314566	0.17945770557334456	0.280824578726021	0.2728189193339847	0.2569429339239754	0.18685401211856897	0.22504171827560573	0.2843872091076015	0.300429591370525	0.2514617921411963	0.21993629696000966
7169	-5.604742	-7.52968	0.0	0.0	0.5	2.396	0.14278519242498386	0.2449796418796144	0.3005459162487422	0.25025127679333375	0.15679509681875953	0.17444511915886382	0.28133233022871956	0.2749870908539195	0.2587898052757515	0.18513082155146904	0.21857071370412134	0.2746658902542504	0.2858132140179749	0.24272154261405782	0.21464514305637622
7170	-5.619297	-7.546952	0.0	0.0	1.0	2.391	0.14431363380184697	0.24064034529827774	0.3007031230483009	0.2516394511802868	0.15482798826934782	0.1699878201273552	0.2823892727695195	0.278643987565408	0.261291209973627	0.18380248467799024	0.2128013428040489	0.26490268544551276	0.2715561480850671	0.23536379796732046	0.21090565270672856
7171	-5.657138	-7.590124	0.0	0.0	1.5	2.387	0.14677166102793607	0.2360044075624662	0.29998741737613277	0.2533242936078597	0.15310403332744155	0.1659350264233157	0.28374436945828424	0.2836353266454644	0.2646302477531822	0.1827689981344931	0.2059650832469188	0.25550427668957915	0.2580500157891578	0.22801559282039058	0.20682830626982315
7172	-5.697883999999998	-7.624655000000001	0.0	0.0	2.0	2.388	0.149919410586484	0.23179453054371152	0.2986845730397204	0.25542065135974695	0.15193259252884736	0.16218921792265276	0.2850069602156485	0.2900061996967816	0.2683881291923806	0.18203143465232374	0.1983170689299244	0.2468098961659092	0.24627500163114815	0.22118505272711833	0.2025246196611557
7173	-5.712435	-7.641917999999999	0.5	0.0	-2.0	2.391	0.14099767749872172	0.24429306235891413	0.2777314550432111	0.24053792898180296	0.1659414976403765	0.19423504945251288	0.2786726907056189	0.2727514874717163	0.2609633268980831	0.19557226219132512	0.24142553693299554	0.3081293892220018	0.3279954276671025	0.2787704271571226	0.24134648675153328
7174	-5.721165	-7.610267999999999	0.5	0.0	-1.5	2.391	0.1411099767862907	0.24834441396085902	0.2858084516022531	0.24175679580745751	0.16386081669797167	0.1893093133315792	0.27733376529591214	0.27056385102238434	0.25928610203892816	0.19288696899864868	0.23763695972549467	0.3031074593691359	0.32334679225948576	0.27307052807365534	0.2370827425442374
7175	-5.729895	-7.578613000000001	0.5	0.0	-1.0	2.387	0.14100508154944214	0.25070506421784955	0.2929706357789132	0.24384270195463165	0.16229917972323096	0.1839113990152795	0.27678005562825514	0.2699849118000364	0.2590851611545997	0.191128893237581	0.2321881612155755	0.29704590022123484	0.31749857396864123	0.26631285301328367	0.23159977669610174
7176	-5.735715	-7.535436999999999	0.5	0.0	-0.5	2.3819999999999997	0.14135314841446847	0.2509033410931875	0.29726555989138476	0.24477735548550075	0.16077021021995586	0.1799326820736295	0.276876819842569	0.2700528704270407	0.25958842205775956	0.18986556824823214	0.22813525944944232	0.2903137584639145	0.3097603401535457	0.25977373674969056	0.22785943849775914
7177	-5.741534	-7.503768999999999	0.5	0.0	0.0	2.379	0.14154024711361637	0.24964440632527413	0.29977009683494066	0.24630819453385525	0.15943860971242702	0.17536508650658647	0.2774462760494422	0.27107480204402723	0.260168273259191	0.1874112114688728	0.22274693488117425	0.2819457456157846	0.29889857873607645	0.252036363055514	0.22290600174398456
7178	-5.7473540000000005	-7.500889999999999	0.5	0.0	0.5	2.377	0.1421132436297923	0.24713044367854548	0.3014244549445952	0.24816090438286276	0.1573862339237095	0.17062166564877818	0.27826619301588534	0.27365164924494323	0.2618239445507675	0.1857960495856657	0.21645464779763585	0.27177510734674765	0.2847635894352277	0.24457952757480764	0.218416166621058
7179	-5.735715	-7.52968	0.5	0.0	1.0	2.373	0.14418720809708066	0.24351850236332923	0.30194875089878104	0.2497494220608239	0.15654878489594728	0.16719109858961695	0.2797627503504101	0.27694810362036615	0.26402636091320103	0.1846763497217418	0.21033135902969718	0.2612368467681386	0.2693165232588107	0.23687487648025907	0.2144628883745324
7180	-5.724075	-7.52968	0.5	0.0	1.5	2.371	0.1464862388819943	0.23914592998325995	0.3014854088466129	0.2512304337186478	0.1549136777792441	0.16311286649257883	0.28138059342272914	0.2822688543853899	0.2671537776093313	0.18381707847967327	0.20303442321220497	0.25183507054293985	0.2560755015161779	0.23063415292086636	0.21066862905961617
7181	-5.732805	-7.500889999999999	0.5	0.0	2.0	2.3680000000000003	0.14969613774231483	0.23478285750599145	0.2999897159529492	0.25274730757771807	0.15362438575277768	0.15996638360964166	0.28286779710118704	0.2882264461378679	0.27011267159797103	0.1823402191740858	0.19580320903107698	0.24350480069263325	0.24459358863003897	0.22482525160290548	0.2062939292511558
7182	-5.753173	-7.486493999999999	1.0	0.0	-2.0	2.3680000000000003	0.13848789409661333	0.2419840707239364	0.27743358432398996	0.2399185862673606	0.1663020219201097	0.18983796124846966	0.27522883470380777	0.27220607562116067	0.26428383196250704	0.1970114082696642	0.2398744011973792	0.30787933866864964	0.32804593411311683	0.27839354557705026	0.2440727603441061
7183	-5.7444440000000005	-7.503768999999999	1.0	0.0	-1.5	2.366	0.13927215359378306	0.24689463620690275	0.2856598835056183	0.2409869232639092	0.16512546628079927	0.18502984216423096	0.2736916960088951	0.2700572976395507	0.26306857082152707	0.19500081127351235	0.23621157577897245	0.30260507516228236	0.3232131071101393	0.2729685946902996	0.24022470182992153
7184	-5.718255	-7.523922	1.0	0.0	-1.0	2.364	0.1393460405473497	0.25030411457739354	0.2931935235154157	0.24256199846448262	0.16314143482067983	0.1792656442647455	0.2728285916929652	0.26923358906019684	0.26267501354081507	0.1926975563440617	0.2307261170767469	0.29609975825035095	0.3171701309982687	0.26692218692436187	0.2352392169545756
7185	-5.680422	-7.52968	1.0	0.0	-0.5	2.365	0.13988117071265727	0.25119774743066864	0.2978400868861184	0.24317002139814994	0.16157351204945364	0.17503522987281342	0.2726011154360702	0.2687898666305428	0.26226329647893165	0.19033271989017	0.2263373373991716	0.28905211726718144	0.3090761336967128	0.26048023109061336	0.23150326214301675
7186	-5.66878	-7.538316000000001	1.0	0.0	0.0	2.3680000000000003	0.1402167081494085	0.25096554883427247	0.30100942617199417	0.24520919466954846	0.16070498809398254	0.17022991372832574	0.2733320494223313	0.2705450693901195	0.26347505513336994	0.1889106761951317	0.21981522573996895	0.2789274984035422	0.29768949152502205	0.2530469179039449	0.2264077862294526
7187	-5.674601	-7.546952	1.0	0.0	0.5	2.37	0.14123522844456068	0.24887950248138235	0.3025578839925266	0.24643854118020828	0.1589870806076813	0.16602420590765754	0.27434996199161804	0.2725940143272658	0.264429640241072	0.18661687525461398	0.21364780557322446	0.267992747184141	0.2831961575209366	0.24632345719592105	0.2223975831017407
7188	-5.706615	-7.541194999999999	1.0	0.0	1.0	2.369	0.14305503322616003	0.245813801385145	0.3031734100865406	0.24782829760713684	0.15817473016572894	0.16324440271422114	0.27634769696206635	0.2762837704624483	0.2661547053935062	0.18513623181734573	0.20710002910029052	0.257573338818804	0.2682637644661554	0.23896267833015353	0.21781590463197437
7189	-5.735715	-7.52968	1.0	0.0	1.5	2.369	0.14538661727509503	0.2420474786615561	0.3031210159425393	0.2491159896748767	0.1566463462189098	0.15953935806586317	0.2783811482109829	0.28152391082020856	0.2686669128679146	0.18347680941184563	0.1992248924764003	0.24786667297104623	0.2551240498691847	0.23340178031414463	0.21377937616606527
