posx	posy	smh	smd	smv	pupil_size
11.468860000000001	-4.418044999999999	0.0	0.0	-2.0	1.219
11.46039	-4.423881	0.0	0.0	-2.0	1.219
11.451921	-4.429718	0.0	0.0	-2.0	1.219
11.449097	-4.429718	0.0	0.0	-2.0	1.218
11.440627000000001	-4.418044999999999	0.0	0.0	-2.0	1.217
11.440627000000001	-4.412208	0.0	0.0	-2.0	1.216
11.44345	-4.406371	0.0	0.0	-2.0	1.215
11.449097	-4.409288999999999	0.0	0.0	-2.0	1.217
11.457567	-4.415126	0.0	0.0	-2.0	1.219
11.463214	-4.418044999999999	0.0	0.0	-2.0	1.218
11.468860000000001	-4.418044999999999	0.0	0.0	-2.0	1.216
11.474506	-4.415126	0.0	0.0	-2.0	1.214
11.482974	-4.412208	0.0	0.0	-2.0	1.214
11.485797	-4.409288999999999	0.0	0.0	-2.0	1.215
11.477328	-4.409288999999999	0.0	0.0	-2.0	1.214
11.477328	-4.409288999999999	0.0	0.0	-2.0	1.213
11.480151	-4.406371	0.0	0.0	-2.0	1.214
11.480151	-4.406371	0.0	0.0	-2.0	1.216
11.480151	-4.4005339999999995	0.0	0.0	-2.0	1.217
11.482974	-4.388858999999999	0.0	0.0	-2.0	1.216
11.482974	-4.377184	0.0	0.0	-2.0	1.216
11.474506	-4.371346	0.0	0.0	-2.0	1.217
11.466037	-4.377184	0.0	0.0	-2.0	1.218
11.468860000000001	-4.3830219999999995	0.0	0.0	-2.0	1.218
11.480151	-4.38594	0.0	0.0	-2.0	1.216
11.491442	-4.38594	0.0	0.0	-2.0	1.213
11.491442	-4.38594	0.0	0.0	-2.0	1.21
11.491442	-4.3830219999999995	0.0	0.0	-2.0	1.209
11.494264	-4.388858999999999	0.0	0.0	-2.0	1.209
11.499908999999999	-4.397615	0.0	0.0	-2.0	1.209
11.505554	-4.397615	0.0	0.0	-2.0	1.209
11.505554	-4.388858999999999	0.0	0.0	-2.0	1.209
11.511198	-4.3830219999999995	0.0	0.0	-2.0	1.208
11.519664	-4.3830219999999995	0.0	0.0	-2.0	1.208
11.525308	-4.3830219999999995	0.0	0.0	-2.0	1.208
11.525308	-4.3830219999999995	0.0	0.0	-2.0	1.209
11.51402	-4.377184	0.0	0.0	-2.0	1.207
11.499908999999999	-4.368427	0.0	0.0	-2.0	1.206
11.488619	-4.377184	0.0	0.0	-2.0	1.205
11.488619	-4.3917779999999995	0.0	0.0	-2.0	1.207
11.494264	-4.403452	0.0	0.0	-2.0	1.207
11.497086999999999	-4.397615	0.0	0.0	-2.0	1.207
11.508376	-4.3917779999999995	0.0	0.0	-2.0	1.206
11.511198	-4.3917779999999995	0.0	0.0	-2.0	1.205
11.516842	-4.394696	0.0	0.0	-2.0	1.205
11.519664	-4.388858999999999	0.0	0.0	-2.0	1.204
11.51402	-4.377184	0.0	0.0	-2.0	1.204
11.508376	-4.371346	0.0	0.0	-2.0	1.205
11.505554	-4.368427	0.0	0.0	-2.0	1.206
11.508376	-4.374265	0.0	0.0	-2.0	1.209
11.511198	-4.3830219999999995	0.0	0.0	-2.0	1.209
11.511198	-4.394696	0.0	0.0	-2.0	1.208
11.511198	-4.403452	0.0	0.0	-2.0	1.206
11.516842	-4.412208	0.0	0.0	-2.0	1.203
11.51402	-4.4209629999999995	0.0	0.0	-2.0	1.202
11.505554	-4.429718	0.0	0.0	-2.0	1.201
11.497086999999999	-4.429718	0.0	0.0	-2.0	1.201
11.494264	-4.429718	0.0	0.0	-2.0	1.2
11.494264	-4.429718	0.0	0.0	-2.0	1.201
11.494264	-4.432636	0.0	0.0	-2.0	1.202
11.494264	-4.435554	0.0	0.0	-2.0	1.204
11.488619	-4.432636	0.0	0.0	-2.0	1.203
11.482974	-4.432636	0.0	0.0	-2.0	1.201
11.477328	-4.432636	0.0	0.0	-2.0	1.2
11.477328	-4.435554	0.0	0.0	-2.0	1.2
11.477328	-4.435554	0.0	0.0	-2.0	1.201
11.477328	-4.435554	0.0	0.0	-2.0	1.202
11.471683	-4.438473	0.0	0.0	-2.0	1.202
11.463214	-4.438473	0.0	0.0	-2.0	1.202
11.466037	-4.438473	0.0	0.0	-2.0	1.2
11.477328	-4.438473	0.0	0.0	-2.0	1.199
11.474506	-4.438473	0.0	0.0	-2.0	1.199
11.463214	-4.453062999999999	0.0	0.0	-2.0	1.2
11.454744	-4.467652999999999	0.0	0.0	-2.0	1.2
11.471683	-4.467652999999999	0.0	0.0	-2.0	1.2
11.488619	-4.453062999999999	0.0	0.0	-2.0	1.201
11.505554	-4.438473	0.0	0.0	-2.0	1.201
11.499908999999999	-4.438473	0.0	0.0	-2.0	1.2
11.494264	-4.438473	0.0	0.0	-2.0	1.199
11.488619	-4.441391	0.0	0.0	-2.0	1.198
11.482974	-4.441391	0.0	0.0	-2.0	1.197
11.477328	-4.467652999999999	0.0	0.0	-2.0	1.197
11.474506	-4.493912999999999	0.0	0.0	-2.0	1.196
11.474506	-4.5026660000000005	0.0	0.0	-2.0	1.196
11.480151	-4.48516	0.0	0.0	-2.0	1.196
11.485797	-4.470571	0.0	0.0	-2.0	1.196
11.491442	-4.473489	0.0	0.0	-2.0	1.198
11.485797	-4.476407	0.0	0.0	-2.0	1.199
11.480151	-4.476407	0.0	0.0	-2.0	1.2
11.468860000000001	-4.476407	0.0	0.0	-2.0	1.197
11.466037	-4.476407	0.0	0.0	-2.0	1.194
11.466037	-4.470571	0.0	0.0	-2.0	1.191
11.468860000000001	-4.458899	0.0	0.0	-2.0	1.191
11.46039	-4.450144999999999	0.0	0.0	-2.0	1.192
11.451921	-4.450144999999999	0.0	0.0	-2.0	1.194
11.449097	-4.450144999999999	0.0	0.0	-2.0	1.195
11.449097	-4.447227	0.0	0.0	-2.0	1.196
11.451921	-4.444309	0.0	0.0	-2.0	1.196
11.463214	-4.438473	0.0	0.0	-2.0	1.195
11.471683	-4.432636	0.0	0.0	-2.0	1.193
11.471683	-4.4268	0.0	0.0	-2.0	1.191
11.463214	-4.4268	0.0	0.0	-2.0	1.19
11.454744	-4.4268	0.0	0.0	-2.0	1.189
11.457567	-4.4268	0.0	0.0	-2.0	1.189
11.454744	-4.4268	0.0	0.0	-2.0	1.188
11.454744	-4.4209629999999995	0.0	0.0	-2.0	1.188
11.454744	-4.412208	0.0	0.0	-2.0	1.187
11.451921	-4.403452	0.0	0.0	-2.0	1.186
11.449097	-4.397615	0.0	0.0	-2.0	1.185
11.44345	-4.394696	0.0	0.0	-2.0	1.185
11.446274	-4.394696	0.0	0.0	-2.0	1.186
11.446274	-4.397615	0.0	0.0	-2.0	1.187
11.446274	-4.4005339999999995	0.0	0.0	-2.0	1.186
11.44345	-4.4209629999999995	0.0	0.0	-2.0	1.186
11.440627000000001	-4.441391	0.0	0.0	-2.0	1.184
11.440627000000001	-4.476407	0.0	0.0	-2.0	1.184
11.415213	-4.499748	0.0	0.0	-2.0	1.184
11.355895	-4.5201709999999995	0.0	0.0	-2.0	1.184
11.293726	-4.528922	0.0	0.0	-2.0	1.183
11.18628	-4.53184	0.0	0.0	-2.0	1.182
11.095737	-4.543508999999999	0.0	0.0	-2.0	1.181
10.939986	-4.5522599999999995	0.0	0.0	-2.0	1.181
10.826609	-4.558094	0.0	0.0	-2.0	1.182
-11.225875	-6.145905999999999	0.0	0.0	-2.0	1.22
-11.225875	-6.137211	0.0	0.0	-2.0	1.22
-11.20325	-6.131413	0.0	0.0	-2.0	1.22
-11.183451	-6.1343119999999995	0.0	0.0	-2.0	1.219
-11.169307	-6.1343119999999995	0.0	0.0	-2.0	1.219
-11.177794	-6.131413	0.0	0.0	-2.0	1.219
-11.183451	-6.128514999999999	0.0	0.0	-2.0	1.22
-11.200422	-6.128514999999999	0.0	0.0	-2.0	1.22
-11.220219	-6.122717	0.0	0.0	-2.0	1.219
-11.24284	-6.119819	0.0	0.0	-2.0	1.221
-11.248495	-6.114021	0.0	0.0	-2.0	1.224
-11.24284	-6.114021	0.0	0.0	-2.0	1.227
-11.214563	-6.119819	0.0	0.0	-2.0	1.227
-11.189108000000001	-6.128514999999999	0.0	0.0	-2.0	1.228
-11.189108000000001	-6.1343119999999995	0.0	0.0	-2.0	1.228
-11.208907	-6.140109	0.0	0.0	-2.0	1.228
-11.234358	-6.140109	0.0	0.0	-2.0	1.228
-11.240013000000001	-6.140109	0.0	0.0	-2.0	1.227
-11.248495	-6.143008	0.0	0.0	-2.0	1.226
-11.251323	-6.154602000000001	0.0	0.0	-2.0	1.226
-11.248495	-6.169092999999999	0.0	0.0	-2.0	1.226
-11.225875	-6.183583	0.0	0.0	-2.0	1.227
-11.20325	-6.166194999999999	0.0	0.0	-2.0	1.227
-11.18628	-6.145905999999999	0.0	0.0	-2.0	1.227
-11.189108000000001	-6.125616	0.0	0.0	-2.0	1.228
-11.194765	-6.125616	0.0	0.0	-2.0	1.228
-11.191937	-6.125616	0.0	0.0	-2.0	1.228
-11.18628	-6.125616	0.0	0.0	-2.0	1.228
-11.191937	-6.125616	0.0	0.0	-2.0	1.226
-11.200422	-6.1169199999999995	0.0	0.0	-1.5	1.225
-11.208907	-6.108223	0.0	0.0	-1.5	1.224
-11.214563	-6.102425	0.0	0.0	-1.5	1.224
-11.220219	-6.102425	0.0	0.0	-1.5	1.224
-11.223047	-6.102425	0.0	0.0	-1.5	1.223
-11.206078999999999	-6.099525999999999	0.0	0.0	-1.5	1.223
-11.183451	-6.090828999999999	0.0	0.0	-1.5	1.223
-11.180622999999999	-6.08503	0.0	0.0	-1.5	1.223
-11.197594	-6.090828999999999	0.0	0.0	-1.5	1.222
-11.206078999999999	-6.105324	0.0	0.0	-1.5	1.222
-11.200422	-6.122717	0.0	0.0	-1.5	1.221
-11.191937	-6.1169199999999995	0.0	0.0	-1.5	1.224
-11.191937	-6.105324	0.0	0.0	-1.5	1.227
-11.20325	-6.099525999999999	0.0	0.0	-1.5	1.23
-11.214563	-6.108223	0.0	0.0	-1.5	1.23
-11.217391000000001	-6.111122	0.0	0.0	-1.5	1.23
-11.206078999999999	-6.090828999999999	0.0	0.0	-1.5	1.231
-11.191937	-6.067633999999999	0.0	0.0	-1.5	1.232
-11.18628	-6.053136	0.0	0.0	-1.5	1.234
-11.18628	-6.053136	0.0	0.0	-1.5	1.235
-11.206078999999999	-6.035736999999999	0.0	0.0	-1.5	1.236
-11.223047	-6.0154369999999995	0.0	0.0	-1.5	1.238
-11.228702	-5.995135	0.0	0.0	-1.5	1.238
-11.220219	-5.992235	0.0	0.0	-1.5	1.239
-11.211735000000001	-5.995135	0.0	0.0	-1.5	1.239
-11.211735000000001	-5.992235	0.0	0.0	-1.5	1.24
-11.217391000000001	-5.992235	0.0	0.0	-1.5	1.24
-11.220219	-5.980633	0.0	0.0	-1.5	1.241
-11.217391000000001	-5.974831	0.0	0.0	-1.5	1.241
-11.208907	-5.96903	0.0	0.0	-1.5	1.239
-11.200422	-5.966129	0.0	0.0	-1.5	1.237
-11.197594	-5.966129	0.0	0.0	-1.5	1.235
-11.197594	-5.963228	0.0	0.0	-1.5	1.234
-11.197594	-5.963228	0.0	0.0	-1.5	1.234
-11.197594	-5.951625	0.0	0.0	-1.5	1.235
-11.197594	-5.940021000000001	0.0	0.0	-1.5	1.235
-11.189108000000001	-5.9342179999999995	0.0	0.0	-1.5	1.236
-11.183451	-5.940021000000001	0.0	0.0	-1.5	1.235
-11.174965	-5.942922	0.0	0.0	-1.5	1.234
-11.174965	-5.948724	0.0	0.0	-1.5	1.233
-11.180622999999999	-5.960328	0.0	0.0	-1.5	1.235
-11.183451	-5.96903	0.0	0.0	-1.5	1.235
-11.189108000000001	-5.971931	0.0	0.0	-1.5	1.236
-11.191937	-5.971931	0.0	0.0	-1.5	1.236
-11.194765	-5.957427	0.0	0.0	-1.5	1.237
-11.197594	-5.940021000000001	0.0	0.0	-1.5	1.235
-11.20325	-5.928416	0.0	0.0	-1.5	1.233
-11.206078999999999	-5.928416	0.0	0.0	-1.5	1.231
-11.208907	-5.931317	0.0	0.0	-1.5	1.231
-11.200422	-5.931317	0.0	0.0	-1.5	1.233
-11.191937	-5.931317	0.0	0.0	-1.5	1.234
-11.169307	-5.908105999999999	0.0	0.0	-1.5	1.235
-11.157991	-5.884892999999999	0.0	0.0	-1.5	1.235
-11.146674	-5.873285	0.0	0.0	-1.5	1.234
-11.149503999999999	-5.884892999999999	0.0	0.0	-1.5	1.235
-11.149503999999999	-5.884892999999999	0.0	0.0	-1.5	1.235
-11.149503999999999	-5.870383	0.0	0.0	-1.5	1.236
-11.155161999999999	-5.873285	0.0	0.0	-1.5	1.236
-11.163649000000001	-5.893597999999999	0.0	0.0	-1.5	1.236
-11.155161999999999	-5.902303	0.0	0.0	-1.5	1.236
-11.143844999999999	-5.893597999999999	0.0	0.0	-1.5	1.236
-11.132527	-5.887795	0.0	0.0	-1.5	1.236
-11.141016	-5.893597999999999	0.0	0.0	-1.5	1.234
-11.152333	-5.8965	0.0	0.0	-1.5	1.232
-11.16082	-5.893597999999999	0.0	0.0	-1.5	1.232
-11.163649000000001	-5.893597999999999	0.0	0.0	-1.5	1.233
-11.163649000000001	-5.8965	0.0	0.0	-1.5	1.235
-11.163649000000001	-5.9052050000000005	0.0	0.0	-1.5	1.235
-11.166478	-5.908105999999999	0.0	0.0	-1.5	1.235
-11.169307	-5.902303	0.0	0.0	-1.5	1.235
-11.172136	-5.899400999999999	0.0	0.0	-1.5	1.236
-11.174965	-5.899400999999999	0.0	0.0	-1.5	1.236
-11.172136	-5.908105999999999	0.0	0.0	-1.5	1.235
-11.166478	-5.908105999999999	0.0	0.0	-1.5	1.234
-11.149503999999999	-5.911008	0.0	0.0	-1.5	1.234
-11.141016	-5.9052050000000005	0.0	0.0	-1.5	1.234
-11.138186	-5.899400999999999	0.0	0.0	-1.5	1.234
-11.143844999999999	-5.890696	0.0	0.0	-1.5	1.234
-11.155161999999999	-5.884892999999999	0.0	0.0	-1.5	1.235
-11.16082	-5.879089	0.0	0.0	-1.5	1.237
-11.166478	-5.879089	0.0	0.0	-1.5	1.238
-11.166478	-5.879089	0.0	0.0	-1.5	1.237
-11.163649000000001	-5.884892999999999	0.0	0.0	-1.5	1.235
-11.163649000000001	-5.887795	0.0	0.0	-1.5	1.234
-11.163649000000001	-5.890696	0.0	0.0	-1.5	1.233
-11.157991	-5.890696	0.0	0.0	-1.5	1.234
-11.146674	-5.887795	0.0	0.0	-1.5	1.234
-11.141016	-5.9052050000000005	0.0	0.0	-1.5	1.234
-11.146674	-5.919712	0.0	0.0	-1.5	1.234
-11.152333	-5.908105999999999	0.0	0.0	-1.5	1.234
-11.152333	-5.881991	0.0	0.0	-1.5	1.234
-11.157991	-5.855872999999999	0.0	0.0	-1.5	1.233
-11.166478	-5.873285	0.0	0.0	-1.5	1.234
-11.177794	-5.890696	0.0	0.0	-1.5	1.234
-11.183451	-5.902303	0.0	0.0	-1.5	1.234
-11.155161999999999	-5.8965	0.0	0.0	-1.5	1.233
-11.124038	-5.902303	0.0	0.0	-1.5	1.232
-11.112718	-5.913908999999999	0.0	0.0	-1.5	1.231
-11.132527	-5.925514999999999	0.0	0.0	-1.5	1.232
-11.146674	-5.928416	0.0	0.0	-1.5	1.234
-11.138186	-5.919712	0.0	0.0	-1.5	1.234
-11.129697	-5.908105999999999	0.0	0.0	-1.5	1.233
-11.109888	-5.893597999999999	0.0	0.0	-1.5	1.232
-11.090076	-5.887795	0.0	0.0	-1.5	1.233
-11.073093	-5.884892999999999	0.0	0.0	-1.5	1.233
-11.073093	-5.887795	0.0	0.0	-1.5	1.233
-11.075923	-5.887795	0.0	0.0	-1.5	1.234
-11.075923	-5.887795	0.0	0.0	-1.5	1.235
-11.078754	-5.887795	0.0	0.0	-1.5	1.235
-11.078754	-5.890696	0.0	0.0	-1.5	1.235
-11.075923	-5.890696	0.0	0.0	-1.5	1.235
-11.073093	-5.890696	0.0	0.0	-1.5	1.235
-11.073093	-5.890696	0.0	0.0	-1.5	1.235
-11.098567	-5.9052050000000005	0.0	0.0	-1.5	1.235
-11.124038	-5.916810000000001	0.0	0.0	-1.5	1.235
-11.141016	-5.925514999999999	0.0	0.0	-1.5	1.234
-11.135356	-5.922613	0.0	0.0	-1.5	1.234
-11.124038	-5.925514999999999	0.0	0.0	-1.5	1.235
-11.124038	-5.931317	0.0	0.0	-1.5	1.236
-11.121208	-5.940021000000001	0.0	0.0	-1.5	1.236
-11.109888	-5.931317	0.0	0.0	-1.5	1.236
-11.092907	-5.925514999999999	0.0	0.0	-1.5	1.236
-11.075923	-5.9342179999999995	0.0	0.0	-1.5	1.237
-11.073093	-5.957427	0.0	0.0	-1.5	1.235
-11.078754	-5.9777320000000005	0.0	0.0	-1.5	1.232
-11.084415	-5.983533	0.0	0.0	-1.5	1.229
-11.087246	-5.983533	0.0	0.0	-1.5	1.229
-11.090076	-5.983533	0.0	0.0	-1.5	1.23
-11.090076	-5.980633	0.0	0.0	-1.5	1.231
-11.090076	-5.980633	0.0	0.0	-1.5	1.231
-11.090076	-5.986433999999999	0.0	0.0	-1.5	1.231
-11.078754	-5.998036	0.0	0.0	-1.5	1.23
-11.070262	-6.000936	0.0	0.0	-1.5	1.23
-11.058938000000001	-5.998036	0.0	0.0	-1.5	1.23
-11.058938000000001	-5.998036	0.0	0.0	-1.5	1.23
-11.056107	-5.995135	0.0	0.0	-1.5	1.23
-11.061769	-5.983533	0.0	0.0	-1.5	1.23
-11.070262	-5.9777320000000005	0.0	0.0	-1.5	1.23
-11.073093	-5.974831	0.0	0.0	-1.5	1.229
-11.073093	-5.963228	0.0	0.0	-1.5	1.229
-11.0646	-5.9545259999999995	0.0	0.0	-1.5	1.229
-11.070262	-5.945823	0.0	0.0	-1.5	1.228
-11.092907	-5.951625	0.0	0.0	-1.5	1.228
-11.115548	-5.957427	0.0	0.0	-1.5	1.228
-11.101398	-5.963228	0.0	0.0	-1.5	1.229
-11.075923	-5.96903	0.0	0.0	-1.5	1.231
-11.050445	-5.9777320000000005	0.0	0.0	-1.5	1.233
-11.050445	-5.9777320000000005	0.0	0.0	-1.5	1.233
-11.050445	-5.971931	0.0	0.0	-1.5	1.231
-11.053276	-5.960328	0.0	0.0	-1.5	1.23
-11.0646	-5.951625	0.0	0.0	-1.5	1.229
-11.078754	-5.945823	0.0	0.0	-1.5	1.228
-11.087246	-5.951625	0.0	0.0	-1.5	1.23
-11.084415	-5.960328	0.0	0.0	-1.5	1.232
-11.070262	-5.966129	0.0	0.0	-1.5	1.234
-11.0646	-5.9777320000000005	0.0	0.0	-1.5	1.233
-11.061769	-5.980633	0.0	0.0	-1.5	1.231
-11.067431	-5.983533	0.0	0.0	-1.5	1.229
-11.058938000000001	-5.983533	0.0	0.0	-1.5	1.227
-11.053276	-5.983533	0.0	0.0	-1.5	1.227
-11.053276	-5.980633	0.0	0.0	-1.5	1.226
-11.058938000000001	-5.980633	0.0	0.0	-1.5	1.227
-11.058938000000001	-5.96903	0.0	0.0	-1.5	1.228
-11.056107	-5.957427	0.0	0.0	-1.5	1.229
-11.053276	-5.945823	0.0	0.0	-1.5	1.228
-11.050445	-5.942922	0.0	0.0	-1.5	1.228
-11.044782000000001	-5.942922	0.0	0.0	-1.5	1.228
-11.039119	-5.940021000000001	0.0	0.0	-1.5	1.228
-11.047613	-5.928416	0.0	0.0	-1.5	1.228
-11.058938000000001	-5.913908999999999	0.0	0.0	-1.5	1.229
-11.067431	-5.899400999999999	0.0	0.0	-1.5	1.231
-11.047613	-5.899400999999999	0.0	0.0	-1.5	1.232
-11.024961	-5.902303	0.0	0.0	-1.5	1.232
-11.010802	-5.922613	0.0	0.0	-1.5	1.231
-11.016466000000001	-5.942922	0.0	0.0	-1.5	1.232
-11.033456	-5.9545259999999995	0.0	0.0	-1.5	1.233
-11.047613	-5.9342179999999995	0.0	0.0	-1.5	1.234
-11.0646	-5.899400999999999	0.0	0.0	-1.5	1.234
-11.067431	-5.870383	0.0	0.0	-1.5	1.234
-11.070262	-5.841361	0.0	0.0	-1.5	1.232
-11.047613	-5.832653999999999	0.0	0.0	-1.5	1.231
-11.024961	-5.8355570000000005	0.0	0.0	-1.5	1.231
-11.016466000000001	-5.8471660000000005	0.0	0.0	-1.5	1.233
-11.02213	-5.850067999999999	0.0	0.0	-1.5	1.236
-11.030625	-5.841361	0.0	0.0	-1.5	1.237
-11.02213	-5.832653999999999	0.0	0.0	-1.5	1.238
-11.02213	-5.832653999999999	0.0	0.0	-1.5	1.237
-11.019298	-5.832653999999999	0.0	0.0	-1.5	1.237
-11.019298	-5.818141	0.0	0.0	-1.5	1.238
-11.044782000000001	-5.803628	0.0	0.0	-1.5	1.239
-11.067431	-5.789113	0.0	0.0	-1.5	1.24
-11.087246	-5.794919	0.0	0.0	-1.5	1.24
-11.0646	-5.794919	0.0	0.0	-1.5	1.241
-11.041951	-5.794919	0.0	0.0	-1.5	1.241
-11.027792999999999	-5.7862100000000005	0.0	0.0	-1.5	1.241
-11.030625	-5.777500999999999	0.0	0.0	-1.5	1.241
-11.033456	-5.797822	0.0	0.0	-1.5	1.239
-11.036288	-5.829752	0.0	0.0	-1.5	1.237
-11.033456	-5.858775	0.0	0.0	-1.5	1.236
-11.027792999999999	-5.858775	0.0	0.0	-1.5	1.235
-11.02213	-5.858775	0.0	0.0	-1.5	1.236
-11.016466000000001	-5.858775	0.0	0.0	-1.5	1.235
-11.013634	-5.864578999999999	0.0	0.0	-1.5	1.236
-11.013634	-5.870383	0.0	0.0	-1.5	1.238
-11.010802	-5.873285	0.0	0.0	-1.5	1.239
-11.019298	-5.870383	0.0	0.0	-1.5	1.24
-11.030625	-5.870383	0.0	0.0	-1.5	1.239
-11.047613	-5.870383	0.0	0.0	-1.5	1.239
-11.050445	-5.864578999999999	0.0	0.0	-1.5	1.238
-11.053276	-5.858775	0.0	0.0	-1.5	1.238
-11.053276	-5.855872999999999	0.0	0.0	-1.5	1.237
-11.047613	-5.861677	0.0	0.0	-1.5	1.234
-11.047613	-5.864578999999999	0.0	0.0	-1.5	1.232
-11.044782000000001	-5.861677	0.0	0.0	-1.5	1.231
-11.044782000000001	-5.855872999999999	0.0	0.0	-1.5	1.232
-11.044782000000001	-5.8471660000000005	0.0	0.0	-1.5	1.233
-11.047613	-5.841361	0.0	0.0	-1.5	1.233
-11.053276	-5.838458999999999	0.0	0.0	-1.5	1.233
-11.058938000000001	-5.832653999999999	0.0	0.0	-1.5	1.233
-11.0646	-5.826849	0.0	0.0	-1.5	1.232
-11.070262	-5.8239469999999995	0.0	0.0	-1.5	1.231
-11.0646	-5.829752	0.0	0.0	-1.5	1.231
-11.047613	-5.832653999999999	0.0	0.0	-1.5	1.231
-11.030625	-5.829752	0.0	0.0	-1.5	1.232
-11.019298	-5.829752	0.0	0.0	-1.5	1.233
-11.019298	-5.809433	0.0	0.0	-1.5	1.234
-11.016466000000001	-5.792016	0.0	0.0	-1.5	1.234
-11.013634	-5.794919	0.0	0.0	-1.5	1.235
-11.02213	-5.812336	0.0	0.0	-1.5	1.236
-11.027792999999999	-5.832653999999999	0.0	0.0	-1.5	1.233
-11.033456	-5.829752	0.0	0.0	-1.5	1.229
-11.036288	-5.826849	0.0	0.0	-1.5	1.225
-11.044782000000001	-5.826849	0.0	0.0	-1.5	1.225
-11.044782000000001	-5.8239469999999995	0.0	0.0	-1.5	1.226
-11.039119	-5.832653999999999	0.0	0.0	-1.5	1.226
-11.033456	-5.841361	0.0	0.0	-1.5	1.226
-11.047613	-5.850067999999999	0.0	0.0	-1.5	1.226
-11.058938000000001	-5.844264	0.0	0.0	-1.5	1.225
-11.050445	-5.841361	0.0	0.0	-1.5	1.226
-11.030625	-5.838458999999999	0.0	0.0	-1.5	1.226
-11.010802	-5.838458999999999	0.0	0.0	-1.5	1.226
-11.013634	-5.832653999999999	0.0	0.0	-1.5	1.226
-11.005138	-5.8239469999999995	0.0	0.0	-1.5	1.228
-11.002305999999999	-5.812336	0.0	0.0	-1.5	1.229
-11.002305999999999	-5.809433	0.0	0.0	-1.5	1.231
-11.019298	-5.809433	0.0	0.0	-1.5	1.233
-11.027792999999999	-5.812336	0.0	0.0	-1.5	1.234
-11.036288	-5.812336	0.0	0.0	-1.5	1.233
-11.033456	-5.826849	0.0	0.0	-1.5	1.231
-11.030625	-5.841361	0.0	0.0	-1.5	1.23
-11.027792999999999	-5.858775	0.0	0.0	-1.5	1.23
-11.019298	-5.867481	0.0	0.0	-1.5	1.229
-11.013634	-5.870383	0.0	0.0	-1.5	1.229
-11.024961	-5.873285	0.0	0.0	-1.5	1.229
-11.041951	-5.8965	0.0	0.0	-1.5	1.229
-11.056107	-5.922613	0.0	0.0	-1.5	1.231
-11.053276	-5.948724	0.0	0.0	-1.5	1.233
-11.050445	-5.948724	0.0	0.0	-1.5	1.232
-11.041951	-5.940021000000001	0.0	0.0	-1.5	1.229
-11.036288	-5.931317	0.0	0.0	-1.5	1.226
-11.041951	-5.922613	0.0	0.0	-1.5	1.226
-11.053276	-5.928416	0.0	0.0	-1.5	1.227
-11.047613	-5.931317	0.0	0.0	-1.5	1.228
-11.030625	-5.928416	0.0	0.0	-1.5	1.228
-11.016466000000001	-5.925514999999999	0.0	0.0	-1.5	1.229
-11.02213	-5.948724	0.0	0.0	-1.5	1.229
-11.039119	-5.974831	0.0	0.0	-1.5	1.231
-11.050445	-5.986433999999999	0.0	0.0	-1.5	1.233
-11.047613	-5.971931	0.0	0.0	-1.5	1.234
-11.036288	-5.957427	0.0	0.0	-1.5	1.232
-11.036288	-5.9545259999999995	0.0	0.0	-1.5	1.23
-11.047613	-5.9545259999999995	0.0	0.0	-1.5	1.229
-11.061769	-5.928416	0.0	0.0	-1.5	1.228
-11.067431	-5.9052050000000005	0.0	0.0	-1.5	1.228
-11.073093	-5.884892999999999	0.0	0.0	-1.5	1.228
-11.073093	-5.890696	0.0	0.0	-1.5	1.228
-11.073093	-5.890696	0.0	0.0	-1.5	1.228
-11.061769	-5.867481	0.0	0.0	-1.5	1.228
-11.047613	-5.8471660000000005	0.0	0.0	-1.5	1.228
-11.036288	-5.829752	0.0	0.0	-1.5	1.229
-11.030625	-5.829752	0.0	0.0	-1.5	1.23
-11.024961	-5.832653999999999	0.0	0.0	-1.5	1.231
-11.02213	-5.8355570000000005	0.0	0.0	-1.5	1.231
-11.036288	-5.838458999999999	0.0	0.0	-1.5	1.231
-11.044782000000001	-5.841361	0.0	0.0	-1.5	1.231
-11.056107	-5.841361	0.0	0.0	-1.5	1.23
-11.058938000000001	-5.841361	0.0	0.0	-1.5	1.231
-11.036288	-5.838458999999999	0.0	0.0	-1.5	1.231
-11.010802	-5.838458999999999	0.0	0.0	-1.5	1.23
-10.985312	-5.841361	0.0	0.0	-1.5	1.227
-10.993808999999999	-5.850067999999999	0.0	0.0	-1.5	1.226
-11.002305999999999	-5.858775	0.0	0.0	-1.5	1.227
-11.00797	-5.861677	0.0	0.0	-1.5	1.228
-11.00797	-5.864578999999999	0.0	0.0	-1.5	1.227
-11.019298	-5.864578999999999	0.0	0.0	-1.5	1.227
-11.036288	-5.867481	0.0	0.0	-1.5	1.225
-11.033456	-5.870383	0.0	0.0	-1.5	1.224
-11.016466000000001	-5.873285	0.0	0.0	-1.5	1.224
-11.013634	-5.873285	0.0	0.0	-1.5	1.225
-11.030625	-5.887795	0.0	0.0	-1.5	1.226
-11.041951	-5.9052050000000005	0.0	0.0	-1.5	1.226
-11.039119	-5.916810000000001	0.0	0.0	-1.5	1.227
-11.041951	-5.908105999999999	0.0	0.0	-1.5	1.228
-11.047613	-5.893597999999999	0.0	0.0	-1.5	1.228
-11.058938000000001	-5.881991	0.0	0.0	-1.5	1.228
-11.0646	-5.864578999999999	0.0	0.0	-1.5	1.227
-11.053276	-5.850067999999999	0.0	0.0	-1.5	1.227
