posx	posy	smh	smd	smv	pupil_size
-3.1681630000000003	-0.7726650000000002	-0.5	0.0	2.0	3.554
-3.165233	-0.7697220000000002	-0.5	0.0	2.0	3.553
-3.165233	-0.8050390000000001	-0.5	0.0	2.0	3.553
-3.174023	-0.8374119999999998	-0.5	0.0	2.0	3.553
-3.1857439999999997	-0.8374119999999998	-0.5	0.0	2.0	3.552
-3.2033240000000003	-0.831526	-0.5	0.0	2.0	3.551
-3.209184	-0.8256400000000002	-0.5	0.0	2.0	3.55
-3.220904	-0.8197540000000003	-0.5	0.0	2.0	3.55
-3.229694	-0.8168110000000002	-0.5	0.0	2.0	3.55
-3.235554	-0.8109249999999999	-0.5	0.0	2.0	3.549
-3.215044	-0.8050390000000001	-0.5	0.0	2.0	3.549
-3.1886740000000002	-0.799153	-0.5	0.0	2.0	3.547
-3.165233	-0.7903240000000002	-0.5	0.0	2.0	3.545
-3.165233	-0.7962099999999999	-0.5	0.0	2.0	3.543
-3.165233	-0.8050390000000001	-0.5	0.0	2.0	3.544
-3.1681630000000003	-0.8109249999999999	-0.5	0.0	2.0	3.546
-3.1681630000000003	-0.813868	-0.5	0.0	2.0	3.548
-3.162302	-0.8168110000000002	-0.5	0.0	2.0	3.548
-3.1564419999999997	-0.8168110000000002	-0.5	0.0	2.0	3.548
-3.179884	-0.813868	-0.5	0.0	2.0	3.547
-3.212114	-0.8109249999999999	-0.5	0.0	2.0	3.546
-3.232624	-0.8109249999999999	-0.5	0.0	2.0	3.546
-3.220904	-0.813868	-0.5	0.0	2.0	3.546
-3.229694	-0.813868	-0.5	0.0	2.0	3.546
-3.247273	-0.813868	-0.5	0.0	2.0	3.548
-3.261921	-0.822697	-0.5	0.0	2.0	3.549
-3.253132	-0.8374119999999998	-0.5	0.0	2.0	3.551
-3.223834	-0.8550690000000001	-0.5	0.0	2.0	3.552
-3.2033240000000003	-0.8374119999999998	-0.5	0.0	2.0	3.552
-3.194534	-0.813868	-0.5	0.0	2.0	3.551
-3.206254	-0.7785520000000001	-0.5	0.0	2.0	3.551
-3.2179740000000003	-0.7697220000000002	-0.5	0.0	2.0	3.549
-3.220904	-0.7932669999999999	-0.5	0.0	2.0	3.548
-3.215044	-0.822697	-0.5	0.0	2.0	3.546
-3.206254	-0.840355	-0.5	0.0	2.0	3.546
-3.2033240000000003	-0.8285830000000003	-0.5	0.0	2.0	3.545
-3.209184	-0.8197540000000003	-0.5	0.0	2.0	3.544
-3.223834	-0.8285830000000003	-0.5	0.0	2.0	3.545
-3.235554	-0.8432980000000001	-0.5	0.0	2.0	3.545
-3.238483	-0.8521270000000001	-0.5	0.0	2.0	3.546
-3.2267639999999997	-0.863898	-0.5	0.0	2.0	3.544
-3.215044	-0.8697839999999999	-0.5	0.0	2.0	3.544
-3.209184	-0.8727259999999999	-0.5	0.0	2.0	3.544
-3.209184	-0.863898	-0.5	0.0	2.0	3.544
-3.209184	-0.8550690000000001	-0.5	0.0	2.0	3.544
-3.206254	-0.8462410000000002	-0.5	0.0	2.0	3.543
-3.2033240000000003	-0.8374119999999998	-0.5	0.0	2.0	3.543
-3.212114	-0.8344690000000001	-0.5	0.0	2.0	3.543
-3.2179740000000003	-0.8285830000000003	-0.5	0.0	2.0	3.543
-3.223834	-0.813868	-0.5	0.0	2.0	3.544
-3.209184	-0.8020959999999999	-0.5	0.0	2.0	3.545
-3.191604	-0.8109249999999999	-0.5	0.0	2.0	3.546
-3.182814	-0.822697	-0.5	0.0	2.0	3.547
-3.191604	-0.831526	-0.5	0.0	2.0	3.548
-3.2003939999999997	-0.8256400000000002	-0.5	0.0	2.0	3.547
-3.220904	-0.8168110000000002	-0.5	0.0	2.0	3.547
-3.244343	-0.8109249999999999	-0.5	0.0	2.0	3.547
-3.2648509999999997	-0.8020959999999999	-0.5	0.0	2.0	3.546
-3.261921	-0.8079820000000002	-0.5	0.0	2.0	3.545
-3.261921	-0.8109249999999999	-0.5	0.0	2.0	3.543
-3.241413	-0.8168110000000002	-0.5	0.0	2.0	3.542
-3.2179740000000003	-0.8197540000000003	-0.5	0.0	2.0	3.541
-3.194534	-0.822697	-0.5	0.0	2.0	3.541
-3.191604	-0.822697	-0.5	0.0	2.0	3.54
-3.194534	-0.822697	-0.5	0.0	2.0	3.539
-3.209184	-0.822697	-0.5	0.0	2.0	3.538
-3.223834	-0.813868	-0.5	0.0	2.0	3.537
-3.232624	-0.8020959999999999	-0.5	0.0	2.0	3.538
-3.235554	-0.8079820000000002	-0.5	0.0	2.0	3.54
-3.238483	-0.8256400000000002	-0.5	0.0	2.0	3.543
-3.244343	-0.8491839999999999	-0.5	0.0	2.0	3.546
-3.247273	-0.8521270000000001	-0.5	0.0	2.0	3.547
-3.241413	-0.8462410000000002	-0.5	0.0	2.0	3.547
-3.235554	-0.8344690000000001	-0.5	0.0	2.0	3.547
-3.238483	-0.8256400000000002	-0.5	0.0	2.0	3.547
-3.244343	-0.831526	-0.5	0.0	2.0	3.547
-3.250203	-0.8374119999999998	-0.5	0.0	2.0	3.547
-3.250203	-0.840355	-0.5	0.0	2.0	3.547
-3.250203	-0.8491839999999999	-0.5	0.0	2.0	3.547
-3.250203	-0.8580119999999998	-0.5	0.0	2.0	3.544
-3.253132	-0.8668410000000002	-0.5	0.0	2.0	3.54
-3.261921	-0.8668410000000002	-0.5	0.0	2.0	3.537
-3.2677810000000003	-0.8668410000000002	-0.5	0.0	2.0	3.537
-3.2736400000000003	-0.8668410000000002	-0.5	0.0	2.0	3.538
-3.2677810000000003	-0.8344690000000001	-0.5	0.0	2.0	3.538
-3.2677810000000003	-0.8020959999999999	-0.5	0.0	2.0	3.538
-3.247273	-0.7638360000000002	-0.5	0.0	2.0	3.538
-3.2267639999999997	-0.760893	-0.5	0.0	2.0	3.539
-3.209184	-0.7726650000000002	-0.5	0.0	2.0	3.541
-3.212114	-0.781495	-0.5	0.0	2.0	3.542
-3.2179740000000003	-0.7903240000000002	-0.5	0.0	2.0	3.544
-3.229694	-0.7844380000000002	-0.5	0.0	2.0	3.545
-3.238483	-0.7903240000000002	-0.5	0.0	2.0	3.542
-3.241413	-0.8050390000000001	-0.5	0.0	2.0	3.541
-3.244343	-0.8197540000000003	-0.5	0.0	2.0	3.539
-3.2589919999999997	-0.8374119999999998	-0.5	0.0	2.0	3.54
-3.2736400000000003	-0.8491839999999999	-0.5	0.0	2.0	3.538
-3.279499	-0.863898	-0.5	0.0	2.0	3.536
-3.279499	-0.863898	-0.5	0.0	2.0	3.534
-3.256062	-0.840355	-0.5	0.0	2.0	3.536
-3.232624	-0.813868	-0.5	0.0	2.0	3.539
-3.215044	-0.7844380000000002	-0.5	0.0	2.0	3.54
-3.220904	-0.7844380000000002	-0.5	0.0	2.0	3.54
-3.2267639999999997	-0.813868	-0.5	0.0	2.0	3.539
-3.235554	-0.8521270000000001	-0.5	0.0	2.0	3.537
-3.238483	-0.8933259999999998	-0.5	0.0	2.0	3.535
-3.235554	-0.899211	-0.5	0.0	2.0	3.533
-3.2267639999999997	-0.8933259999999998	-0.5	0.0	2.0	3.531
-3.220904	-0.8903830000000001	-0.5	0.0	2.0	3.53
-3.2179740000000003	-0.8727259999999999	-0.5	0.0	2.0	3.532
-3.223834	-0.8550690000000001	-0.5	0.0	2.0	3.534
-3.247273	-0.831526	-0.5	0.0	2.0	3.536
-3.27071	-0.8256400000000002	-0.5	0.0	2.0	3.537
-3.282429	-0.8197540000000003	-0.5	0.0	2.0	3.536
-3.279499	-0.8197540000000003	-0.5	0.0	2.0	3.534
-3.27657	-0.8197540000000003	-0.5	0.0	2.0	3.531
-3.27657	-0.8197540000000003	-0.5	0.0	2.0	3.531
-3.279499	-0.8197540000000003	-0.5	0.0	2.0	3.532
-3.27657	-0.8197540000000003	-0.5	0.0	2.0	3.536
-3.27657	-0.8168110000000002	-0.5	0.0	2.0	3.54
-3.279499	-0.8197540000000003	-0.5	0.0	2.0	3.541
-3.2677810000000003	-0.8256400000000002	-0.5	0.0	2.0	3.54
-3.256062	-0.8344690000000001	-0.5	0.0	2.0	3.539
-3.244343	-0.8432980000000001	-0.5	0.0	2.0	3.538
-3.244343	-0.8491839999999999	-0.5	0.0	2.0	3.538
-3.250203	-0.8462410000000002	-0.5	0.0	2.0	3.538
-3.256062	-0.8432980000000001	-0.5	0.0	2.0	3.538
-3.261921	-0.8374119999999998	-0.5	0.0	2.0	3.541
-3.256062	-0.8256400000000002	-0.5	0.0	2.0	3.542
-3.250203	-0.8197540000000003	-0.5	0.0	2.0	3.543
-3.247273	-0.8256400000000002	-0.5	0.0	2.0	3.54
-3.250203	-0.8374119999999998	-0.5	0.0	2.0	3.537
-3.250203	-0.840355	-0.5	0.0	2.0	3.535
-3.2589919999999997	-0.840355	-0.5	0.0	2.0	3.534
-3.2648509999999997	-0.8374119999999998	-0.5	0.0	2.0	3.533
-3.253132	-0.8374119999999998	-0.5	0.0	2.0	3.532
-3.229694	-0.8374119999999998	-0.5	0.0	2.0	3.532
-3.232624	-0.8374119999999998	-0.5	0.0	2.0	3.533
-3.256062	-0.8374119999999998	-0.5	0.0	2.0	3.534
-3.279499	-0.8344690000000001	-0.5	0.0	2.0	3.535
-3.279499	-0.8285830000000003	-0.5	0.0	2.0	3.536
-3.256062	-0.8079820000000002	-0.5	0.0	2.0	3.535
-3.232624	-0.7932669999999999	-0.5	0.0	2.0	3.535
-3.2267639999999997	-0.781495	-0.5	0.0	2.0	3.534
-3.244343	-0.7785520000000001	-0.5	0.0	2.0	3.535
-3.2677810000000003	-0.7873810000000001	-0.5	0.0	2.0	3.537
-3.2736400000000003	-0.799153	-0.5	0.0	2.0	3.539
-3.282429	-0.8109249999999999	-0.5	0.0	2.0	3.539
-3.285358	-0.813868	-0.5	0.0	2.0	3.539
-3.27657	-0.8168110000000002	-0.5	0.0	2.0	3.538
-3.2677810000000003	-0.8344690000000001	-0.5	0.0	2.0	3.536
-3.250203	-0.8462410000000002	-0.5	0.0	2.0	3.534
-3.244343	-0.8197540000000003	-0.5	0.0	2.0	3.533
-3.238483	-0.781495	-0.5	0.0	2.0	3.533
-3.235554	-0.74912	-0.5	0.0	2.0	3.535
-3.235554	-0.7550060000000001	-0.5	0.0	2.0	3.536
-3.232624	-0.760893	-0.5	0.0	2.0	3.537
-3.238483	-0.760893	-0.5	0.0	2.0	3.538
-3.241413	-0.7579500000000001	-0.5	0.0	2.0	3.538
-3.247273	-0.7579500000000001	-0.5	0.0	2.0	3.538
-3.250203	-0.7697220000000002	-0.5	0.0	2.0	3.538
-3.256062	-0.781495	-0.5	0.0	2.0	3.539
-3.261921	-0.7844380000000002	-0.5	0.0	2.0	3.541
-3.2677810000000003	-0.7697220000000002	-0.5	0.0	2.0	3.541
-3.2882879999999997	-0.7579500000000001	-0.5	0.0	2.0	3.541
-3.311724	-0.7579500000000001	-0.5	0.0	2.0	3.542
-3.3058650000000003	-0.775609	-0.5	0.0	2.0	3.542
-3.27657	-0.7932669999999999	-0.5	0.0	2.0	3.542
-3.2589919999999997	-0.8079820000000002	-0.5	0.0	2.0	3.542
-3.2736400000000003	-0.8109249999999999	-0.5	0.0	2.0	3.543
-3.2882879999999997	-0.8109249999999999	-0.5	0.0	2.0	3.544
-3.2912169999999996	-0.7903240000000002	-0.5	0.0	2.0	3.545
-3.285358	-0.7697220000000002	-0.5	0.0	2.0	3.545
-3.282429	-0.7461770000000001	-0.5	0.0	2.0	3.546
-3.279499	-0.7432330000000003	-0.5	0.0	2.0	3.546
-3.285358	-0.7402900000000001	-0.5	0.0	2.0	3.544
-3.294147	-0.7344040000000001	-0.5	0.0	2.0	3.541
-3.3000059999999998	-0.7255740000000002	-0.5	0.0	2.0	3.538
-3.297076	-0.7402900000000001	-0.5	0.0	2.0	3.538
-3.2882879999999997	-0.760893	-0.5	0.0	2.0	3.538
-3.285358	-0.781495	-0.5	0.0	2.0	3.543
-3.285358	-0.7785520000000001	-0.5	0.0	2.0	3.548
-3.282429	-0.760893	-0.5	0.0	2.0	3.552
-3.279499	-0.7432330000000003	-0.5	0.0	2.0	3.549
-3.27071	-0.7373470000000002	-0.5	0.0	2.0	3.547
-3.2677810000000003	-0.7520630000000001	-0.5	0.0	2.0	3.545
-3.2648509999999997	-0.7697220000000002	-0.5	0.0	2.0	3.545
-3.2677810000000003	-0.7550060000000001	-0.5	0.0	2.0	3.545
-3.2736400000000003	-0.7344040000000001	-0.5	0.0	2.0	3.544
-3.2736400000000003	-0.719687	-0.5	0.0	2.0	3.542
-3.2736400000000003	-0.7226299999999999	-0.5	0.0	2.0	3.541
-3.2736400000000003	-0.7255740000000002	-0.5	0.0	2.0	3.54
-3.282429	-0.7285169999999999	-0.5	0.0	2.0	3.542
-3.2882879999999997	-0.7285169999999999	-0.5	0.0	2.0	3.545
-3.297076	-0.7285169999999999	-0.5	0.0	2.0	3.547
-3.294147	-0.7344040000000001	-0.5	0.0	2.0	3.543
-3.2912169999999996	-0.7402900000000001	-0.5	0.0	2.0	3.539
-3.244343	-0.74912	-0.5	0.0	2.0	3.536
-3.2003939999999997	-0.7550060000000001	-0.5	0.0	2.0	3.537
-3.1564419999999997	-0.7579500000000001	-0.5	0.0	2.0	3.538
-3.162302	-0.7579500000000001	-0.5	0.0	2.0	3.539
-3.1681630000000003	-0.760893	-0.5	0.0	2.0	3.54
-3.174023	-0.7667790000000001	-0.5	0.0	2.0	3.54
-3.162302	-0.7667790000000001	-0.5	0.0	2.0	3.542
-3.153512	-0.7667790000000001	-0.5	0.0	2.0	3.545
-3.162302	-0.7579500000000001	-0.5	0.0	2.0	3.546
-3.182814	-0.7550060000000001	-0.5	0.0	2.0	3.544
-3.206254	-0.7461770000000001	-0.5	0.0	2.0	3.543
-3.206254	-0.7402900000000001	-0.5	0.0	2.0	3.543
-3.206254	-0.73146	-0.5	0.0	2.0	3.543
-3.206254	-0.7255740000000002	-0.5	0.0	2.0	3.543
-3.206254	-0.7285169999999999	-0.5	0.0	2.0	3.542
-3.2033240000000003	-0.7402900000000001	-0.5	0.0	2.0	3.541
-3.2033240000000003	-0.7520630000000001	-0.5	0.0	2.0	3.541
-3.2033240000000003	-0.7579500000000001	-0.5	0.0	2.0	3.541
-3.2003939999999997	-0.760893	-0.5	0.0	2.0	3.542
-3.194534	-0.7697220000000002	-0.5	0.0	2.0	3.547
-3.191604	-0.7726650000000002	-0.5	0.0	2.0	3.55
-3.1886740000000002	-0.7785520000000001	-0.5	0.0	2.0	3.55
-3.1886740000000002	-0.775609	-0.5	0.0	2.0	3.548
-3.182814	-0.7785520000000001	-0.5	0.0	2.0	3.547
-3.179884	-0.7903240000000002	-0.5	0.0	2.0	3.548
-3.174023	-0.7962099999999999	-0.5	0.0	2.0	3.549
-3.171093	-0.8079820000000002	-0.5	0.0	2.0	3.549
-3.1681630000000003	-0.8197540000000003	0.0	0.0	-2.0	3.549
-3.165233	-0.8344690000000001	0.0	0.0	-2.0	3.55
-3.1564419999999997	-0.8109249999999999	0.0	0.0	-2.0	3.55
-3.153512	-0.781495	0.0	0.0	-2.0	3.551
-3.162302	-0.7667790000000001	0.0	0.0	-2.0	3.553
-3.171093	-0.781495	0.0	0.0	-2.0	3.554
-3.182814	-0.7903240000000002	0.0	0.0	-2.0	3.555
-3.1857439999999997	-0.7844380000000002	0.0	0.0	-2.0	3.555
-3.1886740000000002	-0.781495	0.0	0.0	-2.0	3.555
-3.194534	-0.7903240000000002	0.0	0.0	-2.0	3.556
-3.182814	-0.799153	0.0	0.0	-2.0	3.556
-3.174023	-0.8050390000000001	0.0	0.0	-2.0	3.557
-3.162302	-0.8050390000000001	0.0	0.0	-2.0	3.557
-3.1681630000000003	-0.8079820000000002	0.0	0.0	-2.0	3.557
-3.171093	-0.8109249999999999	0.0	0.0	-2.0	3.558
-3.182814	-0.8079820000000002	0.0	0.0	-2.0	3.559
-3.191604	-0.8020959999999999	0.0	0.0	-2.0	3.559
-3.2033240000000003	-0.8020959999999999	0.0	0.0	-2.0	3.558
-3.2033240000000003	-0.8168110000000002	0.0	0.0	-2.0	3.557
-3.2003939999999997	-0.831526	0.0	0.0	-2.0	3.556
-3.194534	-0.8285830000000003	0.0	0.0	-2.0	3.556
-3.197464	-0.8168110000000002	0.0	0.0	-2.0	3.555
-3.197464	-0.8020959999999999	0.0	0.0	-2.0	3.555
-3.197464	-0.799153	0.0	0.0	-2.0	3.555
-3.1886740000000002	-0.799153	0.0	0.0	-2.0	3.555
-3.1857439999999997	-0.799153	0.0	0.0	-2.0	3.555
-3.194534	-0.7962099999999999	0.0	0.0	-2.0	3.556
-3.2003939999999997	-0.7962099999999999	0.0	0.0	-2.0	3.556
-3.2033240000000003	-0.7932669999999999	0.0	0.0	-2.0	3.556
-3.2003939999999997	-0.7932669999999999	0.0	0.0	-2.0	3.557
-3.209184	-0.799153	0.0	0.0	-2.0	3.56
-3.2179740000000003	-0.8050390000000001	0.0	0.0	-2.0	3.563
-3.2267639999999997	-0.8020959999999999	0.0	0.0	-2.0	3.564
-3.220904	-0.7932669999999999	0.0	0.0	-2.0	3.562
-3.209184	-0.781495	0.0	0.0	-2.0	3.561
-3.2003939999999997	-0.799153	0.0	0.0	-2.0	3.561
-3.197464	-0.8050390000000001	0.0	0.0	-2.0	3.561
-3.1857439999999997	-0.813868	0.0	0.0	-2.0	3.562
-3.1769540000000003	-0.8050390000000001	0.0	0.0	-2.0	3.563
-3.1886740000000002	-0.8079820000000002	0.0	0.0	-2.0	3.564
-3.209184	-0.8079820000000002	0.0	0.0	-2.0	3.566
-3.232624	-0.8050390000000001	0.0	0.0	-2.0	3.568
-3.241413	-0.7962099999999999	0.0	0.0	-2.0	3.57
-3.250203	-0.775609	0.0	0.0	-2.0	3.57
-3.261921	-0.7638360000000002	0.0	0.0	-2.0	3.569
-3.2677810000000003	-0.775609	0.0	0.0	-2.0	3.567
-3.253132	-0.8050390000000001	0.0	0.0	-2.0	3.565
-3.232624	-0.822697	0.0	0.0	-2.0	3.566
-3.220904	-0.8168110000000002	0.0	0.0	-2.0	3.567
-3.2267639999999997	-0.8079820000000002	0.0	0.0	-2.0	3.567
-3.235554	-0.8079820000000002	0.0	0.0	-2.0	3.567
-3.238483	-0.799153	0.0	0.0	-2.0	3.566
-3.247273	-0.7903240000000002	0.0	0.0	-2.0	3.565
-3.256062	-0.7844380000000002	0.0	0.0	-2.0	3.567
-3.2648509999999997	-0.781495	0.0	0.0	-2.0	3.57
-3.2648509999999997	-0.775609	0.0	0.0	-2.0	3.573
-3.261921	-0.7667790000000001	0.0	0.0	-2.0	3.573
-3.256062	-0.760893	0.0	0.0	-2.0	3.573
-3.253132	-0.7579500000000001	0.0	0.0	-2.0	3.574
-3.256062	-0.7579500000000001	0.0	0.0	-2.0	3.573
-3.241413	-0.7697220000000002	0.0	0.0	-2.0	3.573
-3.223834	-0.7785520000000001	0.0	0.0	-2.0	3.572
-3.209184	-0.7873810000000001	0.0	0.0	-2.0	3.572
-3.212114	-0.7873810000000001	0.0	0.0	-2.0	3.572
-3.215044	-0.7873810000000001	0.0	0.0	-2.0	3.572
-3.215044	-0.7873810000000001	0.0	0.0	-2.0	3.574
-3.232624	-0.7873810000000001	0.0	0.0	-2.0	3.575
-3.250203	-0.7873810000000001	0.0	0.0	-2.0	3.576
-3.27071	-0.7873810000000001	0.0	0.0	-2.0	3.576
-3.2736400000000003	-0.799153	0.0	0.0	-2.0	3.576
-3.2677810000000003	-0.813868	0.0	0.0	-2.0	3.578
-3.2589919999999997	-0.8050390000000001	0.0	0.0	-2.0	3.58
-3.244343	-0.781495	0.0	0.0	-2.0	3.582
-3.241413	-0.7579500000000001	0.0	0.0	-2.0	3.583
-3.232624	-0.7697220000000002	0.0	0.0	-2.0	3.583
-3.2267639999999997	-0.7844380000000002	0.0	0.0	-2.0	3.58
-3.223834	-0.799153	0.0	0.0	-2.0	3.576
-3.223834	-0.8020959999999999	0.0	0.0	-2.0	3.576
-3.244343	-0.8020959999999999	0.0	0.0	-2.0	3.579
-3.2648509999999997	-0.7903240000000002	0.0	0.0	-2.0	3.581
-3.282429	-0.7785520000000001	0.0	0.0	-2.0	3.581
-3.279499	-0.7697220000000002	0.0	0.0	-2.0	3.581
-3.27657	-0.7667790000000001	0.0	0.0	-2.0	3.583
-3.2736400000000003	-0.7667790000000001	0.0	0.0	-2.0	3.586
-3.27071	-0.7638360000000002	0.0	0.0	-2.0	3.588
-3.27071	-0.7638360000000002	0.0	0.0	-2.0	3.589
-3.2736400000000003	-0.7638360000000002	0.0	0.0	-2.0	3.589
-3.2736400000000003	-0.7638360000000002	0.0	0.0	-2.0	3.586
-3.27657	-0.7667790000000001	0.0	0.0	-2.0	3.584
-3.27657	-0.7697220000000002	0.0	0.0	-2.0	3.583
-3.2736400000000003	-0.775609	0.0	0.0	-2.0	3.586
-3.2736400000000003	-0.7844380000000002	0.0	0.0	-2.0	3.587
-3.285358	-0.7962099999999999	0.0	0.0	-2.0	3.587
-3.3087940000000002	-0.8050390000000001	0.0	0.0	-2.0	3.585
-3.332229	-0.8109249999999999	0.0	0.0	-2.0	3.584
-3.3293	-0.8168110000000002	0.0	0.0	-2.0	3.583
-3.311724	-0.822697	0.0	0.0	-2.0	3.584
-3.294147	-0.813868	0.0	0.0	-2.0	3.585
-3.294147	-0.8020959999999999	0.0	0.0	-2.0	3.585
-3.297076	-0.8050390000000001	0.0	0.0	-2.0	3.585
-3.3029349999999997	-0.822697	0.0	0.0	-2.0	3.588
-3.311724	-0.8432980000000001	0.0	0.0	-2.0	3.59
-3.3058650000000003	-0.8521270000000001	0.0	0.0	-2.0	3.592
-3.297076	-0.8285830000000003	0.0	0.0	-2.0	3.591
-3.2882879999999997	-0.8020959999999999	0.0	0.0	-2.0	3.592
-3.2912169999999996	-0.7726650000000002	0.0	0.0	-2.0	3.593
-3.2912169999999996	-0.7903240000000002	0.0	0.0	-2.0	3.593
-3.2882879999999997	-0.8050390000000001	0.0	0.0	-2.0	3.593
-3.285358	-0.822697	0.0	0.0	-2.0	3.594
-3.2882879999999997	-0.8197540000000003	0.0	0.0	-2.0	3.595
-3.297076	-0.8079820000000002	0.0	0.0	-2.0	3.595
-3.3293	-0.7932669999999999	0.0	0.0	-2.0	3.597
-3.3615209999999998	-0.781495	0.0	0.0	-2.0	3.599
-3.3908110000000002	-0.7785520000000001	0.0	0.0	-2.0	3.602
-3.3908110000000002	-0.7785520000000001	0.0	0.0	-2.0	3.603
-3.3908110000000002	-0.7785520000000001	0.0	0.0	-2.0	3.601
-3.382024	-0.781495	0.0	0.0	-2.0	3.598
-3.370308	-0.7873810000000001	0.0	0.0	-2.0	3.596
-3.3615209999999998	-0.799153	0.0	0.0	-2.0	3.595
-3.3615209999999998	-0.8109249999999999	0.0	0.0	-2.0	3.596
-3.36445	-0.8168110000000002	0.0	0.0	-2.0	3.596
-3.367379	-0.7932669999999999	0.0	0.0	-2.0	3.597
-3.367379	-0.7667790000000001	0.0	0.0	-2.0	3.597
-3.367379	-0.7432330000000003	0.0	0.0	-2.0	3.597
-3.3908110000000002	-0.7461770000000001	0.0	0.0	-2.0	3.599
-3.420099	-0.7461770000000001	0.0	0.0	-2.0	3.601
-3.423028	-0.7461770000000001	0.0	0.0	-2.0	3.602
-3.399597	-0.7461770000000001	0.0	0.0	-2.0	3.602
-3.3761660000000004	-0.7520630000000001	0.0	0.0	-2.0	3.602
-3.373237	-0.7638360000000002	0.0	0.0	-2.0	3.598
-3.4025260000000004	-0.7785520000000001	0.0	0.0	-2.0	3.593
-3.434743	-0.8050390000000001	0.0	0.0	-2.0	3.588
-3.464028	-0.831526	0.0	0.0	-2.0	3.588
-3.458171	-0.8521270000000001	0.0	0.0	-2.0	3.591
-3.446457	-0.8609549999999999	0.0	0.0	-2.0	3.594
-3.4288849999999997	-0.8580119999999998	0.0	0.0	-2.0	3.599
-3.4171699999999996	-0.8550690000000001	0.0	0.0	-2.0	3.601
-3.4142419999999998	-0.8432980000000001	0.0	0.0	-2.0	3.603
-3.4142419999999998	-0.831526	0.0	0.0	-2.0	3.605
-3.4142419999999998	-0.822697	0.0	0.0	-2.0	3.606
-3.4142419999999998	-0.831526	0.0	0.0	-2.0	3.606
-3.4025260000000004	-0.8432980000000001	0.0	0.0	-2.0	3.605
-3.3908110000000002	-0.8521270000000001	0.0	0.0	-2.0	3.603
-3.370308	-0.8521270000000001	0.0	0.0	-2.0	3.599
-3.358592	-0.8609549999999999	0.0	0.0	-2.0	3.597
-3.358592	-0.8697839999999999	0.0	0.0	-2.0	3.597
-3.367379	-0.8727259999999999	0.0	0.0	-2.0	3.602
-3.3790949999999995	-0.8668410000000002	0.0	0.0	-2.0	3.608
-3.384953	-0.8521270000000001	0.0	0.0	-2.0	3.612
-3.384953	-0.8462410000000002	0.0	0.0	-2.0	3.612
-3.382024	-0.840355	0.0	0.0	-2.0	3.611
-3.3790949999999995	-0.840355	0.0	0.0	-2.0	3.61
-3.3908110000000002	-0.8432980000000001	0.0	0.0	-2.0	3.61
-3.396669	-0.863898	0.0	0.0	-2.0	3.607
-3.4054550000000003	-0.8844970000000003	0.0	0.0	-2.0	3.603
-3.408384	-0.899211	0.0	0.0	-2.0	3.602
-3.384953	-0.8933259999999998	0.0	0.0	-2.0	3.604
-3.358592	-0.88744	0.0	0.0	-2.0	3.607
-3.346875	-0.875669	0.0	0.0	-2.0	3.606
-3.3615209999999998	-0.8668410000000002	0.0	0.0	-2.0	3.606
-3.3761660000000004	-0.8580119999999998	0.0	0.0	-2.0	3.605
-3.373237	-0.8550690000000001	0.0	0.0	-2.0	3.605
-3.367379	-0.8844970000000003	0.0	0.0	-2.0	3.605
-3.3761660000000004	-0.910982	0.0	0.0	-2.0	3.606
-3.3908110000000002	-0.9198090000000001	0.0	0.0	-2.0	3.606
-3.4054550000000003	-0.9021540000000001	0.0	0.0	-2.0	3.607
-3.411313	-0.88744	0.0	0.0	-2.0	3.608
-3.411313	-0.8903830000000001	0.0	0.0	-2.0	3.608
-3.411313	-0.8962680000000003	0.0	0.0	-2.0	3.608
-3.4054550000000003	-0.899211	0.0	0.0	-2.0	3.607
-3.399597	-0.9021540000000001	0.0	0.0	-2.0	3.607
-3.3908110000000002	-0.9080389999999998	0.0	0.0	-2.0	3.607
-3.387882	-0.910982	0.0	0.0	-2.0	3.607
-3.387882	-0.9139240000000004	0.0	0.0	-2.0	3.607
-3.387882	-0.9139240000000004	0.0	0.0	-2.0	3.606
-3.399597	-0.9168669999999997	0.0	0.0	-2.0	3.607
-3.4054550000000003	-0.9198090000000001	0.0	0.0	-2.0	3.609
-3.408384	-0.9256949999999999	0.0	0.0	-2.0	3.611
-6.8536660000000005	-3.1694129999999996	0.0	0.0	-2.0	3.652
-6.865255	-3.184061	0.0	0.0	-2.0	3.653
-6.876844	-3.18992	0.0	0.0	-2.0	3.652
-6.885535000000001	-3.184061	0.0	0.0	-2.0	3.652
-6.873947	-3.1723429999999997	0.0	0.0	-2.0	3.65
-6.862358	-3.1606249999999996	0.0	0.0	-2.0	3.65
-6.868152	-3.1606249999999996	0.0	0.0	-2.0	3.649
-6.882638	-3.1694129999999996	0.0	0.0	-2.0	3.65
-6.888432000000001	-3.1782019999999997	0.0	0.0	-2.0	3.65
-6.876844	-3.1723429999999997	0.0	0.0	-2.0	3.65
-6.844974000000001	-3.1664839999999996	0.0	0.0	-2.0	3.65
-6.8246910000000005	-3.1635539999999995	0.0	0.0	-2.0	3.653
-6.804406	-3.1606249999999996	0.0	0.0	-2.0	3.656
-6.801508	-3.1489059999999993	0.0	0.0	-2.0	3.658
-6.798610000000001	-3.143047	0.0	0.0	-2.0	3.656
-6.798610000000001	-3.137187	0.0	0.0	-2.0	3.654
-6.804406	-3.140117	0.0	0.0	-2.0	3.652
