posx	posy	smh	smd	smv	pupil_size
12.806	-7.232933999999999	-1.0	0.0	-2.0	4.636
12.806	-7.230050999999999	-1.0	0.0	-1.5	4.636
12.808794	-7.224284	-1.0	0.0	-1.0	4.637
12.817178	-7.221400999999999	-1.0	0.0	-0.5	4.638
12.822767	-7.221400999999999	-1.0	0.0	0.0	4.638
12.819973	-7.221400999999999	-1.0	0.0	0.5	4.636
12.811589	-7.227168	-1.0	0.0	1.0	4.634
12.800410000000001	-7.232933999999999	-1.0	0.0	1.5	4.633
12.78923	-7.218516999999999	-1.0	0.0	2.0	4.634
12.780844	-7.198332	-0.5	0.0	-2.0	4.635
12.778048	-7.181028	-0.5	0.0	-1.5	4.638
12.775253	-7.195448	-0.5	0.0	-1.0	4.642
12.752887	-7.209867	-0.5	0.0	-0.5	4.645
12.733314	-7.227168	-0.5	0.0	0.0	4.645
12.727721	-7.230050999999999	-0.5	0.0	0.5	4.642
12.752887	-7.232933999999999	-0.5	0.0	1.0	4.638
12.778048	-7.235817	-0.5	0.0	1.5	4.634
12.783638999999999	-7.241583999999999	-0.5	0.0	2.0	4.633
12.778048	-7.250233000000001	0.0	0.0	-2.0	4.632
12.772458	-7.235817	0.0	0.0	-1.5	4.633
12.758479	-7.218516999999999	0.0	0.0	-1.0	4.632
12.744499000000001	-7.201216	0.0	0.0	-0.5	4.631
12.727721	-7.18968	0.0	0.0	0.0	4.634
12.722128	-7.181028	0.0	0.0	0.5	4.639
12.719331	-7.172375999999999	0.0	0.0	1.0	4.643
12.716534	-7.166607999999999	0.0	0.0	1.5	4.641
12.713738000000001	-7.163723	0.0	0.0	2.0	4.636
12.716534	-7.1521859999999995	0.5	0.0	-2.0	4.632
12.724924	-7.1464170000000005	0.5	0.0	-1.5	4.632
12.733314	-7.134878	0.5	0.0	-1.0	4.635
12.73611	-7.134878	0.5	0.0	-0.5	4.638
12.733314	-7.160839	0.5	0.0	0.0	4.637
12.730516999999999	-7.18968	0.5	0.0	0.5	4.636
12.733314	-7.218516999999999	0.5	0.0	1.0	4.635
12.730516999999999	-7.215633999999999	0.5	0.0	1.5	4.633
12.730516999999999	-7.212750000000001	0.5	0.0	2.0	4.63
12.730516999999999	-7.204099	1.0	0.0	-2.0	4.632
12.738907000000001	-7.201216	1.0	0.0	-1.5	4.636
12.724924	-7.201216	1.0	0.0	-1.0	4.639
12.705347	-7.186796	1.0	0.0	-0.5	4.637
12.682969	-7.172375999999999	1.0	0.0	0.0	4.633
12.677373	-7.155069999999999	1.0	0.0	0.5	4.633
12.680171000000001	-7.1521859999999995	1.0	0.0	1.0	4.632
12.699753	-7.1464170000000005	1.0	0.0	1.5	4.633
12.719331	-7.140648	1.0	0.0	2.0	4.633
12.73611	-7.134878	1.5	0.0	-2.0	4.632
12.733314	-7.1464170000000005	1.5	0.0	-1.5	4.631
12.724924	-7.160839	1.5	0.0	-1.0	4.631
12.719331	-7.175260000000001	1.5	0.0	-0.5	4.63
12.710941	-7.157955	1.5	0.0	0.0	4.632
12.719331	-7.1377630000000005	1.5	0.0	0.5	4.634
12.724924	-7.131994	1.5	0.0	1.0	4.638
12.733314	-7.1464170000000005	1.5	0.0	1.5	4.639
12.73611	-7.157955	1.5	0.0	2.0	4.639
12.724924	-7.155069999999999	2.0	0.0	-2.0	4.64
12.713738000000001	-7.149300999999999	2.0	0.0	-1.5	4.643
12.708144	-7.155069999999999	2.0	0.0	-1.0	4.64
12.716534	-7.166607999999999	2.0	0.0	-0.5	4.634
12.727721	-7.1781440000000005	2.0	0.0	0.0	4.628
12.738907000000001	-7.181028	2.0	0.0	0.5	4.628
12.741703	-7.186796	2.0	0.0	1.0	4.628
12.730516999999999	-7.186796	2.0	0.0	1.5	4.628
12.722128	-7.18968	2.0	0.0	2.0	4.631
-5.889894	-6.8721939999999995	-2.0	0.0	-2.0	4.826
-5.866626999999999	-6.883748	-2.0	0.0	-1.5	4.825
-5.863719000000001	-6.895300999999999	-2.0	0.0	-1.0	4.823
-5.86081	-6.9097420000000005	-2.0	0.0	-0.5	4.823
-5.863719000000001	-6.912630000000001	-2.0	0.0	0.0	4.825
-5.866626999999999	-6.924181	-2.0	0.0	0.5	4.827
-5.869536	-6.932844	-2.0	0.0	1.0	4.828
-5.869536	-6.938619	-2.0	0.0	1.5	4.828
-5.869536	-6.938619	-2.0	0.0	2.0	4.828
-5.866626999999999	-6.9415070000000005	-1.5	0.0	-2.0	4.828
-5.857901999999999	-6.944394999999999	-1.5	0.0	-1.5	4.827
-5.849176	-6.929957000000001	-1.5	0.0	-1.0	4.824
-5.84045	-6.906854	-1.5	0.0	-0.5	4.82
-5.831723	-6.8981889999999995	-1.5	0.0	0.0	4.818
-5.84045	-6.9097420000000005	-1.5	0.0	0.5	4.818
-5.852084	-6.9212929999999995	-1.5	0.0	1.0	4.819
-5.86081	-6.915517	-1.5	0.0	1.5	4.815
-5.86081	-6.903964999999999	-1.5	0.0	2.0	4.81
-5.875353	-6.8981889999999995	-1.0	0.0	-2.0	4.805
-5.889894	-6.889525	-1.0	0.0	-1.5	4.805
-5.910251000000001	-6.889525	-1.0	0.0	-1.0	4.808
-5.913158999999999	-6.877971	-1.0	0.0	-0.5	4.811
-5.921883	-6.8721939999999995	-1.0	0.0	0.0	4.814
-5.930607	-6.866416999999999	-1.0	0.0	0.5	4.814
-5.930607	-6.869305	-1.0	0.0	1.0	4.811
-5.921883	-6.8721939999999995	-1.0	0.0	1.5	4.807
-5.910251000000001	-6.875082999999999	-1.0	0.0	2.0	4.806
-5.907343	-6.889525	-0.5	0.0	-2.0	4.809
-5.904434999999999	-6.889525	-0.5	0.0	-1.5	4.813
-5.904434999999999	-6.877971	-0.5	0.0	-1.0	4.814
-5.904434999999999	-6.854862	-0.5	0.0	-0.5	4.811
-5.904434999999999	-6.837528999999999	-0.5	0.0	0.0	4.806
-5.901527	-6.8721939999999995	-0.5	0.0	0.5	4.802
-5.901527	-6.9097420000000005	-0.5	0.0	1.0	4.805
-5.886986	-6.924181	-0.5	0.0	1.5	4.813
-5.872444000000001	-6.901077	-0.5	0.0	2.0	4.819
-5.86081	-6.880859	0.0	0.0	-2.0	4.823
-5.86081	-6.889525	0.0	0.0	-1.5	4.821
-5.86081	-6.892413	0.0	0.0	-1.0	4.819
-5.863719000000001	-6.892413	0.0	0.0	-0.5	4.818
-5.866626999999999	-6.886636	0.0	0.0	0.0	4.815
-5.878261	-6.883748	0.0	0.0	0.5	4.812
-5.881169	-6.886636	0.0	0.0	1.0	4.81
-5.892802	-6.892413	0.0	0.0	1.5	4.81
-5.895711	-6.8981889999999995	0.0	0.0	2.0	4.81
-5.889894	-6.892413	0.5	0.0	-2.0	4.811
-5.872444000000001	-6.886636	0.5	0.0	-1.5	4.813
-5.852084	-6.880859	0.5	0.0	-1.0	4.815
-5.843358	-6.860639999999999	0.5	0.0	-0.5	4.816
-5.849176	-6.843307	0.5	0.0	0.0	4.817
-5.854993	-6.854862	0.5	0.0	0.5	4.818
-5.857901999999999	-6.883748	0.5	0.0	1.0	4.82
-5.86081	-6.9097420000000005	0.5	0.0	1.5	4.819
-5.863719000000001	-6.9097420000000005	0.5	0.0	2.0	4.818
-5.846267	-6.927069	1.0	0.0	-2.0	4.819
-5.8259050000000006	-6.944394999999999	1.0	0.0	-1.5	4.821
-5.805542	-6.950169	1.0	0.0	-1.0	4.823
-5.802633	-6.924181	1.0	0.0	-0.5	4.823
-5.817179	-6.901077	1.0	0.0	0.0	4.821
-5.834632	-6.903964999999999	1.0	0.0	0.5	4.818
-5.852084	-6.918405000000001	1.0	0.0	1.0	4.817
-5.852084	-6.9415070000000005	1.0	0.0	1.5	4.819
-5.849176	-6.950169	1.0	0.0	2.0	4.817
-5.843358	-6.947282	1.5	0.0	-2.0	4.814
-5.834632	-6.927069	1.5	0.0	-1.5	4.81
-5.828814	-6.906854	1.5	0.0	-1.0	4.81
-5.828814	-6.903964999999999	1.5	0.0	-0.5	4.809
-5.8259050000000006	-6.8981889999999995	1.5	0.0	0.0	4.809
-5.828814	-6.889525	1.5	0.0	0.5	4.81
-5.828814	-6.877971	1.5	0.0	1.0	4.812
-5.8259050000000006	-6.875082999999999	1.5	0.0	1.5	4.815
-5.820088	-6.886636	1.5	0.0	2.0	4.815
-5.81136	-6.8981889999999995	2.0	0.0	-2.0	4.812
-5.805542	-6.901077	2.0	0.0	-1.5	4.809
-5.805542	-6.880859	2.0	0.0	-1.0	4.806
-5.805542	-6.863528	2.0	0.0	-0.5	4.809
-5.805542	-6.854862	2.0	0.0	0.0	4.812
-5.802633	-6.8577509999999995	2.0	0.0	0.5	4.811
-5.799723999999999	-6.860639999999999	2.0	0.0	1.0	4.807
-5.81427	-6.866416999999999	2.0	0.0	1.5	4.803
-5.828814	-6.869305	2.0	0.0	2.0	4.802
8.101842999999999	-7.863314	-2.0	0.0	-2.0	4.663
8.162331	-8.293818	-2.0	0.0	-1.5	4.663
8.217042999999999	-8.791847	-2.0	0.0	-1.0	4.662
8.265982000000001	-9.35102	-2.0	0.0	-0.5	4.665
8.289009	-9.928028000000001	-2.0	0.0	0.0	4.669
8.355194000000001	-10.601613	-2.0	0.0	0.5	4.672
8.421357	-11.330885000000002	-2.0	0.0	1.0	4.671
8.487497	-12.09234	-2.0	0.0	1.5	4.671
8.576607000000001	-12.890632000000002	-2.0	0.0	2.0	4.671
8.677164	-13.749413	-1.5	0.0	-2.0	4.671
8.826464	-14.696815	-1.5	0.0	-1.5	4.67
8.967039999999999	-15.60838	-1.5	0.0	-1.0	4.669
9.096045	-16.508593	-1.5	0.0	-0.5	4.672
9.259317	-17.373392000000003	-1.5	0.0	0.0	4.676
9.373804	-18.274044	-1.5	0.0	0.5	4.681
9.545392	-19.208809	-1.5	0.0	1.0	4.682
9.68825	-20.142589	-1.5	0.0	1.5	4.684
9.845253999999999	-21.054531	-1.5	0.0	2.0	4.685
9.973600999999999	-21.877481	-1.0	0.0	-2.0	4.685
10.107544	-22.697871	-1.0	0.0	-1.5	4.684
10.312517	-23.563888000000002	-1.0	0.0	-1.0	4.683
10.613797	-24.614127	-1.0	0.0	-0.5	4.683
10.857796	-25.718739000000003	-1.0	0.0	0.0	4.683
10.988145	-26.641106	-1.0	0.0	0.5	4.683
10.965484	-27.411974	-1.0	0.0	1.0	4.687
10.869135	-28.173928000000004	-1.0	0.0	1.5	4.69
10.735846	-29.162149	-1.0	0.0	2.0	4.693
10.571197999999999	-30.066253999999997	-0.5	0.0	-2.0	4.692
10.036311999999999	-30.889954999999997	-0.5	0.0	-1.5	4.69
9.485356	-31.398926	-0.5	0.0	-1.0	4.689
8.984246	-31.707378000000002	-0.5	0.0	-0.5	4.687
8.926886999999999	-31.771716	-0.5	0.0	0.0	4.686
8.926886999999999	-31.771716	-0.5	0.0	0.5	4.685
8.064389	-28.552913	-0.5	0.0	1.0	4.685
8.064389	-28.552913	-0.5	0.0	1.5	4.685
8.064389	-28.552913	-0.5	0.0	2.0	4.686
8.064389	-28.552913	0.0	0.0	-2.0	4.686
8.231438	-27.895699	0.0	0.0	-1.5	4.687
8.398346	-27.236821999999997	0.0	0.0	-1.0	4.688
8.39547	-27.042797999999998	0.0	0.0	-0.5	4.689
8.38684	-26.719384	0.0	0.0	0.0	4.69
8.378210000000001	-26.394022999999997	0.0	0.0	0.5	4.689
8.369579	-25.807691	0.0	0.0	1.0	4.689
8.372456	-25.191539000000002	0.0	0.0	1.5	4.69
8.369579	-24.429974	0.0	0.0	2.0	4.69
6.752238	-6.505021	0.5	0.0	-2.0	4.702
6.76673	-6.516596000000001	0.5	0.0	-1.5	4.696
6.752238	-6.510808999999999	0.5	0.0	-1.0	4.69
6.734846000000001	-6.4992339999999995	0.5	0.0	-0.5	4.686
6.731947	-6.4934460000000005	0.5	0.0	0.0	4.687
6.72325	-6.478977	0.5	0.0	0.5	4.688
6.7145529999999995	-6.458717	0.5	0.0	1.0	4.688
6.726149	-6.4384559999999995	0.5	0.0	1.5	4.688
6.743542	-6.429772	0.5	0.0	2.0	4.686
6.769628999999999	-6.455823	1.0	0.0	-2.0	4.684
6.772527	-6.478977	1.0	0.0	-1.5	4.681
6.778322999999999	-6.502128	1.0	0.0	-1.0	4.68
6.778322999999999	-6.502128	1.0	0.0	-0.5	4.679
6.76673	-6.505021	1.0	0.0	0.0	4.679
6.752238	-6.505021	1.0	0.0	0.5	4.679
6.743542	-6.507915	1.0	0.0	1.0	4.68
6.743542	-6.507915	1.0	0.0	1.5	4.674
6.746441	-6.507915	1.0	0.0	2.0	4.658
6.746441	-6.502128	1.5	0.0	-2.0	4.622
6.734846000000001	-6.4934460000000005	1.5	0.0	-1.5	4.573
6.711653999999999	-6.490552	1.5	0.0	-1.0	4.51
6.685561999999999	-6.496339999999999	1.5	0.0	-0.5	4.438
6.673964	-6.502128	1.5	0.0	0.0	4.353
6.673964	-6.4992339999999995	1.5	0.0	0.5	4.263
6.734846000000001	-6.6843520000000005	1.5	0.0	1.0	4.035
6.752238	-6.687244	1.5	0.0	1.5	4.071
6.752238	-6.687244	1.5	0.0	2.0	4.107
6.749339	-6.695917	2.0	0.0	-2.0	4.142
6.737744	-6.7016990000000005	2.0	0.0	-1.5	4.178
6.729048	-6.707481	2.0	0.0	-1.0	4.215
6.729048	-6.707481	2.0	0.0	-0.5	4.249
6.743542	-6.707481	2.0	0.0	0.0	4.293
6.7580350000000005	-6.693026	2.0	0.0	0.5	4.331
6.7609330000000005	-6.681461	2.0	0.0	1.0	4.368
6.7580350000000005	-6.6670050000000005	2.0	0.0	1.5	4.399
6.734846000000001	-6.664113	2.0	0.0	2.0	4.427
-14.927816	0.797121	-2.0	0.0	-2.0	4.622
-14.925072	0.8118529999999999	-2.0	0.0	-1.5	4.621
-14.922328	0.823639	-2.0	0.0	-1.0	4.616
-14.919583	0.826586	-2.0	0.0	-0.5	4.607
-14.922328	0.826586	-2.0	0.0	0.0	4.6
-14.927816	0.8295319999999999	-2.0	0.0	0.5	4.596
-14.933304000000001	0.8295319999999999	-2.0	0.0	1.0	4.597
-14.933304000000001	0.8206929999999999	-2.0	0.0	1.5	4.591
-14.933304000000001	0.8118529999999999	-2.0	0.0	2.0	4.585
-14.933304000000001	0.8030139999999999	-1.5	0.0	-2.0	4.576
-14.922328	0.797121	-1.5	0.0	-1.5	4.567
-14.908605	0.797121	-1.5	0.0	-1.0	4.557
-14.894881	0.797121	-1.5	0.0	-0.5	4.55
-14.900371	0.797121	-1.5	0.0	0.0	4.55
-14.908605	0.800067	-1.5	0.0	0.5	4.55
-14.936048000000001	0.800067	-1.5	0.0	1.0	4.55
-14.955254	0.7735489999999999	-1.5	0.0	1.5	4.548
-14.968971	0.744084	-1.5	0.0	2.0	4.546
-14.960741	0.7352449999999999	-1.0	0.0	-2.0	4.543
-14.955254	0.744084	-1.0	0.0	-1.5	4.54
-14.952511	0.7529229999999999	-1.0	0.0	-1.0	4.537
-14.955254	0.761763	-1.0	0.0	-0.5	4.535
-14.952511	0.788281	-1.0	0.0	0.0	4.533
-14.933304000000001	0.8148	-1.0	0.0	0.5	4.533
-14.914095000000001	0.8118529999999999	-1.0	0.0	1.0	4.533
-14.91135	0.8030139999999999	-1.0	0.0	1.5	4.533
-14.93056	0.791228	-1.0	0.0	2.0	4.534
-14.947023999999999	0.791228	-0.5	0.0	-2.0	4.534
-14.947023999999999	0.800067	-0.5	0.0	-1.5	4.531
-14.955254	0.8118529999999999	-0.5	0.0	-1.0	4.529
-14.963484	0.826586	-0.5	0.0	-0.5	4.533
-14.960741	0.835425	-0.5	0.0	0.0	4.541
-14.952511	0.8383719999999999	-0.5	0.0	0.5	4.546
-14.94428	0.832479	-0.5	0.0	1.0	4.545
-14.938792000000001	0.826586	-0.5	0.0	1.5	4.543
-14.93056	0.823639	-0.5	0.0	2.0	4.545
-14.919583	0.8295319999999999	0.0	0.0	-2.0	4.547
-14.914095000000001	0.832479	0.0	0.0	-1.5	4.55
-14.914095000000001	0.8295319999999999	0.0	0.0	-1.0	4.551
-14.908605	0.817746	0.0	0.0	-0.5	4.549
-14.905860999999998	0.8030139999999999	0.0	0.0	0.0	4.547
-14.903116	0.788281	0.0	0.0	0.5	4.545
-14.897626	0.785335	0.0	0.0	1.0	4.546
-14.889391	0.785335	0.0	0.0	1.5	4.545
-14.892135999999999	0.785335	0.0	0.0	2.0	4.545
-14.908605	0.791228	0.5	0.0	-2.0	4.546
-14.919583	0.8030139999999999	0.5	0.0	-1.5	4.549
-14.919583	0.8148	0.5	0.0	-1.0	4.545
-14.93056	0.8206929999999999	0.5	0.0	-0.5	4.539
-14.949767000000001	0.8148	0.5	0.0	0.0	4.537
-14.955254	0.808907	0.5	0.0	0.5	4.541
-14.94428	0.8118529999999999	0.5	0.0	1.0	4.544
-14.933304000000001	0.8206929999999999	0.5	0.0	1.5	4.544
-14.941536	0.8206929999999999	0.5	0.0	2.0	4.541
-14.949767000000001	0.8148	1.0	0.0	-2.0	4.539
-14.941536	0.808907	1.0	0.0	-1.5	4.537
-14.919583	0.808907	1.0	0.0	-1.0	4.536
-14.903116	0.8148	1.0	0.0	-0.5	4.534
-14.903116	0.8295319999999999	1.0	0.0	0.0	4.533
-14.908605	0.8383719999999999	1.0	0.0	0.5	4.533
-14.925072	0.841318	1.0	0.0	1.0	4.532
-14.938792000000001	0.835425	1.0	0.0	1.5	4.531
-14.966228	0.8206929999999999	1.0	0.0	2.0	4.528
-14.979942999999999	0.8148	1.5	0.0	-2.0	4.526
-14.968971	0.8118529999999999	1.5	0.0	-1.5	4.525
-14.947023999999999	0.826586	1.5	0.0	-1.0	4.526
-14.927816	0.841318	1.5	0.0	-0.5	4.527
-14.93056	0.850158	1.5	0.0	0.0	4.527
-14.936048000000001	0.844265	1.5	0.0	0.5	4.527
-14.933304000000001	0.835425	1.5	0.0	1.0	4.527
-14.922328	0.832479	1.5	0.0	1.5	4.526
-14.91135	0.832479	1.5	0.0	2.0	4.527
-14.905860999999998	0.832479	2.0	0.0	-2.0	4.529
-14.91135	0.832479	2.0	0.0	-1.5	4.53
-14.919583	0.832479	2.0	0.0	-1.0	4.53
-14.91135	0.823639	2.0	0.0	-0.5	4.533
-14.894881	0.817746	2.0	0.0	0.0	4.536
-14.881155	0.8118529999999999	2.0	0.0	0.5	4.536
-14.881155	0.8118529999999999	2.0	0.0	1.0	4.534
-14.881155	0.8206929999999999	2.0	0.0	1.5	4.533
-14.875665	0.832479	2.0	0.0	2.0	4.533
-0.19986500000000001	7.207517	-2.0	0.0	-2.0	4.162
-0.20280399999999998	7.225003	-2.0	0.0	-1.5	4.159
-0.214561	7.233745	-2.0	0.0	-1.0	4.157
-0.220439	7.207517	-2.0	0.0	-0.5	4.157
-0.214561	7.181286	-2.0	0.0	0.0	4.156
-0.20280399999999998	7.1871160000000005	-2.0	0.0	0.5	4.151
-0.191047	7.207517	-2.0	0.0	1.0	4.146
-0.196926	7.227917	-2.0	0.0	1.5	4.133
-0.20574299999999998	7.222088	-2.0	0.0	2.0	4.122
-0.214561	7.219174	-1.5	0.0	-2.0	4.113
-0.220439	7.21626	-1.5	0.0	-1.5	4.113
-0.220439	7.21626	-1.5	0.0	-1.0	4.109
-0.214561	7.2133460000000005	-1.5	0.0	-0.5	4.104
-0.211621	7.210431	-1.5	0.0	0.0	4.099
-0.196926	7.210431	-1.5	0.0	0.5	4.099
-0.191047	7.2133460000000005	-1.5	0.0	1.0	4.098
-0.185169	7.21626	-1.5	0.0	1.5	4.098
-0.179291	7.21626	-1.5	0.0	2.0	4.099
-0.17341199999999998	7.21626	-1.0	0.0	-2.0	4.094
-0.170473	7.21626	-1.0	0.0	-1.5	4.087
-0.18223	7.21626	-1.0	0.0	-1.0	4.08
-0.191047	7.219174	-1.0	0.0	-0.5	4.077
-0.196926	7.219174	-1.0	0.0	0.0	4.077
-0.211621	7.195859	-1.0	0.0	0.5	4.077
-0.22337800000000002	7.172542	-1.0	0.0	1.0	4.077
-0.211621	7.146309	-1.0	0.0	1.5	4.078
-0.193986	7.1433930000000005	-1.0	0.0	2.0	4.079
-0.19986500000000001	7.1433930000000005	-0.5	0.0	-2.0	4.078
-0.22631700000000002	7.1433930000000005	-0.5	0.0	-1.5	4.078
-0.252769	7.146309	-0.5	0.0	-1.0	4.078
-0.258648	7.146309	-0.5	0.0	-0.5	4.078
-0.261587	7.149224	-0.5	0.0	0.0	4.078
-0.26452600000000004	7.137563	-0.5	0.0	0.5	4.079
-0.267465	7.125903	-0.5	0.0	1.0	4.079
-0.273343	7.117157	-0.5	0.0	1.5	4.078
-0.276283	7.114241000000001	-0.5	0.0	2.0	4.077
-0.26452600000000004	7.114241000000001	0.0	0.0	-2.0	4.073
-0.243952	7.117157	0.0	0.0	-1.5	4.07
-0.229256	7.120072	0.0	0.0	-1.0	4.067
-0.22337800000000002	7.122987	0.0	0.0	-0.5	4.068
-0.22337800000000002	7.1317330000000005	0.0	0.0	0.0	4.069
-0.22337800000000002	7.146309	0.0	0.0	0.5	4.069
-0.220439	7.163798000000001	0.0	0.0	1.0	4.071
-0.2175	7.160883	0.0	0.0	1.5	4.074
-0.2175	7.152138	0.0	0.0	2.0	4.078
-0.211621	7.140478	0.5	0.0	-2.0	4.081
-0.20280399999999998	7.149224	0.5	0.0	-1.5	4.081
-0.193986	7.155053	0.5	0.0	-1.0	4.08
-0.20574299999999998	7.163798000000001	0.5	0.0	-0.5	4.079
-0.2175	7.160883	0.5	0.0	0.0	4.079
-0.229256	7.172542	0.5	0.0	0.5	4.08
-0.2175	7.181286	0.5	0.0	1.0	4.081
-0.20574299999999998	7.166713	0.5	0.0	1.5	4.081
-0.193986	7.1433930000000005	0.5	0.0	2.0	4.081
-0.191047	7.125903	1.0	0.0	-2.0	4.081
-0.188108	7.128818	1.0	0.0	-1.5	4.081
-0.188108	7.128818	1.0	0.0	-1.0	4.08
-0.191047	7.122987	1.0	0.0	-0.5	4.079
-0.193986	7.120072	1.0	0.0	0.0	4.081
-0.208682	7.122987	1.0	0.0	0.5	4.084
-0.220439	7.125903	1.0	0.0	1.0	4.083
-0.229256	7.128818	1.0	0.0	1.5	4.078
-0.2175	7.134648	1.0	0.0	2.0	4.078
-0.196926	7.137563	1.5	0.0	-2.0	4.082
-0.179291	7.134648	1.5	0.0	-1.5	4.087
-0.185169	7.146309	1.5	0.0	-1.0	4.089
-0.20574299999999998	7.157968	1.5	0.0	-0.5	4.09
-0.22337800000000002	7.172542	1.5	0.0	0.0	4.089
-0.208682	7.172542	1.5	0.0	0.5	4.088
-0.196926	7.157968	1.5	0.0	1.0	4.087
-0.193986	7.140478	1.5	0.0	1.5	4.086
-0.20280399999999998	7.122987	1.5	0.0	2.0	4.085
-0.208682	7.117157	2.0	0.0	-2.0	4.084
-0.20574299999999998	7.111326	2.0	0.0	-1.5	4.084
-0.2175	7.093833	2.0	0.0	-1.0	4.08
-0.23219499999999998	7.085086	2.0	0.0	-0.5	4.076
-0.24983000000000002	7.093833	2.0	0.0	0.0	4.078
-0.24689099999999997	7.114241000000001	2.0	0.0	0.5	4.084
-0.23513499999999998	7.1317330000000005	2.0	0.0	1.0	4.088
-0.220439	7.1317330000000005	2.0	0.0	1.5	4.086
-0.208682	7.1317330000000005	2.0	0.0	2.0	4.085
11.530952000000001	-6.047337	-2.0	0.0	-2.0	4.527
11.516842	-6.047337	-2.0	0.0	-1.5	4.523
11.511198	-6.044436999999999	-2.0	0.0	-1.0	4.52
11.536595	-6.044436999999999	-2.0	0.0	-0.5	4.521
11.564809	-6.038637	-2.0	0.0	0.0	4.522
11.570451	-6.035736999999999	-2.0	0.0	0.5	4.525
11.545060000000001	-6.029936999999999	-2.0	0.0	1.0	4.527
11.533774000000001	-6.024137	-2.0	0.0	1.5	4.53
11.545060000000001	-6.024137	-2.0	0.0	2.0	4.527
11.547881	-6.024137	-1.5	0.0	-2.0	4.525
11.539417	-6.021236999999999	-1.5	0.0	-1.5	4.522
11.530952000000001	-6.021236999999999	-1.5	0.0	-1.0	4.523
11.519664	-6.009637	-1.5	0.0	-0.5	4.525
11.511198	-6.000936	-1.5	0.0	0.0	4.527
11.494264	-5.9893339999999995	-1.5	0.0	0.5	4.528
11.491442	-5.986433999999999	-1.5	0.0	1.0	4.528
11.499908999999999	-5.983533	-1.5	0.0	1.5	4.528
11.51402	-5.980633	-1.5	0.0	2.0	4.529
11.539417	-5.980633	-1.0	0.0	-2.0	4.529
11.550703	-5.980633	-1.0	0.0	-1.5	4.529
11.561988000000001	-5.986433999999999	-1.0	0.0	-1.0	4.529
11.561988000000001	-5.9893339999999995	-1.0	0.0	-0.5	4.528
11.559167	-5.9893339999999995	-1.0	0.0	0.0	4.532
11.559167	-5.9893339999999995	-1.0	0.0	0.5	4.534
11.561988000000001	-5.9893339999999995	-1.0	0.0	1.0	4.536
11.56763	-5.9893339999999995	-1.0	0.0	1.5	4.534
11.547881	-5.986433999999999	-1.0	0.0	2.0	4.532
11.522486	-5.96903	-0.5	0.0	-2.0	4.531
11.511198	-5.951625	-0.5	0.0	-1.5	4.531
11.522486	-5.937119	-0.5	0.0	-1.0	4.531
11.533774000000001	-5.945823	-0.5	0.0	-0.5	4.531
11.525308	-5.963228	-0.5	0.0	0.0	4.532
11.516842	-5.9777320000000005	-0.5	0.0	0.5	4.532
11.508376	-5.96903	-0.5	0.0	1.0	4.532
11.499908999999999	-5.9545259999999995	-0.5	0.0	1.5	4.529
11.499908999999999	-5.940021000000001	-0.5	0.0	2.0	4.526
11.505554	-5.940021000000001	0.0	0.0	-2.0	4.524
11.519664	-5.9545259999999995	0.0	0.0	-1.5	4.524
11.542238000000001	-5.96903	0.0	0.0	-1.0	4.523
11.556345	-5.966129	0.0	0.0	-0.5	4.523
11.564809	-5.951625	0.0	0.0	0.0	4.522
11.564809	-5.931317	0.0	0.0	0.5	4.522
11.561988000000001	-5.925514999999999	0.0	0.0	1.0	4.522
11.542238000000001	-5.916810000000001	0.0	0.0	1.5	4.523
11.525308	-5.913908999999999	0.0	0.0	2.0	4.525
11.505554	-5.922613	0.5	0.0	-2.0	4.526
11.502732	-5.937119	0.5	0.0	-1.5	4.527
11.502732	-5.942922	0.5	0.0	-1.0	4.526
11.505554	-5.931317	0.5	0.0	-0.5	4.525
11.502732	-5.919712	0.5	0.0	0.0	4.525
11.497086999999999	-5.913908999999999	0.5	0.0	0.5	4.529
11.491442	-5.919712	0.5	0.0	1.0	4.532
11.497086999999999	-5.925514999999999	0.5	0.0	1.5	4.535
11.502732	-5.916810000000001	0.5	0.0	2.0	4.535
11.502732	-5.902303	1.0	0.0	-2.0	4.536
11.505554	-5.881991	1.0	0.0	-1.5	4.537
11.508376	-5.879089	1.0	0.0	-1.0	4.538
11.522486	-5.876186999999999	1.0	0.0	-0.5	4.537
11.536595	-5.881991	1.0	0.0	0.0	4.536
11.542238000000001	-5.884892999999999	1.0	0.0	0.5	4.535
11.533774000000001	-5.870383	1.0	0.0	1.0	4.536
11.530952000000001	-5.858775	1.0	0.0	1.5	4.537
11.530952000000001	-5.864578999999999	1.0	0.0	2.0	4.537
11.52813	-5.887795	1.5	0.0	-2.0	4.537
11.525308	-5.913908999999999	1.5	0.0	-1.5	4.532
11.525308	-5.919712	1.5	0.0	-1.0	4.527
11.547881	-5.913908999999999	1.5	0.0	-0.5	4.523
11.564809	-5.908105999999999	1.5	0.0	0.0	4.523
11.570451	-5.9052050000000005	1.5	0.0	0.5	4.524
11.561988000000001	-5.902303	1.5	0.0	1.0	4.523
11.556345	-5.899400999999999	1.5	0.0	1.5	4.522
11.550703	-5.893597999999999	1.5	0.0	2.0	4.519
11.542238000000001	-5.8965	2.0	0.0	-2.0	4.519
11.536595	-5.8965	2.0	0.0	-1.5	4.518
11.536595	-5.8965	2.0	0.0	-1.0	4.519
