posx	posy	smh	smd	smv	pupil_size
-5.024865	1.356005	0.5	0.0	1.5	2.169
-5.027781	1.356005	0.5	0.0	1.5	2.169
-5.021948	1.35306	0.5	0.0	1.5	2.169
-5.016115	1.35306	0.5	0.0	1.5	2.169
-5.010281	1.350115	0.5	0.0	1.5	2.168
-5.013198	1.34717	0.5	0.0	1.5	2.168
-5.016115	1.344225	0.5	0.0	1.5	2.168
-5.021948	1.34717	0.5	0.0	1.5	2.169
-5.021948	1.356005	0.5	0.0	1.5	2.17
-5.016115	1.3648400000000003	0.5	0.0	1.5	2.171
-5.004448	1.3648400000000003	0.5	0.0	1.5	2.171
-4.995697	1.3648400000000003	0.5	0.0	1.5	2.17
-4.995697	1.3677849999999998	0.5	0.0	1.5	2.169
-5.004448	1.3707300000000002	0.5	0.0	1.5	2.167
-5.010281	1.3795649999999997	0.5	0.0	1.5	2.166
-5.021948	1.3854540000000004	0.5	0.0	1.5	2.164
-5.021948	1.3913440000000004	0.5	0.0	1.5	2.165
-5.016115	1.3913440000000004	0.5	0.0	1.5	2.167
-5.007364	1.394289	0.5	0.0	1.5	2.169
-4.992780000000001	1.3972340000000003	0.5	0.0	1.5	2.169
-4.9840290000000005	1.394289	0.5	0.0	1.5	2.169
-4.975278	1.388399	0.5	0.0	1.5	2.169
-4.972361	1.382509	0.5	0.0	1.5	2.169
-4.972361	1.382509	0.5	0.0	1.5	2.169
-4.975278	1.3766200000000002	0.5	0.0	1.5	2.169
-4.975278	1.3707300000000002	0.5	0.0	1.5	2.168
-4.972361	1.3648400000000003	0.5	0.0	1.5	2.168
-4.972361	1.3648400000000003	0.5	0.0	1.5	2.168
-4.966526999999999	1.3648400000000003	0.5	0.0	1.5	2.167
-4.963609	1.3677849999999998	0.5	0.0	1.5	2.166
-4.960692	1.3707300000000002	0.5	0.0	1.5	2.167
-4.963609	1.3707300000000002	0.5	0.0	1.5	2.167
-4.966526999999999	1.3707300000000002	0.5	0.0	1.5	2.167
-4.969444	1.3707300000000002	0.5	0.0	1.5	2.167
-4.972361	1.3736749999999998	0.5	0.0	1.5	2.166
-4.969444	1.382509	0.5	0.0	1.5	2.166
-4.963609	1.388399	0.5	0.0	1.5	2.165
-4.957775	1.394289	0.5	0.0	1.5	2.163
-4.954858	1.3913440000000004	0.5	0.0	1.5	2.16
-4.957775	1.3854540000000004	0.5	0.0	1.5	2.16
-4.957775	1.382509	0.5	0.0	1.5	2.162
-4.957775	1.394289	0.5	0.0	1.5	2.166
-4.957775	1.4031240000000003	0.5	0.0	1.5	2.167
-4.963609	1.411958	0.5	0.0	1.5	2.167
-4.966526999999999	1.411958	0.5	0.0	1.5	2.166
-4.966526999999999	1.409013	0.5	0.0	1.5	2.164
-4.963609	1.4060689999999998	0.5	0.0	1.5	2.161
-4.954858	1.4031240000000003	0.5	0.0	1.5	2.161
-4.9519400000000005	1.4001789999999998	0.5	0.0	1.5	2.162
-4.9461059999999994	1.4031240000000003	0.5	0.0	1.5	2.164
-4.943188	1.4031240000000003	0.5	0.0	1.5	2.164
-4.943188	1.4001789999999998	0.5	0.0	1.5	2.164
-4.940271	1.394289	0.5	0.0	1.5	2.164
-4.940271	1.3913440000000004	0.5	0.0	1.5	2.164
-4.937354	1.394289	0.5	0.0	1.5	2.163
-4.937354	1.3972340000000003	0.5	0.0	1.5	2.164
-4.934436	1.4060689999999998	0.5	0.0	1.5	2.165
-4.934436	1.414903	0.5	0.0	1.5	2.166
-4.937354	1.417848	0.5	0.0	1.5	2.166
-4.940271	1.411958	0.5	0.0	1.5	2.165
-4.943188	1.4001789999999998	0.5	0.0	1.5	2.164
-4.943188	1.3913440000000004	0.5	0.0	1.5	2.164
-4.949023	1.4001789999999998	0.5	0.0	1.5	2.164
-4.954858	1.417848	0.5	0.0	1.5	2.165
-4.954858	1.4355170000000002	0.5	0.0	1.5	2.165
-4.954858	1.4325719999999997	0.5	0.0	1.5	2.165
-4.9519400000000005	1.4296270000000002	0.5	0.0	1.5	2.164
-4.949023	1.423738	0.5	0.0	1.5	2.163
-4.937354	1.4266819999999998	0.5	0.0	1.5	2.163
-4.9256839999999995	1.423738	0.5	0.0	1.5	2.164
-4.9081779999999995	1.423738	0.5	0.0	1.5	2.166
-4.90526	1.4266819999999998	0.5	0.0	1.5	2.167
-4.9081779999999995	1.4296270000000002	0.5	0.0	1.5	2.167
-4.911096	1.4384620000000001	0.5	0.0	1.5	2.165
-4.914013	1.444351	0.5	0.0	1.5	2.163
-4.914013	1.4531859999999999	0.5	0.0	1.5	2.161
-4.914013	1.4531859999999999	0.5	0.0	1.5	2.161
-4.916931	1.4531859999999999	0.5	0.0	1.5	2.161
-4.919849	1.4531859999999999	0.5	0.0	1.5	2.162
-4.922766	1.4590749999999997	0.5	0.0	1.5	2.162
-4.922766	1.464964	0.5	0.0	1.5	2.162
-4.9256839999999995	1.4737989999999999	0.5	0.0	1.5	2.162
-4.9286010000000005	1.4737989999999999	0.5	0.0	1.5	2.161
-4.9256839999999995	1.4708540000000003	0.5	0.0	1.5	2.161
-4.919849	1.464964	0.5	0.0	1.5	2.161
-4.911096	1.46202	0.5	0.0	1.5	2.161
-4.90526	1.467909	0.5	0.0	1.5	2.16
-4.899425	1.4708540000000003	0.5	0.0	1.5	2.159
-4.8935889999999995	1.4767430000000001	0.5	0.0	1.5	2.158
-4.890671	1.4796879999999997	0.5	0.0	1.5	2.157
-4.890671	1.4796879999999997	0.5	0.0	1.5	2.16
-4.8935889999999995	1.4767430000000001	0.5	0.0	1.5	2.163
-4.8935889999999995	1.4737989999999999	0.5	0.0	1.5	2.165
-4.890671	1.4737989999999999	0.5	0.0	1.5	2.164
-4.887754	1.4767430000000001	0.5	0.0	1.5	2.163
-4.884836	1.4767430000000001	0.5	0.0	1.5	2.163
-4.881918	1.4796879999999997	0.5	0.0	1.5	2.162
-4.876082	1.4796879999999997	0.5	0.0	1.5	2.163
-4.870246	1.4796879999999997	0.5	0.0	1.5	2.163
-4.8644099999999995	1.4855770000000004	0.5	0.0	1.5	2.164
-4.838146	1.4914670000000003	0.5	0.0	1.5	2.164
-4.800206	1.5003	0.5	0.0	1.5	2.164
-4.741829	1.503245	0.5	0.0	1.5	2.164
-4.686361	1.50619	0.5	0.0	1.5	2.164
-4.587082	1.4855770000000004	0.5	0.0	1.5	2.164
-4.4702470000000005	1.464964	0.5	0.0	1.5	2.164
-4.294925	1.4384620000000001	0.5	0.0	1.5	2.165
-4.116598000000001	1.423738	0.5	0.0	1.5	2.166
-3.9264900000000003	1.411958	0.5	0.0	1.5	2.168
-3.745075	1.3766200000000002	0.5	0.0	1.5	2.168
-3.534306	1.338335	0.5	0.0	1.5	2.169
-3.3029349999999997	1.3000489999999998	0.5	0.0	1.5	2.17
-3.068526	1.2499810000000002	0.5	0.0	1.5	2.17
-2.82815	1.1910749999999999	0.5	0.0	1.5	2.171
-2.599406	1.1144929999999997	0.5	0.0	1.5	2.171
-2.364712	1.064418	0.5	0.0	1.5	2.171
-2.153418	1.0055049999999996	0.5	0.0	1.5	2.171
-1.930323	0.9259679999999999	0.5	0.0	1.5	2.171
-1.698359	0.8493739999999999	0.5	0.0	1.5	2.171
-1.475152	0.758046	0.5	0.0	1.5	2.172
-1.228397	0.705015	0.5	0.0	1.5	2.173
-1.019794	0.640198	0.5	0.0	1.5	2.173
-0.764146	0.578325	0.5	0.0	1.5	2.173
-0.5349189999999999	0.519398	0.5	0.0	1.5	2.172
-0.282161	0.4722550000000001	0.5	0.0	1.5	2.172
-0.023514	0.4398439999999999	0.5	0.0	1.5	2.173
0.214561	0.433951	0.5	0.0	1.5	2.174
0.467322	0.38680800000000004	0.5	0.0	1.5	2.174
0.6965560000000001	0.327877	0.5	0.0	1.5	2.174
0.925767	0.263053	0.5	0.0	1.5	2.173
1.154949	0.23063999999999996	0.5	0.0	1.5	2.173
1.378218	0.19528100000000004	0.5	0.0	1.5	2.173
1.624941	0.162868	0.5	0.0	1.5	2.173
1.8246259999999999	0.1304559999999999	0.5	0.0	1.5	2.173
2.003717	0.100989	0.5	0.0	1.5	2.173
2.162223	0.08036299999999996	0.5	0.0	1.5	2.173
2.335369	0.06563000000000008	0.5	0.0	1.5	2.173
2.49087	0.05973600000000001	0.5	0.0	1.5	2.173
2.622871	0.045002999999999904	0.5	0.0	1.5	2.173
2.7695060000000002	0.027322999999999986	0.5	0.0	1.5	2.173
2.942488	0.012590000000000101	0.5	0.0	1.5	2.174
3.106625	0.006696999999999953	0.5	0.0	1.5	2.172
3.241413	-0.013929999999999998	0.5	0.0	1.5	2.171
3.3380870000000002	-0.04339599999999999	0.5	0.0	1.5	2.17
3.4288849999999997	-0.07286199999999998	0.5	0.0	1.5	2.17
3.5167379999999997	-0.10527500000000001	0.5	0.0	1.5	2.17
3.598718	-0.12884800000000007	0.5	0.0	1.5	2.17
3.663121	-0.15242099999999992	0.5	0.0	1.5	2.17
3.730442	-0.15242099999999992	0.5	0.0	1.5	2.171
3.7801940000000003	-0.15242099999999992	0.5	0.0	1.5	2.171
3.847496	-0.15242099999999992	0.5	0.0	1.5	2.172
3.8913839999999995	-0.15831499999999998	0.5	0.0	1.5	2.173
3.923565	-0.16126099999999988	0.5	0.0	1.5	2.171
3.9323410000000005	-0.16126099999999988	0.5	0.0	1.5	2.167
3.9323410000000005	-0.15831499999999998	0.5	0.0	1.5	2.163
3.9440419999999996	-0.15831499999999998	0.5	0.0	1.5	2.164
3.955743	-0.17010100000000006	0.5	0.0	1.5	2.164
3.9791440000000002	-0.1818869999999999	0.5	0.0	1.5	2.165
4.008394	-0.19662000000000002	0.5	0.0	1.5	2.165
4.040566	-0.19662000000000002	0.5	0.0	1.5	2.166
4.078583999999999	-0.1936739999999999	0.5	0.0	1.5	2.167
4.101978	-0.18778099999999998	0.5	0.0	1.5	2.168
4.125369999999999	-0.1730480000000001	0.5	0.0	1.5	2.168
4.142914	-0.16126099999999988	0.5	0.0	1.5	2.168
4.157533	-0.15536799999999995	0.5	0.0	1.5	2.167
4.1692279999999995	-0.15831499999999998	0.5	0.0	1.5	2.167
4.180922	-0.146528	0.5	0.0	1.5	2.167
4.192616	-0.13474199999999992	0.5	0.0	1.5	2.166
4.2043099999999995	-0.12295499999999993	0.5	0.0	1.5	2.166
4.201387	-0.12884800000000007	0.5	0.0	1.5	2.166
4.2072330000000004	-0.12884800000000007	0.5	0.0	1.5	2.166
4.22185	-0.12884800000000007	0.5	0.0	1.5	2.165
4.239389	-0.12590199999999996	0.5	0.0	1.5	2.165
4.256928	-0.12295499999999993	0.5	0.0	1.5	2.165
4.271542	-0.12000799999999989	0.5	0.0	1.5	2.166
4.286157	-0.117062	0.5	0.0	1.5	2.167
4.303693	-0.117062	0.5	0.0	1.5	2.167
4.318306	-0.11411499999999997	0.5	0.0	1.5	2.167
4.341685	-0.11116900000000007	0.5	0.0	1.5	2.166
4.362141	-0.10822200000000004	0.5	0.0	1.5	2.165
4.3825959999999995	-0.11116900000000007	0.5	0.0	1.5	2.165
4.38844	-0.11116900000000007	0.5	0.0	1.5	2.165
4.38844	-0.11411499999999997	0.5	0.0	1.5	2.165
4.385518	-0.11411499999999997	0.5	0.0	1.5	2.166
4.38844	-0.10232899999999989	0.5	0.0	1.5	2.166
4.38844	-0.08759600000000001	0.5	0.0	1.5	2.166
4.394284	-0.06991600000000009	0.5	0.0	1.5	2.167
4.397206	-0.04634300000000002	0.5	0.0	1.5	2.166
4.397206	-0.028663000000000105	0.5	0.0	1.5	2.164
4.397206	-0.008035999999999932	0.5	0.0	1.5	2.163
4.400128	0.0008040000000000269	0.5	0.0	1.5	2.163
4.411815	0.006696999999999953	0.5	0.0	1.5	2.164
4.423502	0.012590000000000101	0.5	0.0	1.5	2.164
5.453323	0.7226920000000001	0.5	0.0	1.5	2.121
5.4562349999999995	0.7079609999999998	0.5	0.0	1.5	2.121
5.4562349999999995	0.69323	0.5	0.0	1.5	2.121
5.453323	0.6814449999999999	0.5	0.0	1.5	2.121
5.453323	0.678499	0.5	0.0	1.5	2.121
5.45041	0.672607	0.5	0.0	1.5	2.121
5.45041	0.672607	0.5	0.0	1.5	2.121
5.45041	0.672607	0.5	0.0	1.5	2.12
5.4562349999999995	0.6696600000000001	0.5	0.0	1.5	2.12
5.459148	0.666714	0.5	0.0	1.5	2.121
5.46206	0.666714	0.5	0.0	1.5	2.122
5.46206	0.666714	0.5	0.0	1.5	2.121
5.46206	0.666714	0.5	0.0	1.5	2.119
5.4649730000000005	0.666714	0.5	0.0	1.5	2.117
5.467885	0.6696600000000001	0.5	0.0	1.5	2.116
5.467885	0.666714	0.5	0.0	1.5	2.116
5.467885	0.6637679999999999	0.5	0.0	1.5	2.116
5.470798	0.657875	0.5	0.0	1.5	2.115
5.47371	0.6549289999999999	0.5	0.0	1.5	2.113
5.467885	0.6549289999999999	0.5	0.0	1.5	2.11
5.459148	0.651983	0.5	0.0	1.5	2.108
5.4562349999999995	0.651983	0.5	0.0	1.5	2.106
5.459148	0.651983	0.5	0.0	1.5	2.105
5.46206	0.651983	0.5	0.0	1.5	2.104
5.46206	0.6549289999999999	0.5	0.0	1.5	2.104
5.4649730000000005	0.657875	0.5	0.0	1.5	2.104
5.470798	0.6637679999999999	0.5	0.0	1.5	2.104
5.476623	0.666714	0.5	0.0	1.5	2.104
5.47371	0.666714	0.5	0.0	1.5	2.105
5.467885	0.657875	0.5	0.0	1.5	2.107
5.459148	0.6490370000000001	0.5	0.0	1.5	2.109
5.459148	0.6460899999999998	0.5	0.0	1.5	2.107
5.459148	0.6460899999999998	0.5	0.0	1.5	2.105
5.459148	0.6460899999999998	0.5	0.0	1.5	2.103
5.459148	0.6460899999999998	0.5	0.0	1.5	2.102
5.459148	0.6431439999999999	0.5	0.0	1.5	2.101
5.453323	0.6372519999999999	0.5	0.0	1.5	2.1
5.447497	0.6343050000000001	0.5	0.0	1.5	2.099
5.438758999999999	0.6343050000000001	0.5	0.0	1.5	2.098
5.438758999999999	0.6343050000000001	0.5	0.0	1.5	2.097
5.444584	0.631359	0.5	0.0	1.5	2.098
5.45041	0.631359	0.5	0.0	1.5	2.098
5.46206	0.6343050000000001	0.5	0.0	1.5	2.098
5.4649730000000005	0.631359	0.5	0.0	1.5	2.098
5.467885	0.6284129999999999	0.5	0.0	1.5	2.098
5.467885	0.62252	0.5	0.0	1.5	2.098
5.4562349999999995	0.62252	0.5	0.0	1.5	2.098
5.447497	0.62252	0.5	0.0	1.5	2.098
5.438758999999999	0.6195739999999998	0.5	0.0	1.5	2.099
5.4416720000000005	0.62252	0.5	0.0	1.5	2.099
5.45041	0.6254660000000001	0.5	0.0	1.5	2.097
5.4562349999999995	0.6284129999999999	0.5	0.0	1.5	2.096
5.459148	0.631359	0.5	0.0	1.5	2.094
5.4562349999999995	0.631359	0.5	0.0	1.5	2.092
5.453323	0.6284129999999999	0.5	0.0	1.5	2.09
5.45041	0.6284129999999999	0.5	0.0	1.5	2.09
5.45041	0.631359	0.5	0.0	1.5	2.09
5.45041	0.6254660000000001	0.5	0.0	1.5	2.09
5.453323	0.6254660000000001	0.5	0.0	1.5	2.089
5.453323	0.62252	0.5	0.0	1.5	2.089
5.453323	0.6254660000000001	0.5	0.0	1.5	2.09
5.4562349999999995	0.6284129999999999	0.5	0.0	1.5	2.091
5.459148	0.6284129999999999	0.5	0.0	1.5	2.091
5.46206	0.6343050000000001	0.5	0.0	1.5	2.091
5.4649730000000005	0.6372519999999999	0.5	0.0	1.5	2.091
5.4649730000000005	0.6372519999999999	0.5	0.0	1.5	2.09
5.46206	0.640198	0.5	0.0	1.5	2.089
5.459148	0.640198	0.5	0.0	1.5	2.088
5.4562349999999995	0.6490370000000001	0.5	0.0	1.5	2.088
5.459148	0.651983	0.5	0.0	1.5	2.088
5.459148	0.6431439999999999	0.5	0.0	1.5	2.088
5.46206	0.6284129999999999	0.5	0.0	1.5	2.088
5.4649730000000005	0.610735	0.5	0.0	1.5	2.089
5.47371	0.6077890000000001	0.5	0.0	1.5	2.089
5.47371	0.6136809999999999	0.5	0.0	1.5	2.089
5.4649730000000005	0.6284129999999999	0.5	0.0	1.5	2.089
5.453323	0.6431439999999999	0.5	0.0	1.5	2.089
5.447497	0.651983	0.5	0.0	1.5	2.089
5.459148	0.6490370000000001	0.5	0.0	1.5	2.089
5.470798	0.640198	0.5	0.0	1.5	2.088
5.467885	0.6343050000000001	0.5	0.0	1.5	2.088
5.459148	0.6254660000000001	0.5	0.0	1.5	2.088
5.45041	0.62252	0.5	0.0	1.5	2.087
5.453323	0.6195739999999998	0.5	0.0	1.5	2.086
5.453323	0.6195739999999998	0.5	0.0	1.5	2.084
5.4562349999999995	0.616628	0.5	0.0	1.5	2.084
5.453323	0.616628	0.5	0.0	1.5	2.083
5.45041	0.610735	0.5	0.0	1.5	2.083
5.447497	0.6048419999999999	0.5	0.0	1.5	2.083
5.4416720000000005	0.5989500000000001	0.5	0.0	1.5	2.083
5.435846	0.5989500000000001	0.5	0.0	1.5	2.083
5.43002	0.5989500000000001	0.5	0.0	1.5	2.082
5.427107	0.5960029999999998	0.5	0.0	1.5	2.082
5.427107	0.5960029999999998	0.5	0.0	1.5	2.081
5.427107	0.593057	0.5	0.0	1.5	2.081
5.427107	0.590111	0.5	0.0	1.5	2.081
5.43002	0.590111	0.5	0.0	1.5	2.081
5.427107	0.590111	0.5	0.0	1.5	2.08
5.421282	0.590111	0.5	0.0	1.5	2.08
5.418369	0.5842180000000001	0.5	0.0	1.5	2.08
5.412543	0.578325	0.5	0.0	1.5	2.079
5.412543	0.572433	0.5	0.0	1.5	2.08
5.412543	0.578325	0.5	0.0	1.5	2.08
5.406716	0.593057	0.5	0.0	1.5	2.08
5.403803	0.6077890000000001	0.5	0.0	1.5	2.08
5.397977	0.616628	0.5	0.0	1.5	2.08
5.395064	0.5960029999999998	0.5	0.0	1.5	2.079
5.392151	0.5753790000000001	0.5	0.0	1.5	2.077
5.397977	0.56654	0.5	0.0	1.5	2.076
5.397977	0.581272	0.5	0.0	1.5	2.075
5.395064	0.5989500000000001	0.5	0.0	1.5	2.074
5.392151	0.6048419999999999	0.5	0.0	1.5	2.072
5.395064	0.6048419999999999	0.5	0.0	1.5	2.071
5.395064	0.6136809999999999	0.5	0.0	1.5	2.071
5.397977	0.6195739999999998	0.5	0.0	1.5	2.071
5.40089	0.6136809999999999	0.5	0.0	1.5	2.071
5.406716	0.6077890000000001	0.5	0.0	1.5	2.071
5.406716	0.5989500000000001	0.5	0.0	1.5	2.07
5.403803	0.5960029999999998	0.5	0.0	1.5	2.07
5.406716	0.5960029999999998	0.5	0.0	1.5	2.07
5.412543	0.593057	0.5	0.0	1.5	2.072
5.412543	0.593057	0.5	0.0	1.5	2.074
5.406716	0.593057	0.5	0.0	1.5	2.074
5.397977	0.5960029999999998	0.5	0.0	1.5	2.072
5.395064	0.5960029999999998	0.5	0.0	1.5	2.069
5.397977	0.5989500000000001	0.5	0.0	1.5	2.07
5.397977	0.601896	0.5	0.0	1.5	2.072
5.40089	0.6077890000000001	0.5	0.0	1.5	2.072
5.40089	0.610735	0.5	0.0	1.5	2.071
5.403803	0.6048419999999999	0.5	0.0	1.5	2.069
5.403803	0.5960029999999998	0.5	0.0	1.5	2.069
5.397977	0.5989500000000001	0.5	0.0	1.5	2.069
5.392151	0.6077890000000001	0.5	0.0	1.5	2.07
5.386324	0.6195739999999998	0.5	0.0	1.5	2.071
5.383411	0.616628	0.5	0.0	1.5	2.071
5.377584	0.616628	0.5	0.0	1.5	2.071
5.374671	0.6048419999999999	0.5	0.0	1.5	2.071
5.374671	0.593057	0.5	0.0	1.5	2.07
5.377584	0.581272	0.5	0.0	1.5	2.07
5.377584	0.587164	0.5	0.0	1.5	2.07
5.374671	0.590111	0.5	0.0	1.5	2.07
5.371757	0.590111	0.5	0.0	1.5	2.069
5.374671	0.587164	0.5	0.0	1.5	2.069
5.377584	0.587164	0.5	0.0	1.5	2.069
5.3659300000000005	0.581272	0.5	0.0	1.5	2.069
5.3542760000000005	0.572433	0.5	0.0	1.5	2.068
5.339708	0.56654	0.5	0.0	1.5	2.068
5.339708	0.5694859999999999	0.5	0.0	1.5	2.067
5.336794	0.5694859999999999	0.5	0.0	1.5	2.067
5.336794	0.5694859999999999	0.5	0.0	1.5	2.066
5.339708	0.5694859999999999	0.5	0.0	1.5	2.066
5.342621	0.5753790000000001	0.5	0.0	1.5	2.067
5.348449	0.578325	0.5	0.0	1.5	2.067
5.3542760000000005	0.5753790000000001	0.5	0.0	1.5	2.067
5.35719	0.5694859999999999	0.5	0.0	1.5	2.067
5.348449	0.5635939999999999	0.5	0.0	1.5	2.067
5.342621	0.5606470000000001	0.5	0.0	1.5	2.068
5.330966	0.557701	0.5	0.0	1.5	2.069
5.328052	0.557701	0.5	0.0	1.5	2.071
5.328052	0.557701	0.5	0.0	1.5	2.071
5.328052	0.557701	0.5	0.0	1.5	2.071
5.328052	0.557701	0.5	0.0	1.5	2.071
5.328052	0.557701	0.5	0.0	1.5	2.07
5.325139	0.557701	0.5	0.0	1.5	2.07
5.325139	0.5547549999999999	0.5	0.0	1.5	2.07
5.325139	0.5547549999999999	0.5	0.0	1.5	2.07
5.322225	0.5518080000000001	0.5	0.0	1.5	2.07
5.322225	0.5518080000000001	0.5	0.0	1.5	2.068
5.322225	0.548862	0.5	0.0	1.5	2.067
5.325139	0.542969	0.5	0.0	1.5	2.068
5.330966	0.5370760000000001	0.5	0.0	1.5	2.07
5.330966	0.5370760000000001	0.5	0.0	1.5	2.072
5.328052	0.53413	0.5	0.0	1.5	2.072
5.322225	0.53413	0.5	0.0	1.5	2.072
5.325139	0.5370760000000001	0.5	0.0	1.5	2.072
5.325139	0.5459159999999998	0.5	0.0	1.5	2.072
5.322225	0.5518080000000001	0.5	0.0	1.5	2.072
5.322225	0.5547549999999999	0.5	0.0	1.5	2.072
5.319311	0.5547549999999999	0.5	0.0	1.5	2.071
5.3076550000000005	0.5547549999999999	0.5	0.0	1.5	2.071
5.295998	0.5518080000000001	0.5	0.0	1.5	2.071
5.287256	0.542969	0.5	0.0	1.5	2.071
5.287256	0.5370760000000001	0.5	0.0	1.5	2.071
5.29017	0.5311839999999999	0.5	0.0	1.5	2.071
5.29017	0.5282370000000001	0.5	0.0	1.5	2.071
5.29017	0.5223439999999999	0.5	0.0	1.5	2.072
5.287256	0.5135050000000001	0.5	0.0	1.5	2.073
5.284342	0.5046660000000001	0.5	0.0	1.5	2.073
5.278512999999999	0.4987729999999999	0.5	0.0	1.5	2.073
5.278512999999999	0.495827	0.5	0.0	1.5	2.072
5.278512999999999	0.4987729999999999	0.5	0.0	1.5	2.072
5.281427	0.507612	0.5	0.0	1.5	2.071
5.275599	0.5135050000000001	0.5	0.0	1.5	2.071
5.269769999999999	0.5017199999999999	0.5	0.0	1.5	2.071
5.2610269999999995	0.4899340000000001	0.5	0.0	1.5	2.071
5.2610269999999995	0.48109500000000005	0.5	0.0	1.5	2.071
5.2610269999999995	0.48109500000000005	0.5	0.0	1.5	2.072
5.2610269999999995	0.48404099999999994	0.5	0.0	1.5	2.073
5.2610269999999995	0.48404099999999994	0.5	0.0	1.5	2.073
5.263941	0.486988	0.5	0.0	1.5	2.072
5.263941	0.486988	0.5	0.0	1.5	2.07
5.255197	0.486988	0.5	0.0	1.5	2.071
5.246454	0.486988	0.5	0.0	1.5	2.07
5.234795	0.48109500000000005	0.5	0.0	1.5	2.07
5.2289650000000005	0.478148	0.5	0.0	1.5	2.071
5.211476	0.4486840000000001	0.5	0.0	1.5	2.073
5.185241	0.42511199999999993	0.5	0.0	1.5	2.074
5.129847	0.40154	0.5	0.0	1.5	2.073
5.083193	0.39270099999999997	0.5	0.0	1.5	2.073
5.021948	0.383861	0.5	0.0	1.5	2.073
4.957775	0.363235	0.5	0.0	1.5	2.073
4.890671	0.348503	0.5	0.0	1.5	2.072
4.838146	0.33671699999999993	0.5	0.0	1.5	2.072
4.820636	0.3337699999999999	0.5	0.0	1.5	2.071
4.773937999999999	0.327877	0.5	0.0	1.5	2.071
4.700958999999999	0.327877	0.5	0.0	1.5	2.071
4.6162849999999995	0.327877	0.5	0.0	1.5	2.071
4.554956	0.330824	0.5	0.0	1.5	2.071
4.5023800000000005	0.32198400000000005	0.5	0.0	1.5	2.072
4.446875	0.310198	0.5	0.0	1.5	2.072
4.394284	0.2984120000000001	0.5	0.0	1.5	2.073
4.350452	0.2954650000000001	0.5	0.0	1.5	2.073
4.315383	0.29251800000000006	0.5	0.0	1.5	2.072
4.262773999999999	0.301358	0.5	0.0	1.5	2.072
4.216003	0.30725099999999994	0.5	0.0	1.5	2.073
4.16338	0.29251800000000006	0.5	0.0	1.5	2.074
4.137066	0.271892	0.5	0.0	1.5	2.074
4.096129	0.24831999999999987	0.5	0.0	1.5	2.074
4.072735	0.24537300000000006	0.5	0.0	1.5	2.074
4.04349	0.23948000000000014	0.5	0.0	1.5	2.075
4.037641000000001	0.23653299999999988	0.5	0.0	1.5	2.075
4.031792	0.23653299999999988	0.5	0.0	1.5	2.077
4.031792	0.23948000000000014	0.5	0.0	1.5	2.077
4.031792	0.24242699999999995	0.5	0.0	1.5	2.078
4.028867	0.24537300000000006	0.5	0.0	1.5	2.079
4.023018	0.23653299999999988	0.5	0.0	1.5	2.078
4.011318	0.22474700000000003	0.5	0.0	1.5	2.078
3.999619	0.21590700000000007	0.5	0.0	1.5	2.077
3.996694	0.20706800000000003	0.5	0.0	1.5	2.077
3.996694	0.204121	0.5	0.0	1.5	2.077
3.9937690000000003	0.20117399999999996	0.5	0.0	1.5	2.077
3.990844	0.20706800000000003	0.5	0.0	1.5	2.077
3.9937690000000003	0.21590700000000007	0.5	0.0	1.5	2.077
3.999619	0.22180099999999991	0.5	0.0	1.5	2.077
4.002544	0.22474700000000003	0.5	0.0	1.5	2.078
3.996694	0.22474700000000003	0.5	0.0	1.5	2.08
3.9937690000000003	0.22180099999999991	0.5	0.0	1.5	2.081
3.9849940000000004	0.2188540000000001	0.5	0.0	1.5	2.082
3.9762190000000004	0.20706800000000003	0.5	0.0	1.5	2.082
3.964519	0.20117399999999996	0.5	0.0	1.5	2.083
3.955743	0.19233499999999992	0.5	0.0	1.5	2.082
3.952818	0.18644100000000008	0.5	0.0	1.5	2.082
3.952818	0.174655	0.5	0.0	1.5	2.083
3.955743	0.16581500000000005	0.5	0.0	1.5	2.084
3.958668	0.16581500000000005	0.5	0.0	1.5	2.085
3.955743	0.17170799999999997	0.5	0.0	1.5	2.083
3.952818	0.1776009999999999	0.5	0.0	1.5	2.082
3.949893	0.18054799999999993	0.5	0.0	1.5	2.082
3.949893	0.1776009999999999	0.5	0.0	1.5	2.083
3.946967	0.18054799999999993	0.5	0.0	1.5	2.084
3.9411169999999998	0.18349499999999996	0.5	0.0	1.5	2.084
3.929415	0.17170799999999997	0.5	0.0	1.5	2.083
3.920639	0.1569750000000001	0.5	0.0	1.5	2.083
3.9089370000000003	0.13340200000000002	0.5	0.0	1.5	2.084
3.9060120000000005	0.12456200000000006	0.5	0.0	1.5	2.085
3.903086	0.11866899999999991	0.5	0.0	1.5	2.086
3.897235	0.12161599999999995	0.5	0.0	1.5	2.088
3.894309	0.12456200000000006	0.5	0.0	1.5	2.089
3.8913839999999995	0.12456200000000006	0.5	0.0	1.5	2.09
3.8913839999999995	0.1275090000000001	0.5	0.0	1.5	2.09
3.8913839999999995	0.1304559999999999	0.5	0.0	1.5	2.09
3.888458	0.13634900000000005	0.5	0.0	1.5	2.089
3.888458	0.13929499999999995	0.5	0.0	1.5	2.089
3.888458	0.14224199999999998	0.5	0.0	1.5	2.089
3.888458	0.14224199999999998	0.5	0.0	1.5	2.089
3.8913839999999995	0.13929499999999995	0.5	0.0	1.5	2.089
