posx	posy	smh	smd	smv	pupil_size
-14.165032	-0.7932669999999999	-1.5	0.0	0.0	3.099
-14.156742000000001	-0.8050390000000001	-1.5	0.0	0.5	3.096
-14.148451000000001	-0.8168110000000002	-1.5	0.0	1.0	3.093
-14.148451000000001	-0.8168110000000002	-1.5	0.0	1.5	3.091
-14.148451000000001	-0.813868	-1.5	0.0	2.0	3.091
-14.151214999999999	-0.8109249999999999	-1.0	0.0	-2.0	3.09
-14.151214999999999	-0.8079820000000002	-1.0	0.0	-1.5	3.089
-14.151214999999999	-0.7873810000000001	-1.0	0.0	-1.0	3.088
-14.145688	-0.7697220000000002	-1.0	0.0	-0.5	3.089
-14.129105	-0.74912	-1.0	0.0	0.0	3.09
-14.112519	-0.7520630000000001	-1.0	0.0	0.5	3.089
-14.098695999999999	-0.7667790000000001	-1.0	0.0	1.0	3.088
-14.098695999999999	-0.7785520000000001	-1.0	0.0	1.5	3.088
-14.112519	-0.7903240000000002	-1.0	0.0	2.0	3.088
-14.126339999999999	-0.7903240000000002	-0.5	0.0	-2.0	3.088
-14.142923999999999	-0.7903240000000002	-0.5	0.0	-1.5	3.087
-14.142923999999999	-0.7873810000000001	-0.5	0.0	-1.0	3.085
-14.142923999999999	-0.7873810000000001	-0.5	0.0	-0.5	3.083
-14.137395999999999	-0.7903240000000002	-0.5	0.0	0.0	3.083
-14.129105	-0.7962099999999999	-0.5	0.0	0.5	3.085
-14.118048000000002	-0.7962099999999999	-0.5	0.0	1.0	3.088
-14.120811999999999	-0.7962099999999999	-0.5	0.0	1.5	3.088
-14.123576000000002	-0.799153	-0.5	0.0	2.0	3.089
-14.131869	-0.8050390000000001	0.0	0.0	-2.0	3.087
-14.131869	-0.8020959999999999	0.0	0.0	-1.5	3.085
-14.120811999999999	-0.781495	0.0	0.0	-1.0	3.082
-14.10699	-0.760893	0.0	0.0	-0.5	3.081
-14.095931	-0.7461770000000001	0.0	0.0	0.0	3.08
-14.098695999999999	-0.7432330000000003	0.0	0.0	0.5	3.08
-14.101460999999999	-0.7373470000000002	0.0	0.0	1.0	3.08
-14.104225	-0.7373470000000002	0.0	0.0	1.5	3.08
-14.104225	-0.7373470000000002	0.0	0.0	2.0	3.08
-14.10699	-0.7255740000000002	0.5	0.0	-2.0	3.081
-14.109754999999998	-0.7079139999999999	0.5	0.0	-1.5	3.08
-14.112519	-0.6990830000000001	0.5	0.0	-1.0	3.078
-14.112519	-0.7049700000000001	0.5	0.0	-0.5	3.077
-14.115282999999998	-0.7108570000000001	0.5	0.0	0.0	3.076
-14.115282999999998	-0.7167439999999998	0.5	0.0	0.5	3.074
-14.115282999999998	-0.7255740000000002	0.5	0.0	1.0	3.072
-14.115282999999998	-0.7373470000000002	0.5	0.0	1.5	3.072
-14.112519	-0.7432330000000003	0.5	0.0	2.0	3.07
-14.112519	-0.7432330000000003	1.0	0.0	-2.0	3.068
-14.112519	-0.7432330000000003	1.0	0.0	-1.5	3.069
-14.115282999999998	-0.7402900000000001	1.0	0.0	-1.0	3.072
-14.120811999999999	-0.7373470000000002	1.0	0.0	-0.5	3.076
-14.118048000000002	-0.7373470000000002	1.0	0.0	0.0	3.077
-14.118048000000002	-0.7373470000000002	1.0	0.0	0.5	3.078
-14.118048000000002	-0.7373470000000002	1.0	0.0	1.0	3.078
-14.123576000000002	-0.7373470000000002	1.0	0.0	1.5	3.079
-14.129105	-0.7373470000000002	1.0	0.0	2.0	3.074
-14.129105	-0.7344040000000001	1.5	0.0	-2.0	3.07
-14.126339999999999	-0.7285169999999999	1.5	0.0	-1.5	3.069
-14.104225	-0.7255740000000002	1.5	0.0	-1.0	3.072
-14.082106	-0.7255740000000002	1.5	0.0	-0.5	3.074
-14.065514000000002	-0.7255740000000002	1.5	0.0	0.0	3.071
-14.071045000000002	-0.7255740000000002	1.5	0.0	0.5	3.068
-14.101460999999999	-0.719687	1.5	0.0	1.0	3.067
-14.131869	-0.7167439999999998	1.5	0.0	1.5	3.066
-14.137395999999999	-0.7138	1.5	0.0	2.0	3.066
-14.115282999999998	-0.7138	2.0	0.0	-2.0	3.069
-14.112519	-0.7138	2.0	0.0	-1.5	3.072
-14.131869	-0.7108570000000001	2.0	0.0	-1.0	3.077
-14.148451000000001	-0.7108570000000001	2.0	0.0	-0.5	3.078
-14.148451000000001	-0.7138	2.0	0.0	0.0	3.076
-14.151214999999999	-0.719687	2.0	0.0	0.5	3.072
-14.148451000000001	-0.719687	2.0	0.0	1.0	3.067
-14.148451000000001	-0.7285169999999999	2.0	0.0	1.5	3.064
-14.148451000000001	-0.7285169999999999	2.0	0.0	2.0	3.061
0.5966359999999999	-7.1377630000000005	-2.0	0.0	-2.0	3.086
0.590758	-7.157955	-2.0	0.0	-1.5	3.085
0.587819	-7.172375999999999	-2.0	0.0	-1.0	3.084
0.5790029999999999	-7.181028	-2.0	0.0	-0.5	3.084
0.573125	-7.172375999999999	-2.0	0.0	0.0	3.084
0.564308	-7.166607999999999	-2.0	0.0	0.5	3.083
0.564308	-7.169491999999999	-2.0	0.0	1.0	3.082
0.55843	-7.1781440000000005	-2.0	0.0	1.5	3.082
0.552552	-7.181028	-2.0	0.0	2.0	3.082
0.540797	-7.181028	-1.5	0.0	-2.0	3.081
0.5349189999999999	-7.1781440000000005	-1.5	0.0	-1.5	3.081
0.53198	-7.1781440000000005	-1.5	0.0	-1.0	3.081
0.537858	-7.166607999999999	-1.5	0.0	-0.5	3.08
0.546674	-7.157955	-1.5	0.0	0.0	3.08
0.549613	-7.1521859999999995	-1.5	0.0	0.5	3.079
0.549613	-7.157955	-1.5	0.0	1.0	3.081
0.552552	-7.160839	-1.5	0.0	1.5	3.084
0.561369	-7.155069999999999	-1.5	0.0	2.0	3.087
0.570186	-7.149300999999999	-1.0	0.0	-2.0	3.087
0.576064	-7.1781440000000005	-1.0	0.0	-1.5	3.088
0.570186	-7.209867	-1.0	0.0	-1.0	3.088
0.552552	-7.227168	-1.0	0.0	-0.5	3.087
0.537858	-7.209867	-1.0	0.0	0.0	3.085
0.529041	-7.192564	-1.0	0.0	0.5	3.084
0.5261020000000001	-7.1781440000000005	-1.0	0.0	1.0	3.085
0.5261020000000001	-7.166607999999999	-1.0	0.0	1.5	3.089
0.53198	-7.149300999999999	-1.0	0.0	2.0	3.092
0.537858	-7.143532000000001	-0.5	0.0	-2.0	3.094
0.543736	-7.143532000000001	-0.5	0.0	-1.5	3.095
0.552552	-7.149300999999999	-0.5	0.0	-1.0	3.095
0.573125	-7.157955	-0.5	0.0	-0.5	3.095
0.590758	-7.163723	-0.5	0.0	0.0	3.095
0.605452	-7.166607999999999	-0.5	0.0	0.5	3.095
0.602514	-7.169491999999999	-0.5	0.0	1.0	3.095
0.590758	-7.172375999999999	-0.5	0.0	1.5	3.093
0.576064	-7.1781440000000005	-0.5	0.0	2.0	3.091
0.561369	-7.181028	0.0	0.0	-2.0	3.089
0.55843	-7.1839119999999985	0.0	0.0	-1.5	3.089
0.552552	-7.1839119999999985	0.0	0.0	-1.0	3.091
0.546674	-7.1839119999999985	0.0	0.0	-0.5	3.093
0.55843	-7.18968	0.0	0.0	0.0	3.093
0.576064	-7.192564	0.0	0.0	0.5	3.094
0.587819	-7.201216	0.0	0.0	1.0	3.094
0.5819409999999999	-7.204099	0.0	0.0	1.5	3.096
0.5848800000000001	-7.206983	0.0	0.0	2.0	3.097
0.590758	-7.215633999999999	0.5	0.0	-2.0	3.098
0.602514	-7.221400999999999	0.5	0.0	-1.5	3.098
0.605452	-7.224284	0.5	0.0	-1.0	3.097
0.602514	-7.224284	0.5	0.0	-0.5	3.095
0.593697	-7.224284	0.5	0.0	0.0	3.093
0.5848800000000001	-7.201216	0.5	0.0	0.5	3.092
0.5819409999999999	-7.172375999999999	0.5	0.0	1.0	3.092
0.5790029999999999	-7.1464170000000005	0.5	0.0	1.5	3.093
0.561369	-7.1464170000000005	0.5	0.0	2.0	3.094
0.546674	-7.149300999999999	1.0	0.0	-2.0	3.096
0.529041	-7.1521859999999995	1.0	0.0	-1.5	3.096
0.523163	-7.157955	1.0	0.0	-1.0	3.096
0.537858	-7.169491999999999	1.0	0.0	-0.5	3.096
0.5672470000000001	-7.172375999999999	1.0	0.0	0.0	3.095
0.593697	-7.1781440000000005	1.0	0.0	0.5	3.097
0.599575	-7.175260000000001	1.0	0.0	1.0	3.098
0.5966359999999999	-7.175260000000001	1.0	0.0	1.5	3.099
0.593697	-7.172375999999999	1.0	0.0	2.0	3.098
0.593697	-7.1781440000000005	1.5	0.0	-2.0	3.098
0.599575	-7.181028	1.5	0.0	-1.5	3.098
0.5966359999999999	-7.1839119999999985	1.5	0.0	-1.0	3.098
0.5966359999999999	-7.1839119999999985	1.5	0.0	-0.5	3.097
0.5966359999999999	-7.186796	1.5	0.0	0.0	3.097
0.599575	-7.192564	1.5	0.0	0.5	3.097
0.605452	-7.201216	1.5	0.0	1.0	3.097
0.608391	-7.206983	1.5	0.0	1.5	3.099
0.614269	-7.198332	1.5	0.0	2.0	3.101
0.614269	-7.186796	2.0	0.0	-2.0	3.103
0.614269	-7.1781440000000005	2.0	0.0	-1.5	3.104
0.608391	-7.1781440000000005	2.0	0.0	-1.0	3.104
0.602514	-7.201216	2.0	0.0	-0.5	3.104
0.599575	-7.224284	2.0	0.0	0.0	3.104
0.605452	-7.244466999999999	2.0	0.0	0.5	3.104
0.605452	-7.241583999999999	2.0	0.0	1.0	3.102
0.602514	-7.227168	2.0	0.0	1.5	3.102
0.5966359999999999	-7.212750000000001	2.0	0.0	2.0	3.103
13.580519	-4.788441000000001	-2.0	0.0	-2.0	2.975
13.574964999999999	-4.817584999999999	-2.0	0.0	-1.5	2.975
13.580519	-4.837984	-2.0	0.0	-1.0	2.975
13.58885	-4.837984	-2.0	0.0	-0.5	2.975
13.597180999999999	-4.826326999999999	-2.0	0.0	0.0	2.975
13.599957	-4.820499	-2.0	0.0	0.5	2.975
13.586073	-4.829241000000001	-2.0	0.0	1.0	2.975
13.577742	-4.837984	-2.0	0.0	1.5	2.975
13.566633	-4.835069999999999	-2.0	0.0	2.0	2.974
13.555522	-4.8321559999999995	-1.5	0.0	-2.0	2.975
13.538854999999998	-4.829241000000001	-1.5	0.0	-1.5	2.975
13.527742000000002	-4.826326999999999	-1.5	0.0	-1.0	2.975
13.530520000000001	-4.8234129999999995	-1.5	0.0	-0.5	2.974
13.538854999999998	-4.840898	-1.5	0.0	0.0	2.972
13.541633	-4.858381	-1.5	0.0	0.5	2.976
13.524963	-4.8787769999999995	-1.5	0.0	1.0	2.979
13.511070000000002	-4.8787769999999995	-1.5	0.0	1.5	2.982
13.494396	-4.8787769999999995	-1.5	0.0	2.0	2.979
13.502734	-4.8787769999999995	-1.0	0.0	-2.0	2.976
13.513848999999999	-4.8904309999999995	-1.0	0.0	-1.5	2.975
13.527742000000002	-4.902085	-1.0	0.0	-1.0	2.976
13.533298	-4.916651	-1.0	0.0	-0.5	2.978
13.536076000000001	-4.919563999999999	-1.0	0.0	0.0	2.982
13.530520000000001	-4.922477	-1.0	0.0	0.5	2.985
13.524963	-4.925391	-1.0	0.0	1.0	2.985
13.519406	-4.928304	-1.0	0.0	1.5	2.983
13.519406	-4.931216999999999	-1.0	0.0	2.0	2.981
13.516628	-4.925391	-0.5	0.0	-2.0	2.98
13.522185	-4.9079109999999995	-0.5	0.0	-1.5	2.978
13.527742000000002	-4.8904309999999995	-0.5	0.0	-1.0	2.978
13.533298	-4.875863	-0.5	0.0	-0.5	2.977
13.527742000000002	-4.867122	-0.5	0.0	0.0	2.977
13.522185	-4.864209	-0.5	0.0	0.5	2.976
13.513848999999999	-4.864209	-0.5	0.0	1.0	2.979
13.508291	-4.864209	-0.5	0.0	1.5	2.982
13.511070000000002	-4.864209	-0.5	0.0	2.0	2.985
13.513848999999999	-4.867122	0.0	0.0	-2.0	2.984
13.516628	-4.875863	0.0	0.0	-1.5	2.982
13.519406	-4.881691	0.0	0.0	-1.0	2.981
13.522185	-4.887518	0.0	0.0	-0.5	2.979
13.524963	-4.8846039999999995	0.0	0.0	0.0	2.979
13.527742000000002	-4.881691	0.0	0.0	0.5	2.981
13.530520000000001	-4.881691	0.0	0.0	1.0	2.984
13.541633	-4.8729499999999994	0.0	0.0	1.5	2.984
13.549967	-4.861294999999999	0.0	0.0	2.0	2.981
13.555522	-4.846726	0.5	0.0	-2.0	2.979
13.547189000000001	-4.835069999999999	0.5	0.0	-1.5	2.98
13.538854999999998	-4.835069999999999	0.5	0.0	-1.0	2.981
13.536076000000001	-4.8321559999999995	0.5	0.0	-0.5	2.984
13.544410999999998	-4.829241000000001	0.5	0.0	0.0	2.986
13.555522	-4.829241000000001	0.5	0.0	0.5	2.985
13.563854999999998	-4.829241000000001	0.5	0.0	1.0	2.983
13.566633	-4.829241000000001	0.5	0.0	1.5	2.979
13.561077	-4.829241000000001	0.5	0.0	2.0	2.977
13.555522	-4.817584999999999	1.0	0.0	-2.0	2.978
13.549967	-4.805927	1.0	0.0	-1.5	2.979
13.555522	-4.805927	1.0	0.0	-1.0	2.981
13.547189000000001	-4.817584999999999	1.0	0.0	-0.5	2.98
13.536076000000001	-4.835069999999999	1.0	0.0	0.0	2.981
13.533298	-4.837984	1.0	0.0	0.5	2.982
13.541633	-4.837984	1.0	0.0	1.0	2.983
13.547189000000001	-4.835069999999999	1.0	0.0	1.5	2.983
13.547189000000001	-4.8321559999999995	1.0	0.0	2.0	2.984
13.547189000000001	-4.826326999999999	1.5	0.0	-2.0	2.985
13.544410999999998	-4.820499	1.5	0.0	-1.5	2.986
13.544410999999998	-4.8234129999999995	1.5	0.0	-1.0	2.987
13.547189000000001	-4.829241000000001	1.5	0.0	-0.5	2.988
13.549967	-4.835069999999999	1.5	0.0	0.0	2.986
13.5583	-4.835069999999999	1.5	0.0	0.5	2.983
13.561077	-4.820499	1.5	0.0	1.0	2.981
13.566633	-4.805927	1.5	0.0	1.5	2.981
13.566633	-4.788441000000001	1.5	0.0	2.0	2.98
13.552744	-4.785526	2.0	0.0	-2.0	2.98
13.536076000000001	-4.785526	2.0	0.0	-1.5	2.98
13.524963	-4.8000989999999994	2.0	0.0	-1.0	2.979
13.527742000000002	-4.81467	2.0	0.0	-0.5	2.979
13.530520000000001	-4.829241000000001	2.0	0.0	0.0	2.979
13.527742000000002	-4.8321559999999995	2.0	0.0	0.5	2.981
13.536076000000001	-4.829241000000001	2.0	0.0	1.0	2.983
13.541633	-4.829241000000001	2.0	0.0	1.5	2.984
13.547189000000001	-4.829241000000001	2.0	0.0	2.0	2.983
-0.340943	1.940369	-2.0	0.0	-2.0	2.896
-0.355639	1.943315	-2.0	0.0	-1.5	2.902
-0.36739499999999997	1.943315	-2.0	0.0	-1.0	2.903
-0.379151	1.943315	-2.0	0.0	-0.5	2.901
-0.352699	1.943315	-2.0	0.0	0.0	2.898
-0.323308	1.9462609999999998	-2.0	0.0	0.5	2.896
-0.302735	1.934477	-2.0	0.0	1.0	2.897
-0.308613	1.919746	-2.0	0.0	1.5	2.898
-0.323308	1.919746	-2.0	0.0	2.0	2.9
-0.326248	1.934477	-1.5	0.0	-2.0	2.901
-0.323308	1.9462609999999998	-1.5	0.0	-1.5	2.901
-0.31449099999999997	1.949208	-1.5	0.0	-1.0	2.9
-0.308613	1.949208	-1.5	0.0	-0.5	2.9
-0.305674	1.9462609999999998	-1.5	0.0	0.0	2.901
-0.305674	1.9462609999999998	-1.5	0.0	0.5	2.901
-0.31449099999999997	1.9462609999999998	-1.5	0.0	1.0	2.902
-0.323308	1.9550999999999998	-1.5	0.0	1.5	2.906
-0.323308	1.963938	-1.5	0.0	2.0	2.91
-0.31449099999999997	1.963938	-1.0	0.0	-2.0	2.912
-0.305674	1.9550999999999998	-1.0	0.0	-1.5	2.911
-0.302735	1.9462609999999998	-1.0	0.0	-1.0	2.91
-0.302735	1.9462609999999998	-1.0	0.0	-0.5	2.907
-0.311552	1.943315	-1.0	0.0	0.0	2.905
-0.31743000000000005	1.943315	-1.0	0.0	0.5	2.904
-0.31743000000000005	1.9550999999999998	-1.0	0.0	1.0	2.904
-0.320369	1.9668839999999999	-1.0	0.0	1.5	2.904
-0.33212600000000003	1.972776	-1.0	0.0	2.0	2.904
-0.340943	1.960992	-0.5	0.0	-2.0	2.903
-0.34976	1.949208	-0.5	0.0	-1.5	2.904
-0.352699	1.943315	-0.5	0.0	-1.0	2.904
-0.34976	1.943315	-0.5	0.0	-0.5	2.904
-0.343882	1.9462609999999998	-0.5	0.0	0.0	2.904
-0.33800399999999997	1.943315	-0.5	0.0	0.5	2.903
-0.335065	1.943315	-0.5	0.0	1.0	2.903
-0.329187	1.940369	-0.5	0.0	1.5	2.904
-0.31743000000000005	1.937423	-0.5	0.0	2.0	2.903
-0.308613	1.934477	0.0	0.0	-2.0	2.901
-0.305674	1.934477	0.0	0.0	-1.5	2.9
-0.311552	1.934477	0.0	0.0	-1.0	2.901
-0.308613	1.940369	0.0	0.0	-0.5	2.901
-0.305674	1.949208	0.0	0.0	0.0	2.9
-0.296856	1.958046	0.0	0.0	0.5	2.899
-0.296856	1.958046	0.0	0.0	1.0	2.899
-0.293917	1.960992	0.0	0.0	1.5	2.901
-0.293917	1.963938	0.0	0.0	2.0	2.903
-0.2851	1.963938	0.5	0.0	-2.0	2.903
-0.276283	1.960992	0.5	0.0	-1.5	2.902
-0.290978	1.960992	0.5	0.0	-1.0	2.903
-0.31449099999999997	1.960992	0.5	0.0	-0.5	2.906
-0.340943	1.960992	0.5	0.0	0.0	2.908
-0.346821	1.963938	0.5	0.0	0.5	2.907
-0.34976	1.952154	0.5	0.0	1.0	2.908
-0.346821	1.952154	0.5	0.0	1.5	2.91
-0.346821	1.958046	0.5	0.0	2.0	2.91
-0.343882	1.972776	1.0	0.0	-2.0	2.909
-0.33800399999999997	1.9668839999999999	1.0	0.0	-1.5	2.908
-0.335065	1.940369	1.0	0.0	-1.0	2.908
-0.33800399999999997	1.9167999999999998	1.0	0.0	-0.5	2.908
-0.335065	1.919746	1.0	0.0	0.0	2.909
-0.33212600000000003	1.937423	1.0	0.0	0.5	2.911
-0.33212600000000003	1.9550999999999998	1.0	0.0	1.0	2.912
-0.329187	1.9550999999999998	1.0	0.0	1.5	2.909
-0.326248	1.952154	1.0	0.0	2.0	2.904
-0.33212600000000003	1.952154	1.5	0.0	-2.0	2.901
-0.33800399999999997	1.949208	1.5	0.0	-1.5	2.903
-0.33212600000000003	1.9462609999999998	1.5	0.0	-1.0	2.904
-0.320369	1.940369	1.5	0.0	-0.5	2.904
-0.308613	1.940369	1.5	0.0	0.0	2.904
-0.308613	1.937423	1.5	0.0	0.5	2.904
-0.311552	1.934477	1.5	0.0	1.0	2.903
-0.326248	1.931531	1.5	0.0	1.5	2.902
-0.340943	1.931531	1.5	0.0	2.0	2.902
-0.346821	1.931531	2.0	0.0	-2.0	2.907
-0.335065	1.931531	2.0	0.0	-1.5	2.911
-0.329187	1.931531	2.0	0.0	-1.0	2.914
-0.329187	1.934477	2.0	0.0	-0.5	2.912
-0.33212600000000003	1.937423	2.0	0.0	0.0	2.91
-0.335065	1.937423	2.0	0.0	0.5	2.911
-0.340943	1.937423	2.0	0.0	1.0	2.91
-0.346821	1.943315	2.0	0.0	1.5	2.909
-0.343882	1.949208	2.0	0.0	2.0	2.906
-12.304748	8.385114999999999	-2.0	0.0	-2.0	2.797
-12.304748	8.379313999999999	-2.0	0.0	-1.5	2.798
-12.296331	8.376414	-2.0	0.0	-1.0	2.798
-12.293525	8.379313999999999	-2.0	0.0	-0.5	2.799
-12.290719000000001	8.382214999999999	-2.0	0.0	0.0	2.799
-12.293525	8.376414	-2.0	0.0	0.5	2.8
-12.301943	8.373513	-2.0	0.0	1.0	2.801
-12.313165	8.388016	-2.0	0.0	1.5	2.802
-12.324387	8.408318	-2.0	0.0	2.0	2.802
-12.324387	8.422819	-1.5	0.0	-2.0	2.8
-12.318776	8.422819	-1.5	0.0	-1.5	2.798
-12.310360000000001	8.419919	-1.5	0.0	-1.0	2.796
-12.299137	8.422819	-1.5	0.0	-0.5	2.795
-12.296331	8.422819	-1.5	0.0	0.0	2.801
-12.293525	8.393817	-1.5	0.0	0.5	2.808
-12.290719000000001	8.379313999999999	-1.5	0.0	1.0	2.809
-12.290719000000001	8.379313999999999	-1.5	0.0	1.5	2.804
-12.273882	8.402517999999999	-1.5	0.0	2.0	2.797
-12.257043	8.402517999999999	-1.0	0.0	-2.0	2.796
-12.251429	8.388016	-1.0	0.0	-1.5	2.794
-12.262656	8.379313999999999	-1.0	0.0	-1.0	2.793
-12.276688	8.370612	-1.0	0.0	-0.5	2.793
-12.285107	8.359008999999999	-1.0	0.0	0.0	2.793
-12.290719000000001	8.350306	-1.0	0.0	0.5	2.794
-12.293525	8.344503999999999	-1.0	0.0	1.0	2.795
-12.304748	8.341603	-1.0	0.0	1.5	2.795
-12.315971000000001	8.341603	-1.0	0.0	2.0	2.796
-12.329997	8.353207000000001	-0.5	0.0	-2.0	2.798
-12.332803	8.356108	-0.5	0.0	-1.5	2.801
-12.332803	8.353207000000001	-0.5	0.0	-1.0	2.803
-12.327192	8.370612	-0.5	0.0	-0.5	2.804
-12.310360000000001	8.390916	-0.5	0.0	0.0	2.803
-12.296331	8.414119	-0.5	0.0	0.5	2.803
-12.285107	8.414119	-0.5	0.0	1.0	2.804
-12.273882	8.417019	-0.5	0.0	1.5	2.804
-12.265463	8.402517999999999	-0.5	0.0	2.0	2.804
-12.254236	8.382214999999999	0.0	0.0	-2.0	2.807
-12.243008	8.385114999999999	0.0	0.0	-1.5	2.81
-12.228972	8.405418	0.0	0.0	-1.0	2.809
-12.243008	8.422819	0.0	0.0	-0.5	2.805
-12.271075999999999	8.402517999999999	0.0	0.0	0.0	2.802
-12.299137	8.382214999999999	0.0	0.0	0.5	2.801
-12.299137	8.367711	0.0	0.0	1.0	2.8
-12.296331	8.370612	0.0	0.0	1.5	2.8
-12.296331	8.376414	0.0	0.0	2.0	2.798
-12.296331	8.388016	0.5	0.0	-2.0	2.797
-12.290719000000001	8.396716999999999	0.5	0.0	-1.5	2.798
-12.285107	8.405418	0.5	0.0	-1.0	2.801
-12.282301	8.425719	0.5	0.0	-0.5	2.805
-12.285107	8.446019	0.5	0.0	0.0	2.807
-12.287913	8.443119	0.5	0.0	0.5	2.808
-12.290719000000001	8.408318	0.5	0.0	1.0	2.809
-12.285107	8.373513	0.5	0.0	1.5	2.809
-12.282301	8.370612	0.5	0.0	2.0	2.807
-12.282301	8.385114999999999	1.0	0.0	-2.0	2.803
-12.282301	8.399617999999998	1.0	0.0	-1.5	2.8
-12.285107	8.388016	1.0	0.0	-1.0	2.8
-12.273882	8.376414	1.0	0.0	-0.5	2.802
-12.265463	8.382214999999999	1.0	0.0	0.0	2.805
-12.257043	8.393817	1.0	0.0	0.5	2.805
-12.262656	8.405418	1.0	0.0	1.0	2.805
-12.268269	8.402517999999999	1.0	0.0	1.5	2.805
-12.273882	8.393817	1.0	0.0	2.0	2.806
-12.282301	8.385114999999999	1.5	0.0	-2.0	2.807
-12.282301	8.376414	1.5	0.0	-1.5	2.808
-12.279494999999999	8.373513	1.5	0.0	-1.0	2.808
-12.276688	8.373513	1.5	0.0	-0.5	2.806
-12.279494999999999	8.36191	1.5	0.0	0.0	2.805
-12.282301	8.350306	1.5	0.0	0.5	2.805
-12.285107	8.359008999999999	1.5	0.0	1.0	2.805
-12.287913	8.379313999999999	1.5	0.0	1.5	2.808
-12.290719000000001	8.399617999999998	1.5	0.0	2.0	2.811
-12.296331	8.396716999999999	2.0	0.0	-2.0	2.811
-12.299137	8.390916	2.0	0.0	-1.5	2.807
-12.293525	8.385114999999999	2.0	0.0	-1.0	2.804
-12.282301	8.379313999999999	2.0	0.0	-0.5	2.805
-12.273882	8.379313999999999	2.0	0.0	0.0	2.807
-12.271075999999999	8.379313999999999	2.0	0.0	0.5	2.809
-12.285107	8.379313999999999	2.0	0.0	1.0	2.81
-12.299137	8.376414	2.0	0.0	1.5	2.81
-12.315971000000001	8.376414	2.0	0.0	2.0	2.807
7.449750999999999	5.977987000000001	-2.0	0.0	-2.0	2.991
7.443971	5.977987000000001	-2.0	0.0	-1.5	2.992
7.435302	5.977987000000001	-2.0	0.0	-1.0	2.992
7.429522	5.975061	-2.0	0.0	-0.5	2.991
7.4266309999999995	5.977987000000001	-2.0	0.0	0.0	2.99
7.4266309999999995	5.977987000000001	-2.0	0.0	0.5	2.991
7.420851	5.980913	-2.0	0.0	1.0	2.991
7.417961	5.983840000000001	-2.0	0.0	1.5	2.993
7.415071000000001	5.986766	-2.0	0.0	2.0	2.993
7.420851	6.004322	-1.5	0.0	-2.0	2.993
7.432411999999999	6.021877	-1.5	0.0	-1.5	2.99
7.446861	6.033580000000001	-1.5	0.0	-1.0	2.987
7.452641000000001	6.030655	-1.5	0.0	-0.5	2.986
7.455531	6.027729	-1.5	0.0	0.0	2.987
7.455531	6.027729	-1.5	0.0	0.5	2.989
7.432411999999999	6.024803	-1.5	0.0	1.0	2.99
7.4121809999999995	6.018952	-1.5	0.0	1.5	2.992
7.417961	6.0131000000000006	-1.5	0.0	2.0	2.995
7.443971	6.018952	-1.0	0.0	-2.0	2.996
7.467089	6.027729	-1.0	0.0	-1.5	2.997
7.464199000000001	6.033580000000001	-1.0	0.0	-1.0	2.994
7.461310000000001	6.024803	-1.0	0.0	-0.5	2.99
7.455531	6.0131000000000006	-1.0	0.0	0.0	2.989
7.449750999999999	5.995544000000001	-1.0	0.0	0.5	2.992
7.441081	5.986766	-1.0	0.0	1.0	2.994
7.438192	5.977987000000001	-1.0	0.0	1.5	2.994
7.441081	5.980913	-1.0	0.0	2.0	2.995
7.443971	5.995544000000001	-0.5	0.0	-2.0	2.995
7.438192	6.010174	-0.5	0.0	-1.5	2.995
7.429522	6.004322	-0.5	0.0	-1.0	2.995
7.420851	5.986766	-0.5	0.0	-0.5	2.995
7.420851	5.972135	-0.5	0.0	0.0	2.996
7.417961	5.977987000000001	-0.5	0.0	0.5	2.997
7.4064	5.989692	-0.5	0.0	1.0	2.998
7.397728999999999	5.99847	-0.5	0.0	1.5	2.997
7.391947999999999	6.007248000000001	-0.5	0.0	2.0	2.994
7.397728999999999	6.0131000000000006	0.0	0.0	-2.0	2.992
7.400619	6.018952	0.0	0.0	-1.5	2.99
7.403510000000001	6.021877	0.0	0.0	-1.0	2.99
7.420851	6.018952	0.0	0.0	-0.5	2.991
7.441081	6.018952	0.0	0.0	0.0	2.992
7.455531	6.016026	0.0	0.0	0.5	2.993
7.452641000000001	6.0131000000000006	0.0	0.0	1.0	2.992
7.455531	6.0131000000000006	0.0	0.0	1.5	2.992
7.461310000000001	6.0131000000000006	0.0	0.0	2.0	2.991
7.472867999999999	6.016026	0.5	0.0	-2.0	2.989
7.4786470000000005	6.018952	0.5	0.0	-1.5	2.988
7.481536	6.021877	0.5	0.0	-1.0	2.988
7.4786470000000005	6.024803	0.5	0.0	-0.5	2.988
7.472867999999999	6.018952	0.5	0.0	0.0	2.987
7.467089	6.016026	0.5	0.0	0.5	2.986
7.455531	6.027729	0.5	0.0	1.0	2.987
7.441081	6.042357	0.5	0.0	1.5	2.989
7.432411999999999	6.05406	0.5	0.0	2.0	2.992
7.438192	6.05406	1.0	0.0	-2.0	2.993
7.443971	6.051134	1.0	0.0	-1.5	2.993
7.443971	6.051134	1.0	0.0	-1.0	2.994
7.438192	6.048209	1.0	0.0	-0.5	2.991
7.435302	6.042357	1.0	0.0	0.0	2.986
7.449750999999999	6.027729	1.0	0.0	0.5	2.982
7.4699789999999995	6.016026	1.0	0.0	1.0	2.983
7.487315	6.007248000000001	1.0	0.0	1.5	2.985
7.493094	6.007248000000001	1.0	0.0	2.0	2.987
