	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
3195	11.46886	5.462001	0.0	0.0	-2.0	3.341	0.1410604151144889	0.18776410524728657	0.22579503724380565	0.2299119226230926	0.16499114774510268	0.2030348713312731	0.26159379367266755	0.3025067861208448	0.2843659085099305	0.19505077563614623	0.24589038397280782	0.3149426619157841	0.3364407140761875	0.28388033296960496	0.23855886109606514
3196	11.491442	5.467841	0.0	0.0	-1.5	3.34	0.13896331805490786	0.1934904805891304	0.23378652885441975	0.23150431915400554	0.16343461997606984	0.19751296399925727	0.2537896424148669	0.29567466534879216	0.28256604723808426	0.19261382313304257	0.24136984849543747	0.3111152416683698	0.3351329868726569	0.2794225515886623	0.2338288240433671
3197	11.51402	5.48244	0.0	0.0	-1.0	3.338	0.1378825106326687	0.200043359819573	0.24286290856055573	0.23329288975881193	0.16195292637948686	0.19243725562547062	0.24674312695770698	0.28889301658216915	0.28111817092537245	0.1908304476878409	0.2376175144597467	0.30677983383959656	0.33329056779364086	0.2745875424376901	0.22966581874969696
3198	11.516842	5.497039	0.0	0.0	-0.5	3.3360000000000003	0.13660503150353648	0.20517564789463436	0.2529564371417038	0.23573190174348196	0.15969866252517675	0.18622598620319378	0.24036021644592126	0.28291921672075626	0.2800343258866969	0.18842859438395695	0.2335436721706513	0.30167165879102104	0.3310381555190629	0.27002577844338693	0.22533203969119842
3199	11.51402	5.502878	0.0	0.0	0.0	3.3360000000000003	0.13661516087136624	0.2095467873153115	0.2624408624512323	0.23868717015190924	0.15826256648625733	0.18114081760092454	0.23567974679314752	0.27824974462656304	0.2797967052556758	0.18764430958071768	0.22896071883516517	0.29528827038761085	0.3274647680032386	0.2647773733652041	0.22123372108641878
3200	11.505554	5.505797	0.0	0.0	0.5	3.3369999999999997	0.13736475749182192	0.21182829294043343	0.2698355008222034	0.2414680082045691	0.15639330052108075	0.1754141608686516	0.2316523532057318	0.27434840697063445	0.2793214507134412	0.1859348569025914	0.22416626161401695	0.28693152816192136	0.3205708197646724	0.2593733903860115	0.21678765986731582
3201	11.497087	5.505797	0.0	0.0	1.0	3.3369999999999997	0.13942992182893774	0.21395538740891376	0.2764551718659328	0.24484545353454412	0.15503654868942687	0.16943984244964425	0.22864170319843963	0.2716741937458168	0.2791343146273645	0.18427029775184892	0.21866442078288859	0.2757326395365522	0.30949024096571653	0.2544895155690285	0.21258264804281377
3202	11.497087	5.505797	0.0	0.0	1.5	3.338	0.1420953023483231	0.21416569278464817	0.2809060749604582	0.24756704374837243	0.15296777053750962	0.16364138212428575	0.22648363954180067	0.270461623180611	0.278878905974064	0.18209210934572845	0.21295221924899146	0.26315482859528594	0.29828800011758816	0.25070387023506785	0.20899285131729403
3203	11.497087	5.502878	0.0	0.0	2.0	3.338	0.14621370877201534	0.2149042865170454	0.2843908951048466	0.25133858992486713	0.151807062539369	0.15842224771838076	0.2262726232364276	0.27123905730606235	0.2797224658381997	0.1811783980652632	0.20643925040761874	0.25005380183225295	0.28758922340291304	0.24758771004259303	0.20504999825668513
3204	11.497087	5.499958	0.5	0.0	-2.0	3.339	0.13711191719187918	0.1810009324436629	0.23237892935006063	0.23100288610702732	0.16539355233710876	0.19903915621766144	0.25587291173081783	0.30737970113246665	0.28298612387765976	0.1966571272096897	0.2443437896381148	0.3150174886470283	0.3364786076124815	0.2831276270664528	0.2418299117012209
3205	11.494264	5.499958	0.5	0.0	-1.5	3.339	0.1357935616648865	0.18752423719460187	0.23907383567259258	0.23250720487222815	0.1640200328827018	0.1933531611087927	0.24738622691038653	0.30107344421045695	0.28139354777343356	0.19445988733718775	0.2403744921299409	0.31091298324504135	0.3350302812121823	0.2785663979957264	0.23749619644911213
3206	11.494264	5.502878	0.5	0.0	-1.0	3.34	0.13487954028672494	0.19480312796034538	0.24794018269579843	0.2337838854220393	0.1617396138634024	0.1876036625198581	0.23958753334872568	0.29493185212232387	0.27980444014167166	0.19187898521244154	0.23668304460136394	0.30658770859740014	0.3333235234340354	0.2737276612271278	0.2327696666827908
3207	11.494264	5.502878	0.5	0.0	-0.5	3.342	0.1348466823805747	0.20196919608917963	0.2574242548706211	0.23654050635909543	0.16152691516956103	0.18236782373005034	0.2328852249896081	0.2894515226789397	0.2790349646793354	0.19034548803742898	0.23284688481935328	0.30107199755409286	0.3310109222729285	0.2686564865506804	0.22882246806623557
3208	11.494264	5.502878	0.5	0.0	0.0	3.345	0.13409817667010546	0.20703402356307396	0.2663539334278866	0.2385725735913606	0.15886123224762255	0.17650572395971076	0.2276943933431908	0.28500054172300265	0.278692046825014	0.18848068870644033	0.227659247668735	0.2942000038635769	0.3276463464557807	0.2637264265862018	0.22447897753616874
3209	11.477328	5.497039	0.5	0.0	0.5	3.347	0.1356129104524139	0.21122380484431877	0.2737944118649203	0.24131126287103408	0.1575010818589295	0.17037022291624174	0.2229423746394593	0.28107153692882325	0.27809119308188496	0.18595798751852194	0.22281591873796883	0.2843198402677716	0.32032216796358304	0.25845542514085257	0.22037891087929737
3210	11.46886	5.494119	0.5	0.0	1.0	3.347	0.1379669211676056	0.2138225973581629	0.27966759630910687	0.24429848134460594	0.15660000042237743	0.1650630055132528	0.2201938562235847	0.2787195801866142	0.2784061166875924	0.1849900611637395	0.21674467434167694	0.2716299950930717	0.3093419111135133	0.2532409684990455	0.21628578546068059
3211	11.466037	5.4882800000000005	0.5	0.0	1.5	3.344	0.14097069889681685	0.2158265552744858	0.28448764665060927	0.2472444895703472	0.15499680627980997	0.15922140705504262	0.2188742581844289	0.27786874494759994	0.27886451846961596	0.1834232973342419	0.2106572760760736	0.2583581520939068	0.2988294572876766	0.24922348014148107	0.21229217346792864
3212	11.482974	5.4882800000000005	0.5	0.0	2.0	3.34	0.14503541756546204	0.21610141493041174	0.28681414732713434	0.24970020676340657	0.15399396926895284	0.15471361794410526	0.21888189479522824	0.27804116652861044	0.27898641566810745	0.1818543179855404	0.20449064861453603	0.24477258105643512	0.2891519925645219	0.24594242743175868	0.20859940971387406
3213	11.497087	5.4882800000000005	1.0	0.0	-2.0	3.3369999999999997	0.13324232027333271	0.17483883974026393	0.23811282003925974	0.23101057800449973	0.16610773084032146	0.19427541792273095	0.25078191504169317	0.31187492222607216	0.2811891636615363	0.19814018054387528	0.24390136265727838	0.31518078151891604	0.33640177813671557	0.2822214501731834	0.24510569066505053
3214	11.502732	5.48536	1.0	0.0	-1.5	3.3369999999999997	0.13246726853528065	0.18289810030287823	0.24549844832223	0.2330217063234419	0.16487649195521634	0.1880509440344981	0.24187100113650015	0.30651848999535614	0.2798842692456745	0.19585202334181076	0.239254164744152	0.31105237871601943	0.33499313713338813	0.27738972500888004	0.24017661563866174
3215	11.505554	5.48536	1.0	0.0	-1.0	3.3369999999999997	0.13251520863726468	0.19098455046606236	0.25342537892614314	0.23440651985710687	0.1636814864362627	0.18271743143187746	0.2336075828514282	0.3010055938091553	0.2787216409328556	0.1938072311283166	0.23529000972086422	0.30601236157587186	0.3331107002114004	0.2725551411736258	0.2360783607436161
3216	11.508376	5.48244	1.0	0.0	-0.5	3.3369999999999997	0.13184585626939732	0.19876607446266478	0.26286511674411783	0.23688415791935943	0.16217131644608612	0.1762762451778636	0.22620828592003187	0.29613035761954043	0.2777975892893202	0.19100181217670414	0.2305492248299142	0.30019675402682816	0.330951432587413	0.2675245841848393	0.2311159829349798
3217	11.516842	5.47952	1.0	0.0	0.0	3.3360000000000003	0.13228930911486986	0.2056585271513617	0.27123680795659943	0.23885349578139117	0.16075601123193176	0.1704836202222351	0.220263141564278	0.29208060634293664	0.2772222126165337	0.18904181302454126	0.22589954749422927	0.29247989875780656	0.3275278929245496	0.26260945714912476	0.22736108899299293
3218	11.525308	5.4766010000000005	1.0	0.0	0.5	3.335	0.13368918078886496	0.21071684544107808	0.2780504085988546	0.24131753259227645	0.15968119031631603	0.16525014622033504	0.21608823268097127	0.2887771848250476	0.2770490706692578	0.18720132412749138	0.22046042510572778	0.28141425876599513	0.31985778234519174	0.25685534968557266	0.2228597890249147
3219	11.530952	5.48244	1.0	0.0	1.0	3.335	0.13616195074215484	0.2141842072031078	0.2830615439883097	0.24317027947830722	0.15796113855865349	0.15976467624931764	0.21306519585152817	0.2862606683723216	0.2769638395238422	0.18516656024411896	0.21511328921417364	0.26809216723146834	0.30976354482813706	0.25234367110384753	0.21964645176705572
3220	11.52813	5.497039	1.0	0.0	1.5	3.3360000000000003	0.1398050069720801	0.2167497946025511	0.28722906977311524	0.24582257365791646	0.1576996812542367	0.15507025379398579	0.21222895154228238	0.28546500126773344	0.2776583660812162	0.1844521385665757	0.20869788928000926	0.25403095602813774	0.2997397496479522	0.24843541958328993	0.21606756790656165
3221	11.530952	5.511636	1.0	0.0	2.0	3.3369999999999997	0.14356816087702398	0.21780989938946552	0.28967964170351806	0.2479290285809666	0.1560678934651531	0.15035972844740583	0.21275362164186842	0.2856908227579617	0.2783994928958492	0.18305105652452613	0.20147874996803242	0.23993459908169704	0.29099903158376383	0.2450779109970101	0.2120687114281046
3222	11.533774	5.5203940000000005	1.5	0.0	-2.0	3.338	0.12930658559492006	0.17015843527356245	0.2452109631039487	0.2319075224962001	0.16745501108751598	0.18897157179355806	0.24740972541151426	0.3165686493005908	0.2802502982375381	0.20015370240601785	0.24272371908922205	0.31526060883232043	0.3362512964528001	0.28160794671022005	0.24753926586465477
3223	11.525308	5.5203940000000005	1.5	0.0	-1.5	3.339	0.128843822410902	0.17819471732695139	0.2513808777734244	0.23302422695045508	0.16624432169105474	0.18220351339119126	0.23776800968103357	0.31168963616091355	0.2785479070325458	0.19715060366272716	0.23823285242399334	0.3110546282756244	0.33492072235855025	0.2768297154996445	0.24289909723037595
3224	11.511198	5.517475	1.5	0.0	-1.0	3.3360000000000003	0.12886584903439413	0.1871982152547935	0.2592774303561424	0.23466232247259683	0.16485144753577421	0.1763592574028848	0.22881238004889606	0.3068322068093706	0.2775391365353263	0.19470450447195448	0.23394315726362544	0.3058725146843782	0.33296020551480243	0.27203883951011687	0.23884557496846365
3225	11.519664	5.517475	1.5	0.0	-0.5	3.333	0.12939851990844875	0.19574616543881293	0.26745593638471205	0.23669860779036808	0.1641162555976302	0.1710341741024842	0.2212890581697616	0.30233021860100706	0.27702006503231497	0.19303165335651265	0.22946878719219285	0.29958792133520795	0.33074246552247805	0.26738435282006806	0.23490860146272127
3226	11.539417	5.511636	1.5	0.0	0.0	3.3339999999999996	0.13024256694409855	0.20385368391465683	0.2753150728122264	0.23825241465449745	0.16289456322756354	0.16547260410016099	0.21530309613115461	0.2989069671750101	0.27661594626553127	0.1913441083264483	0.22410525934541145	0.29110167979662954	0.3273532110765369	0.26215896107291164	0.2308521622947994
3227	11.547881	5.508717	1.5	0.0	0.5	3.339	0.1319032698358574	0.21038218701124525	0.2816678266550219	0.24059835257171974	0.16216525759705597	0.15996014428049546	0.21074833089013265	0.29600872247639076	0.27658476943297183	0.1892958803486806	0.21845184452692615	0.2789926602794096	0.3198019201760806	0.25696370584818545	0.22681482242488443
3228	11.536595	5.502878	1.5	0.0	1.0	3.344	0.13433104752022146	0.21498553563053818	0.2867986219229939	0.24258378309340917	0.16121421902343447	0.15466258772282407	0.208032391154939	0.2938478556938058	0.2764710688445096	0.1872788992691356	0.21182335343614683	0.2648770104360421	0.31004969784744935	0.25188622868955385	0.2228183736145046
3229	11.525308	5.499958	1.5	0.0	1.5	3.343	0.1381862894368907	0.21816486400771426	0.2902226711339498	0.2440019949843228	0.15996090839345922	0.15041080153702271	0.2071532224703269	0.29262253268034066	0.2765765561034057	0.18560689732329538	0.20566234437364248	0.25047996171414283	0.30052125585915984	0.24740157532640442	0.21876945325772218
3230	11.525308	5.502878	1.5	0.0	2.0	3.339	0.14274447817434105	0.22025787276221662	0.2925457899023273	0.24623603323779245	0.15926818010424795	0.14599695825575518	0.20799112237473108	0.29254432772636424	0.27738455842267656	0.18421609181651857	0.19808563452336464	0.23611857800923322	0.2921672911240691	0.24405695977402264	0.2152835789554329
3231	11.52813	5.508717	2.0	0.0	-2.0	3.3369999999999997	0.12591560748686068	0.16778903728108385	0.25188362393623587	0.23174546130023316	0.16937217227659665	0.18345026483686377	0.24543388476536332	0.3204563913405956	0.2788892913520934	0.20169072488271808	0.24234660196759117	0.3157044185769062	0.3360437305806683	0.2808232304157418	0.2495945544555934
3232	11.533774	5.517475	2.0	0.0	-1.5	3.335	0.1256683422441212	0.17575337911002104	0.2578705229782154	0.23350385617849334	0.16856070428315045	0.17700232748411587	0.23542892343757404	0.3162418751045012	0.27783049292629053	0.19929008379904908	0.23787474555596128	0.3113120984348816	0.3345605278171813	0.27646181257437263	0.24568085003929763
3233	11.533774	5.529152	2.0	0.0	-1.0	3.3339999999999996	0.12574154179504982	0.1847166662322115	0.26474356571617286	0.2345588126212317	0.16724171738614838	0.1707257929679669	0.2263982426068323	0.31233156248946514	0.27697317838735397	0.19652869790588642	0.2325793358146205	0.30575684545416887	0.33282343041766754	0.2719082913216072	0.24131991048678933
3234	11.525308	5.5349910000000015	2.0	0.0	-0.5	3.332	0.12683440008175584	0.19425822661969844	0.2726546180946067	0.23590224283165775	0.1661155559676297	0.1652203447344418	0.21848356689255397	0.30855502093463283	0.2758256822686082	0.19424365559333606	0.22835740858434664	0.2992634030532412	0.3305012796081643	0.2667343865737384	0.23712644876977396
3235	11.51402	5.53791	2.0	0.0	0.0	3.3310000000000004	0.12782217369376078	0.2027442087408607	0.2796432831095968	0.23759420625892425	0.1650927749752976	0.15938203923693003	0.21186378724126764	0.3051725265269202	0.2755370839428406	0.19219919257750315	0.2222119773263283	0.28984102007209084	0.3270638577591081	0.26173046917761894	0.23285880838320824
3236	11.508376	5.53791	2.0	0.0	0.5	3.33	0.1298565103610377	0.21037543164245465	0.285287650356375	0.23943994878408165	0.1644740227142462	0.15376271372446465	0.2071387285358224	0.302265668460856	0.2751298238799173	0.18976039839595601	0.2155434349963045	0.27663523713420274	0.31941889958324693	0.2563799342842268	0.22887541119191787
3237	11.508376	5.540829	2.0	0.0	1.0	3.3310000000000004	0.13233606525226277	0.21575830195727005	0.2899199334212626	0.2410951790466067	0.16345371722736027	0.14896230924321677	0.20448997548555356	0.3004308517554069	0.27493873741114216	0.1873283214142118	0.2088488326494536	0.2624810352779201	0.3101647912918686	0.2513641439640588	0.22470563759728632
3238	11.511198	5.5349910000000015	2.0	0.0	1.5	3.332	0.136290436571087	0.21963202948934307	0.29323504720614263	0.24269942937827088	0.16287868319857685	0.14495136322300556	0.20365798661828277	0.29941223500277353	0.2755400912130785	0.18623623698105995	0.20217049958583208	0.24804706210761124	0.3014522003980387	0.24763955636993326	0.221838967347467
3239	11.516842	5.529152	2.0	0.0	2.0	3.333	0.14104684173953652	0.2227558928233329	0.295384136607401	0.24457683008152123	0.16252812780786186	0.14066640363801444	0.20486193785137805	0.2992801980390525	0.2759057284924153	0.18424139229366485	0.1935684261149243	0.2337166189927108	0.29366139963596566	0.24312740054497858	0.21695557066867088
3240	0.787656	1.2382000000000002	-2.0	0.0	-2.0	3.2319999999999998	0.15098636769961835	0.23779499629742365	0.23787271389195994	0.21557630266651173	0.16514735148511075	0.21490205568852347	0.29926453718161067	0.2803891888479456	0.2646753826526528	0.18908369689630755	0.25503953515199806	0.31614030546578487	0.33391172296815075	0.2881579278089568	0.22441144474987523
3241	0.784717	1.2499810000000002	-2.0	0.0	-1.5	3.234	0.1490234440933153	0.2391540808214061	0.24916486384380312	0.22145562410970993	0.16367393706391836	0.20996747136480137	0.2968316300505105	0.2737846481887703	0.26012741683402957	0.18772702620483553	0.2508806160673586	0.31337359860191516	0.3321608145115041	0.28372142087755353	0.22024397871135504
3242	0.77884	1.2676520000000002	-2.0	0.0	-1.0	3.236	0.1470081349145819	0.23845889766380493	0.25870227251118444	0.22684631437754235	0.16163585860551674	0.2050624838656553	0.2947233664014992	0.26792744524677387	0.25606013414635803	0.1866695911005545	0.2466237683261792	0.31040631343945196	0.32964889939049924	0.27814818899762417	0.2154998090558642
3243	0.772962	1.2705969999999998	-2.0	0.0	-0.5	3.238	0.14576973450262815	0.23616004824498613	0.2671830564068063	0.2326094288877588	0.1592762445862753	0.19995927556877993	0.2929176162374558	0.26360849676583287	0.2530262591373206	0.18556094568888776	0.24206103446555197	0.30697761237149757	0.3259534169928836	0.27234069096759794	0.21086585165980032
3244	0.7700239999999999	1.2705969999999998	-2.0	0.0	0.0	3.238	0.14472535772526615	0.23246635240525407	0.27365208072329383	0.23830943580851416	0.15702902277642927	0.19312033241661997	0.29038028878932076	0.26064389609014416	0.25066833458729565	0.183989372384419	0.23659317948423894	0.302808867702826	0.3206099058888998	0.26617740539142387	0.20660407361422126
3245	0.767085	1.2676520000000002	-2.0	0.0	0.5	3.238	0.14559656723529915	0.2279897676575604	0.2781472968408696	0.24377464010792557	0.1551845513304514	0.18808244141151007	0.28831237318855735	0.2594249248985023	0.24954765347686167	0.1832977514357835	0.23168890901614164	0.29847952225921665	0.3124098821884175	0.25846377549880245	0.202848554404554
3246	0.764146	1.2617620000000005	-2.0	0.0	1.0	3.238	0.14710333713511456	0.2235397311897942	0.2813067509809268	0.24920123737610525	0.15371188634765895	0.18178290264930966	0.2859721142542998	0.25995829809631615	0.2496297104140423	0.18244006372843824	0.22566858509353646	0.2928964742448766	0.3006495085486372	0.25045917324152195	0.19878608643530668
3247	0.7759010000000001	1.2558710000000002	-2.0	0.0	1.5	3.237	0.14917514487911407	0.2190784778221779	0.2831463901296467	0.2540713961496343	0.15138020570857844	0.17589274995882115	0.28395434859467183	0.2622330561742264	0.2509237923200741	0.18185188945196093	0.21966021770666044	0.2860289582531285	0.28707502239688454	0.24336067548830279	0.19568497743529742
3248	0.7905939999999999	1.2499810000000002	-2.0	0.0	2.0	3.235	0.15087577996738935	0.21448277571617697	0.28341266231011825	0.25904699241272733	0.1497173978635434	0.16978679735152655	0.2820768367740526	0.2659244898098399	0.2532399493279639	0.18097842380821572	0.21274894969569058	0.2772940180441961	0.27295020244306717	0.23569363683917277	0.19129799162324745
3249	0.7994100000000001	1.2588159999999995	-1.5	0.0	-2.0	3.234	0.14954198249261358	0.23332137421980145	0.23393514181782862	0.2193884346844845	0.16528121577845542	0.21312430229260362	0.2944103206760549	0.2768120966337483	0.26837552426154604	0.19038410193422778	0.25271291085115716	0.31562863188054713	0.33382646588615167	0.2867610999046545	0.22777440981465652
3250	0.7964720000000001	1.2676520000000002	-1.5	0.0	-1.5	3.233	0.14730682704815948	0.2359523801733067	0.24602018815946453	0.22459395917220612	0.16370007902581507	0.20780826865449917	0.2914818294248407	0.26990679070945295	0.264636635042413	0.1892518114342807	0.24849643496095009	0.3127303065838309	0.3319993423586107	0.2821308832684873	0.22333176162984592
3251	0.7964720000000001	1.2647069999999998	-1.5	0.0	-1.0	3.234	0.14562487593724185	0.23690596770483063	0.25679095723587464	0.2292061957173798	0.16161254749211118	0.20284734612388028	0.2892049279838711	0.2637078394505282	0.26085568362554257	0.1872096112622195	0.24419557261939276	0.3095305508668815	0.3292636800466114	0.27653816527312386	0.21817716915095664
3252	0.7964720000000001	1.2499810000000002	-1.5	0.0	-0.5	3.2319999999999998	0.14439718484410163	0.2361910215274273	0.2670872995637224	0.2349555267683043	0.15940963932892666	0.19698334417108154	0.28716021092124944	0.259359800345931	0.2586840301436525	0.1859735616263777	0.23934175994564957	0.3057439046775912	0.32535727702441697	0.2714347279712394	0.21412850280126694
3253	0.7994100000000001	1.232309	-1.5	0.0	0.0	3.23	0.14397511731243504	0.2331427891072056	0.27433992815193375	0.24013342230075618	0.15804883610934117	0.19151951047737925	0.2850612003992976	0.2564675469344427	0.25705975507477885	0.18552389892314572	0.23476114956802002	0.3012868441061707	0.3196745697399996	0.26520788220378044	0.21016353333114557
3254	0.7994100000000001	1.226419	-1.5	0.0	0.5	3.2289999999999996	0.1447441966593183	0.22943497957088552	0.27925639831436827	0.24422893093682144	0.15539227582798457	0.1857680814932003	0.28311561716003464	0.2550739946025368	0.2559556781355658	0.184006353428876	0.22938562759759623	0.296270609373203	0.3108930238499427	0.257953316372438	0.20564523773810772
3255	0.808226	1.232309	-1.5	0.0	1.0	3.2310000000000003	0.14583168748939118	0.2248847899121409	0.282577981110344	0.24858456013901453	0.1535187513781478	0.18024651669509476	0.28132196534199116	0.25550015559709877	0.25590396665687465	0.18278321130889164	0.22390792254683703	0.289901261321775	0.2982800023290223	0.25098366463041144	0.20158160129828268
3256	0.814103	1.247035	-1.5	0.0	1.5	3.2319999999999998	0.14836920508712748	0.22120478515122352	0.2848064057388755	0.2531337443461922	0.15178992266797056	0.17448012794357312	0.2796091698149673	0.2576982607648289	0.2571866258815096	0.18256019061960388	0.21827067878078574	0.2819102308906771	0.2837698338079153	0.2443754543598809	0.19875907311435168
3257	0.8229190000000001	1.2588159999999995	-1.5	0.0	2.0	3.233	0.15023272075266303	0.2167413809600923	0.2854034885675905	0.2573789905773516	0.1496639859585133	0.16831579533948957	0.27796986238275545	0.26186868756727827	0.2591741755712496	0.18149215233497723	0.21181893299961901	0.2730099318921506	0.26988879118552306	0.23825735440981413	0.19496111259652332
3258	0.825858	1.2411450000000002	-1.0	0.0	-2.0	3.233	0.14714807452843628	0.22845803847837945	0.23188060025544768	0.22309928960157502	0.16443334688923886	0.21023302421475581	0.2890465027993088	0.2743328667282078	0.27188364253798075	0.19187778346977513	0.2505423581488208	0.3153129380262905	0.33373558651763807	0.28583556297761925	0.2317471634761962
3259	0.825858	1.220528	-1.0	0.0	-1.5	3.233	0.1456146320341302	0.23261917526667758	0.2444178174785151	0.22762987105025384	0.16282560499722684	0.20504088942831694	0.28591071744786073	0.2668305213125604	0.2683520874112291	0.1896480426033862	0.24590591697783146	0.3123257009359326	0.3318775192597699	0.2809618903285014	0.22685218542307078
3260	0.817042	1.211692	-1.0	0.0	-1.0	3.233	0.1437617823457937	0.2346064467613669	0.2563808760603269	0.2318192302550574	0.16129458646382738	0.1994191146445944	0.2831458592055282	0.2607698833422722	0.265272618668665	0.18784660231904507	0.24141555329203596	0.3087806213038754	0.3290716263830938	0.2756143275158859	0.2216490286888567
3261	0.808226	1.220528	-1.0	0.0	-0.5	3.233	0.1429384382228493	0.23468999587157224	0.26639453242435696	0.23592261643553833	0.15931186342096731	0.19446968299295253	0.28106979015030437	0.25595961115215365	0.26339092957595506	0.18707388670164998	0.23763595537007642	0.3046616746167688	0.3246815104153225	0.2699933117815974	0.21728625793693582
3262	0.7994100000000001	1.226419	-1.0	0.0	0.0	3.233	0.1421520900297808	0.23290696931213178	0.27437257158681866	0.24012970761729233	0.15717128330224495	0.18893959446669312	0.2793960301615245	0.2532940666198648	0.2622235203033518	0.1858051095228993	0.23278747524281485	0.3001315128019141	0.3190742793748064	0.2645043789123234	0.21326353309955803
3263	0.7964720000000001	1.2499810000000002	-1.0	0.0	0.5	3.2319999999999998	0.14275013796641442	0.2297491788607863	0.2799723348539294	0.2442340633749723	0.1554638999819671	0.18319192572042772	0.27744581660484496	0.2519564572856151	0.26169035585477496	0.18448325126426787	0.2278251690546798	0.2944407018358381	0.3098900689747731	0.2577928301795898	0.20891198029842986
3264	0.793533	1.2764879999999998	-1.0	0.0	1.0	3.23	0.1444498354592388	0.22635843957460441	0.2839787874965144	0.24783121029460722	0.15374136416910059	0.1779322920224212	0.275875189747651	0.2524282341308459	0.261395627521918	0.1830143699842623	0.22281497409045367	0.28689560675831344	0.2964779206280069	0.25131393373684896	0.20485820972360833
3265	0.781778	1.2735420000000002	-1.0	0.0	1.5	3.228	0.1468584485301564	0.2227575871698801	0.286439837654864	0.2518309363919556	0.15174934233221	0.1722231143879101	0.27460335239317485	0.2549314334933721	0.2623229157269182	0.18197924878082128	0.21690429175869608	0.2779040925468202	0.28170924411361997	0.24513170478368448	0.20125123060172728
3266	0.772962	1.2411450000000002	-1.0	0.0	2.0	3.227	0.14984814421076859	0.21942237325261182	0.2874443079132648	0.2556676071778193	0.15006727580075188	0.16679845873109247	0.27395268217083946	0.2592045292356793	0.26407802494958127	0.1817314760247527	0.21072478028997074	0.2686585346886438	0.26745119768007797	0.239971699355535	0.1983830795681028
3267	0.767085	1.2293639999999997	-0.5	0.0	-2.0	3.227	0.14486768161989888	0.22393391606944138	0.2316326452225667	0.22687876353313496	0.16496676708529048	0.207484990172726	0.2845334932491745	0.2738284725202275	0.2746102438158605	0.19350274562506373	0.24787430473982291	0.31517185056796915	0.3337972729008551	0.2846133733132754	0.2351221544842334
3268	0.767085	1.2499810000000002	-0.5	0.0	-1.5	3.227	0.1432234962616117	0.2281493138375957	0.24347982834811643	0.23010096575677297	0.1629782624624878	0.20182604135908372	0.2803743999336407	0.266068708418866	0.2715090053570128	0.19141366852618874	0.2439977359811732	0.3118869029926764	0.3317474205457769	0.2795744040054905	0.2299862052130743
3269	0.77884	1.2705969999999998	-0.5	0.0	-1.0	3.225	0.14237737792984942	0.23196654617766416	0.25559512641619236	0.23344100241641744	0.16169121677855008	0.1973132481043808	0.27765618099142325	0.2597094116784648	0.26895732869347794	0.18956614800322152	0.24007536501223245	0.30816667076115767	0.3287702348017699	0.274320468165073	0.22543801766273674
3270	0.7905939999999999	1.2676520000000002	-0.5	0.0	-0.5	3.222	0.14108432181216352	0.2331017068004459	0.26648263627342983	0.2372041434033614	0.1596297624666505	0.19108349771566546	0.2746629919870303	0.2548774038573462	0.2674982045559683	0.18776160912391657	0.2356173311750547	0.303516530383922	0.3243011504374036	0.26890665919192047	0.22069896832587116
3271	0.7964720000000001	1.2617620000000005	-0.5	0.0	0.0	3.22	0.1407085440932134	0.23272908457001443	0.2752541336633281	0.2405045296458525	0.15737439425478011	0.1853565496118828	0.2727197782860865	0.251733027289743	0.2659247938010805	0.1855221499026091	0.23086328759120275	0.29862473648044235	0.3183809644277072	0.2633679235966979	0.21616698555648248
3272	0.7905939999999999	1.2558710000000002	-0.5	0.0	0.5	3.218	0.14203769690765441	0.23093704982387578	0.28144132912644504	0.2438075650342812	0.1557646174175326	0.18023610742753876	0.27117274090896887	0.2505363193738654	0.26564310845248784	0.18473740798734406	0.22653287062329647	0.29220985335088046	0.30884666592282	0.25724584329587286	0.21267966277090844
3273	0.7964720000000001	1.2529259999999998	-0.5	0.0	1.0	3.215	0.1430639516553425	0.22793196426342827	0.28587748836064497	0.24721918574868135	0.15363062532228308	0.1742629193996223	0.27002288207962677	0.25141410729282576	0.2658430055059495	0.1831993346837515	0.22082107182042146	0.28347943983790663	0.29542925678097637	0.25164903409432515	0.20841063595066017
3274	0.8111649999999999	1.2529259999999998	-0.5	0.0	1.5	3.2110000000000003	0.14591318060985836	0.2247456206314802	0.2883965781706789	0.25044178677552925	0.1519273502987982	0.16960207162817892	0.2694536382098529	0.25412203837610925	0.26694763241756475	0.1828233538976547	0.21543627852639943	0.27389532029420427	0.2804114154920065	0.2459861851033566	0.20480468140871572
3275	0.8287959999999999	1.2529259999999998	-0.5	0.0	2.0	3.208	0.1490421958777864	0.221928749665044	0.2896040650283159	0.2541319288282559	0.1505961159996098	0.16406892768039813	0.2688109536947956	0.2579569345153352	0.26811719067047346	0.18144098881946089	0.2090980220123875	0.2637818957739298	0.2658731376528944	0.24105127672185536	0.20106028031276882
3276	0.8287959999999999	1.2411450000000002	0.0	0.0	-2.0	3.2060000000000004	0.14248584036498704	0.21859373777122593	0.23261423829060449	0.22981405844212582	0.1653316507008043	0.2044766771777052	0.2791954855586462	0.27429892607833983	0.27616684092084537	0.1947967165057922	0.24628759301711162	0.3149307086704087	0.3335992793274	0.283238554608574	0.2382651817863463
