posx	posy	smh	smd	smv	pupil_size
14.625537	-7.198036	1.0	0.0	-0.5	3.089
14.620033	-7.209637	1.0	0.0	0.0	3.09
14.625537	-7.212536999999999	1.0	0.0	0.5	3.094
14.625537	-7.209637	1.0	0.0	1.0	3.096
14.639295	-7.2067369999999995	1.0	0.0	1.5	3.098
14.653051999999999	-7.215437	1.0	0.0	2.0	3.097
14.653051999999999	-7.224137	1.5	0.0	-2.0	3.097
14.644798000000002	-7.232837	1.5	0.0	-1.5	3.096
14.636544	-7.232837	1.5	0.0	-1.0	3.096
14.639295	-7.232837	1.5	0.0	-0.5	3.096
14.628289	-7.232837	1.5	0.0	0.0	3.095
14.611776999999998	-7.212536999999999	1.5	0.0	0.5	3.094
14.614529000000001	-7.189334	1.5	0.0	1.0	3.093
14.628289	-7.16903	1.5	0.0	1.5	3.092
14.644798000000002	-7.171931	1.5	0.0	2.0	3.095
14.647549	-7.180633	2.0	0.0	-2.0	3.098
14.647549	-7.186433999999999	2.0	0.0	-1.5	3.101
14.658554	-7.189334	2.0	0.0	-1.0	3.1
14.666806	-7.192235	2.0	0.0	-0.5	3.098
14.675057999999998	-7.198036	2.0	0.0	0.0	3.098
14.675057999999998	-7.183533000000001	2.0	0.0	0.5	3.098
14.655803	-7.157427	2.0	0.0	1.0	3.099
14.633792000000001	-7.154526	2.0	0.0	1.5	3.099
14.642047	-7.177732000000001	2.0	0.0	2.0	3.098
-11.44345	-1.910857	-2.0	0.0	-2.0	2.961
-11.46039	-1.9138	-2.0	0.0	-1.5	2.961
-11.429332	-1.910857	-2.0	0.0	-1.0	2.96
-11.40674	-1.919687	-2.0	0.0	-0.5	2.962
-11.389794	-1.919687	-2.0	0.0	0.0	2.965
-11.395442999999998	-1.9255740000000001	-2.0	0.0	0.5	2.968
-11.398267	-1.9167439999999998	-2.0	0.0	1.0	2.968
-11.398267	-1.9255740000000001	-2.0	0.0	1.5	2.97
-11.398267	-1.93146	-2.0	0.0	2.0	2.972
-11.398267	-1.952063	-1.5	0.0	-2.0	2.974
-11.392617999999999	-1.9726650000000001	-1.5	0.0	-1.5	2.974
-11.386969	-1.95795	-1.5	0.0	-1.0	2.972
-11.38132	-1.9285169999999998	-1.5	0.0	-0.5	2.971
-11.37002	-1.95795	-1.5	0.0	0.0	2.972
-11.395442999999998	-1.919687	-1.5	0.0	0.5	2.974
-11.395442999999998	-1.919687	-1.5	0.0	1.0	2.975
-11.392617999999999	-1.910857	-1.5	0.0	1.5	2.976
-11.418037	-1.8461009999999998	-1.5	0.0	2.0	2.98
-11.403916	-1.840213	-1.0	0.0	-2.0	2.981
-11.389794	-1.834326	-1.0	0.0	-1.5	2.981
-11.37567	-1.8313830000000002	-1.0	0.0	-1.0	2.978
-11.384144000000001	-1.8372700000000002	-1.0	0.0	-0.5	2.977
-11.389794	-1.857875	-1.0	0.0	0.0	2.978
-11.395442999999998	-1.875536	-1.0	0.0	0.5	2.978
-11.392617999999999	-1.8873099999999998	-1.0	0.0	1.0	2.978
-11.395442999999998	-1.893197	-1.0	0.0	1.5	2.979
-11.398267	-1.899083	-1.0	0.0	2.0	2.981
-11.398267	-1.9020270000000001	-0.5	0.0	-2.0	2.981
-11.401092	-1.9020270000000001	-0.5	0.0	-1.5	2.98
-11.409564	-1.8961400000000002	-0.5	0.0	-1.0	2.979
-11.412388	-1.890253	-0.5	0.0	-0.5	2.978
-11.415213	-1.884366	-0.5	0.0	0.0	2.978
-11.418037	-1.8725919999999998	-0.5	0.0	0.5	2.979
-11.423685	-1.8667049999999998	-0.5	0.0	1.0	2.981
-11.420861	-1.8725919999999998	-0.5	0.0	1.5	2.982
-11.412388	-1.890253	-0.5	0.0	2.0	2.985
-11.403916	-1.9079139999999999	0.0	0.0	-2.0	2.987
-11.40674	-1.910857	0.0	0.0	-1.5	2.988
-11.403916	-1.9138	0.0	0.0	-1.0	2.987
-11.403916	-1.9020270000000001	0.0	0.0	-0.5	2.984
-11.409564	-1.8873099999999998	0.0	0.0	0.0	2.983
-11.418037	-1.8814229999999998	0.0	0.0	0.5	2.982
-11.432155999999999	-1.899083	0.0	0.0	1.0	2.982
-11.449097	-1.9167439999999998	0.0	0.0	1.5	2.983
-11.466037	-1.9226299999999998	0.0	0.0	2.0	2.983
-11.471683	-1.919687	0.5	0.0	-2.0	2.984
-11.477328	-1.9079139999999999	0.5	0.0	-1.5	2.985
-11.482974	-1.8961400000000002	0.5	0.0	-1.0	2.984
-11.488619	-1.884366	0.5	0.0	-0.5	2.984
-11.488619	-1.884366	0.5	0.0	0.0	2.982
-11.488619	-1.9020270000000001	0.5	0.0	0.5	2.98
-11.485797	-1.919687	0.5	0.0	1.0	2.979
-11.480151	-1.9138	0.5	0.0	1.5	2.98
-11.457567	-1.8873099999999998	0.5	0.0	2.0	2.98
-11.440627000000001	-1.8667049999999998	1.0	0.0	-2.0	2.979
-11.432155999999999	-1.8873099999999998	1.0	0.0	-1.5	2.982
-11.432155999999999	-1.9079139999999999	1.0	0.0	-1.0	2.985
-11.432155999999999	-1.9255740000000001	1.0	0.0	-0.5	2.987
-11.426508	-1.93146	1.0	0.0	0.0	2.985
-11.423685	-1.9285169999999998	1.0	0.0	0.5	2.982
-11.420861	-1.9079139999999999	1.0	0.0	1.0	2.98
-11.418037	-1.8873099999999998	1.0	0.0	1.5	2.98
-11.418037	-1.8667049999999998	1.0	0.0	2.0	2.981
-11.423685	-1.854931	1.5	0.0	-2.0	2.982
-11.43498	-1.849044	1.5	0.0	-1.5	2.981
-11.446274	-1.860818	1.5	0.0	-1.0	2.979
-11.454744	-1.8696490000000001	1.5	0.0	-0.5	2.978
-11.454744	-1.8814229999999998	1.5	0.0	0.0	2.978
-11.449097	-1.8961400000000002	1.5	0.0	0.5	2.979
-11.446274	-1.9079139999999999	1.5	0.0	1.0	2.978
-11.44345	-1.9138	1.5	0.0	1.5	2.978
-11.446274	-1.9079139999999999	1.5	0.0	2.0	2.978
-11.429332	-1.90497	2.0	0.0	-2.0	2.978
-11.412388	-1.9020270000000001	2.0	0.0	-1.5	2.979
-11.398267	-1.890253	2.0	0.0	-1.0	2.978
-11.40674	-1.875536	2.0	0.0	-0.5	2.979
-11.432155999999999	-1.863762	2.0	0.0	0.0	2.98
-11.454744	-1.8667049999999998	2.0	0.0	0.5	2.982
-11.474506	-1.8696490000000001	2.0	0.0	1.0	2.982
-11.457567	-1.875536	2.0	0.0	1.5	2.983
-11.43498	-1.8814229999999998	2.0	0.0	2.0	2.984
-15.273021	-6.698633999999999	-2.0	0.0	-2.0	3.213
-15.26755	-6.713166	-2.0	0.0	-1.5	3.212
-15.264814000000001	-6.724792	-2.0	0.0	-1.0	3.212
-15.281226	-6.727697999999999	-2.0	0.0	-0.5	3.214
-15.305838	-6.721885	-2.0	0.0	0.0	3.217
-15.319509	-6.713166	-2.0	0.0	0.5	3.22
-15.308573	-6.710260000000001	-2.0	0.0	1.0	3.221
-15.297635000000001	-6.718978999999999	-2.0	0.0	1.5	3.222
-15.303104000000001	-6.718978999999999	-2.0	0.0	2.0	3.225
-15.305838	-6.721885	-1.5	0.0	-2.0	3.23
-15.311307000000001	-6.7393220000000005	-1.5	0.0	-1.5	3.235
-15.311307000000001	-6.7567580000000005	-1.5	0.0	-1.0	3.236
-15.308573	-6.742228	-1.5	0.0	-0.5	3.237
-15.305838	-6.7073529999999995	-1.5	0.0	0.0	3.241
-15.330445000000001	-6.675381	-1.5	0.0	0.5	3.244
-15.357779	-6.672474	-1.5	0.0	1.0	3.243
-15.385106	-6.672474	-1.5	0.0	1.5	3.239
-15.385106	-6.669567	-1.5	0.0	2.0	3.237
-15.387838	-6.716073	-1.0	0.0	-2.0	3.242
-15.376907999999998	-6.74804	-1.0	0.0	-1.5	3.248
-15.365978	-6.762569999999999	-1.0	0.0	-1.0	3.252
-15.357779	-6.736416	-1.0	0.0	-0.5	3.25
-15.363245000000001	-6.727697999999999	-1.0	0.0	0.0	3.246
-15.376907999999998	-6.733510000000001	-1.0	0.0	0.5	3.245
-15.385106	-6.7393220000000005	-1.0	0.0	1.0	3.248
-15.393301999999998	-6.7393220000000005	-1.0	0.0	1.5	3.251
-15.393301999999998	-6.742228	-1.0	0.0	2.0	3.251
-15.393301999999998	-6.745133999999999	-0.5	0.0	-2.0	3.251
-15.382373000000001	-6.74804	-0.5	0.0	-1.5	3.25
-15.365978	-6.745133999999999	-0.5	0.0	-1.0	3.25
-15.352313	-6.745133999999999	-0.5	0.0	-0.5	3.251
-15.346846	-6.750946000000001	-0.5	0.0	0.0	3.254
-15.34958	-6.742228	-0.5	0.0	0.5	3.256
-15.365978	-6.730604	-0.5	0.0	1.0	3.258
-15.371443	-6.704447	-0.5	0.0	1.5	3.262
-15.374176	-6.692821	-0.5	0.0	2.0	3.264
-15.363245000000001	-6.7073529999999995	0.0	0.0	-2.0	3.267
-15.357779	-6.721885	0.0	0.0	-1.5	3.267
-15.355046	-6.7393220000000005	0.0	0.0	-1.0	3.269
-15.357779	-6.730604	0.0	0.0	-0.5	3.273
-15.371443	-6.762569999999999	0.0	0.0	0.0	3.292
-15.360512	-6.768381	0.0	0.0	0.5	3.294
-15.352313	-6.78872	0.0	0.0	1.0	3.294
-15.357779	-6.800342	0.0	0.0	1.5	3.297
-15.368711	-6.800342	0.0	0.0	2.0	3.3
-15.385106	-6.7858149999999995	0.5	0.0	-2.0	3.303
-15.404229999999998	-6.780003999999999	0.5	0.0	-1.5	3.303
-15.409694	-6.771286999999999	0.5	0.0	-1.0	3.302
-15.409694	-6.762569999999999	0.5	0.0	-0.5	3.299
-15.404229999999998	-6.780003999999999	0.5	0.0	0.0	3.295
-15.393301999999998	-6.814868	0.5	0.0	0.5	3.295
-15.360512	-6.8439179999999995	0.5	0.0	1.0	3.301
-15.333179000000001	-6.838108	0.5	0.0	1.5	3.309
-15.330445000000001	-6.832298	0.5	0.0	2.0	3.314
-15.344113	-6.829393	1.0	0.0	-2.0	3.315
-15.357779	-6.826488	1.0	0.0	-1.5	3.314
-15.352313	-6.820678	1.0	0.0	-1.0	3.313
-15.355046	-6.803247	1.0	0.0	-0.5	3.311
-15.365978	-6.7858149999999995	1.0	0.0	0.0	3.308
-15.376907999999998	-6.777098	1.0	0.0	0.5	3.306
-15.371443	-6.791625999999999	1.0	0.0	1.0	3.305
-15.357779	-6.809058	1.0	0.0	1.5	3.307
-15.338645999999999	-6.826488	1.0	0.0	2.0	3.311
-15.330445000000001	-6.826488	1.5	0.0	-2.0	3.315
-15.324976999999999	-6.820678	1.5	0.0	-1.5	3.318
-15.322242999999999	-6.814868	1.5	0.0	-1.0	3.32
-15.319509	-6.791625999999999	1.5	0.0	-0.5	3.318
-15.319509	-6.777098	1.5	0.0	0.0	3.314
-15.327710999999999	-6.759664	1.5	0.0	0.5	3.315
-15.338645999999999	-6.762569999999999	1.5	0.0	1.0	3.321
-15.346846	-6.759664	1.5	0.0	1.5	3.326
-15.357779	-6.765475	1.5	0.0	2.0	3.325
-15.368711	-6.774192	2.0	0.0	-2.0	3.322
-15.371443	-6.782909	2.0	0.0	-1.5	3.325
-15.357779	-6.800342	2.0	0.0	-1.0	3.329
-15.360512	-6.826488	2.0	0.0	-0.5	3.331
-15.368711	-6.849727000000001	2.0	0.0	0.0	3.328
-15.365978	-6.823583	2.0	0.0	0.5	3.33
-15.34958	-6.78872	2.0	0.0	1.0	3.334
-15.335911999999999	-6.762569999999999	2.0	0.0	1.5	3.338
-15.327710999999999	-6.7858149999999995	2.0	0.0	2.0	3.338
5.782268	1.5768579999999999	-2.0	0.0	-2.0	3.095
5.7793589999999995	1.5768579999999999	-2.0	0.0	-1.5	3.094
5.782268	1.5798020000000002	-2.0	0.0	-1.0	3.094
5.785178	1.5827469999999997	-2.0	0.0	-0.5	3.094
5.770631	1.5827469999999997	-2.0	0.0	0.0	3.097
5.753173	1.5798020000000002	-2.0	0.0	0.5	3.099
5.738624	1.5798020000000002	-2.0	0.0	1.0	3.102
5.741534	1.5798020000000002	-2.0	0.0	1.5	3.101
5.7444440000000005	1.5798020000000002	-2.0	0.0	2.0	3.1
5.7444440000000005	1.570969	-1.5	0.0	-2.0	3.098
5.7473540000000005	1.562136	-1.5	0.0	-1.5	3.096
5.756083	1.559191	-1.5	0.0	-1.0	3.095
5.758992	1.559191	-1.5	0.0	-0.5	3.095
5.758992	1.559191	-1.5	0.0	0.0	3.096
5.767721	1.559191	-1.5	0.0	0.5	3.097
5.782268	1.559191	-1.5	0.0	1.0	3.098
5.790996	1.559191	-1.5	0.0	1.5	3.098
5.785178	1.5650800000000002	-1.5	0.0	2.0	3.097
5.770631	1.570969	-1.0	0.0	-2.0	3.096
5.7473540000000005	1.5533019999999997	-1.0	0.0	-1.5	3.097
5.726985	1.5297459999999996	-1.0	0.0	-1.0	3.099
5.729895	1.5268020000000002	-1.0	0.0	-0.5	3.101
5.7444440000000005	1.550358	-1.0	0.0	0.0	3.102
5.764812	1.573913	-1.0	0.0	0.5	3.104
5.770631	1.570969	-1.0	0.0	1.0	3.106
5.767721	1.5680249999999998	-1.0	0.0	1.5	3.107
5.773540000000001	1.5650800000000002	-1.0	0.0	2.0	3.102
5.77645	1.570969	-0.5	0.0	-2.0	3.096
5.773540000000001	1.5798020000000002	-0.5	0.0	-1.5	3.092
5.761902	1.5827469999999997	-0.5	0.0	-1.0	3.092
5.790996	1.5915799999999998	-0.5	0.0	-0.5	3.094
5.793906	1.570969	-0.5	0.0	0.0	3.091
5.77645	1.550358	-0.5	0.0	0.5	3.089
5.756083	1.550358	-0.5	0.0	1.0	3.088
5.738624	1.547413	-0.5	0.0	1.5	3.087
5.741534	1.5415240000000001	-0.5	0.0	2.0	3.086
5.764812	1.5385799999999998	0.0	0.0	-2.0	3.093
5.77645	1.5385799999999998	0.0	0.0	-1.5	3.093
5.790996	1.5385799999999998	0.0	0.0	-1.0	3.091
5.7968150000000005	1.544469	0.0	0.0	-0.5	3.088
5.782268	1.5533019999999997	0.0	0.0	0.0	3.085
5.761902	1.562136	0.0	0.0	0.5	3.084
5.741534	1.570969	0.0	0.0	1.0	3.084
5.726985	1.5886350000000002	0.0	0.0	1.5	3.084
5.712435	1.6004129999999999	0.0	0.0	2.0	3.083
5.712435	1.6033570000000001	0.5	0.0	-2.0	3.083
5.729895	1.6004129999999999	0.5	0.0	-1.5	3.084
5.7502629999999995	1.5974680000000003	0.5	0.0	-1.0	3.086
5.758992	1.5974680000000003	0.5	0.0	-0.5	3.088
5.764812	1.594524	0.5	0.0	0.0	3.089
5.764812	1.609246	0.5	0.0	0.5	3.09
5.7502629999999995	1.6239669999999997	0.5	0.0	1.0	3.09
5.726985	1.629856	0.5	0.0	1.5	3.09
5.709525	1.629856	0.5	0.0	2.0	3.09
5.724075	1.6327999999999998	1.0	0.0	-2.0	3.088
5.741534	1.6445770000000002	1.0	0.0	-1.5	3.087
5.770631	1.6445770000000002	1.0	0.0	-1.0	3.086
5.77645	1.6445770000000002	1.0	0.0	-0.5	3.087
5.785178	1.6445770000000002	1.0	0.0	0.0	3.087
5.805542	1.6269120000000001	1.0	0.0	0.5	3.083
5.828814	1.6121900000000002	1.0	0.0	1.0	3.08
5.8259050000000006	1.609246	1.0	0.0	1.5	3.076
5.799723999999999	1.618079	1.0	0.0	2.0	3.076
5.77645	1.629856	1.5	0.0	-2.0	3.077
5.773540000000001	1.629856	1.5	0.0	-1.5	3.077
5.767721	1.641633	1.5	0.0	-1.0	3.076
5.764812	1.6504649999999998	1.5	0.0	-0.5	3.073
5.761902	1.656354	1.5	0.0	0.0	3.069
5.764812	1.618079	1.5	0.0	0.5	3.065
5.764812	1.585691	1.5	0.0	1.0	3.068
5.770631	1.570969	1.5	0.0	1.5	3.071
5.77645	1.585691	1.5	0.0	2.0	3.073
5.7793589999999995	1.6004129999999999	2.0	0.0	-2.0	3.072
5.782268	1.594524	2.0	0.0	-1.5	3.07
5.785178	1.5886350000000002	2.0	0.0	-1.0	3.073
5.785178	1.5915799999999998	2.0	0.0	-0.5	3.075
5.7793589999999995	1.6004129999999999	2.0	0.0	0.0	3.076
5.782268	1.6004129999999999	2.0	0.0	0.5	3.073
5.788087	1.5915799999999998	2.0	0.0	1.0	3.071
5.770631	1.573913	2.0	0.0	1.5	3.07
5.7502629999999995	1.562136	2.0	0.0	2.0	3.07
-12.677373	6.013346	-2.0	0.0	-2.0	3.064
-12.671778	6.022088	-2.0	0.0	-1.5	3.065
-12.666182000000001	6.033745	-2.0	0.0	-1.0	3.066
-12.660586	6.036658999999999	-2.0	0.0	-0.5	3.066
-12.677373	6.033745	-2.0	0.0	0.0	3.067
-12.691361	6.022088	-2.0	0.0	0.5	3.067
-12.691361	6.010431	-2.0	0.0	1.0	3.067
-12.682969	6.001688	-2.0	0.0	1.5	3.068
-12.674576	5.981286	-2.0	0.0	2.0	3.067
-12.680171000000001	5.960883	-1.5	0.0	-2.0	3.067
-12.677373	5.952138	-1.5	0.0	-1.5	3.072
-12.674576	5.9667129999999995	-1.5	0.0	-1.0	3.076
-12.666182000000001	5.981286	-1.5	0.0	-0.5	3.082
-12.65499	5.9842010000000005	-1.5	0.0	0.0	3.082
-12.635402000000001	5.99003	-1.5	0.0	0.5	3.082
-12.627006	5.992945	-1.5	0.0	1.0	3.083
-12.618609	5.998774	-1.5	0.0	1.5	3.083
-12.627006	5.998774	-1.5	0.0	2.0	3.084
-12.6382	5.998774	-1.0	0.0	-2.0	3.084
-12.652192	5.998774	-1.0	0.0	-1.5	3.083
-12.657788	5.995858999999999	-1.0	0.0	-1.0	3.082
-12.663383999999999	5.987116	-1.0	0.0	-0.5	3.082
-12.663383999999999	5.978372	-1.0	0.0	0.0	3.083
-12.663383999999999	5.969628	-1.0	0.0	0.5	3.084
-12.663383999999999	5.9667129999999995	-1.0	0.0	1.0	3.083
-12.663383999999999	5.9667129999999995	-1.0	0.0	1.5	3.084
-12.663383999999999	5.963798000000001	-1.0	0.0	2.0	3.086
-12.660586	5.9667129999999995	-0.5	0.0	-2.0	3.088
-12.657788	5.972542	-0.5	0.0	-1.5	3.092
-12.65499	5.978372	-0.5	0.0	-1.0	3.096
-12.663383999999999	5.978372	-0.5	0.0	-0.5	3.097
-12.674576	5.975457	-0.5	0.0	0.0	3.097
-12.680171000000001	5.972542	-0.5	0.0	0.5	3.097
-12.66898	5.972542	-0.5	0.0	1.0	3.096
-12.65499	5.9667129999999995	-0.5	0.0	1.5	3.096
-12.646596	5.960883	-0.5	0.0	2.0	3.096
-12.646596	5.9842010000000005	0.0	0.0	-2.0	3.097
-12.652192	6.013346	0.0	0.0	-1.5	3.099
-12.657788	6.030831	0.0	0.0	-1.0	3.102
-12.65499	6.022088	0.0	0.0	-0.5	3.106
-12.640999	6.019174	0.0	0.0	0.0	3.107
-12.624207	6.0279169999999995	0.0	0.0	0.5	3.105
-12.610211999999999	6.025003	0.0	0.0	1.0	3.103
-12.621408	6.019174	0.0	0.0	1.5	3.103
-12.632603	6.01626	0.0	0.0	2.0	3.102
-12.640999	6.019174	0.5	0.0	-2.0	3.102
-12.6382	6.030831	0.5	0.0	-1.5	3.103
-12.621408	6.036658999999999	0.5	0.0	-1.0	3.106
-12.604614	6.019174	0.5	0.0	-0.5	3.109
-12.599015	5.998774	0.5	0.0	0.0	3.111
-12.604614	5.981286	0.5	0.0	0.5	3.112
-12.610211999999999	5.987116	0.5	0.0	1.0	3.113
-12.604614	5.972542	0.5	0.0	1.5	3.111
-12.599015	5.957968	0.5	0.0	2.0	3.108
-12.593417	5.946308999999999	1.0	0.0	-2.0	3.106
-12.607413000000001	5.9550529999999995	1.0	0.0	-1.5	3.108
-12.618609	5.975457	1.0	0.0	-1.0	3.109
-12.618609	5.992945	1.0	0.0	-0.5	3.108
-12.604614	5.99003	1.0	0.0	0.0	3.108
-12.590617	5.972542	1.0	0.0	0.5	3.108
-12.590617	5.952138	1.0	0.0	1.0	3.11
-12.601815	5.946308999999999	1.0	0.0	1.5	3.111
-12.615811	5.952138	1.0	0.0	2.0	3.11
-12.610211999999999	5.960883	1.5	0.0	-2.0	3.111
-12.590617	5.9667129999999995	1.5	0.0	-1.5	3.113
-12.590617	5.963798000000001	1.5	0.0	-1.0	3.116
-12.621408	5.978372	1.5	0.0	-0.5	3.117
-12.652192	5.99003	1.5	0.0	0.0	3.115
-12.657788	5.992945	1.5	0.0	0.5	3.114
-12.652192	5.975457	1.5	0.0	1.0	3.114
-12.643797	5.957968	1.5	0.0	1.5	3.116
-12.632603	5.943393	1.5	0.0	2.0	3.12
-12.627006	5.934648	2.0	0.0	-2.0	3.123
-12.624207	5.934648	2.0	0.0	-1.5	3.125
-12.621408	5.9550529999999995	2.0	0.0	-1.0	3.124
-12.613012	5.978372	2.0	0.0	-0.5	3.123
-12.607413000000001	5.9842010000000005	2.0	0.0	0.0	3.123
-12.599015	5.9667129999999995	2.0	0.0	0.5	3.123
-12.593417	5.949224	2.0	0.0	1.0	3.122
-12.607413000000001	5.946308999999999	2.0	0.0	1.5	3.12
-12.627006	5.949224	2.0	0.0	2.0	3.122
0.508468	4.856985	-2.0	0.0	-2.0	3.12
0.496712	4.83358	-2.0	0.0	-1.5	3.117
0.48789499999999997	4.807248	-2.0	0.0	-1.0	3.114
0.496712	4.804322	-2.0	0.0	-0.5	3.111
0.511407	4.821877	-2.0	0.0	0.0	3.11
0.529041	4.839432	-2.0	0.0	0.5	3.112
0.529041	4.839432	-2.0	0.0	1.0	3.113
0.529041	4.8131	-2.0	0.0	1.5	3.114
0.53198	4.7838400000000005	-2.0	0.0	2.0	3.112
0.537858	4.757503	-1.5	0.0	-2.0	3.111
0.540797	4.769209	-1.5	0.0	-1.5	3.11
0.540797	4.8013959999999996	-1.5	0.0	-1.0	3.11
0.53198	4.830655	-1.5	0.0	-0.5	3.109
0.529041	4.845283	-1.5	0.0	0.0	3.106
0.53198	4.83358	-1.5	0.0	0.5	3.103
0.546674	4.807248	-1.5	0.0	1.0	3.1
0.561369	4.7838400000000005	-1.5	0.0	1.5	3.1
0.573125	4.775061	-1.5	0.0	2.0	3.102
0.5672470000000001	4.775061	-1.0	0.0	-2.0	3.103
0.55843	4.775061	-1.0	0.0	-1.5	3.108
0.546674	4.772135	-1.0	0.0	-1.0	3.112
0.5349189999999999	4.772135	-1.0	0.0	-0.5	3.114
0.514346	4.766282	-1.0	0.0	0.0	3.111
0.505529	4.76043	-1.0	0.0	0.5	3.108
0.496712	4.75165	-1.0	0.0	1.0	3.107
0.499651	4.742871	-1.0	0.0	1.5	3.105
0.505529	4.737018	-1.0	0.0	2.0	3.105
0.511407	4.7340919999999995	-0.5	0.0	-2.0	3.105
0.529041	4.737018	-0.5	0.0	-1.5	3.103
0.546674	4.737018	-0.5	0.0	-1.0	3.102
0.546674	4.737018	-0.5	0.0	-0.5	3.1
0.53198	4.737018	-0.5	0.0	0.0	3.098
0.517285	4.7340919999999995	-0.5	0.0	0.5	3.095
0.523163	4.7340919999999995	-0.5	0.0	1.0	3.095
0.53198	4.739945	-0.5	0.0	1.5	3.094
0.543736	4.745798000000001	-0.5	0.0	2.0	3.093
0.537858	4.69019	0.0	0.0	-2.0	3.095
0.529041	4.675555	0.0	0.0	-1.5	3.09
0.520224	4.66092	0.0	0.0	-1.0	3.086
0.517285	4.657992	0.0	0.0	-0.5	3.085
0.511407	4.657992	0.0	0.0	0.0	3.087
0.505529	4.657992	0.0	0.0	0.5	3.089
0.499651	4.66092	0.0	0.0	1.0	3.089
0.499651	4.6638470000000005	0.0	0.0	1.5	3.09
0.508468	4.6638470000000005	0.0	0.0	2.0	3.09
0.523163	4.6638470000000005	0.5	0.0	-2.0	3.089
0.53198	4.666774	0.5	0.0	-1.5	3.088
0.529041	4.66092	0.5	0.0	-1.0	3.087
0.529041	4.6550650000000005	0.5	0.0	-0.5	3.084
0.5349189999999999	4.649211	0.5	0.0	0.0	3.08
0.543736	4.646283	0.5	0.0	0.5	3.077
0.543736	4.640429	0.5	0.0	1.0	3.076
0.540797	4.628719	0.5	0.0	1.5	3.076
0.546674	4.622864	0.5	0.0	2.0	3.076
0.555491	4.6170089999999995	1.0	0.0	-2.0	3.076
0.564308	4.6170089999999995	1.0	0.0	-1.5	3.074
0.564308	4.6170089999999995	1.0	0.0	-1.0	3.072
0.564308	4.622864	1.0	0.0	-0.5	3.069
0.5672470000000001	4.628719	1.0	0.0	0.0	3.068
0.5790029999999999	4.637501	1.0	0.0	0.5	3.068
0.590758	4.625792	1.0	0.0	1.0	3.07
0.576064	4.614082	1.0	0.0	1.5	3.068
0.564308	4.602371	1.0	0.0	2.0	3.065
0.549613	4.602371	1.5	0.0	-2.0	3.062
0.552552	4.599443	1.5	0.0	-1.5	3.063
0.552552	4.599443	1.5	0.0	-1.0	3.064
0.552552	4.599443	1.5	0.0	-0.5	3.064
0.564308	4.584805	1.5	0.0	0.0	3.064
0.573125	4.573093	1.5	0.0	0.5	3.064
0.5819409999999999	4.564309	1.5	0.0	1.0	3.063
0.573125	4.570165	1.5	0.0	1.5	3.063
0.564308	4.570165	1.5	0.0	2.0	3.064
0.540797	4.567237	2.0	0.0	-2.0	3.065
0.517285	4.555525	2.0	0.0	-1.5	3.065
0.49377299999999996	4.549669000000001	2.0	0.0	-1.0	3.064
0.496712	4.561381	2.0	0.0	-0.5	3.064
0.50259	4.576021	2.0	0.0	0.0	3.063
0.508468	4.587732	2.0	0.0	0.5	3.062
0.520224	4.584805	2.0	0.0	1.0	3.059
0.529041	4.578949	2.0	0.0	1.5	3.056
0.537858	4.576021	2.0	0.0	2.0	3.054
1.886284	2.3391349999999997	-2.0	0.0	-2.0	3.351
1.883348	2.327368	-2.0	0.0	-1.5	3.352
1.883348	2.333252	-2.0	0.0	-1.0	3.353
1.8892200000000001	2.3420769999999997	-2.0	0.0	-0.5	3.354
1.8892200000000001	2.3450189999999997	-2.0	0.0	0.0	3.356
1.8892200000000001	2.3420769999999997	-2.0	0.0	0.5	3.357
1.877476	2.3420769999999997	-2.0	0.0	1.0	3.357
1.87454	2.3567859999999996	-2.0	0.0	1.5	3.356
1.871604	2.368552	-2.0	0.0	2.0	3.356
1.880412	2.380318	-1.5	0.0	-2.0	3.358
1.8892200000000001	2.386202	-1.5	0.0	-1.5	3.36
1.8950919999999998	2.38326	-1.5	0.0	-1.0	3.362
1.8980279999999998	2.3714939999999993	-1.5	0.0	-0.5	3.362
1.9009639999999999	2.3597269999999995	-1.5	0.0	0.0	3.361
1.9039	2.3538439999999996	-1.5	0.0	0.5	3.36
1.906836	2.3538439999999996	-1.5	0.0	1.0	3.36
1.909772	2.3567859999999996	-1.5	0.0	1.5	3.361
1.91858	2.3420769999999997	-1.5	0.0	2.0	3.362
1.921515	2.33031	-1.0	0.0	-2.0	3.362
1.930323	2.321485	-1.0	0.0	-1.5	3.363
1.936195	2.33031	-1.0	0.0	-1.0	3.365
1.9420669999999998	2.3538439999999996	-1.0	0.0	-0.5	3.367
1.936195	2.3714939999999993	-1.0	0.0	0.0	3.368
1.921515	2.386202	-1.0	0.0	0.5	3.369
1.906836	2.38326	-1.0	0.0	1.0	3.369
1.9009639999999999	2.380318	-1.0	0.0	1.5	3.372
1.912708	2.377377	-1.0	0.0	2.0	3.375
1.924451	2.3626689999999995	-0.5	0.0	-2.0	3.376
1.91858	2.3509019999999996	-0.5	0.0	-1.5	3.373
1.8921560000000002	2.368552	-0.5	0.0	-1.0	3.373
1.865732	2.3950259999999997	-0.5	0.0	-0.5	3.377
1.8539869999999998	2.3979679999999997	-0.5	0.0	0.0	3.382
1.859859	2.368552	-0.5	0.0	0.5	3.385
1.865732	2.3420769999999997	-0.5	0.0	1.0	3.386
1.871604	2.3479609999999997	-0.5	0.0	1.5	3.386
