posx	posy	smh	smd	smv	pupil_size
8.593849	-2.7854529999999995	0.0	0.0	0.0	4.016
8.596722999999999	-2.7913180000000004	0.0	0.0	0.5	4.017
8.596722999999999	-2.8030470000000003	0.0	0.0	1.0	4.017
8.599596	-2.814776	0.0	0.0	1.5	4.017
8.60247	-2.817709	0.0	0.0	2.0	4.017
8.599596	-2.8089120000000003	0.5	0.0	-2.0	4.015
8.605343	-2.8030470000000003	0.5	0.0	-1.5	4.013
8.616836	-2.814776	0.5	0.0	-1.0	4.011
8.628328999999999	-2.8294370000000004	0.5	0.0	-0.5	4.005
8.608216	-2.826505	0.5	0.0	0.0	4.0
8.585228	-2.8089120000000003	0.5	0.0	0.5	3.995
8.559363000000001	-2.788386	0.5	0.0	1.0	3.995
8.562237	-2.782521	0.5	0.0	1.5	3.995
8.565111	-2.7795889999999996	0.5	0.0	2.0	3.997
8.570859	-2.7913180000000004	1.0	0.0	-2.0	3.999
8.579481	-2.8030470000000003	1.0	0.0	-1.5	4.001
8.593849	-2.814776	1.0	0.0	-1.0	3.999
8.605343	-2.8089120000000003	1.0	0.0	-0.5	3.997
8.611089999999999	-2.8089120000000003	1.0	0.0	0.0	3.995
8.60247	-2.8089120000000003	1.0	0.0	0.5	3.995
8.593849	-2.80598	1.0	0.0	1.0	3.995
8.582353999999999	-2.800115	1.0	0.0	1.5	3.995
8.579481	-2.8030470000000003	1.0	0.0	2.0	3.995
8.576607000000001	-2.8089120000000003	1.5	0.0	-2.0	3.995
8.588102000000001	-2.8030470000000003	1.5	0.0	-1.5	3.993
8.60247	-2.7913180000000004	1.5	0.0	-1.0	3.989
8.619709	-2.776656	1.5	0.0	-0.5	3.985
8.625456	-2.7795889999999996	1.5	0.0	0.0	3.983
8.634075	-2.7795889999999996	1.5	0.0	0.5	3.985
8.639821000000001	-2.7619930000000004	1.5	0.0	1.0	3.987
8.636948	-2.7473300000000007	1.5	0.0	1.5	3.986
8.631202	-2.7502629999999995	1.5	0.0	2.0	3.983
8.628328999999999	-2.7678589999999996	2.0	0.0	-2.0	3.979
8.634075	-2.7795889999999996	2.0	0.0	-1.5	3.975
8.648439	-2.7678589999999996	2.0	0.0	-1.0	3.972
8.659930000000001	-2.759061	2.0	0.0	-0.5	3.968
8.662802000000001	-2.7795889999999996	2.0	0.0	0.0	3.966
8.665675	-2.800115	2.0	0.0	0.5	3.964
8.665675	-2.8089120000000003	2.0	0.0	1.0	3.963
8.651311999999999	-2.800115	2.0	0.0	1.5	3.959
8.636948	-2.79425	2.0	0.0	2.0	3.956
12.576619	1.000433	-2.0	0.0	-2.0	3.335
12.587817999999999	1.00338	-2.0	0.0	-1.5	3.335
12.596216	0.99454	-2.0	0.0	-1.0	3.333
12.599015	0.982753	-2.0	0.0	-0.5	3.33
12.585018	0.973914	-2.0	0.0	0.0	3.332
12.568219000000001	0.9709669999999999	-2.0	0.0	0.5	3.336
12.554217999999999	0.9680199999999999	-2.0	0.0	1.0	3.341
12.551418	0.97686	-2.0	0.0	1.5	3.342
12.562619	0.9886469999999999	-2.0	0.0	2.0	3.344
12.571019	1.000433	-1.5	0.0	-2.0	3.346
12.585018	1.000433	-1.5	0.0	-1.5	3.343
12.593417	0.997486	-1.5	0.0	-1.0	3.338
12.599015	0.997486	-1.5	0.0	-0.5	3.334
12.599015	0.997486	-1.5	0.0	0.0	3.333
12.593417	0.997486	-1.5	0.0	0.5	3.333
12.587817999999999	0.991593	-1.5	0.0	1.0	3.332
12.599015	0.9886469999999999	-1.5	0.0	1.5	3.332
12.613012	0.982753	-1.5	0.0	2.0	3.334
12.624207	0.9857	-1.0	0.0	-2.0	3.336
12.624207	0.9857	-1.0	0.0	-1.5	3.337
12.627006	0.97686	-1.0	0.0	-1.0	3.337
12.632603	0.965074	-1.0	0.0	-0.5	3.336
12.618609	0.953287	-1.0	0.0	0.0	3.336
12.596216	0.9680199999999999	-1.0	0.0	0.5	3.335
12.576619	0.979807	-1.0	0.0	1.0	3.335
12.579419	0.99454	-1.0	0.0	1.5	3.335
12.582218	0.99454	-1.0	0.0	2.0	3.335
12.573819	1.000433	-0.5	0.0	-2.0	3.336
12.562619	1.00338	-0.5	0.0	-1.5	3.336
12.582218	0.99454	-0.5	0.0	-1.0	3.336
12.610211999999999	0.982753	-0.5	0.0	-0.5	3.336
12.618609	0.979807	-0.5	0.0	0.0	3.335
12.610211999999999	0.9886469999999999	-0.5	0.0	0.5	3.333
12.601815	0.997486	-0.5	0.0	1.0	3.332
12.596216	0.991593	-0.5	0.0	1.5	3.332
12.582218	0.9857	-0.5	0.0	2.0	3.334
12.579419	0.982753	0.0	0.0	-2.0	3.335
12.590617	0.9857	0.0	0.0	-1.5	3.336
12.571019	0.991593	0.0	0.0	-1.0	3.335
12.540216000000001	0.97686	0.0	0.0	-0.5	3.334
12.515007	0.959181	0.0	0.0	0.0	3.334
12.529013	0.9385539999999999	0.0	0.0	0.5	3.335
12.548617	0.9385539999999999	0.0	0.0	1.0	3.335
12.562619	0.944448	0.0	0.0	1.5	3.336
12.579419	0.953287	0.0	0.0	2.0	3.333
12.585018	0.959181	0.5	0.0	-2.0	3.33
12.587817999999999	0.956234	0.5	0.0	-1.5	3.329
12.573819	0.9680199999999999	0.5	0.0	-1.0	3.332
12.559819000000001	0.982753	0.5	0.0	-0.5	3.331
12.545817	0.997486	0.5	0.0	0.0	3.328
12.551418	0.997486	0.5	0.0	0.5	3.327
12.551418	0.997486	0.5	0.0	1.0	3.33
12.551418	0.997486	0.5	0.0	1.5	3.333
12.548617	0.997486	0.5	0.0	2.0	3.334
12.554217999999999	0.99454	1.0	0.0	-2.0	3.334
12.562619	0.991593	1.0	0.0	-1.5	3.332
12.568219000000001	0.9886469999999999	1.0	0.0	-1.0	3.33
12.576619	0.97686	1.0	0.0	-0.5	3.33
12.576619	0.965074	1.0	0.0	0.0	3.328
12.571019	0.962127	1.0	0.0	0.5	3.326
12.565419	0.97686	1.0	0.0	1.0	3.324
12.562619	0.9886469999999999	1.0	0.0	1.5	3.325
12.568219000000001	0.991593	1.0	0.0	2.0	3.326
12.576619	0.991593	1.5	0.0	-2.0	3.327
12.579419	0.99454	1.5	0.0	-1.5	3.326
12.582218	0.997486	1.5	0.0	-1.0	3.324
12.582218	1.000433	1.5	0.0	-0.5	3.322
12.582218	1.000433	1.5	0.0	0.0	3.324
12.565419	0.9857	1.5	0.0	0.5	3.326
12.537415	0.973914	1.5	0.0	1.0	3.328
12.506604	0.9709669999999999	1.5	0.0	1.5	3.33
12.503802	0.979807	1.5	0.0	2.0	3.331
12.512205999999999	0.9857	2.0	0.0	-2.0	3.333
12.520610000000001	0.982753	2.0	0.0	-1.5	3.331
12.531813	0.982753	2.0	0.0	-1.0	3.329
12.545817	0.9857	2.0	0.0	-0.5	3.327
12.557018	0.991593	2.0	0.0	0.0	3.327
12.557018	0.99454	2.0	0.0	0.5	3.328
12.557018	0.991593	2.0	0.0	1.0	3.328
12.559819000000001	0.979807	2.0	0.0	1.5	3.328
12.559819000000001	0.965074	2.0	0.0	2.0	3.326
-0.058784	-0.8521270000000001	-2.0	0.0	-2.0	3.616
-0.07054099999999999	-0.8550690000000001	-2.0	0.0	-1.5	3.617
-0.088176	-0.8521270000000001	-2.0	0.0	-1.0	3.619
-0.088176	-0.8491839999999999	-2.0	0.0	-0.5	3.622
-0.076419	-0.8432980000000001	-2.0	0.0	0.0	3.622
-0.061723	-0.8344690000000001	-2.0	0.0	0.5	3.62
-0.058784	-0.831526	-2.0	0.0	1.0	3.618
-0.067602	-0.840355	-2.0	0.0	1.5	3.615
-0.079358	-0.8521270000000001	-2.0	0.0	2.0	3.613
-0.064662	-0.8550690000000001	-1.5	0.0	-2.0	3.612
-0.03821	-0.8550690000000001	-1.5	0.0	-1.5	3.612
-0.017634999999999998	-0.8550690000000001	-1.5	0.0	-1.0	3.613
-0.020574000000000002	-0.8521270000000001	-1.5	0.0	-0.5	3.613
-0.023514	-0.8491839999999999	-1.5	0.0	0.0	3.613
-0.026452999999999997	-0.8432980000000001	-1.5	0.0	0.5	3.612
-0.032331	-0.8374119999999998	-1.5	0.0	1.0	3.61
-0.03821	-0.831526	-1.5	0.0	1.5	3.608
-0.035269999999999996	-0.831526	-1.5	0.0	2.0	3.606
-0.032331	-0.831526	-1.0	0.0	-2.0	3.606
-0.023514	-0.8374119999999998	-1.0	0.0	-1.5	3.61
-0.020574000000000002	-0.8462410000000002	-1.0	0.0	-1.0	3.615
-0.002939	-0.8609549999999999	-1.0	0.0	-0.5	3.619
0.011757	-0.8668410000000002	-1.0	0.0	0.0	3.614
0.002939	-0.8609549999999999	-1.0	0.0	0.5	3.609
-0.017634999999999998	-0.8462410000000002	-1.0	0.0	1.0	3.604
-0.032331	-0.8285830000000003	-1.0	0.0	1.5	3.604
-0.023514	-0.822697	-1.0	0.0	2.0	3.604
-0.017634999999999998	-0.8344690000000001	-0.5	0.0	-2.0	3.605
-0.017634999999999998	-0.8521270000000001	-0.5	0.0	-1.5	3.606
-0.020574000000000002	-0.8462410000000002	-0.5	0.0	-1.0	3.605
-0.020574000000000002	-0.8197540000000003	-0.5	0.0	-0.5	3.604
-0.014696	-0.8050390000000001	-0.5	0.0	0.0	3.606
-0.002939	-0.8374119999999998	-0.5	0.0	0.5	3.61
-0.002939	-0.8668410000000002	-0.5	0.0	1.0	3.613
-0.002939	-0.8697839999999999	-0.5	0.0	1.5	3.613
-0.014696	-0.8550690000000001	-0.5	0.0	2.0	3.613
-0.026452999999999997	-0.8432980000000001	0.0	0.0	-2.0	3.612
-0.044088	-0.8491839999999999	0.0	0.0	-1.5	3.611
-0.052905999999999995	-0.8550690000000001	0.0	0.0	-1.0	3.609
-0.049966	-0.8580119999999998	0.0	0.0	-0.5	3.608
-0.03821	-0.8550690000000001	0.0	0.0	0.0	3.607
-0.026452999999999997	-0.8550690000000001	0.0	0.0	0.5	3.608
-0.03821	-0.8550690000000001	0.0	0.0	1.0	3.609
-0.07054099999999999	-0.8550690000000001	0.0	0.0	1.5	3.611
-0.102872	-0.8521270000000001	0.0	0.0	2.0	3.612
-0.123446	-0.8462410000000002	0.5	0.0	-2.0	3.613
-0.126385	-0.831526	0.5	0.0	-1.5	3.611
-0.129325	-0.8197540000000003	0.5	0.0	-1.0	3.606
-0.129325	-0.822697	0.5	0.0	-0.5	3.602
-0.11168900000000001	-0.8344690000000001	0.5	0.0	0.0	3.6
-0.096993	-0.8462410000000002	0.5	0.0	0.5	3.602
-0.082298	-0.8491839999999999	0.5	0.0	1.0	3.604
-0.082298	-0.8521270000000001	0.5	0.0	1.5	3.606
-0.082298	-0.8374119999999998	0.5	0.0	2.0	3.607
-0.079358	-0.8168110000000002	1.0	0.0	-2.0	3.607
-0.076419	-0.7962099999999999	1.0	0.0	-1.5	3.606
-0.07347999999999999	-0.7903240000000002	1.0	0.0	-1.0	3.607
-0.07054099999999999	-0.8050390000000001	1.0	0.0	-0.5	3.609
-0.076419	-0.8168110000000002	1.0	0.0	0.0	3.611
-0.079358	-0.8256400000000002	1.0	0.0	0.5	3.61
-0.07054099999999999	-0.8285830000000003	1.0	0.0	1.0	3.609
-0.058784	-0.8344690000000001	1.0	0.0	1.5	3.609
-0.055845000000000006	-0.8432980000000001	1.0	0.0	2.0	3.608
-0.091115	-0.8462410000000002	1.5	0.0	-2.0	3.611
-0.126385	-0.8521270000000001	1.5	0.0	-1.5	3.615
-0.126385	-0.8550690000000001	1.5	0.0	-1.0	3.619
-0.102872	-0.8521270000000001	1.5	0.0	-0.5	3.62
-0.07347999999999999	-0.840355	1.5	0.0	0.0	3.621
-0.067602	-0.8285830000000003	1.5	0.0	0.5	3.622
-0.058784	-0.8344690000000001	1.5	0.0	1.0	3.621
-0.058784	-0.8462410000000002	1.5	0.0	1.5	3.619
-0.055845000000000006	-0.8609549999999999	1.5	0.0	2.0	3.617
-0.052905999999999995	-0.863898	2.0	0.0	-2.0	3.619
-0.047027	-0.8668410000000002	2.0	0.0	-1.5	3.622
-0.061723	-0.8668410000000002	2.0	0.0	-1.0	3.625
-0.082298	-0.8786119999999997	2.0	0.0	-0.5	3.626
-0.102872	-0.8815549999999999	2.0	0.0	0.0	3.623
-0.10581099999999999	-0.8844970000000003	2.0	0.0	0.5	3.619
-0.102872	-0.8727259999999999	2.0	0.0	1.0	3.619
-0.12050699999999999	-0.8609549999999999	2.0	0.0	1.5	3.623
-0.14402	-0.8550690000000001	2.0	0.0	2.0	3.626
-14.131869	-7.443297	-2.0	0.0	-2.0	3.958
-14.134633	-7.449057000000001	-2.0	0.0	-1.5	3.956
-14.137395999999999	-7.451937	-2.0	0.0	-1.0	3.954
-14.151214999999999	-7.454816999999999	-2.0	0.0	-0.5	3.954
-14.162268	-7.4576970000000005	-2.0	0.0	0.0	3.954
-14.162268	-7.463457000000001	-2.0	0.0	0.5	3.956
-14.145688	-7.443297	-2.0	0.0	1.0	3.959
-14.123576000000002	-7.420255	-2.0	0.0	1.5	3.96
-14.109754999999998	-7.402971999999999	-2.0	0.0	2.0	3.961
-14.112519	-7.408733000000001	-1.5	0.0	-2.0	3.963
-14.115282999999998	-7.414494	-1.5	0.0	-1.5	3.968
-14.126339999999999	-7.414494	-1.5	0.0	-1.0	3.973
-14.134633	-7.423135000000001	-1.5	0.0	-0.5	3.973
-14.145688	-7.431776	-1.5	0.0	0.0	3.971
-14.120811999999999	-7.440416999999999	-1.5	0.0	0.5	3.972
-14.093166	-7.451937	-1.5	0.0	1.0	3.974
-14.076575	-7.466335999999999	-1.5	0.0	1.5	3.977
-14.090401000000002	-7.474975	-1.5	0.0	2.0	3.977
-14.104225	-7.480735	-1.0	0.0	-2.0	3.976
-14.104225	-7.489373	-1.0	0.0	-1.5	3.975
-14.126339999999999	-7.492252	-1.0	0.0	-1.0	3.975
-14.148451000000001	-7.4864939999999995	-1.0	0.0	-0.5	3.973
-14.145688	-7.472096	-1.0	0.0	0.0	3.972
-14.115282999999998	-7.446177	-1.0	0.0	0.5	3.971
-14.093166	-7.420255	-1.0	0.0	1.0	3.97
-14.10699	-7.400091000000001	-1.0	0.0	1.5	3.97
-14.118048000000002	-7.39721	-1.0	0.0	2.0	3.969
-14.123576000000002	-7.394329	-0.5	0.0	-2.0	3.97
-14.123576000000002	-7.414494	-0.5	0.0	-1.5	3.973
-14.123576000000002	-7.431776	-0.5	0.0	-1.0	3.975
-14.123576000000002	-7.437537	-0.5	0.0	-0.5	3.977
-14.126339999999999	-7.4346570000000005	-0.5	0.0	0.0	3.976
-14.129105	-7.431776	-0.5	0.0	0.5	3.975
-14.134633	-7.437537	-0.5	0.0	1.0	3.977
-14.137395999999999	-7.437537	-0.5	0.0	1.5	3.98
-14.14016	-7.4346570000000005	-0.5	0.0	2.0	3.979
-14.148451000000001	-7.428896000000001	0.0	0.0	-2.0	3.975
-14.153978	-7.423135000000001	0.0	0.0	-1.5	3.972
-14.159505	-7.440416999999999	0.0	0.0	-1.0	3.974
-14.148451000000001	-7.4576970000000005	0.0	0.0	-0.5	3.978
-14.14016	-7.466335999999999	0.0	0.0	0.0	3.981
-14.14016	-7.460577	0.0	0.0	0.5	3.983
-14.145688	-7.466335999999999	0.0	0.0	1.0	3.982
-14.156742000000001	-7.477855000000001	0.0	0.0	1.5	3.982
-14.159505	-7.492252	0.0	0.0	2.0	3.982
-14.159505	-7.495132000000001	0.5	0.0	-2.0	3.981
-14.156742000000001	-7.492252	0.5	0.0	-1.5	3.98
-14.14016	-7.477855000000001	0.5	0.0	-1.0	3.98
-14.126339999999999	-7.463457000000001	0.5	0.0	-0.5	3.98
-14.112519	-7.454816999999999	0.5	0.0	0.0	3.98
-14.109754999999998	-7.454816999999999	0.5	0.0	0.5	3.981
-14.109754999999998	-7.4576970000000005	0.5	0.0	1.0	3.985
-14.112519	-7.460577	0.5	0.0	1.5	3.989
-14.129105	-7.463457000000001	0.5	0.0	2.0	3.992
-14.142923999999999	-7.463457000000001	1.0	0.0	-2.0	3.993
-14.142923999999999	-7.460577	1.0	0.0	-1.5	3.996
-14.131869	-7.451937	1.0	0.0	-1.0	3.999
-14.120811999999999	-7.446177	1.0	0.0	-0.5	4.0
-14.118048000000002	-7.440416999999999	1.0	0.0	0.0	3.997
-14.112519	-7.443297	1.0	0.0	0.5	3.995
-14.101460999999999	-7.446177	1.0	0.0	1.0	3.993
-14.095931	-7.437537	1.0	0.0	1.5	3.993
-14.093166	-7.428896000000001	1.0	0.0	2.0	3.993
-14.098695999999999	-7.437537	1.5	0.0	-2.0	3.994
-14.104225	-7.4576970000000005	1.5	0.0	-1.5	3.994
-14.10699	-7.463457000000001	1.5	0.0	-1.0	3.994
-14.109754999999998	-7.449057000000001	1.5	0.0	-0.5	3.992
-14.112519	-7.431776	1.5	0.0	0.0	3.991
-14.112519	-7.423135000000001	1.5	0.0	0.5	3.989
-14.112519	-7.417374999999999	1.5	0.0	1.0	3.989
-14.118048000000002	-7.408733000000001	1.5	0.0	1.5	3.993
-14.123576000000002	-7.402971999999999	1.5	0.0	2.0	3.998
-14.126339999999999	-7.39721	2.0	0.0	-2.0	4.001
-14.129105	-7.394329	2.0	0.0	-1.5	3.999
-14.129105	-7.394329	2.0	0.0	-1.0	3.997
-14.129105	-7.394329	2.0	0.0	-0.5	3.995
-14.120811999999999	-7.39721	2.0	0.0	0.0	3.993
-14.112519	-7.391448	2.0	0.0	0.5	3.994
-14.120811999999999	-7.3828059999999995	2.0	0.0	1.0	3.995
-14.131869	-7.374161999999999	2.0	0.0	1.5	3.993
-14.142923999999999	-7.371280999999999	2.0	0.0	2.0	3.991
-6.0294550000000005	8.753181	-2.0	0.0	-2.0	3.766
-6.032362	8.741598	-2.0	0.0	-1.5	3.766
-6.035268	8.753181	-2.0	0.0	-1.0	3.767
-6.0294550000000005	8.767659	-2.0	0.0	-0.5	3.767
-6.0236410000000005	8.77345	-2.0	0.0	0.0	3.767
-6.0236410000000005	8.782136	-2.0	0.0	0.5	3.765
-6.009107	8.787927	-2.0	0.0	1.0	3.763
-5.994571	8.782136	-2.0	0.0	1.5	3.764
-5.980035	8.77345	-2.0	0.0	2.0	3.768
-5.959683	8.77345	-1.5	0.0	-2.0	3.771
-5.942238	8.782136	-1.5	0.0	-1.5	3.771
-5.953868	8.776346	-1.5	0.0	-1.0	3.771
-5.982943	8.761868	-1.5	0.0	-0.5	3.769
-6.012014	8.747389	-1.5	0.0	0.0	3.767
-6.014921	8.747389	-1.5	0.0	0.5	3.766
-5.997478	8.747389	-1.5	0.0	1.0	3.766
-5.9771279999999996	8.744494	-1.5	0.0	1.5	3.767
-5.959683	8.741598	-1.5	0.0	2.0	3.767
-5.971312999999999	8.730013999999999	-1.0	0.0	-2.0	3.766
-5.982943	8.706844	-1.0	0.0	-1.5	3.765
-5.994571	8.686569	-1.0	0.0	-1.0	3.764
-5.98585	8.677878999999999	-1.0	0.0	-0.5	3.762
-5.982943	8.683672	-1.0	0.0	0.0	3.76
-5.982943	8.692362	-1.0	0.0	0.5	3.76
-5.997478	8.689466	-1.0	0.0	1.0	3.763
-6.009107	8.683672	-1.0	0.0	1.5	3.766
-6.012014	8.692362	-1.0	0.0	2.0	3.766
-6.003293	8.712636999999999	-0.5	0.0	-2.0	3.766
-5.997478	8.735806	-0.5	0.0	-1.5	3.764
-5.9771279999999996	8.738702	-0.5	0.0	-1.0	3.763
-5.9567760000000005	8.738702	-0.5	0.0	-0.5	3.763
-5.959683	8.735806	-0.5	0.0	0.0	3.764
-5.98585	8.735806	-0.5	0.0	0.5	3.766
-5.98585	8.73291	-0.5	0.0	1.0	3.765
-5.965498	8.73291	-0.5	0.0	1.5	3.764
-5.945145	8.73291	-0.5	0.0	2.0	3.763
-5.953868	8.73291	0.0	0.0	-2.0	3.758
-5.962591000000001	8.735806	0.0	0.0	-1.5	3.752
-5.968406	8.738702	0.0	0.0	-1.0	3.75
-5.968406	8.741598	0.0	0.0	-0.5	3.754
-5.968406	8.744494	0.0	0.0	0.0	3.758
-5.962591000000001	8.747389	0.0	0.0	0.5	3.759
-5.9567760000000005	8.730013999999999	0.0	0.0	1.0	3.76
-5.962591000000001	8.706844	0.0	0.0	1.5	3.76
-5.974221	8.692362	0.0	0.0	2.0	3.762
-5.962591000000001	8.703947999999999	0.5	0.0	-2.0	3.763
-5.942238	8.715533	0.5	0.0	-1.5	3.764
-5.921883	8.724222	0.5	0.0	-1.0	3.765
-5.927699	8.730013999999999	0.5	0.0	-0.5	3.765
-5.927699	8.735806	0.5	0.0	0.0	3.765
-5.927699	8.718428999999999	0.5	0.0	0.5	3.764
-5.930607	8.692362	0.5	0.0	1.0	3.762
-5.930607	8.669189	0.5	0.0	1.5	3.76
-5.933515	8.672085000000001	0.5	0.0	2.0	3.758
-5.933515	8.672085000000001	1.0	0.0	-2.0	3.76
-5.933515	8.663395	1.0	0.0	-1.5	3.764
-5.930607	8.657601	1.0	0.0	-1.0	3.766
-5.924791	8.643115	1.0	0.0	-0.5	3.766
-5.924791	8.634424000000001	1.0	0.0	0.0	3.76
-5.927699	8.646013	1.0	0.0	0.5	3.756
-5.924791	8.663395	1.0	0.0	1.0	3.755
-5.921883	8.672085000000001	1.0	0.0	1.5	3.758
-5.916067	8.660497999999999	1.0	0.0	2.0	3.761
-5.924791	8.64891	1.5	0.0	-2.0	3.76
-5.933515	8.651807	1.5	0.0	-1.5	3.759
-5.942238	8.654703999999999	1.5	0.0	-1.0	3.757
-5.942238	8.657601	1.5	0.0	-0.5	3.757
-5.936422	8.663395	1.5	0.0	0.0	3.756
-5.927699	8.663395	1.5	0.0	0.5	3.755
-5.916067	8.654703999999999	1.5	0.0	1.0	3.754
-5.913158999999999	8.651807	1.5	0.0	1.5	3.754
-5.916067	8.657601	1.5	0.0	2.0	3.754
-5.918975	8.674982	2.0	0.0	-2.0	3.755
-5.918975	8.680776	2.0	0.0	-1.5	3.755
-5.918975	8.654703999999999	2.0	0.0	-1.0	3.757
-5.918975	8.628628999999998	2.0	0.0	-0.5	3.759
-5.910251000000001	8.608346000000001	2.0	0.0	0.0	3.758
-5.898619	8.619936999999998	2.0	0.0	0.5	3.756
-5.878261	8.628628999999998	2.0	0.0	1.0	3.755
-5.857901999999999	8.628628999999998	2.0	0.0	1.5	3.755
-5.834632	8.625732000000001	2.0	0.0	2.0	3.753
1.75709	-4.543508999999999	-2.0	0.0	-2.0	4.21
1.762963	-4.543508999999999	-2.0	0.0	-1.5	4.21
1.736535	-4.5493429999999995	-2.0	0.0	-1.0	4.211
1.7101060000000001	-4.558094	-2.0	0.0	-0.5	4.213
1.6924860000000002	-4.555177	-2.0	0.0	0.0	4.216
1.6924860000000002	-4.561011	-2.0	0.0	0.5	4.221
1.695423	-4.569761	-2.0	0.0	1.0	4.226
1.701296	-4.572678	-2.0	0.0	1.5	4.228
1.7101060000000001	-4.569761	-2.0	0.0	2.0	4.227
1.7189159999999999	-4.566845	-1.5	0.0	-2.0	4.227
1.695423	-4.566845	-1.5	0.0	-1.5	4.228
1.67193	-4.563928	-1.5	0.0	-1.0	4.228
1.6454990000000003	-4.561011	-1.5	0.0	-0.5	4.228
1.6454990000000003	-4.5522599999999995	-1.5	0.0	0.0	4.227
1.648436	-4.546426	-1.5	0.0	0.5	4.226
1.654309	-4.546426	-1.5	0.0	1.0	4.228
1.657246	-4.5522599999999995	-1.5	0.0	1.5	4.231
1.657246	-4.558094	-1.5	0.0	2.0	4.233
1.657246	-4.569761	-1.0	0.0	-2.0	4.232
1.654309	-4.572678	-1.0	0.0	-1.5	4.23
1.654309	-4.575595	-1.0	0.0	-1.0	4.229
1.6660560000000002	-4.569761	-1.0	0.0	-0.5	4.229
1.683676	-4.578512	-1.0	0.0	0.0	4.234
1.707169	-4.590179	-1.0	0.0	0.5	4.237
1.7159790000000001	-4.598929	-1.0	0.0	1.0	4.239
1.727725	-4.596012	-1.0	0.0	1.5	4.236
1.730662	-4.593095	-1.0	0.0	2.0	4.234
1.730662	-4.596012	-0.5	0.0	-2.0	4.233
1.724789	-4.598929	-0.5	0.0	-1.5	4.232
1.6866130000000001	-4.575595	-0.5	0.0	-1.0	4.232
1.651372	-4.5522599999999995	-0.5	0.0	-0.5	4.232
1.616131	-4.543508999999999	-0.5	0.0	0.0	4.231
1.613194	-4.558094	-0.5	0.0	0.5	4.231
1.610257	-4.563928	-0.5	0.0	1.0	4.233
1.60732	-4.555177	-0.5	0.0	1.5	4.237
1.610257	-4.53184	-0.5	0.0	2.0	4.242
1.619068	-4.517252999999999	0.0	0.0	-2.0	4.243
1.630815	-4.53184	0.0	0.0	-1.5	4.241
1.6366889999999998	-4.563928	0.0	0.0	-1.0	4.238
1.67193	-4.598929	0.0	0.0	-0.5	4.236
1.704233	-4.601845	0.0	0.0	0.0	4.236
1.730662	-4.598929	0.0	0.0	0.5	4.238
1.721852	-4.584345	0.0	0.0	1.0	4.24
1.7130419999999997	-4.572678	0.0	0.0	1.5	4.242
1.7101060000000001	-4.596012	0.0	0.0	2.0	4.241
1.695423	-4.625176	0.5	0.0	-2.0	4.241
1.6807400000000001	-4.6426739999999995	0.5	0.0	-1.5	4.24
1.674866	-4.631009	0.5	0.0	-1.0	4.24
1.683676	-4.616427	0.5	0.0	-0.5	4.244
1.6807400000000001	-4.613511	0.5	0.0	0.0	4.249
1.6660560000000002	-4.616427	0.5	0.0	0.5	4.253
1.654309	-4.619344	0.5	0.0	1.0	4.252
1.6601830000000002	-4.625176	0.5	0.0	1.5	4.247
1.674866	-4.625176	0.5	0.0	2.0	4.242
1.6866130000000001	-4.625176	1.0	0.0	-2.0	4.24
1.6866130000000001	-4.619344	1.0	0.0	-1.5	4.242
1.67193	-4.619344	1.0	0.0	-1.0	4.243
1.657246	-4.62226	1.0	0.0	-0.5	4.244
1.651372	-4.628093	1.0	0.0	0.0	4.243
1.651372	-4.625176	1.0	0.0	0.5	4.241
1.654309	-4.619344	1.0	0.0	1.0	4.239
1.657246	-4.619344	1.0	0.0	1.5	4.243
1.6601830000000002	-4.619344	1.0	0.0	2.0	4.247
1.657246	-4.616427	1.5	0.0	-2.0	4.251
1.654309	-4.607678	1.5	0.0	-1.5	4.248
1.657246	-4.62226	1.5	0.0	-1.0	4.245
1.6631189999999998	-4.633925	1.5	0.0	-0.5	4.245
1.6660560000000002	-4.648505999999999	1.5	0.0	0.0	4.247
1.6631189999999998	-4.651422	1.5	0.0	0.5	4.249
1.6631189999999998	-4.648505999999999	1.5	0.0	1.0	4.249
1.6631189999999998	-4.6426739999999995	1.5	0.0	1.5	4.252
1.6454990000000003	-4.636841	1.5	0.0	2.0	4.255
1.6278780000000002	-4.633925	2.0	0.0	-2.0	4.254
1.633752	-4.631009	2.0	0.0	-1.5	4.25
1.654309	-4.625176	2.0	0.0	-1.0	4.247
1.677803	-4.619344	2.0	0.0	-0.5	4.247
1.6807400000000001	-4.613511	2.0	0.0	0.0	4.247
1.6807400000000001	-4.62226	2.0	0.0	0.5	4.247
1.677803	-4.628093	2.0	0.0	1.0	4.247
1.67193	-4.628093	2.0	0.0	1.5	4.247
1.6631189999999998	-4.62226	2.0	0.0	2.0	4.247
-13.338663	-5.038976999999999	-2.0	0.0	-2.0	3.812
-13.33588	-5.030241	-2.0	0.0	-1.5	3.815
-13.341446	-5.027329	-2.0	0.0	-1.0	3.819
-13.352576000000001	-5.030241	-2.0	0.0	-0.5	3.817
-13.369269000000001	-5.027329	-2.0	0.0	0.0	3.811
-13.377614999999999	-5.009857	-2.0	0.0	0.5	3.806
-13.383179	-4.995296	-2.0	0.0	1.0	3.807
-13.380397	-5.001119999999999	-2.0	0.0	1.5	3.808
-13.380397	-5.015681	-2.0	0.0	2.0	3.808
-13.380397	-5.030241	-1.5	0.0	-2.0	3.809
