posx	posy	smh	smd	smv	pupil_size
8.205525999999999	6.033745	-2.0	0.0	1.5	2.016
8.205525999999999	6.036658999999999	-2.0	0.0	2.0	2.012
8.211284	6.042487	-1.5	0.0	-2.0	2.008
8.214164	6.045401	-1.5	0.0	-1.5	2.007
8.219922	6.045401	-1.5	0.0	-1.0	2.007
8.217042999999999	6.042487	-1.5	0.0	-0.5	2.005
8.219922	6.039573000000001	-1.5	0.0	0.0	2.001
8.222800999999999	6.039573000000001	-1.5	0.0	0.5	1.998
8.22568	6.039573000000001	-1.5	0.0	1.0	1.997
8.22568	6.039573000000001	-1.5	0.0	1.5	1.996
8.219922	6.039573000000001	-1.5	0.0	2.0	1.996
8.214164	6.045401	-1.0	0.0	-2.0	1.996
8.208405	6.0483150000000006	-1.0	0.0	-1.5	1.994
8.219922	6.057057	-1.0	0.0	-1.0	1.992
8.231438	6.057057	-1.0	0.0	-0.5	1.99
8.240075	6.057057	-1.0	0.0	0.0	1.989
8.237196	6.057057	-1.0	0.0	0.5	1.986
8.234316999999999	6.057057	-1.0	0.0	1.0	1.983
8.231438	6.057057	-1.0	0.0	1.5	1.982
8.231438	6.054143	-1.0	0.0	2.0	1.983
8.231438	6.054143	-0.5	0.0	-2.0	1.983
8.234316999999999	6.057057	-0.5	0.0	-1.5	1.98
8.234316999999999	6.059971	-0.5	0.0	-1.0	1.977
8.234316999999999	6.059971	-0.5	0.0	-0.5	1.975
8.234316999999999	6.0628839999999995	-0.5	0.0	0.0	1.974
8.234316999999999	6.059971	-0.5	0.0	0.5	1.973
8.234316999999999	6.059971	-0.5	0.0	1.0	1.973
8.234316999999999	6.057057	-0.5	0.0	1.5	1.972
8.231438	6.057057	-0.5	0.0	2.0	1.972
8.231438	6.0628839999999995	0.0	0.0	-2.0	1.971
8.228558999999999	6.074539	0.0	0.0	-1.5	1.971
8.228558999999999	6.086193	0.0	0.0	-1.0	1.971
8.228558999999999	6.089107	0.0	0.0	-0.5	1.972
8.234316999999999	6.089107	0.0	0.0	0.0	1.972
8.240075	6.089107	0.0	0.0	0.5	1.972
8.242954	6.09202	0.0	0.0	1.0	1.97
8.248711	6.08328	0.0	0.0	1.5	1.969
8.25159	6.080366000000001	0.0	0.0	2.0	1.967
8.242954	6.080366000000001	0.5	0.0	-2.0	1.967
8.22568	6.089107	0.5	0.0	-1.5	1.966
8.219922	6.089107	0.5	0.0	-1.0	1.965
8.228558999999999	6.086193	0.5	0.0	-0.5	1.965
8.234316999999999	6.08328	0.5	0.0	0.0	1.964
8.237196	6.08328	0.5	0.0	0.5	1.962
8.237196	6.089107	0.5	0.0	1.0	1.96
8.237196	6.089107	0.5	0.0	1.5	1.959
8.234316999999999	6.09202	0.5	0.0	2.0	1.957
8.231438	6.09202	1.0	0.0	-2.0	1.955
8.231438	6.09202	1.0	0.0	-1.5	1.955
8.231438	6.077453	1.0	0.0	-1.0	1.953
8.22568	6.0628839999999995	1.0	0.0	-0.5	1.951
8.219922	6.059971	1.0	0.0	0.0	1.949
8.217042999999999	6.071625	1.0	0.0	0.5	1.949
8.219922	6.077453	1.0	0.0	1.0	1.949
8.219922	6.071625	1.0	0.0	1.5	1.95
8.214164	6.0687120000000006	1.0	0.0	2.0	1.949
8.202646000000001	6.071625	1.5	0.0	-2.0	1.947
8.188249	6.077453	1.5	0.0	-1.5	1.945
8.17961	6.077453	1.5	0.0	-1.0	1.944
8.176730000000001	6.077453	1.5	0.0	-0.5	1.944
8.173850999999999	6.0687120000000006	1.5	0.0	0.0	1.944
8.173850999999999	6.057057	1.5	0.0	0.5	1.943
8.173850999999999	6.039573000000001	1.5	0.0	1.0	1.942
8.176730000000001	6.033745	1.5	0.0	1.5	1.942
8.17961	6.036658999999999	1.5	0.0	2.0	1.942
8.185369999999999	6.0483150000000006	2.0	0.0	-2.0	1.94
8.17961	6.0628839999999995	2.0	0.0	-1.5	1.938
8.176730000000001	6.0628839999999995	2.0	0.0	-1.0	1.935
8.170971	6.0628839999999995	2.0	0.0	-0.5	1.935
8.168091	6.054143	2.0	0.0	0.0	1.935
8.168091	6.042487	2.0	0.0	0.5	1.935
8.170971	6.025003	2.0	0.0	1.0	1.934
8.173850999999999	6.01626	2.0	0.0	1.5	1.934
8.173850999999999	6.007517	2.0	0.0	2.0	1.933
-4.5403519999999995	11.808799	-2.0	0.0	-2.0	1.784
-4.537432	11.805976	-2.0	0.0	-1.5	1.784
-4.543273	11.805976	-2.0	0.0	-1.0	1.784
-4.554956	11.805976	-2.0	0.0	-0.5	1.784
-4.566637999999999	11.808799	-2.0	0.0	0.0	1.784
-4.572479	11.814446	-2.0	0.0	0.5	1.785
-4.5754	11.817269	-2.0	0.0	1.0	1.784
-4.581241	11.820092	-2.0	0.0	1.5	1.782
-4.587082	11.820092	-2.0	0.0	2.0	1.779
-4.590001999999999	11.817269	-1.5	0.0	-2.0	1.779
-4.581241	11.814446	-1.5	0.0	-1.5	1.78
-4.569559	11.808799	-1.5	0.0	-1.0	1.781
-4.5578769999999995	11.808799	-1.5	0.0	-0.5	1.782
-4.5578769999999995	11.808799	-1.5	0.0	0.0	1.782
-4.5578769999999995	11.817269	-1.5	0.0	0.5	1.782
-4.5578769999999995	11.822915	-1.5	0.0	1.0	1.782
-4.5578769999999995	11.822915	-1.5	0.0	1.5	1.782
-4.554956	11.817269	-1.5	0.0	2.0	1.782
-4.5491150000000005	11.820092	-1.0	0.0	-2.0	1.78
-4.5403519999999995	11.828561	-1.0	0.0	-1.5	1.777
-4.534511	11.834206	-1.0	0.0	-1.0	1.774
-4.5315900000000005	11.834206	-1.0	0.0	-0.5	1.774
-4.5315900000000005	11.834206	-1.0	0.0	0.0	1.775
-4.5315900000000005	11.834206	-1.0	0.0	0.5	1.777
-4.534511	11.839851	-1.0	0.0	1.0	1.778
-4.534511	11.845496	-1.0	0.0	1.5	1.779
-4.537432	11.856786	-1.0	0.0	2.0	1.779
-4.537432	11.868074	-0.5	0.0	-2.0	1.778
-4.537432	11.879362	-0.5	0.0	-1.5	1.778
-4.537432	11.879362	-0.5	0.0	-1.0	1.775
-4.537432	11.885005	-0.5	0.0	-0.5	1.773
-4.5315900000000005	11.893469999999999	-0.5	0.0	0.0	1.77
-4.528669	11.899113	-0.5	0.0	0.5	1.769
-4.525748	11.901933999999999	-0.5	0.0	1.0	1.767
-4.528669	11.901933999999999	-0.5	0.0	1.5	1.767
-4.528669	11.907577	-0.5	0.0	2.0	1.767
-4.525748	11.913219	0.0	0.0	-2.0	1.767
-4.516985	11.918861	0.0	0.0	-1.5	1.766
-4.516985	11.924503	0.0	0.0	-1.0	1.765
-4.516985	11.932965	0.0	0.0	-0.5	1.765
-4.516985	11.935786	0.0	0.0	0.0	1.766
-4.5228269999999995	11.930144	0.0	0.0	0.5	1.767
-4.528669	11.924503	0.0	0.0	1.0	1.766
-4.528669	11.924503	0.0	0.0	1.5	1.766
-4.5228269999999995	11.935786	0.0	0.0	2.0	1.763
-4.519906	11.944247	0.5	0.0	-2.0	1.761
-4.5228269999999995	11.952708	0.5	0.0	-1.5	1.76
-4.528669	11.952708	0.5	0.0	-1.0	1.76
-4.537432	11.955528999999999	0.5	0.0	-0.5	1.76
-4.5491150000000005	11.958349	0.5	0.0	0.0	1.76
-4.554956	11.961169	0.5	0.0	0.5	1.76
-4.5578769999999995	11.958349	0.5	0.0	1.0	1.759
-4.554956	11.961169	0.5	0.0	1.5	1.759
-4.554956	11.963989	0.5	0.0	2.0	1.758
-4.5578769999999995	11.966809	1.0	0.0	-2.0	1.758
-4.5578769999999995	11.966809	1.0	0.0	-1.5	1.758
-4.554956	11.966809	1.0	0.0	-1.0	1.758
-4.552035	11.961169	1.0	0.0	-0.5	1.758
-4.5491150000000005	11.958349	1.0	0.0	0.0	1.758
-4.543273	11.955528999999999	1.0	0.0	0.5	1.758
-4.5578769999999995	11.963989	1.0	0.0	1.0	1.758
-4.572479	11.975268	1.0	0.0	1.5	1.757
-4.584161	11.978088	1.0	0.0	2.0	1.756
-4.57832	11.972449000000001	1.5	0.0	-2.0	1.755
-4.569559	11.963989	1.5	0.0	-1.5	1.755
-4.563718	11.966809	1.5	0.0	-1.0	1.754
-4.5578769999999995	11.969629	1.5	0.0	-0.5	1.754
-4.5578769999999995	11.972449000000001	1.5	0.0	0.0	1.754
-4.560797	11.975268	1.5	0.0	0.5	1.754
-4.563718	11.975268	1.5	0.0	1.0	1.754
-4.566637999999999	11.975268	1.5	0.0	1.5	1.755
-4.569559	11.978088	1.5	0.0	2.0	1.754
-4.569559	11.975268	2.0	0.0	-2.0	1.753
-4.569559	11.972449000000001	2.0	0.0	-1.5	1.752
-4.563718	11.966809	2.0	0.0	-1.0	1.75
-4.5578769999999995	11.966809	2.0	0.0	-0.5	1.748
-4.5491150000000005	11.966809	2.0	0.0	0.0	1.746
-4.543273	11.963989	2.0	0.0	0.5	1.746
-4.534511	11.961169	2.0	0.0	1.0	1.747
-4.5228269999999995	11.952708	2.0	0.0	1.5	1.747
-4.519906	11.944247	2.0	0.0	2.0	1.745
-14.732804999999999	12.927716	-2.0	0.0	-2.0	1.623
-14.735554	12.924917	-2.0	0.0	-1.5	1.624
-14.738303	12.922118	-2.0	0.0	-1.0	1.623
-14.738303	12.919317999999999	-2.0	0.0	-0.5	1.623
-14.738303	12.919317999999999	-2.0	0.0	0.0	1.623
-14.741052	12.927716	-2.0	0.0	0.5	1.623
-14.735554	12.933314	-2.0	0.0	1.0	1.623
-14.730056	12.936113	-2.0	0.0	1.5	1.622
-14.730056	12.936113	-2.0	0.0	2.0	1.622
-14.735554	12.936113	-1.5	0.0	-2.0	1.621
-14.743801000000001	12.938912	-1.5	0.0	-1.5	1.621
-14.743801000000001	12.936113	-1.5	0.0	-1.0	1.621
-14.743801000000001	12.930515	-1.5	0.0	-0.5	1.621
-14.738303	12.924917	-1.5	0.0	0.0	1.621
-14.732804999999999	12.919317999999999	-1.5	0.0	0.5	1.621
-14.724557	12.919317999999999	-1.5	0.0	1.0	1.621
-14.721808	12.924917	-1.5	0.0	1.5	1.619
-14.716308999999999	12.924917	-1.5	0.0	2.0	1.618
-14.713560000000001	12.924917	-1.0	0.0	-2.0	1.618
-14.71081	12.922118	-1.0	0.0	-1.5	1.619
-14.708060000000001	12.916519000000001	-1.0	0.0	-1.0	1.62
-14.70531	12.913719	-1.0	0.0	-0.5	1.62
-14.70531	12.913719	-1.0	0.0	0.0	1.621
-14.70531	12.916519000000001	-1.0	0.0	0.5	1.622
-14.708060000000001	12.913719	-1.0	0.0	1.0	1.624
-14.708060000000001	12.910919999999999	-1.0	0.0	1.5	1.624
-14.70531	12.90812	-1.0	0.0	2.0	1.624
-14.702561	12.90812	-0.5	0.0	-2.0	1.625
-14.699810999999999	12.905321	-0.5	0.0	-1.5	1.625
-14.699810999999999	12.896921	-0.5	0.0	-1.0	1.625
-14.699810999999999	12.888522	-0.5	0.0	-0.5	1.625
-14.699810999999999	12.877321	-0.5	0.0	0.0	1.625
-14.699810999999999	12.880121	-0.5	0.0	0.5	1.625
-14.694310999999999	12.877321	-0.5	0.0	1.0	1.624
-14.686060000000001	12.874521000000001	-0.5	0.0	1.5	1.624
-14.680558999999999	12.87172	-0.5	0.0	2.0	1.624
-14.680558999999999	12.882921000000001	0.0	0.0	-2.0	1.624
-14.677809	12.896921	0.0	0.0	-1.5	1.624
-14.675057999999998	12.905321	0.0	0.0	-1.0	1.624
-14.68331	12.905321	0.0	0.0	-0.5	1.623
-14.694310999999999	12.905321	0.0	0.0	0.0	1.622
-14.699810999999999	12.902521	0.0	0.0	0.5	1.62
-14.697060999999998	12.896921	0.0	0.0	1.0	1.62
-14.694310999999999	12.891322	0.0	0.0	1.5	1.62
-14.68331	12.882921000000001	0.0	0.0	2.0	1.621
-14.672308	12.880121	0.5	0.0	-2.0	1.621
-14.664056	12.880121	0.5	0.0	-1.5	1.622
-14.672308	12.882921000000001	0.5	0.0	-1.0	1.622
-14.680558999999999	12.888522	0.5	0.0	-0.5	1.622
-14.68331	12.891322	0.5	0.0	0.0	1.622
-14.675057999999998	12.894122	0.5	0.0	0.5	1.622
-14.664056	12.896921	0.5	0.0	1.0	1.622
-14.653051999999999	12.899721000000001	0.5	0.0	1.5	1.623
-14.653051999999999	12.902521	0.5	0.0	2.0	1.622
-14.658554	12.899721000000001	1.0	0.0	-2.0	1.622
-14.661304999999999	12.896921	1.0	0.0	-1.5	1.622
-14.661304999999999	12.885722	1.0	0.0	-1.0	1.622
-14.658554	12.880121	1.0	0.0	-0.5	1.622
-14.658554	12.87172	1.0	0.0	0.0	1.623
-14.661304999999999	12.87172	1.0	0.0	0.5	1.625
-14.666806	12.882921000000001	1.0	0.0	1.0	1.624
-14.675057999999998	12.896921	1.0	0.0	1.5	1.622
-14.680558999999999	12.913719	1.0	0.0	2.0	1.621
-14.680558999999999	12.924917	1.5	0.0	-2.0	1.622
-14.677809	12.933314	1.5	0.0	-1.5	1.623
-14.669557000000001	12.930515	1.5	0.0	-1.0	1.622
-14.666806	12.922118	1.5	0.0	-0.5	1.622
-14.664056	12.910919999999999	1.5	0.0	0.0	1.621
-14.664056	12.910919999999999	1.5	0.0	0.5	1.621
-14.666806	12.913719	1.5	0.0	1.0	1.62
-14.666806	12.919317999999999	1.5	0.0	1.5	1.62
-14.669557000000001	12.924917	1.5	0.0	2.0	1.62
-14.672308	12.927716	2.0	0.0	-2.0	1.619
-14.672308	12.930515	2.0	0.0	-1.5	1.619
-14.672308	12.927716	2.0	0.0	-1.0	1.619
-14.672308	12.933314	2.0	0.0	-0.5	1.619
-14.675057999999998	12.938912	2.0	0.0	0.0	1.619
-14.677809	12.936113	2.0	0.0	0.5	1.618
-14.677809	12.924917	2.0	0.0	1.0	1.619
-14.669557000000001	12.913719	2.0	0.0	1.5	1.621
-14.661304999999999	12.913719	2.0	0.0	2.0	1.622
-8.432861	-1.304333	-2.0	0.0	-2.0	2.067
-8.424233000000001	-1.301387	-2.0	0.0	-1.5	2.067
-8.418481	-1.304333	-2.0	0.0	-1.0	2.068
-8.424233000000001	-1.304333	-2.0	0.0	-0.5	2.069
-8.424233000000001	-1.301387	-2.0	0.0	0.0	2.071
-8.418481	-1.3072780000000002	-2.0	0.0	0.5	2.071
-8.415605000000001	-1.3131680000000001	-2.0	0.0	1.0	2.072
-8.412728	-1.319058	-2.0	0.0	1.5	2.073
-8.412728	-1.319058	-2.0	0.0	2.0	2.074
-8.412728	-1.319058	-1.5	0.0	-2.0	2.074
-8.404099	-1.322003	-1.5	0.0	-1.5	2.076
-8.392593	-1.324948	-1.5	0.0	-1.0	2.078
-8.389717	-1.327893	-1.5	0.0	-0.5	2.077
-8.39547	-1.327893	-1.5	0.0	0.0	2.075
-8.401223	-1.310223	-1.5	0.0	0.5	2.074
-8.398346	-1.295497	-1.5	0.0	1.0	2.078
-8.39547	-1.2807709999999999	-1.5	0.0	1.5	2.083
-8.39547	-1.283717	-1.5	0.0	2.0	2.086
-8.401223	-1.2778260000000001	-1.0	0.0	-2.0	2.087
-8.401223	-1.271936	-1.0	0.0	-1.5	2.088
-8.398346	-1.268991	-1.0	0.0	-1.0	2.089
-8.392593	-1.274881	-1.0	0.0	-0.5	2.09
-8.381086999999999	-1.2778260000000001	-1.0	0.0	0.0	2.089
-8.378210000000001	-1.271936	-1.0	0.0	0.5	2.089
-8.372456	-1.268991	-1.0	0.0	1.0	2.089
-8.369579	-1.274881	-1.0	0.0	1.5	2.089
-8.360947999999999	-1.283717	-1.0	0.0	2.0	2.091
-8.355194000000001	-1.295497	-0.5	0.0	-2.0	2.094
-8.34944	-1.298442	-0.5	0.0	-1.5	2.096
-8.34944	-1.301387	-0.5	0.0	-1.0	2.095
-8.352317	-1.301387	-0.5	0.0	-0.5	2.096
-8.355194000000001	-1.304333	-0.5	0.0	0.0	2.097
-8.34944	-1.3072780000000002	-0.5	0.0	0.5	2.099
-8.343685	-1.310223	-0.5	0.0	1.0	2.101
-8.335053	-1.3161129999999999	-0.5	0.0	1.5	2.104
-8.335053	-1.322003	-0.5	0.0	2.0	2.106
-8.332175999999999	-1.327893	0.0	0.0	-2.0	2.106
-8.326421	-1.327893	0.0	0.0	-1.5	2.105
-8.323542999999999	-1.324948	0.0	0.0	-1.0	2.105
-8.317788	-1.3367280000000001	0.0	0.0	-0.5	2.106
-8.317788	-1.351453	0.0	0.0	0.0	2.107
-8.314910000000001	-1.363233	0.0	0.0	0.5	2.107
-8.314910000000001	-1.363233	0.0	0.0	1.0	2.107
-8.312032	-1.363233	0.0	0.0	1.5	2.109
-8.312032	-1.360288	0.0	0.0	2.0	2.109
-8.312032	-1.363233	0.5	0.0	-2.0	2.11
-8.314910000000001	-1.3750129999999998	0.5	0.0	-1.5	2.11
-8.317788	-1.383848	0.5	0.0	-1.0	2.11
-8.320665	-1.392683	0.5	0.0	-0.5	2.11
-8.320665	-1.392683	0.5	0.0	0.0	2.111
-8.320665	-1.392683	0.5	0.0	0.5	2.112
-8.323542999999999	-1.389738	0.5	0.0	1.0	2.112
-8.323542999999999	-1.389738	0.5	0.0	1.5	2.113
-8.317788	-1.395628	0.5	0.0	2.0	2.115
-8.317788	-1.419187	1.0	0.0	-2.0	2.116
-8.317788	-1.4427450000000002	1.0	0.0	-1.5	2.118
-8.312032	-1.4574690000000001	1.0	0.0	-1.0	2.119
-8.303399	-1.44569	1.0	0.0	-0.5	2.119
-8.309154	-1.4339110000000002	1.0	0.0	0.0	2.119
-8.320665	-1.436855	1.0	0.0	0.5	2.119
-8.329298	-1.4427450000000002	1.0	0.0	1.0	2.119
-8.329298	-1.4515790000000002	1.0	0.0	1.5	2.119
-8.332175999999999	-1.4515790000000002	1.0	0.0	2.0	2.119
-8.329298	-1.454524	1.5	0.0	-2.0	2.12
-8.320665	-1.454524	1.5	0.0	-1.5	2.121
-8.317788	-1.4515790000000002	1.5	0.0	-1.0	2.122
-8.317788	-1.44569	1.5	0.0	-0.5	2.123
-8.323542999999999	-1.4398	1.5	0.0	0.0	2.122
-8.323542999999999	-1.436855	1.5	0.0	0.5	2.12
-8.320665	-1.436855	1.5	0.0	1.0	2.12
-8.314910000000001	-1.436855	1.5	0.0	1.5	2.121
-8.314910000000001	-1.4398	1.5	0.0	2.0	2.123
-8.312032	-1.4427450000000002	2.0	0.0	-2.0	2.124
-8.312032	-1.4427450000000002	2.0	0.0	-1.5	2.124
-8.309154	-1.4486350000000001	2.0	0.0	-1.0	2.124
-8.303399	-1.4515790000000002	2.0	0.0	-0.5	2.123
-8.294765	-1.4574690000000001	2.0	0.0	0.0	2.124
-8.289009	-1.4663030000000001	2.0	0.0	0.5	2.124
-8.286131	-1.4751370000000001	2.0	0.0	1.0	2.124
-8.286131	-1.486916	2.0	0.0	1.5	2.124
-8.294765	-1.486916	2.0	0.0	2.0	2.126
8.237196	4.24209	-2.0	0.0	-2.0	2.889
8.231438	4.24209	-2.0	0.0	-1.5	2.89
8.234316999999999	4.24209	-2.0	0.0	-1.0	2.891
8.237196	4.250882	-2.0	0.0	-0.5	2.893
8.231438	4.259673	-2.0	0.0	0.0	2.893
8.222800999999999	4.256743	-2.0	0.0	0.5	2.889
8.211284	4.2450209999999995	-2.0	0.0	1.0	2.885
8.208405	4.233299	-2.0	0.0	1.5	2.884
8.208405	4.230368	-2.0	0.0	2.0	2.885
8.208405	4.227437	-1.5	0.0	-2.0	2.887
8.211284	4.233299	-1.5	0.0	-1.5	2.888
8.205525999999999	4.236229	-1.5	0.0	-1.0	2.889
8.202646000000001	4.23916	-1.5	0.0	-0.5	2.89
8.205525999999999	4.24209	-1.5	0.0	0.0	2.89
8.211284	4.253812	-1.5	0.0	0.5	2.89
8.219922	4.259673	-1.5	0.0	1.0	2.89
8.217042999999999	4.250882	-1.5	0.0	1.5	2.889
8.214164	4.24209	-1.5	0.0	2.0	2.889
8.208405	4.23916	-1.0	0.0	-2.0	2.889
8.208405	4.24209	-1.0	0.0	-1.5	2.889
8.208405	4.2450209999999995	-1.0	0.0	-1.0	2.889
8.208405	4.2450209999999995	-1.0	0.0	-0.5	2.888
8.208405	4.2450209999999995	-1.0	0.0	0.0	2.888
8.208405	4.224507	-1.0	0.0	0.5	2.888
8.205525999999999	4.2039919999999995	-1.0	0.0	1.0	2.887
8.202646000000001	4.189337	-1.0	0.0	1.5	2.886
8.202646000000001	4.195199	-1.0	0.0	2.0	2.885
8.202646000000001	4.19813	-0.5	0.0	-2.0	2.885
8.202646000000001	4.195199	-0.5	0.0	-1.5	2.885
8.202646000000001	4.195199	-0.5	0.0	-1.0	2.884
8.202646000000001	4.201061	-0.5	0.0	-0.5	2.882
8.199767	4.206923000000001	-0.5	0.0	0.0	2.881
8.199767	4.209853	-0.5	0.0	0.5	2.88
8.199767	4.209853	-0.5	0.0	1.0	2.881
8.202646000000001	4.206923000000001	-0.5	0.0	1.5	2.882
8.208405	4.206923000000001	-0.5	0.0	2.0	2.882
8.211284	4.206923000000001	0.0	0.0	-2.0	2.882
8.214164	4.206923000000001	0.0	0.0	-1.5	2.88
8.217042999999999	4.215715	0.0	0.0	-1.0	2.878
8.219922	4.221576	0.0	0.0	-0.5	2.878
8.222800999999999	4.224507	0.0	0.0	0.0	2.878
8.219922	4.221576	0.0	0.0	0.5	2.877
8.219922	4.227437	0.0	0.0	1.0	2.876
8.219922	4.23916	0.0	0.0	1.5	2.875
8.217042999999999	4.2479510000000005	0.0	0.0	2.0	2.874
8.217042999999999	4.2450209999999995	0.5	0.0	-2.0	2.873
8.22568	4.24209	0.5	0.0	-1.5	2.871
8.231438	4.23916	0.5	0.0	-1.0	2.869
8.237196	4.2479510000000005	0.5	0.0	-0.5	2.868
8.237196	4.256743	0.5	0.0	0.0	2.866
8.240075	4.250882	0.5	0.0	0.5	2.862
8.242954	4.236229	0.5	0.0	1.0	2.859
8.242954	4.227437	0.5	0.0	1.5	2.857
8.240075	4.236229	0.5	0.0	2.0	2.857
8.240075	4.2450209999999995	1.0	0.0	-2.0	2.857
8.25159	4.2479510000000005	1.0	0.0	-1.5	2.858
8.260225	4.253812	1.0	0.0	-1.0	2.857
8.271739	4.259673	1.0	0.0	-0.5	2.858
8.268861	4.2626029999999995	1.0	0.0	0.0	2.858
8.268861	4.2626029999999995	1.0	0.0	0.5	2.859
8.268861	4.2626029999999995	1.0	0.0	1.0	2.86
8.268861	4.2626029999999995	1.0	0.0	1.5	2.861
8.271739	4.259673	1.0	0.0	2.0	2.862
8.274617999999998	4.268464	1.5	0.0	-2.0	2.86
8.277496000000001	4.274325	1.5	0.0	-1.5	2.858
8.280374	4.2831150000000004	1.5	0.0	-1.0	2.855
8.280374	4.277255	1.5	0.0	-0.5	2.855
8.277496000000001	4.268464	1.5	0.0	0.0	2.855
8.271739	4.256743	1.5	0.0	0.5	2.853
8.265982000000001	4.2479510000000005	1.5	0.0	1.0	2.851
8.257347	4.2450209999999995	1.5	0.0	1.5	2.849
8.25159	4.250882	1.5	0.0	2.0	2.849
8.248711	4.256743	2.0	0.0	-2.0	2.847
8.245832	4.256743	2.0	0.0	-1.5	2.845
8.245832	4.253812	2.0	0.0	-1.0	2.842
8.245832	4.2479510000000005	2.0	0.0	-0.5	2.84
8.245832	4.236229	2.0	0.0	0.0	2.84
8.245832	4.224507	2.0	0.0	0.5	2.841
8.237196	4.212784	2.0	0.0	1.0	2.842
8.22568	4.209853	2.0	0.0	1.5	2.843
8.22568	4.206923000000001	2.0	0.0	2.0	2.843
-2.96887	5.8092690000000005	-2.0	0.0	-2.0	2.563
-2.96887	5.8121849999999995	-2.0	0.0	-1.5	2.563
-2.96887	5.8092690000000005	-2.0	0.0	-1.0	2.563
-2.96887	5.8034360000000005	-2.0	0.0	-0.5	2.564
-2.96887	5.800519	-2.0	0.0	0.0	2.565
-2.971802	5.800519	-2.0	0.0	0.5	2.564
-2.971802	5.797603	-2.0	0.0	1.0	2.562
-2.971802	5.7946860000000004	-2.0	0.0	1.5	2.559
-2.96887	5.7946860000000004	-2.0	0.0	2.0	2.559
-2.965939	5.797603	-1.5	0.0	-2.0	2.557
-2.9630080000000003	5.800519	-1.5	0.0	-1.5	2.556
-2.9630080000000003	5.8034360000000005	-1.5	0.0	-1.0	2.554
-2.965939	5.8092690000000005	-1.5	0.0	-0.5	2.554
-2.965939	5.8151019999999995	-1.5	0.0	0.0	2.554
-2.9630080000000003	5.8063519999999995	-1.5	0.0	0.5	2.555
-2.954214	5.800519	-1.5	0.0	1.0	2.554
-2.945419	5.79177	-1.5	0.0	1.5	2.553
-2.951282	5.79177	-1.5	0.0	2.0	2.552
-2.9630080000000003	5.79177	-1.0	0.0	-2.0	2.551
-2.971802	5.800519	-1.0	0.0	-1.5	2.549
-2.974733	5.8092690000000005	-1.0	0.0	-1.0	2.549
-2.980595	5.818018	-1.0	0.0	-0.5	2.547
-2.977664	5.8151019999999995	-1.0	0.0	0.0	2.545
-2.96887	5.8121849999999995	-1.0	0.0	0.5	2.542
-2.9630080000000003	5.8121849999999995	-1.0	0.0	1.0	2.541
-2.960076	5.8121849999999995	-1.0	0.0	1.5	2.541
-2.954214	5.8063519999999995	-1.0	0.0	2.0	2.541
-2.951282	5.797603	-0.5	0.0	-2.0	2.538
-2.9483509999999997	5.79177	-0.5	0.0	-1.5	2.535
-2.957145	5.785936	-0.5	0.0	-1.0	2.531
-2.965939	5.78302	-0.5	0.0	-0.5	2.528
-2.96887	5.777186	-0.5	0.0	0.0	2.526
-2.9630080000000003	5.774269	-0.5	0.0	0.5	2.524
-2.957145	5.774269	-0.5	0.0	1.0	2.523
-2.957145	5.771351999999999	-0.5	0.0	1.5	2.519
-2.957145	5.765519	-0.5	0.0	2.0	2.518
-2.957145	5.762601999999999	0.0	0.0	-2.0	2.516
-2.954214	5.762601999999999	0.0	0.0	-1.5	2.516
-2.954214	5.768436	0.0	0.0	-1.0	2.517
-2.9483509999999997	5.774269	0.0	0.0	-0.5	2.516
-2.945419	5.7801029999999995	0.0	0.0	0.0	2.515
-2.936625	5.777186	0.0	0.0	0.5	2.515
-2.936625	5.774269	0.0	0.0	1.0	2.515
-2.9278299999999997	5.762601999999999	0.0	0.0	1.5	2.515
-2.9248990000000004	5.750934	0.0	0.0	2.0	2.517
-2.9161040000000003	5.7363480000000004	0.5	0.0	-2.0	2.519
-2.910241	5.7334309999999995	0.5	0.0	-1.5	2.518
-2.901446	5.727596	0.5	0.0	-1.0	2.515
-2.898514	5.742183	0.5	0.0	-0.5	2.513
-2.898514	5.756768	0.5	0.0	0.0	2.51
-2.904378	5.774269	0.5	0.0	0.5	2.507
-2.904378	5.768436	0.5	0.0	1.0	2.504
-2.901446	5.762601999999999	0.5	0.0	1.5	2.503
-2.898514	5.756768	0.5	0.0	2.0	2.502
-2.898514	5.756768	1.0	0.0	-2.0	2.501
-2.910241	5.756768	1.0	0.0	-1.5	2.501
-2.921967	5.748017	1.0	0.0	-1.0	2.5
-2.933693	5.7392650000000005	1.0	0.0	-0.5	2.499
-2.933693	5.730514	1.0	0.0	0.0	2.498
-2.933693	5.730514	1.0	0.0	0.5	2.496
-2.939556	5.7334309999999995	1.0	0.0	1.0	2.495
-2.942488	5.7363480000000004	1.0	0.0	1.5	2.494
-2.942488	5.7363480000000004	1.0	0.0	2.0	2.495
-2.936625	5.730514	1.5	0.0	-2.0	2.495
-2.939556	5.727596	1.5	0.0	-1.5	2.495
-2.945419	5.727596	1.5	0.0	-1.0	2.494
-2.951282	5.7363480000000004	1.5	0.0	-0.5	2.494
-2.954214	5.742183	1.5	0.0	0.0	2.492
-2.954214	5.742183	1.5	0.0	0.5	2.489
-2.954214	5.7363480000000004	1.5	0.0	1.0	2.487
-2.957145	5.7334309999999995	1.5	0.0	1.5	2.487
-2.960076	5.727596	1.5	0.0	2.0	2.487
