posx	posy	smh	smd	smv	pupil_size
4.601683	8.518500999999999	0.5	0.0	-0.5	1.891
4.587082	8.524298	0.5	0.0	-0.5	1.891
4.566637999999999	8.530096	0.5	0.0	-0.5	1.891
4.560797	8.512703	0.5	0.0	-0.5	1.892
4.554956	8.495308999999999	0.5	0.0	-0.5	1.892
4.563718	8.486612	0.5	0.0	-0.5	1.892
4.581241	8.49241	0.5	0.0	-0.5	1.892
4.598763	8.498208	0.5	0.0	-0.5	1.892
4.610444	8.495308999999999	0.5	0.0	-0.5	1.893
4.595843	8.477914	0.5	0.0	-0.5	1.893
4.584161	8.463416	0.5	0.0	-0.5	1.893
4.563718	8.451818	0.5	0.0	-0.5	1.894
4.554956	8.463416	0.5	0.0	-0.5	1.893
4.552035	8.472114999999999	0.5	0.0	-0.5	1.893
4.554956	8.477914	0.5	0.0	-0.5	1.892
4.560797	8.480813	0.5	0.0	-0.5	1.892
4.563718	8.483711999999999	0.5	0.0	-0.5	1.892
4.563718	8.486612	0.5	0.0	-0.5	1.892
4.563718	8.486612	0.5	0.0	-0.5	1.892
4.572479	8.489511	0.5	0.0	-0.5	1.894
4.581241	8.495308999999999	0.5	0.0	-0.5	1.895
4.590001999999999	8.486612	0.5	0.0	-0.5	1.897
4.592923000000001	8.475014	0.5	0.0	-0.5	1.897
4.595843	8.463416	0.5	0.0	-0.5	1.894
4.590001999999999	8.463416	0.5	0.0	-0.5	1.891
4.581241	8.463416	0.5	0.0	-0.5	1.89
4.572479	8.457616999999999	0.5	0.0	-0.5	1.892
4.5754	8.448917999999999	0.5	0.0	-0.5	1.894
4.581241	8.440219	0.5	0.0	-0.5	1.896
4.590001999999999	8.437319	0.5	0.0	-0.5	1.899
4.595843	8.443119	0.5	0.0	-0.5	1.901
4.592923000000001	8.448917999999999	0.5	0.0	-0.5	1.899
4.590001999999999	8.457616999999999	0.5	0.0	-0.5	1.898
4.587082	8.469214999999998	0.5	0.0	-0.5	1.897
4.584161	8.480813	0.5	0.0	-0.5	1.896
4.581241	8.489511	0.5	0.0	-0.5	1.895
4.572479	8.489511	0.5	0.0	-0.5	1.895
4.563718	8.483711999999999	0.5	0.0	-0.5	1.897
4.5578769999999995	8.475014	0.5	0.0	-0.5	1.899
4.563718	8.472114999999999	0.5	0.0	-0.5	1.9
4.569559	8.477914	0.5	0.0	-0.5	1.9
4.572479	8.483711999999999	0.5	0.0	-0.5	1.9
4.5754	8.483711999999999	0.5	0.0	-0.5	1.901
4.5754	8.486612	0.5	0.0	-0.5	1.898
4.5754	8.489511	0.5	0.0	-0.5	1.895
4.560797	8.475014	0.5	0.0	-0.5	1.892
4.5491150000000005	8.457616999999999	0.5	0.0	-0.5	1.892
4.5578769999999995	8.448917999999999	0.5	0.0	-0.5	1.892
4.57832	8.451818	0.5	0.0	-0.5	1.893
4.598763	8.448917999999999	0.5	0.0	-0.5	1.894
4.598763	8.440219	0.5	0.0	-0.5	1.894
4.57832	8.469214999999998	0.5	0.0	-0.5	1.894
4.560797	8.501107000000001	0.5	0.0	-0.5	1.895
4.5403519999999995	8.527197	0.5	0.0	-0.5	1.895
4.543273	8.518500999999999	0.5	0.0	-0.5	1.895
4.554956	8.504005999999999	0.5	0.0	-0.5	1.894
4.569559	8.486612	0.5	0.0	-0.5	1.895
4.590001999999999	8.472114999999999	0.5	0.0	-0.5	1.897
4.592923000000001	8.472114999999999	0.5	0.0	-0.5	1.899
4.590001999999999	8.483711999999999	0.5	0.0	-0.5	1.899
4.581241	8.495308999999999	0.5	0.0	-0.5	1.899
4.5754	8.501107000000001	0.5	0.0	-0.5	1.898
4.5754	8.504005999999999	0.5	0.0	-0.5	1.897
4.569559	8.504005999999999	0.5	0.0	-0.5	1.898
4.5578769999999995	8.506905	0.5	0.0	-0.5	1.899
4.543273	8.509803999999999	0.5	0.0	-0.5	1.901
4.554956	8.509803999999999	0.5	0.0	-0.5	1.901
4.572479	8.495308999999999	0.5	0.0	-0.5	1.901
4.592923000000001	8.489511	0.5	0.0	-0.5	1.901
4.592923000000001	8.483711999999999	0.5	0.0	-0.5	1.902
4.581241	8.489511	0.5	0.0	-0.5	1.903
4.569559	8.486612	0.5	0.0	-0.5	1.903
4.566637999999999	8.483711999999999	0.5	0.0	-0.5	1.904
4.57832	8.480813	0.5	0.0	-0.5	1.905
4.581241	8.480813	0.5	0.0	-0.5	1.906
4.5754	8.489511	0.5	0.0	-0.5	1.905
4.584161	8.498208	0.5	0.0	-0.5	1.905
4.598763	8.506905	0.5	0.0	-0.5	1.904
4.613364	8.512703	0.5	0.0	-0.5	1.904
4.613364	8.518500999999999	0.5	0.0	-0.5	1.905
4.601683	8.518500999999999	0.5	0.0	-0.5	1.906
4.590001999999999	8.512703	0.5	0.0	-0.5	1.907
4.584161	8.506905	0.5	0.0	-0.5	1.908
4.592923000000001	8.509803999999999	0.5	0.0	-0.5	1.909
4.607524	8.515602	0.5	0.0	-0.5	1.909
4.613364	8.518500999999999	0.5	0.0	-0.5	1.91
4.613364	8.518500999999999	0.5	0.0	-0.5	1.911
4.607524	8.515602	0.5	0.0	-0.5	1.911
4.601683	8.512703	0.5	0.0	-0.5	1.91
4.601683	8.506905	0.5	0.0	-0.5	1.91
4.590001999999999	8.504005999999999	0.5	0.0	-0.5	1.91
4.581241	8.501107000000001	0.5	0.0	-0.5	1.91
4.569559	8.509803999999999	0.5	0.0	-0.5	1.91
4.569559	8.515602	0.5	0.0	-0.5	1.912
4.569559	8.524298	0.5	0.0	-0.5	1.913
4.581241	8.527197	0.5	0.0	-0.5	1.914
4.595843	8.5214	0.5	0.0	-0.5	1.912
4.6162849999999995	8.495308999999999	0.5	0.0	-0.5	1.91
4.607524	8.472114999999999	0.5	0.0	-0.5	1.908
4.590001999999999	8.480813	0.5	0.0	-0.5	1.908
4.572479	8.504005999999999	0.5	0.0	-0.5	1.908
4.572479	8.506905	0.5	0.0	-0.5	1.909
4.566637999999999	8.489511	0.5	0.0	-0.5	1.911
4.560797	8.472114999999999	0.5	0.0	-0.5	1.912
4.546194	8.469214999999998	0.5	0.0	-0.5	1.912
4.537432	8.463416	0.5	0.0	-0.5	1.911
4.528669	8.463416	0.5	0.0	-0.5	1.913
4.543273	8.460517	0.5	0.0	-0.5	1.915
4.563718	8.446019	0.5	0.0	-0.5	1.916
4.581241	8.431519	0.5	0.0	-0.5	1.914
4.584161	8.434419	0.5	0.0	-0.5	1.912
4.584161	8.446019	0.5	0.0	-0.5	1.913
4.595843	8.451818	0.5	0.0	-0.5	1.913
4.607524	8.443119	0.5	0.0	-0.5	1.914
4.619205	8.434419	0.5	0.0	-0.5	1.915
4.6162849999999995	8.431519	0.5	0.0	-0.5	1.918
4.610444	8.428619	0.5	0.0	-0.5	1.92
4.610444	8.434419	0.5	0.0	-0.5	1.922
4.607524	8.440219	0.5	0.0	-0.5	1.922
4.607524	8.451818	0.5	0.0	-0.5	1.921
4.607524	8.460517	0.5	0.0	-0.5	1.918
4.587082	8.469214999999998	0.5	0.0	-0.5	1.915
4.569559	8.469214999999998	0.5	0.0	-0.5	1.915
4.546194	8.457616999999999	0.5	0.0	-0.5	1.917
4.5403519999999995	8.446019	0.5	0.0	-0.5	1.918
4.554956	8.425719	0.5	0.0	-0.5	1.918
4.57832	8.411219	0.5	0.0	-0.5	1.919
4.595843	8.396716999999999	0.5	0.0	-0.5	1.919
4.590001999999999	8.396716999999999	0.5	0.0	-0.5	1.919
4.587082	8.399617999999998	0.5	0.0	-0.5	1.918
4.590001999999999	8.405418	0.5	0.0	-0.5	1.918
4.590001999999999	8.414119	0.5	0.0	-0.5	1.918
4.587082	8.425719	0.5	0.0	-0.5	1.919
4.584161	8.431519	0.5	0.0	-0.5	1.919
4.57832	8.425719	0.5	0.0	-0.5	1.92
4.572479	8.414119	0.5	0.0	-0.5	1.922
4.569559	8.399617999999998	0.5	0.0	-0.5	1.923
4.5754	8.390916	0.5	0.0	-0.5	1.923
4.581241	8.379313999999999	0.5	0.0	-0.5	1.921
4.590001999999999	8.370612	0.5	0.0	-0.5	1.92
4.590001999999999	8.370612	0.5	0.0	-0.5	1.919
4.592923000000001	8.356108	0.5	0.0	-0.5	1.921
4.595843	8.341603	0.5	0.0	-0.5	1.924
4.595843	8.327097	0.5	0.0	-0.5	1.925
4.595843	8.318392999999999	0.5	0.0	-0.5	1.924
4.592923000000001	8.306787	0.5	0.0	-0.5	1.923
4.590001999999999	8.286475999999999	0.5	0.0	-0.5	1.924
4.595843	8.266162	0.5	0.0	-0.5	1.925
4.604604	8.240041999999999	0.5	0.0	-0.5	1.926
4.642565	8.208114	0.5	0.0	-0.5	1.926
4.7535050000000005	8.181987	0.5	0.0	-0.5	1.925
4.916931	8.14134	0.5	0.0	-0.5	1.925
5.100689	8.094878	0.5	0.0	-0.5	1.925
5.2930839999999995	8.022263	0.5	0.0	-0.5	1.927
5.5668940000000005	7.929283000000001	0.5	0.0	-0.5	1.928
5.918975	7.775207000000001	0.5	0.0	-0.5	1.929
6.288032	7.559922	0.5	0.0	-0.5	1.927
6.6304669999999994	7.286193	0.5	0.0	-0.5	1.927
6.949259	7.012185	0.5	0.0	-0.5	1.927
7.310998	6.775857	0.5	0.0	-0.5	1.927
7.637506	6.495519000000001	0.5	0.0	-0.5	1.926
7.995225	6.159363	0.5	0.0	-0.5	1.925
8.254468	5.814082	0.5	0.0	-0.5	1.925
8.544992	5.5006960000000005	0.5	0.0	-0.5	1.927
8.7547	5.2515600000000004	0.5	0.0	-0.5	1.928
9.041587	4.967066	0.5	0.0	-0.5	1.929
9.26218	4.68532	0.5	0.0	-0.5	1.929
9.499652000000001	4.359343	0.5	0.0	-0.5	1.929
9.693961999999999	4.062554	0.5	0.0	-0.5	1.928
9.936534	3.8126610000000003	0.5	0.0	-0.5	1.929
10.153117	3.539135	0.5	0.0	-0.5	1.931
10.360875	3.2625599999999997	0.5	0.0	-0.5	1.935
10.542793	2.953507	0.5	0.0	-0.5	1.937
10.690444	2.676743	0.5	0.0	-0.5	1.938
10.786907000000001	2.3940200000000003	0.5	0.0	-0.5	1.937
10.829444	2.102401	0.5	0.0	-0.5	1.936
10.121787	-0.19562800000000014	0.5	0.0	-0.5	2.124
10.124636	-0.19562800000000014	0.5	0.0	-0.5	2.124
10.127483999999999	-0.1985730000000001	0.5	0.0	-0.5	2.123
10.130332000000001	-0.20446200000000014	0.5	0.0	-0.5	2.122
10.136028999999999	-0.20446200000000014	0.5	0.0	-0.5	2.122
10.141725	-0.20740700000000012	0.5	0.0	-0.5	2.123
10.136028999999999	-0.20740700000000012	0.5	0.0	-0.5	2.125
10.127483999999999	-0.20740700000000012	0.5	0.0	-0.5	2.128
10.124636	-0.20740700000000012	0.5	0.0	-0.5	2.128
10.130332000000001	-0.20446200000000014	0.5	0.0	-0.5	2.127
10.13318	-0.20446200000000014	0.5	0.0	-0.5	2.126
10.124636	-0.20446200000000014	0.5	0.0	-0.5	2.124
10.11609	-0.2103520000000001	0.5	0.0	-0.5	2.123
10.107544	-0.21624200000000005	0.5	0.0	-0.5	2.122
10.107544	-0.21918700000000002	0.5	0.0	-0.5	2.12
10.110393	-0.21624200000000005	0.5	0.0	-0.5	2.121
10.110393	-0.21329700000000007	0.5	0.0	-0.5	2.123
10.11609	-0.21329700000000007	0.5	0.0	-0.5	2.125
10.121787	-0.21329700000000007	0.5	0.0	-0.5	2.126
10.124636	-0.21329700000000007	0.5	0.0	-0.5	2.126
10.121787	-0.21329700000000007	0.5	0.0	-0.5	2.126
10.124636	-0.21624200000000005	0.5	0.0	-0.5	2.126
10.127483999999999	-0.21624200000000005	0.5	0.0	-0.5	2.127
10.124636	-0.21918700000000002	0.5	0.0	-0.5	2.127
10.121787	-0.21624200000000005	0.5	0.0	-0.5	2.127
10.121787	-0.21624200000000005	0.5	0.0	-0.5	2.126
10.121787	-0.22213100000000008	0.5	0.0	-0.5	2.125
10.121787	-0.22213100000000008	0.5	0.0	-0.5	2.125
10.121787	-0.22507600000000005	0.5	0.0	-0.5	2.125
10.118939	-0.22213100000000008	0.5	0.0	-0.5	2.125
10.136028999999999	-0.21624200000000005	0.5	0.0	-0.5	2.124
10.153117	-0.20740700000000012	0.5	0.0	-0.5	2.123
10.167355	-0.20151699999999995	0.5	0.0	-0.5	2.122
10.164508	-0.20151699999999995	0.5	0.0	-0.5	2.122
10.158812	-0.1985730000000001	0.5	0.0	-0.5	2.122
10.153117	-0.19562800000000014	0.5	0.0	-0.5	2.122
10.141725	-0.186793	0.5	0.0	-0.5	2.124
10.150269	-0.17795800000000006	0.5	0.0	-0.5	2.127
10.167355	-0.18090300000000004	0.5	0.0	-0.5	2.13
10.181593	-0.1985730000000001	0.5	0.0	-0.5	2.13
10.178746	-0.21329700000000007	0.5	0.0	-0.5	2.13
10.173051	-0.21624200000000005	0.5	0.0	-0.5	2.13
10.167355	-0.21624200000000005	0.5	0.0	-0.5	2.13
10.161660000000001	-0.21918700000000002	0.5	0.0	-0.5	2.129
10.161660000000001	-0.22213100000000008	0.5	0.0	-0.5	2.129
10.158812	-0.21918700000000002	0.5	0.0	-0.5	2.127
10.158812	-0.20740700000000012	0.5	0.0	-0.5	2.125
10.164508	-0.20446200000000014	0.5	0.0	-0.5	2.123
10.173051	-0.20740700000000012	0.5	0.0	-0.5	2.126
10.175898	-0.21329700000000007	0.5	0.0	-0.5	2.129
10.170203	-0.21918700000000002	0.5	0.0	-0.5	2.13
10.161660000000001	-0.22507600000000005	0.5	0.0	-0.5	2.129
10.153117	-0.230966	0.5	0.0	-0.5	2.127
10.141725	-0.23685500000000004	0.5	0.0	-0.5	2.127
10.13318	-0.2339110000000002	0.5	0.0	-0.5	2.127
10.144573	-0.22802100000000003	0.5	0.0	-0.5	2.13
10.158812	-0.22507600000000005	0.5	0.0	-0.5	2.133
10.173051	-0.230966	0.5	0.0	-0.5	2.135
10.173051	-0.2398	0.5	0.0	-0.5	2.135
10.175898	-0.2398	0.5	0.0	-0.5	2.134
10.178746	-0.23685500000000004	0.5	0.0	-0.5	2.135
10.184439999999999	-0.23685500000000004	0.5	0.0	-0.5	2.132
10.184439999999999	-0.2339110000000002	0.5	0.0	-0.5	2.129
10.187288	-0.2339110000000002	0.5	0.0	-0.5	2.129
10.190135	-0.2339110000000002	0.5	0.0	-0.5	2.131
10.192982	-0.23685500000000004	0.5	0.0	-0.5	2.132
10.195829	-0.2398	0.5	0.0	-0.5	2.133
10.190135	-0.2398	0.5	0.0	-0.5	2.133
10.184439999999999	-0.2398	0.5	0.0	-0.5	2.134
10.170203	-0.2398	0.5	0.0	-0.5	2.133
10.158812	-0.23685500000000004	0.5	0.0	-0.5	2.132
10.147421000000001	-0.2339110000000002	0.5	0.0	-0.5	2.132
10.144573	-0.2339110000000002	0.5	0.0	-0.5	2.132
10.147421000000001	-0.23685500000000004	0.5	0.0	-0.5	2.132
10.150269	-0.2398	0.5	0.0	-0.5	2.132
10.155965	-0.24568999999999996	0.5	0.0	-0.5	2.132
10.150269	-0.24863500000000016	0.5	0.0	-0.5	2.133
10.141725	-0.2515790000000002	0.5	0.0	-0.5	2.131
10.13318	-0.24863500000000016	0.5	0.0	-0.5	2.129
10.13318	-0.2398	0.5	0.0	-0.5	2.126
10.136028999999999	-0.230966	0.5	0.0	-0.5	2.127
10.141725	-0.22213100000000008	0.5	0.0	-0.5	2.129
10.150269	-0.22213100000000008	0.5	0.0	-0.5	2.131
10.150269	-0.22507600000000005	0.5	0.0	-0.5	2.13
10.150269	-0.22507600000000005	0.5	0.0	-0.5	2.127
10.147421000000001	-0.22802100000000003	0.5	0.0	-0.5	2.123
10.153117	-0.230966	0.5	0.0	-0.5	2.123
10.158812	-0.23685500000000004	0.5	0.0	-0.5	2.123
10.161660000000001	-0.2398	0.5	0.0	-0.5	2.122
10.161660000000001	-0.23685500000000004	0.5	0.0	-0.5	2.124
10.158812	-0.2339110000000002	0.5	0.0	-0.5	2.126
10.155965	-0.230966	0.5	0.0	-0.5	2.129
10.150269	-0.23685500000000004	0.5	0.0	-0.5	2.128
10.155965	-0.2339110000000002	0.5	0.0	-0.5	2.126
10.158812	-0.22507600000000005	0.5	0.0	-0.5	2.124
10.153117	-0.21918700000000002	0.5	0.0	-0.5	2.124
10.141725	-0.22213100000000008	0.5	0.0	-0.5	2.124
10.130332000000001	-0.22507600000000005	0.5	0.0	-0.5	2.124
10.141725	-0.22507600000000005	0.5	0.0	-0.5	2.124
10.153117	-0.22507600000000005	0.5	0.0	-0.5	2.124
10.164508	-0.22213100000000008	0.5	0.0	-0.5	2.124
10.164508	-0.21329700000000007	0.5	0.0	-0.5	2.124
10.164508	-0.20446200000000014	0.5	0.0	-0.5	2.124
10.164508	-0.1985730000000001	0.5	0.0	-0.5	2.125
10.161660000000001	-0.20151699999999995	0.5	0.0	-0.5	2.126
10.161660000000001	-0.20740700000000012	0.5	0.0	-0.5	2.127
10.158812	-0.21624200000000005	0.5	0.0	-0.5	2.128
10.150269	-0.21918700000000002	0.5	0.0	-0.5	2.128
10.144573	-0.230966	0.5	0.0	-0.5	2.127
10.147421000000001	-0.2398	0.5	0.0	-0.5	2.127
10.153117	-0.2398	0.5	0.0	-0.5	2.127
10.155965	-0.230966	0.5	0.0	-0.5	2.126
10.155965	-0.22213100000000008	0.5	0.0	-0.5	2.126
10.164508	-0.21918700000000002	0.5	0.0	-0.5	2.126
10.175898	-0.230966	0.5	0.0	-0.5	2.124
10.164508	-0.24568999999999996	0.5	0.0	-0.5	2.123
10.150269	-0.2515790000000002	0.5	0.0	-0.5	2.123
10.13318	-0.2427450000000002	0.5	0.0	-0.5	2.124
10.136028999999999	-0.23685500000000004	0.5	0.0	-0.5	2.125
10.141725	-0.2339110000000002	0.5	0.0	-0.5	2.124
10.147421000000001	-0.22802100000000003	0.5	0.0	-0.5	2.124
10.155965	-0.21918700000000002	0.5	0.0	-0.5	2.123
10.164508	-0.2103520000000001	0.5	0.0	-0.5	2.122
10.170203	-0.20740700000000012	0.5	0.0	-0.5	2.122
10.170203	-0.20740700000000012	0.5	0.0	-0.5	2.123
10.170203	-0.20740700000000012	0.5	0.0	-0.5	2.124
10.170203	-0.20446200000000014	0.5	0.0	-0.5	2.125
10.173051	-0.20446200000000014	0.5	0.0	-0.5	2.126
10.167355	-0.20151699999999995	0.5	0.0	-0.5	2.126
10.158812	-0.20151699999999995	0.5	0.0	-0.5	2.126
10.150269	-0.19562800000000014	0.5	0.0	-0.5	2.125
10.144573	-0.18973799999999996	0.5	0.0	-0.5	2.124
10.138877	-0.19268299999999994	0.5	0.0	-0.5	2.123
10.13318	-0.20446200000000014	0.5	0.0	-0.5	2.124
10.130332000000001	-0.21624200000000005	0.5	0.0	-0.5	2.125
10.130332000000001	-0.21918700000000002	0.5	0.0	-0.5	2.126
10.136028999999999	-0.21624200000000005	0.5	0.0	-0.5	2.127
10.144573	-0.2103520000000001	0.5	0.0	-0.5	2.128
10.150269	-0.20740700000000012	0.5	0.0	-0.5	2.128
10.158812	-0.20740700000000012	0.5	0.0	-0.5	2.127
10.161660000000001	-0.20446200000000014	0.5	0.0	-0.5	2.125
10.167355	-0.19268299999999994	0.5	0.0	-0.5	2.124
10.170203	-0.183848	0.5	0.0	-0.5	2.123
10.173051	-0.183848	0.5	0.0	-0.5	2.123
10.175898	-0.183848	0.5	0.0	-0.5	2.123
10.175898	-0.183848	0.5	0.0	-0.5	2.123
10.175898	-0.186793	0.5	0.0	-0.5	2.123
10.170203	-0.186793	0.5	0.0	-0.5	2.124
10.161660000000001	-0.18973799999999996	0.5	0.0	-0.5	2.126
10.147421000000001	-0.18973799999999996	0.5	0.0	-0.5	2.126
10.144573	-0.18973799999999996	0.5	0.0	-0.5	2.124
10.150269	-0.18973799999999996	0.5	0.0	-0.5	2.123
10.161660000000001	-0.19268299999999994	0.5	0.0	-0.5	2.123
10.173051	-0.19268299999999994	0.5	0.0	0.0	2.123
10.170203	-0.19268299999999994	0.5	0.0	0.0	2.123
10.161660000000001	-0.19268299999999994	0.5	0.0	0.0	2.122
10.150269	-0.19562800000000014	0.5	0.0	0.0	2.123
10.141725	-0.20151699999999995	0.5	0.0	0.0	2.124
10.130332000000001	-0.20446200000000014	0.5	0.0	0.0	2.125
10.121787	-0.19268299999999994	0.5	0.0	0.0	2.126
10.113242	-0.17795800000000006	0.5	0.0	0.0	2.126
10.11609	-0.16323299999999996	0.5	0.0	0.0	2.124
10.13318	-0.16617800000000016	0.5	0.0	0.0	2.122
10.147421000000001	-0.17501299999999986	0.5	0.0	0.0	2.121
10.155965	-0.183848	0.5	0.0	0.0	2.121
10.155965	-0.19268299999999994	0.5	0.0	0.0	2.122
10.155965	-0.1985730000000001	0.5	0.0	0.0	2.122
10.173051	-0.1985730000000001	0.5	0.0	0.0	2.122
10.184439999999999	-0.1985730000000001	0.5	0.0	0.0	2.122
10.190135	-0.19562800000000014	0.5	0.0	0.0	2.123
10.190135	-0.18973799999999996	0.5	0.0	0.0	2.124
10.195829	-0.16028799999999999	0.5	0.0	0.0	2.124
10.187288	-0.15439800000000004	0.5	0.0	0.0	2.125
10.175898	-0.15439800000000004	0.5	0.0	0.0	2.126
10.158812	-0.1691229999999999	0.5	0.0	0.0	2.125
10.155965	-0.18090300000000004	0.5	0.0	0.0	2.125
10.153117	-0.19562800000000014	0.5	0.0	0.0	2.124
10.153117	-0.183848	0.5	0.0	0.0	2.125
10.153117	-0.1720680000000001	0.5	0.0	0.0	2.125
10.153117	-0.17795800000000006	0.5	0.0	0.0	2.122
10.155965	-0.18973799999999996	0.5	0.0	0.0	2.12
10.158812	-0.20446200000000014	0.5	0.0	0.0	2.118
10.161660000000001	-0.20151699999999995	0.5	0.0	0.0	2.119
10.161660000000001	-0.20151699999999995	0.5	0.0	0.0	2.12
10.158812	-0.20151699999999995	0.5	0.0	0.0	2.12
10.167355	-0.2103520000000001	0.5	0.0	0.0	2.12
10.178746	-0.21918700000000002	0.5	0.0	0.0	2.121
10.173051	-0.22507600000000005	0.5	0.0	0.0	2.122
10.147421000000001	-0.22213100000000008	0.5	0.0	0.0	2.121
10.118939	-0.22213100000000008	0.5	0.0	0.0	2.121
10.124636	-0.21918700000000002	0.5	0.0	0.0	2.122
10.138877	-0.21918700000000002	0.5	0.0	0.0	2.124
10.153117	-0.2103520000000001	0.5	0.0	0.0	2.126
10.153117	-0.1985730000000001	0.5	0.0	0.0	2.126
10.136028999999999	-0.186793	0.5	0.0	0.0	2.125
10.121787	-0.186793	0.5	0.0	0.0	2.125
10.118939	-0.183848	0.5	0.0	0.0	2.125
10.127483999999999	-0.18090300000000004	0.5	0.0	0.0	2.124
10.138877	-0.18090300000000004	0.5	0.0	0.0	2.124
10.144573	-0.183848	0.5	0.0	0.0	2.123
10.153117	-0.19268299999999994	0.5	0.0	0.0	2.122
10.161660000000001	-0.20151699999999995	0.5	0.0	0.0	2.122
10.158812	-0.20446200000000014	0.5	0.0	0.0	2.122
10.153117	-0.20446200000000014	0.5	0.0	0.0	2.122
10.147421000000001	-0.20740700000000012	0.5	0.0	0.0	2.122
10.144573	-0.21329700000000007	0.5	0.0	0.0	2.122
10.138877	-0.2103520000000001	0.5	0.0	0.0	2.122
10.130332000000001	-0.20446200000000014	0.5	0.0	0.0	2.122
10.124636	-0.1985730000000001	0.5	0.0	0.0	2.121
10.124636	-0.1985730000000001	0.5	0.0	0.0	2.119
10.124636	-0.1985730000000001	0.5	0.0	0.0	2.119
10.124636	-0.20151699999999995	0.5	0.0	0.0	2.12
10.124636	-0.20151699999999995	0.5	0.0	0.0	2.121
10.121787	-0.20446200000000014	0.5	0.0	0.0	2.122
10.118939	-0.20740700000000012	0.5	0.0	0.0	2.122
10.11609	-0.20151699999999995	0.5	0.0	0.0	2.122
10.113242	-0.1985730000000001	0.5	0.0	0.0	2.122
10.113242	-0.20151699999999995	0.5	0.0	0.0	2.123
10.11609	-0.21329700000000007	0.5	0.0	0.0	2.123
10.121787	-0.22507600000000005	0.5	0.0	0.0	2.124
10.118939	-0.230966	0.5	0.0	0.0	2.125
10.121787	-0.23685500000000004	0.5	0.0	0.0	2.125
10.121787	-0.23685500000000004	0.5	0.0	0.0	2.124
10.118939	-0.2339110000000002	0.5	0.0	0.0	2.124
10.113242	-0.230966	0.5	0.0	0.0	2.124
10.110393	-0.22507600000000005	0.5	0.0	0.0	2.124
10.113242	-0.21624200000000005	0.5	0.0	0.0	2.124
10.121787	-0.20740700000000012	0.5	0.0	0.0	2.124
10.127483999999999	-0.20446200000000014	0.5	0.0	0.0	2.125
10.13318	-0.20446200000000014	0.5	0.0	0.0	2.125
10.13318	-0.20446200000000014	0.5	0.0	0.0	2.124
10.130332000000001	-0.20446200000000014	0.5	0.0	0.0	2.123
10.124636	-0.20151699999999995	0.5	0.0	0.0	2.123
10.110393	-0.20151699999999995	0.5	0.0	0.0	2.123
10.101847	-0.2103520000000001	0.5	0.0	0.0	2.123
10.096149	-0.21918700000000002	0.5	0.0	0.0	2.124
10.096149	-0.230966	0.5	0.0	0.0	2.125
10.104696	-0.230966	0.5	0.0	0.0	2.126
10.110393	-0.230966	0.5	0.0	0.0	2.126
10.113242	-0.230966	0.5	0.0	0.0	2.125
10.110393	-0.230966	0.5	0.0	0.0	2.124
10.107544	-0.22802100000000003	0.5	0.0	0.0	2.122
10.110393	-0.22802100000000003	0.5	0.0	0.0	2.121
10.110393	-0.22802100000000003	0.5	0.0	0.0	2.121
10.110393	-0.22802100000000003	0.5	0.0	0.0	2.121
10.096149	-0.22802100000000003	0.5	0.0	0.0	2.121
10.087603	-0.21918700000000002	0.5	0.0	0.0	2.121
10.0933	-0.21329700000000007	0.5	0.0	0.0	2.123
10.107544	-0.21329700000000007	0.5	0.0	0.0	2.125
10.124636	-0.2103520000000001	0.5	0.0	0.0	2.127
10.127483999999999	-0.20151699999999995	0.5	0.0	0.0	2.125
10.136028999999999	-0.19268299999999994	0.5	0.0	0.0	2.123
10.147421000000001	-0.1985730000000001	0.5	0.0	0.0	2.122
10.155965	-0.2103520000000001	0.5	0.0	0.0	2.122
10.164508	-0.21918700000000002	0.5	0.0	0.0	2.123
10.167355	-0.21918700000000002	0.5	0.0	0.0	2.123
10.173051	-0.21918700000000002	0.5	0.0	0.0	2.124
10.178746	-0.21329700000000007	0.5	0.0	0.0	2.125
10.164508	-0.20740700000000012	0.5	0.0	0.0	2.125
10.144573	-0.20151699999999995	0.5	0.0	0.0	2.122
10.127483999999999	-0.20446200000000014	0.5	0.0	0.0	2.119
10.13318	-0.20446200000000014	0.5	0.0	0.0	2.117
10.136028999999999	-0.2103520000000001	0.5	0.0	0.0	2.117
10.147421000000001	-0.21624200000000005	0.5	0.0	0.0	2.118
10.153117	-0.21918700000000002	0.5	0.0	0.0	2.121
10.161660000000001	-0.21624200000000005	0.5	0.0	0.0	2.124
10.164508	-0.21624200000000005	0.5	0.0	0.0	2.126
10.167355	-0.21624200000000005	0.5	0.0	0.0	2.126
10.167355	-0.21918700000000002	0.5	0.0	0.0	2.127
10.167355	-0.22213100000000008	0.5	0.0	0.0	2.127
10.167355	-0.22507600000000005	0.5	0.0	0.0	2.128
10.170203	-0.230966	0.5	0.0	0.0	2.129
10.173051	-0.230966	0.5	0.0	0.0	2.126
10.175898	-0.230966	0.5	0.0	0.0	2.124
10.167355	-0.22802100000000003	0.5	0.0	0.0	2.121
10.141725	-0.22507600000000005	0.5	0.0	0.0	2.121
10.11609	-0.22507600000000005	0.5	0.0	0.0	2.122
10.104696	-0.22213100000000008	0.5	0.0	0.0	2.122
10.118939	-0.22507600000000005	0.5	0.0	0.0	2.123
10.13318	-0.22802100000000003	0.5	0.0	0.0	2.123
10.144573	-0.22802100000000003	0.5	0.0	0.0	2.123
10.138877	-0.23685500000000004	0.5	0.0	0.0	2.124
