posx	posy	smh	smd	smv	pupil_size
-4.785613	7.9438130000000005	2.0	0.0	0.5	2.603
-4.797288	7.940907000000001	2.0	0.0	1.0	2.602
-4.808962	7.935095	2.0	0.0	1.5	2.602
-4.811881	7.932189	2.0	0.0	2.0	2.603
-8.073033	10.721176999999999	-2.0	0.0	-2.0	2.773
-8.078795	10.735507	-2.0	0.0	-1.5	2.772
-8.084557	10.752700999999998	-2.0	0.0	-1.0	2.772
-8.081676	10.767027	-2.0	0.0	-0.5	2.774
-8.087439	10.769892999999998	-2.0	0.0	0.0	2.776
-8.0932	10.764161999999999	-2.0	0.0	0.5	2.778
-8.0932	10.755566	-2.0	0.0	1.0	2.779
-8.0932	10.749835	-2.0	0.0	1.5	2.78
-8.0932	10.749835	-2.0	0.0	2.0	2.781
-8.101842999999999	10.752700999999998	-1.5	0.0	-2.0	2.781
-8.110485	10.752700999999998	-1.5	0.0	-1.5	2.782
-8.119127	10.749835	-1.5	0.0	-1.0	2.782
-8.096081	10.741238	-1.5	0.0	-0.5	2.782
-8.073033	10.738373	-1.5	0.0	0.0	2.78
-8.052863	10.741238	-1.5	0.0	0.5	2.779
-8.055745	10.752700999999998	-1.5	0.0	1.0	2.778
-8.067269999999999	10.769892999999998	-1.5	0.0	1.5	2.778
-8.084557	10.801407	-1.5	0.0	2.0	2.778
-8.101842999999999	10.824323	-1.0	0.0	-2.0	2.779
-8.116247	10.835778999999999	-1.0	0.0	-1.5	2.78
-8.124888	10.827186999999999	-1.0	0.0	-1.0	2.78
-8.122008000000001	10.81573	-1.0	0.0	-0.5	2.779
-8.113366000000001	10.807136	-1.0	0.0	0.0	2.778
-8.107605	10.804272	-1.0	0.0	0.5	2.776
-8.107605	10.804272	-1.0	0.0	1.0	2.774
-8.110485	10.804272	-1.0	0.0	1.5	2.774
-8.110485	10.801407	-1.0	0.0	2.0	2.775
-8.107605	10.795677	-0.5	0.0	-2.0	2.776
-8.107605	10.789947999999999	-0.5	0.0	-1.5	2.776
-8.104724000000001	10.787082999999999	-0.5	0.0	-1.0	2.776
-8.101842999999999	10.789947999999999	-0.5	0.0	-0.5	2.777
-8.101842999999999	10.792812999999999	-0.5	0.0	0.0	2.778
-8.098962	10.778488	-0.5	0.0	0.5	2.779
-8.101842999999999	10.761296999999999	-0.5	0.0	1.0	2.781
-8.104724000000001	10.758431	-0.5	0.0	1.5	2.783
-8.107605	10.778488	-0.5	0.0	2.0	2.784
-8.110485	10.795677	0.0	0.0	-2.0	2.784
-8.104724000000001	10.798542	0.0	0.0	-1.5	2.781
-8.098962	10.804272	0.0	0.0	-1.0	2.777
-8.110485	10.812864999999999	0.0	0.0	-0.5	2.774
-8.127769	10.821458	0.0	0.0	0.0	2.775
-8.147931	10.810000999999998	0.0	0.0	0.5	2.776
-8.147931	10.795677	0.0	0.0	1.0	2.778
-8.147931	10.764161999999999	0.0	0.0	1.5	2.779
-8.147931	10.744103999999998	0.0	0.0	2.0	2.778
-8.147931	10.752700999999998	0.5	0.0	-2.0	2.777
-8.13641	10.781353	0.5	0.0	-1.5	2.775
-8.124888	10.807136	0.5	0.0	-1.0	2.775
-8.113366000000001	10.807136	0.5	0.0	-0.5	2.774
-8.104724000000001	10.807136	0.5	0.0	0.0	2.774
-8.096081	10.807136	0.5	0.0	0.5	2.772
-8.130649	10.812864999999999	0.5	0.0	1.0	2.77
-8.165211	10.81573	0.5	0.0	1.5	2.773
-8.199767	10.81573	0.5	0.0	2.0	2.777
-8.194008	10.818594	1.0	0.0	-2.0	2.78
-8.185369999999999	10.824323	1.0	0.0	-1.5	2.78
-8.17961	10.830051	1.0	0.0	-1.0	2.78
-8.168091	10.827186999999999	1.0	0.0	-0.5	2.78
-8.159450999999999	10.801407	1.0	0.0	0.0	2.78
-8.153691	10.778488	1.0	0.0	0.5	2.781
-8.153691	10.772758	1.0	0.0	1.0	2.78
-8.156571000000001	10.792812999999999	1.0	0.0	1.5	2.78
-8.162331	10.810000999999998	1.0	0.0	2.0	2.779
-8.156571000000001	10.810000999999998	1.5	0.0	-2.0	2.779
-8.147931	10.807136	1.5	0.0	-1.5	2.779
-8.139289999999999	10.804272	1.5	0.0	-1.0	2.778
-8.13641	10.792812999999999	1.5	0.0	-0.5	2.776
-8.13641	10.764161999999999	1.5	0.0	0.0	2.774
-8.139289999999999	10.741238	1.5	0.0	0.5	2.773
-8.139289999999999	10.738373	1.5	0.0	1.0	2.776
-8.142171000000001	10.749835	1.5	0.0	1.5	2.78
-8.147931	10.749835	1.5	0.0	2.0	2.784
-8.142171000000001	10.744103999999998	2.0	0.0	-2.0	2.785
-8.13353	10.738373	2.0	0.0	-1.5	2.78
-8.127769	10.741238	2.0	0.0	-1.0	2.774
-8.130649	10.74697	2.0	0.0	-0.5	2.769
-8.13641	10.744103999999998	2.0	0.0	0.0	2.769
-8.139289999999999	10.732641	2.0	0.0	0.5	2.774
-8.139289999999999	10.726909	2.0	0.0	1.0	2.778
-8.139289999999999	10.732641	2.0	0.0	1.5	2.779
-8.142171000000001	10.741238	2.0	0.0	2.0	2.775
-13.747029999999999	-3.830875	-2.0	0.0	-2.0	2.628
-13.744257000000001	-3.8279509999999997	-2.0	0.0	-1.5	2.629
-13.741484	-3.8279509999999997	-2.0	0.0	-1.0	2.631
-13.738710000000001	-3.8221029999999994	-2.0	0.0	-0.5	2.632
-13.738710000000001	-3.816255	-2.0	0.0	0.0	2.632
-13.75535	-3.8074830000000004	-2.0	0.0	0.5	2.632
-13.771985999999998	-3.804558	-2.0	0.0	1.0	2.632
-13.777532	-3.804558	-2.0	0.0	1.5	2.633
-13.769214000000002	-3.8074830000000004	-2.0	0.0	2.0	2.635
-13.760895000000001	-3.8104069999999997	-1.5	0.0	-2.0	2.637
-13.763668	-3.816255	-1.5	0.0	-1.5	2.638
-13.766441	-3.816255	-1.5	0.0	-1.0	2.637
-13.763668	-3.8104069999999997	-1.5	0.0	-0.5	2.637
-13.758123000000001	-3.7957859999999997	-1.5	0.0	0.0	2.637
-13.752576000000001	-3.7840879999999997	-1.5	0.0	0.5	2.637
-13.749803	-3.819179	-1.5	0.0	1.0	2.637
-13.752576000000001	-3.8601139999999994	-1.5	0.0	1.5	2.636
-13.760895000000001	-3.874732	-1.5	0.0	2.0	2.635
-13.766441	-3.848419	-1.0	0.0	-2.0	2.633
-13.774759	-3.8221029999999994	-1.0	0.0	-1.5	2.632
-13.780304000000001	-3.816255	-1.0	0.0	-1.0	2.632
-13.785848999999999	-3.8074830000000004	-1.0	0.0	-0.5	2.632
-13.785848999999999	-3.801633999999999	-1.0	0.0	0.0	2.634
-13.785848999999999	-3.8074830000000004	-1.0	0.0	0.5	2.637
-13.774759	-3.813331	-1.0	0.0	1.0	2.638
-13.766441	-3.816255	-1.0	0.0	1.5	2.638
-13.758123000000001	-3.819179	-1.0	0.0	2.0	2.639
-13.760895000000001	-3.8221029999999994	-0.5	0.0	-2.0	2.638
-13.763668	-3.819179	-0.5	0.0	-1.5	2.638
-13.766441	-3.8221029999999994	-0.5	0.0	-1.0	2.639
-13.771985999999998	-3.8221029999999994	-0.5	0.0	-0.5	2.64
-13.783076000000001	-3.8250269999999995	-0.5	0.0	0.0	2.642
-13.796937	-3.8221029999999994	-0.5	0.0	0.5	2.644
-13.810797	-3.8074830000000004	-0.5	0.0	1.0	2.648
-13.821882999999998	-3.7811639999999995	-0.5	0.0	1.5	2.649
-13.824654999999998	-3.7577679999999996	-0.5	0.0	2.0	2.648
-13.827426	-3.7606919999999997	0.0	0.0	-2.0	2.646
-13.824654999999998	-3.778239	0.0	0.0	-1.5	2.645
-13.824654999999998	-3.789937	0.0	0.0	-1.0	2.646
-13.827426	-3.7840879999999997	0.0	0.0	-0.5	2.647
-13.832968	-3.778239	0.0	0.0	0.0	2.648
-13.827426	-3.778239	0.0	0.0	0.5	2.649
-13.813568	-3.787013	0.0	0.0	1.0	2.649
-13.796937	-3.79871	0.0	0.0	1.5	2.648
-13.783076000000001	-3.8104069999999997	0.0	0.0	2.0	2.648
-13.777532	-3.804558	0.5	0.0	-2.0	2.645
-13.769214000000002	-3.7957859999999997	0.5	0.0	-1.5	2.643
-13.769214000000002	-3.787013	0.5	0.0	-1.0	2.642
-13.771985999999998	-3.7840879999999997	0.5	0.0	-0.5	2.642
-13.774759	-3.7811639999999995	0.5	0.0	0.0	2.645
-13.774759	-3.787013	0.5	0.0	0.5	2.644
-13.771985999999998	-3.7957859999999997	0.5	0.0	1.0	2.643
-13.763668	-3.8074830000000004	0.5	0.0	1.5	2.641
-13.758123000000001	-3.7957859999999997	0.5	0.0	2.0	2.643
-13.766441	-3.7811639999999995	1.0	0.0	-2.0	2.645
-13.783076000000001	-3.7723899999999997	1.0	0.0	-1.5	2.647
-13.796937	-3.775315	1.0	0.0	-1.0	2.647
-13.799709	-3.789937	1.0	0.0	-0.5	2.646
-13.802481	-3.7957859999999997	1.0	0.0	0.0	2.645
-13.805253	-3.7957859999999997	1.0	0.0	0.5	2.644
-13.805253	-3.789937	1.0	0.0	1.0	2.644
-13.810797	-3.787013	1.0	0.0	1.5	2.644
-13.819111999999999	-3.7928610000000003	1.0	0.0	2.0	2.646
-13.824654999999998	-3.79871	1.5	0.0	-2.0	2.648
-13.830197	-3.7928610000000003	1.5	0.0	-1.5	2.647
-13.830197	-3.7840879999999997	1.5	0.0	-1.0	2.645
-13.830197	-3.7723899999999997	1.5	0.0	-0.5	2.643
-13.824654999999998	-3.766541	1.5	0.0	0.0	2.643
-13.821882999999998	-3.763617	1.5	0.0	0.5	2.642
-13.819111999999999	-3.7489939999999997	1.5	0.0	1.0	2.642
-13.827426	-3.7402189999999997	1.5	0.0	1.5	2.641
-13.841282000000001	-3.743144	1.5	0.0	2.0	2.642
-13.849594	-3.751918	2.0	0.0	-2.0	2.642
-13.852364999999999	-3.7606919999999997	2.0	0.0	-1.5	2.643
-13.849594	-3.775315	2.0	0.0	-1.0	2.644
-13.846823	-3.789937	2.0	0.0	-0.5	2.644
-13.844053	-3.8074830000000004	2.0	0.0	0.0	2.645
-13.83574	-3.8104069999999997	2.0	0.0	0.5	2.644
-13.830197	-3.79871	2.0	0.0	1.0	2.643
-13.824654999999998	-3.789937	2.0	0.0	1.5	2.643
-13.821882999999998	-3.778239	2.0	0.0	2.0	2.644
-15.034785000000001	10.827186999999999	-2.0	0.0	-2.0	2.448
-15.02656	10.844371	-2.0	0.0	-1.5	2.449
-15.023819	10.847235	-2.0	0.0	-1.0	2.449
-15.023819	10.830051	-2.0	0.0	-0.5	2.448
-15.040268	10.812864999999999	-2.0	0.0	0.0	2.447
-15.056714000000001	10.812864999999999	-2.0	0.0	0.5	2.448
-15.070417	10.821458	-2.0	0.0	1.0	2.448
-15.070417	10.835778999999999	-2.0	0.0	1.5	2.449
-15.078639	10.850099	-2.0	0.0	2.0	2.449
-15.086859	10.852962999999999	-1.5	0.0	-2.0	2.45
-15.078639	10.850099	-1.5	0.0	-1.5	2.449
-15.062195999999998	10.844371	-1.5	0.0	-1.0	2.447
-15.04575	10.850099	-1.5	0.0	-0.5	2.444
-15.043009	10.85869	-1.5	0.0	0.0	2.447
-15.048491	10.852962999999999	-1.5	0.0	0.5	2.45
-15.056714000000001	10.832914999999998	-1.5	0.0	1.0	2.454
-15.053973000000001	10.812864999999999	-1.5	0.0	1.5	2.455
-15.040268	10.807136	-1.5	0.0	2.0	2.456
-15.02656	10.804272	-1.0	0.0	-2.0	2.456
-15.023819	10.801407	-1.0	0.0	-1.5	2.458
-15.032044	10.798542	-1.0	0.0	-1.0	2.46
-15.037526000000002	10.795677	-1.0	0.0	-0.5	2.463
-15.04575	10.812864999999999	-1.0	0.0	0.0	2.463
-15.053973000000001	10.832914999999998	-1.0	0.0	0.5	2.463
-15.062195999999998	10.852962999999999	-1.0	0.0	1.0	2.462
-15.059454999999998	10.847235	-1.0	0.0	1.5	2.461
-15.051232	10.838643	-1.0	0.0	2.0	2.461
-15.040268	10.841507	-0.5	0.0	-2.0	2.461
-15.02656	10.850099	-0.5	0.0	-1.5	2.461
-15.018335	10.861553999999998	-0.5	0.0	-1.0	2.462
-15.023819	10.864417999999999	-0.5	0.0	-0.5	2.461
-15.034785000000001	10.847235	-0.5	0.0	0.0	2.461
-15.04575	10.832914999999998	-0.5	0.0	0.5	2.461
-15.04575	10.830051	-0.5	0.0	1.0	2.461
-15.043009	10.844371	-0.5	0.0	1.5	2.462
-15.040268	10.861553999999998	-0.5	0.0	2.0	2.462
-15.051232	10.841507	0.0	0.0	-2.0	2.461
-15.056714000000001	10.821458	0.0	0.0	-1.5	2.461
-15.062195999999998	10.807136	0.0	0.0	-1.0	2.46
-15.048491	10.818594	0.0	0.0	-0.5	2.46
-15.034785000000001	10.830051	0.0	0.0	0.0	2.46
-15.023819	10.835778999999999	0.0	0.0	0.5	2.46
-15.021076999999998	10.821458	0.0	0.0	1.0	2.461
-15.023819	10.812864999999999	0.0	0.0	1.5	2.46
-15.021076999999998	10.827186999999999	0.0	0.0	2.0	2.459
-15.02656	10.855827	0.5	0.0	-2.0	2.457
-15.032044	10.864417999999999	0.5	0.0	-1.5	2.457
-15.032044	10.844371	0.5	0.0	-1.0	2.459
-15.032044	10.821458	0.5	0.0	-0.5	2.46
-15.029302	10.821458	0.5	0.0	0.0	2.463
-15.032044	10.818594	0.5	0.0	0.5	2.465
-15.029302	10.818594	0.5	0.0	1.0	2.466
-15.023819	10.832914999999998	0.5	0.0	1.5	2.467
-15.029302	10.850099	0.5	0.0	2.0	2.468
-15.037526000000002	10.870144999999999	1.0	0.0	-2.0	2.469
-15.04575	10.875872	1.0	0.0	-1.5	2.468
-15.043009	10.881597999999999	1.0	0.0	-1.0	2.468
-15.043009	10.890188	1.0	0.0	-0.5	2.468
-15.037526000000002	10.895914	1.0	0.0	0.0	2.468
-15.034785000000001	10.898776999999999	1.0	0.0	0.5	2.468
-15.029302	10.893050999999998	1.0	0.0	1.0	2.467
-15.034785000000001	10.890188	1.0	0.0	1.5	2.47
-15.043009	10.884462	1.0	0.0	2.0	2.474
-15.037526000000002	10.875872	1.5	0.0	-2.0	2.475
-15.023819	10.867280999999998	1.5	0.0	-1.5	2.471
-15.012851000000001	10.864417999999999	1.5	0.0	-1.0	2.468
-15.012851000000001	10.867280999999998	1.5	0.0	-0.5	2.465
-15.021076999999998	10.870144999999999	1.5	0.0	0.0	2.464
-15.02656	10.864417999999999	1.5	0.0	0.5	2.463
-15.032044	10.85869	1.5	0.0	1.0	2.464
-15.02656	10.841507	1.5	0.0	1.5	2.466
-15.023819	10.830051	1.5	0.0	2.0	2.468
-15.021076999999998	10.821458	2.0	0.0	-2.0	2.467
-15.021076999999998	10.824323	2.0	0.0	-1.5	2.467
-15.021076999999998	10.841507	2.0	0.0	-1.0	2.466
-15.021076999999998	10.855827	2.0	0.0	-0.5	2.467
-15.02656	10.861553999999998	2.0	0.0	0.0	2.468
-15.032044	10.850099	2.0	0.0	0.5	2.469
-15.037526000000002	10.835778999999999	2.0	0.0	1.0	2.471
-15.04575	10.838643	2.0	0.0	1.5	2.472
-15.051232	10.838643	2.0	0.0	2.0	2.474
-2.3911189999999998	9.683516	-2.0	0.0	-2.0	2.675
-2.3911189999999998	9.674867999999998	-2.0	0.0	-1.5	2.675
-2.388185	9.674867999999998	-2.0	0.0	-1.0	2.675
-2.388185	9.680633	-2.0	0.0	-0.5	2.673
-2.3911189999999998	9.683516	-2.0	0.0	0.0	2.672
-2.3911189999999998	9.671985	-2.0	0.0	0.5	2.669
-2.3911189999999998	9.663336999999999	-2.0	0.0	1.0	2.668
-2.3911189999999998	9.657571	-2.0	0.0	1.5	2.667
-2.388185	9.660453999999998	-2.0	0.0	2.0	2.668
-2.388185	9.663336999999999	-1.5	0.0	-2.0	2.669
-2.385251	9.677750999999999	-1.5	0.0	-1.5	2.669
-2.385251	9.695044999999999	-1.5	0.0	-1.0	2.667
-2.373514	9.70081	-1.5	0.0	-0.5	2.664
-2.364712	9.697928	-1.5	0.0	0.0	2.667
-2.3588430000000002	9.692162999999999	-1.5	0.0	0.5	2.671
-2.361777	9.695044999999999	-1.5	0.0	1.0	2.674
-2.361777	9.695044999999999	-1.5	0.0	1.5	2.674
-2.361777	9.674867999999998	-1.5	0.0	2.0	2.672
-2.364712	9.654688	-1.0	0.0	-2.0	2.669
-2.3676459999999997	9.637389999999998	-1.0	0.0	-1.5	2.667
-2.373514	9.640272999999999	-1.0	0.0	-1.0	2.667
-2.379382	9.640272999999999	-1.0	0.0	-0.5	2.667
-2.385251	9.643156	-1.0	0.0	0.0	2.666
-2.3911189999999998	9.643156	-1.0	0.0	0.5	2.666
-2.3969869999999998	9.643156	-1.0	0.0	1.0	2.666
-2.388185	9.634507	-1.0	0.0	1.5	2.666
-2.373514	9.625857	-1.0	0.0	2.0	2.666
-2.352975	9.622972999999998	-0.5	0.0	-2.0	2.666
-2.344172	9.622972999999998	-0.5	0.0	-1.5	2.665
-2.344172	9.625857	-0.5	0.0	-1.0	2.665
-2.350041	9.628739999999999	-0.5	0.0	-0.5	2.665
-2.355909	9.637389999999998	-0.5	0.0	0.0	2.664
-2.352975	9.643156	-0.5	0.0	0.5	2.664
-2.347106	9.651805	-0.5	0.0	1.0	2.663
-2.344172	9.654688	-0.5	0.0	1.5	2.662
-2.344172	9.663336999999999	-0.5	0.0	2.0	2.662
-2.344172	9.669103	0.0	0.0	-2.0	2.661
-2.347106	9.671985	0.0	0.0	-1.5	2.662
-2.341238	9.674867999999998	0.0	0.0	-1.0	2.665
-2.335369	9.671985	0.0	0.0	-0.5	2.668
-2.341238	9.671985	0.0	0.0	0.0	2.671
-2.355909	9.680633	0.0	0.0	0.5	2.67
-2.37058	9.689281	0.0	0.0	1.0	2.667
-2.37058	9.695044999999999	0.0	0.0	1.5	2.666
-2.361777	9.689281	0.0	0.0	2.0	2.664
-2.3588430000000002	9.680633	0.5	0.0	-2.0	2.666
-2.3676459999999997	9.677750999999999	0.5	0.0	-1.5	2.667
-2.373514	9.683516	0.5	0.0	-1.0	2.666
-2.376448	9.689281	0.5	0.0	-0.5	2.663
-2.376448	9.695044999999999	0.5	0.0	0.0	2.659
-2.37058	9.695044999999999	0.5	0.0	0.5	2.658
-2.364712	9.697928	0.5	0.0	1.0	2.659
-2.3588430000000002	9.697928	0.5	0.0	1.5	2.66
-2.37058	9.697928	0.5	0.0	2.0	2.66
-2.385251	9.695044999999999	1.0	0.0	-2.0	2.66
-2.3969869999999998	9.695044999999999	1.0	0.0	-1.5	2.659
-2.3969869999999998	9.695044999999999	1.0	0.0	-1.0	2.657
-2.394053	9.692162999999999	1.0	0.0	-0.5	2.656
-2.385251	9.703691999999998	1.0	0.0	0.0	2.655
-2.376448	9.720985	1.0	0.0	0.5	2.655
-2.3676459999999997	9.726749	1.0	0.0	1.0	2.656
-2.37058	9.720985	1.0	0.0	1.5	2.656
-2.37058	9.712339	1.0	0.0	2.0	2.657
-2.37058	9.709457	1.5	0.0	-2.0	2.657
-2.37058	9.712339	1.5	0.0	-1.5	2.658
-2.37058	9.715221	1.5	0.0	-1.0	2.659
-2.3676459999999997	9.72963	1.5	0.0	-0.5	2.661
-2.3676459999999997	9.741157	1.5	0.0	0.0	2.662
-2.364712	9.735394	1.5	0.0	0.5	2.661
-2.364712	9.720985	1.5	0.0	1.0	2.659
-2.355909	9.709457	1.5	0.0	1.5	2.656
-2.344172	9.712339	1.5	0.0	2.0	2.653
-2.361777	9.718103	2.0	0.0	-2.0	2.65
-2.385251	9.718103	2.0	0.0	-1.5	2.647
-2.405789	9.720985	2.0	0.0	-1.0	2.647
-2.399921	9.720985	2.0	0.0	-0.5	2.648
-2.3911189999999998	9.726749	2.0	0.0	0.0	2.648
-2.382317	9.72963	2.0	0.0	0.5	2.647
-2.379382	9.72963	2.0	0.0	1.0	2.648
-2.3676459999999997	9.738275999999999	2.0	0.0	1.5	2.649
-2.355909	9.74692	2.0	0.0	2.0	2.65
-11.392617999999999	-4.8525529999999995	-2.0	0.0	-2.0	2.81
-11.403916	-4.835069999999999	-2.0	0.0	-1.5	2.81
-11.412388	-4.8321559999999995	-2.0	0.0	-1.0	2.809
-11.409564	-4.8321559999999995	-2.0	0.0	-0.5	2.81
-11.40674	-4.837984	-2.0	0.0	0.0	2.81
-11.40674	-4.843812	-2.0	0.0	0.5	2.811
-11.401092	-4.840898	-2.0	0.0	1.0	2.811
-11.384144000000001	-4.840898	-2.0	0.0	1.5	2.811
-11.367194999999999	-4.846726	-2.0	0.0	2.0	2.812
-11.361545	-4.855467	-1.5	0.0	-2.0	2.813
-11.372845	-4.8846039999999995	-1.5	0.0	-1.5	2.812
-11.386969	-4.9079109999999995	-1.5	0.0	-1.0	2.812
-11.386969	-4.8904309999999995	-1.5	0.0	-0.5	2.813
-11.386969	-4.84964	-1.5	0.0	0.0	2.814
-11.389794	-4.840898	-1.5	0.0	0.5	2.815
-11.392617999999999	-4.870036	-1.5	0.0	1.0	2.815
-11.389794	-4.8904309999999995	-1.5	0.0	1.5	2.815
-11.384144000000001	-4.8846039999999995	-1.5	0.0	2.0	2.815
-11.37567	-4.875863	-1.0	0.0	-2.0	2.815
-11.37002	-4.8729499999999994	-1.0	0.0	-1.5	2.821
-11.36437	-4.8729499999999994	-1.0	0.0	-1.0	2.828
-11.372845	-4.8729499999999994	-1.0	0.0	-0.5	2.83
-11.38132	-4.875863	-1.0	0.0	0.0	2.825
-11.395442999999998	-4.8787769999999995	-1.0	0.0	0.5	2.822
-11.398267	-4.8904309999999995	-1.0	0.0	1.0	2.823
-11.395442999999998	-4.902085	-1.0	0.0	1.5	2.825
-11.392617999999999	-4.9079109999999995	-1.0	0.0	2.0	2.825
-11.389794	-4.899172	-0.5	0.0	-2.0	2.826
-11.389794	-4.8846039999999995	-0.5	0.0	-1.5	2.827
-11.392617999999999	-4.867122	-0.5	0.0	-1.0	2.828
-11.395442999999998	-4.858381	-0.5	0.0	-0.5	2.829
-11.398267	-4.8525529999999995	-0.5	0.0	0.0	2.829
-11.395442999999998	-4.846726	-0.5	0.0	0.5	2.827
-11.386969	-4.843812	-0.5	0.0	1.0	2.826
-11.378495	-4.840898	-0.5	0.0	1.5	2.825
-11.372845	-4.843812	-0.5	0.0	2.0	2.825
-11.37002	-4.855467	0.0	0.0	-2.0	2.825
-11.37002	-4.870036	0.0	0.0	-1.5	2.825
-11.367194999999999	-4.881691	0.0	0.0	-1.0	2.825
-11.367194999999999	-4.8787769999999995	0.0	0.0	-0.5	2.826
-11.37002	-4.870036	0.0	0.0	0.0	2.828
-11.37567	-4.864209	0.0	0.0	0.5	2.828
-11.378495	-4.875863	0.0	0.0	1.0	2.826
-11.37567	-4.893344999999999	0.0	0.0	1.5	2.824
-11.372845	-4.9137379999999995	0.0	0.0	2.0	2.826
-11.378495	-4.910825	0.5	0.0	-2.0	2.829
-11.384144000000001	-4.916651	0.5	0.0	-1.5	2.83
-11.384144000000001	-4.922477	0.5	0.0	-1.0	2.828
-11.37002	-4.919563999999999	0.5	0.0	-0.5	2.826
-11.38132	-4.9079109999999995	0.5	0.0	0.0	2.825
-11.392617999999999	-4.893344999999999	0.5	0.0	0.5	2.826
-11.40674	-4.867122	0.5	0.0	1.0	2.826
-11.40674	-4.840898	0.5	0.0	1.5	2.826
-11.40674	-4.817584999999999	0.5	0.0	2.0	2.825
-11.40674	-4.835069999999999	1.0	0.0	-2.0	2.825
-11.401092	-4.855467	1.0	0.0	-1.5	2.825
-11.398267	-4.8729499999999994	1.0	0.0	-1.0	2.829
-11.395442999999998	-4.870036	1.0	0.0	-0.5	2.834
-11.398267	-4.870036	1.0	0.0	0.0	2.839
-11.398267	-4.870036	1.0	0.0	0.5	2.84
-11.395442999999998	-4.8729499999999994	1.0	0.0	1.0	2.841
-11.389794	-4.867122	1.0	0.0	1.5	2.84
-11.384144000000001	-4.864209	1.0	0.0	2.0	2.838
-11.384144000000001	-4.858381	1.5	0.0	-2.0	2.835
-11.384144000000001	-4.855467	1.5	0.0	-1.5	2.834
-11.38132	-4.855467	1.5	0.0	-1.0	2.834
-11.38132	-4.8525529999999995	1.5	0.0	-0.5	2.834
-11.384144000000001	-4.843812	1.5	0.0	0.0	2.834
-11.398267	-4.835069999999999	1.5	0.0	0.5	2.833
-11.409564	-4.835069999999999	1.5	0.0	1.0	2.831
-11.429332	-4.846726	1.5	0.0	1.5	2.829
-11.429332	-4.855467	1.5	0.0	2.0	2.829
-11.429332	-4.855467	2.0	0.0	-2.0	2.828
-11.426508	-4.84964	2.0	0.0	-1.5	2.828
-11.426508	-4.846726	2.0	0.0	-1.0	2.827
-11.432155999999999	-4.843812	2.0	0.0	-0.5	2.828
-11.437803	-4.8525529999999995	2.0	0.0	0.0	2.83
-11.44345	-4.858381	2.0	0.0	0.5	2.833
-11.440627000000001	-4.867122	2.0	0.0	1.0	2.834
-11.429332	-4.858381	2.0	0.0	1.5	2.836
-11.420861	-4.8525529999999995	2.0	0.0	2.0	2.836
6.804406	-5.460846	-2.0	0.0	-2.0	2.719
6.801508	-5.463753	-2.0	0.0	-1.5	2.721
6.795712	-5.46666	-2.0	0.0	-1.0	2.722
6.792814	-5.472474	-2.0	0.0	-0.5	2.724
6.795712	-5.475381	-2.0	0.0	0.0	2.724
6.807303999999999	-5.469567	-2.0	0.0	0.5	2.725
6.8188960000000005	-5.463753	-2.0	0.0	1.0	2.726
6.807303999999999	-5.460846	-2.0	0.0	1.5	2.727
6.789916000000001	-5.475381	-2.0	0.0	2.0	2.727
6.775425	-5.498633999999999	-1.5	0.0	-2.0	2.727
6.792814	-5.516073	-1.5	0.0	-1.5	2.727
6.804406	-5.516073	-1.5	0.0	-1.0	2.727
6.8131	-5.5015410000000005	-1.5	0.0	-0.5	2.726
6.810202	-5.487008	-1.5	0.0	0.0	2.726
6.807303999999999	-5.484100999999999	-1.5	0.0	0.5	2.729
6.810202	-5.487008	-1.5	0.0	1.0	2.732
6.810202	-5.492821	-1.5	0.0	1.5	2.734
6.810202	-5.498633999999999	-1.5	0.0	2.0	2.733
6.807303999999999	-5.504447	-1.0	0.0	-2.0	2.731
6.810202	-5.507352999999999	-1.0	0.0	-1.5	2.731
6.8217929999999996	-5.507352999999999	-1.0	0.0	-1.0	2.73
6.833384	-5.487008	-1.0	0.0	-0.5	2.732
6.8246910000000005	-5.469567	-1.0	0.0	0.0	2.734
6.8131	-5.472474	-1.0	0.0	0.5	2.736
6.798610000000001	-5.498633999999999	-1.0	0.0	1.0	2.733
6.795712	-5.530603999999999	-1.0	0.0	1.5	2.73
6.792814	-5.542228	-1.0	0.0	2.0	2.729
6.795712	-5.530603999999999	-0.5	0.0	-2.0	2.73
6.810202	-5.510260000000001	-0.5	0.0	-1.5	2.732
6.8217929999999996	-5.489914	-0.5	0.0	-1.0	2.733
6.833384	-5.487008	-0.5	0.0	-0.5	2.732
6.836282000000001	-5.478286999999999	-0.5	0.0	0.0	2.731
6.8246910000000005	-5.469567	-0.5	0.0	0.5	2.73
6.8131	-5.46666	-0.5	0.0	1.0	2.728
6.8217929999999996	-5.469567	-0.5	0.0	1.5	2.727
6.842077000000001	-5.472474	-0.5	0.0	2.0	2.727
6.8507690000000006	-5.475381	0.0	0.0	-2.0	2.727
6.8304860000000005	-5.481194	0.0	0.0	-1.5	2.731
6.8131	-5.489914	0.0	0.0	-1.0	2.735
6.804406	-5.492821	0.0	0.0	-0.5	2.739
6.804406	-5.492821	0.0	0.0	0.0	2.739
6.804406	-5.498633999999999	0.0	0.0	0.5	2.739
6.807303999999999	-5.4957270000000005	0.0	0.0	1.0	2.738
6.810202	-5.4957270000000005	0.0	0.0	1.5	2.74
6.8131	-5.492821	0.0	0.0	2.0	2.744
6.815998	-5.4957270000000005	0.5	0.0	-2.0	2.745
