posx	posy	smh	smd	smv	pupil_size
-0.049966	-1.72835	0.0	0.0	-1.5	6.367
-0.049966	-1.737182	0.0	0.0	-1.5	6.366
-0.049966	-1.743069	0.0	0.0	-1.5	6.364
-0.047027	-1.746013	0.0	0.0	-1.5	6.362
-0.041149	-1.740125	0.0	0.0	-1.5	6.36
-0.035269999999999996	-1.740125	0.0	0.0	-1.5	6.357
-0.032331	-1.746013	0.0	0.0	-1.5	6.354
-0.041149	-1.751901	0.0	0.0	-1.5	6.352
-0.049966	-1.751901	0.0	0.0	-1.5	6.35
-0.055845000000000006	-1.754845	0.0	0.0	-1.5	6.349
-0.049966	-1.757789	0.0	0.0	-1.5	6.346
-0.044088	-1.757789	0.0	0.0	-1.5	6.344
-0.047027	-1.754845	0.0	0.0	-1.5	6.339
-0.052905999999999995	-1.751901	0.0	0.0	-1.5	6.336
-0.058784	-1.7489569999999999	0.0	0.0	-1.5	6.333
-0.061723	-1.751901	0.0	0.0	-1.5	6.33
-0.07054099999999999	-1.754845	0.0	0.0	-1.5	6.327
-0.079358	-1.760733	0.0	0.0	-1.5	6.326
-0.091115	-1.763677	0.0	0.0	-1.5	6.323
-0.09993300000000001	-1.76662	0.0	0.0	-1.5	6.32
-0.11168900000000001	-1.769564	0.0	0.0	-1.5	6.315
-0.123446	-1.7725080000000002	0.0	0.0	-1.5	6.312
-0.123446	-1.7783959999999999	0.0	0.0	-1.5	6.31
-0.13226400000000002	-1.775452	0.0	0.0	-1.5	6.31
-0.14108099999999998	-1.775452	0.0	0.0	-1.5	6.311
-0.149899	-1.7725080000000002	0.0	0.0	-1.5	6.308
-0.149899	-1.7725080000000002	0.0	0.0	-1.5	6.305
-0.164595	-1.7725080000000002	0.0	0.0	-1.5	6.301
-0.176351	-1.775452	0.0	0.0	-1.5	6.299
-0.193986	-1.781339	0.0	0.0	-1.5	6.296
-0.19986500000000001	-1.790171	0.0	0.0	-1.5	6.295
-0.208682	-1.7960580000000002	0.0	0.0	-1.5	6.295
-0.208682	-1.8019459999999998	0.0	0.0	-1.5	6.295
-0.211621	-1.8019459999999998	0.0	0.0	-1.5	6.294
-0.211621	-1.799002	0.0	0.0	-1.5	6.292
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.291
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.289
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.286
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.283
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.279
-0.211621	-1.7960580000000002	0.0	0.0	-1.5	6.275
-0.208682	-1.7960580000000002	0.0	0.0	-1.5	6.27
-0.20574299999999998	-1.7842830000000003	0.0	0.0	-1.5	6.268
-0.20280399999999998	-1.769564	0.0	0.0	-1.5	6.267
-0.20280399999999998	-1.757789	0.0	0.0	-1.5	6.267
-0.20574299999999998	-1.757789	0.0	0.0	-1.5	6.266
-0.20280399999999998	-1.757789	0.0	0.0	-1.5	6.266
-0.19986500000000001	-1.757789	0.0	0.0	-1.5	6.266
-0.196926	-1.757789	0.0	0.0	-1.5	6.265
-0.20280399999999998	-1.751901	0.0	0.0	-1.5	6.263
-0.20574299999999998	-1.746013	0.0	0.0	-1.5	6.261
-0.20280399999999998	-1.743069	0.0	0.0	-1.5	6.259
-0.19986500000000001	-1.740125	0.0	0.0	-1.5	6.257
-0.19986500000000001	-1.7342380000000002	0.0	0.0	-1.5	6.256
-0.196926	-1.7254060000000002	0.0	0.0	-1.5	6.254
-0.193986	-1.7165740000000003	0.0	0.0	-1.5	6.252
-0.188108	-1.7165740000000003	0.0	0.0	-1.5	6.25
-0.188108	-1.71363	0.0	0.0	-1.5	6.25
-0.185169	-1.71363	0.0	0.0	-1.5	6.248
-0.179291	-1.71363	0.0	0.0	-1.5	6.245
-0.176351	-1.7106860000000002	0.0	0.0	-1.5	6.242
-0.170473	-1.7077419999999999	0.0	0.0	-1.5	6.24
-0.170473	-1.704798	0.0	0.0	-1.5	6.238
-0.170473	-1.7077419999999999	0.0	0.0	-1.5	6.235
-0.167534	-1.71363	0.0	0.0	-1.5	6.234
-0.164595	-1.7165740000000003	0.0	0.0	-1.5	6.232
-0.164595	-1.7165740000000003	0.0	0.0	-1.5	6.231
-0.164595	-1.704798	0.0	0.0	-1.5	6.231
-0.161656	-1.693022	0.0	0.0	-1.5	6.232
-0.161656	-1.690077	0.0	0.0	-1.5	6.23
-0.161656	-1.701854	0.0	0.0	-1.5	6.228
-0.161656	-1.7077419999999999	0.0	0.0	-1.5	6.225
-0.161656	-1.704798	0.0	0.0	-1.5	6.224
-0.161656	-1.69891	0.0	0.0	-1.5	6.223
-0.161656	-1.69891	0.0	0.0	-1.5	6.222
-0.158716	-1.69891	0.0	0.0	-1.5	6.219
-0.155777	-1.69891	0.0	0.0	-1.5	6.215
-0.155777	-1.693022	0.0	0.0	-1.5	6.211
-0.155777	-1.6871330000000002	0.0	0.0	-1.5	6.21
-0.155777	-1.681245	0.0	0.0	-1.5	6.209
-0.152838	-1.681245	0.0	0.0	-1.5	6.209
-0.149899	-1.681245	0.0	0.0	-1.5	6.209
-0.149899	-1.684189	0.0	0.0	-1.5	6.207
-0.14695999999999998	-1.681245	0.0	0.0	-1.5	6.205
-0.14695999999999998	-1.6783009999999998	0.0	0.0	-1.5	6.203
-0.14402	-1.6724130000000001	0.0	0.0	-1.5	6.203
-0.14402	-1.6724130000000001	0.0	0.0	-1.5	6.203
-0.14402	-1.6724130000000001	0.0	0.0	-1.5	6.203
-0.149899	-1.6724130000000001	0.0	0.0	-1.5	6.203
-0.149899	-1.6724130000000001	0.0	0.0	-1.5	6.2
-0.149899	-1.6724130000000001	0.0	0.0	-1.5	6.195
-0.14695999999999998	-1.675357	0.0	0.0	-1.5	6.19
-0.152838	-1.675357	0.0	0.0	-1.5	6.188
-0.158716	-1.6724130000000001	0.0	0.0	-1.5	6.188
-0.164595	-1.666525	0.0	0.0	-1.5	6.185
-0.164595	-1.6547479999999999	0.0	0.0	-1.5	6.183
-0.161656	-1.648859	0.0	0.0	-1.5	6.18
-0.158716	-1.642971	0.0	0.0	-1.5	6.18
-0.152838	-1.642971	0.0	0.0	-1.5	6.18
-0.152838	-1.642971	0.0	0.0	-1.5	6.179
-0.152838	-1.642971	0.0	0.0	-1.5	6.177
-0.149899	-1.6547479999999999	0.0	0.0	-1.5	6.175
-0.152838	-1.666525	0.0	0.0	-1.5	6.173
-0.155777	-1.675357	0.0	0.0	-1.5	6.171
-0.152838	-1.675357	0.0	0.0	-1.5	6.169
-0.14695999999999998	-1.6724130000000001	0.0	0.0	-1.5	6.167
-0.13814200000000001	-1.6694689999999999	0.0	0.0	-1.5	6.165
-0.13814200000000001	-1.6635799999999998	0.0	0.0	-1.5	6.165
-0.14402	-1.6576919999999997	0.0	0.0	-1.5	6.163
-0.14695999999999998	-1.6547479999999999	0.0	0.0	-1.5	6.162
-0.149899	-1.6547479999999999	0.0	0.0	-1.5	6.162
-0.149899	-1.6576919999999997	0.0	0.0	-1.5	6.166
-0.152838	-1.6576919999999997	0.0	0.0	-1.5	6.17
-0.158716	-1.6576919999999997	0.0	0.0	-1.5	6.171
-0.161656	-1.6576919999999997	0.0	0.0	-1.5	6.171
-0.167534	-1.6576919999999997	0.0	0.0	-1.5	6.169
-0.170473	-1.6635799999999998	0.0	0.0	-1.5	6.167
-0.17341199999999998	-1.6694689999999999	0.0	0.0	-1.5	6.165
-0.176351	-1.675357	0.0	0.0	-1.5	6.164
-0.179291	-1.6724130000000001	0.0	0.0	-1.5	6.169
-0.170473	-1.6724130000000001	0.0	0.0	-1.5	6.174
-0.161656	-1.675357	0.0	0.0	-1.5	6.175
-0.149899	-1.6783009999999998	0.0	0.0	-1.5	6.17
-0.14695999999999998	-1.681245	0.0	0.0	-1.5	6.164
-0.152838	-1.675357	0.0	0.0	-1.5	6.16
-0.158716	-1.666525	0.0	0.0	-1.5	6.159
-0.164595	-1.6547479999999999	0.0	0.0	-1.5	6.158
-0.164595	-1.6547479999999999	0.0	0.0	-1.5	6.157
-0.158716	-1.6576919999999997	0.0	0.0	-1.5	6.157
-0.149899	-1.6576919999999997	0.0	0.0	-1.5	6.153
-0.14402	-1.660636	0.0	0.0	-1.5	6.148
-0.14108099999999998	-1.6694689999999999	0.0	0.0	-1.5	6.142
-0.14108099999999998	-1.675357	0.0	0.0	-1.5	6.139
-0.14108099999999998	-1.681245	0.0	0.0	-1.5	6.138
-0.14108099999999998	-1.681245	0.0	0.0	-1.5	6.138
-0.14695999999999998	-1.6783009999999998	0.0	0.0	-1.5	6.139
-0.149899	-1.6783009999999998	0.0	0.0	-1.5	6.141
-0.155777	-1.6783009999999998	0.0	0.0	-1.5	6.143
-0.155777	-1.6783009999999998	0.0	0.0	-1.5	6.144
-0.149899	-1.6783009999999998	0.0	0.0	-1.5	6.146
-0.14402	-1.6783009999999998	0.0	0.0	-1.5	6.148
-0.13814200000000001	-1.675357	0.0	0.0	-1.5	6.146
-0.13814200000000001	-1.675357	0.0	0.0	-1.5	6.142
-0.13814200000000001	-1.6783009999999998	0.0	0.0	-1.5	6.139
-0.13814200000000001	-1.684189	0.0	0.0	-1.5	6.141
-0.13226400000000002	-1.681245	0.0	0.0	-1.5	6.142
-0.129325	-1.6694689999999999	0.0	0.0	-1.5	6.142
-0.129325	-1.6635799999999998	0.0	0.0	-1.5	6.14
-0.129325	-1.666525	0.0	0.0	-1.5	6.137
-0.126385	-1.6694689999999999	0.0	0.0	-1.5	6.136
-0.123446	-1.6724130000000001	0.0	0.0	-1.5	6.134
-0.123446	-1.675357	0.0	0.0	-1.5	6.134
-0.12050699999999999	-1.675357	0.0	0.0	-1.5	6.135
-0.12050699999999999	-1.675357	0.0	0.0	-1.5	6.136
-0.117568	-1.675357	0.0	0.0	-1.5	6.137
-0.12050699999999999	-1.6783009999999998	0.0	0.0	-1.5	6.137
-0.12050699999999999	-1.684189	0.0	0.0	-1.5	6.137
-0.129325	-1.6871330000000002	0.0	0.0	-1.5	6.136
-0.13226400000000002	-1.6871330000000002	0.0	0.0	-1.5	6.134
-0.13814200000000001	-1.684189	0.0	0.0	-1.5	6.135
-0.13814200000000001	-1.681245	0.0	0.0	-1.5	6.136
-0.135203	-1.6783009999999998	0.0	0.0	-1.5	6.136
-0.135203	-1.6783009999999998	0.0	0.0	-1.5	6.135
-0.13814200000000001	-1.684189	0.0	0.0	-1.5	6.135
-0.14108099999999998	-1.690077	0.0	0.0	-1.5	6.133
-0.14108099999999998	-1.693022	0.0	0.0	-1.5	6.13
-0.14402	-1.693022	0.0	0.0	-1.5	6.127
-0.14402	-1.693022	0.0	0.0	-1.5	6.126
-0.14695999999999998	-1.693022	0.0	0.0	-1.5	6.125
-0.14402	-1.693022	0.0	0.0	-1.5	6.124
-0.14402	-1.693022	0.0	0.0	-1.5	6.124
-0.14402	-1.6871330000000002	0.0	0.0	-1.5	6.121
-0.14695999999999998	-1.681245	0.0	0.0	-1.5	6.118
-0.14695999999999998	-1.6724130000000001	0.0	0.0	-1.5	6.115
-0.149899	-1.6724130000000001	0.0	0.0	-1.5	6.115
-0.149899	-1.6724130000000001	0.0	0.0	-1.5	6.114
-0.149899	-1.6871330000000002	0.0	0.0	-1.5	6.114
-0.14695999999999998	-1.69891	0.0	0.0	-1.5	6.115
-0.14402	-1.7106860000000002	0.0	0.0	-1.5	6.115
-0.14108099999999998	-1.704798	0.0	0.0	-1.5	6.115
-0.13814200000000001	-1.695966	0.0	0.0	-1.5	6.114
-0.13814200000000001	-1.695966	0.0	0.0	-1.5	6.114
-0.135203	-1.701854	0.0	0.0	-1.5	6.114
-0.135203	-1.7106860000000002	0.0	0.0	-1.5	6.114
-0.135203	-1.7077419999999999	0.0	0.0	-1.5	6.114
-0.13226400000000002	-1.7077419999999999	0.0	0.0	-1.5	6.114
-0.129325	-1.7165740000000003	0.0	0.0	-1.5	6.114
-0.13226400000000002	-1.72835	0.0	0.0	-1.5	6.114
-0.135203	-1.740125	0.0	0.0	-1.5	6.113
-0.14108099999999998	-1.743069	0.0	0.0	-1.5	6.11
-0.14108099999999998	-1.746013	0.0	0.0	-1.5	6.107
-0.14108099999999998	-1.746013	0.0	0.0	-1.5	6.106
-0.135203	-1.751901	0.0	0.0	-1.5	6.108
-0.129325	-1.754845	0.0	0.0	-1.5	6.109
-0.12050699999999999	-1.754845	0.0	0.0	-1.5	6.11
-0.12050699999999999	-1.751901	0.0	0.0	-1.5	6.11
-0.129325	-1.754845	0.0	0.0	-1.5	6.11
-0.135203	-1.760733	0.0	0.0	-1.5	6.11
-0.14402	-1.763677	0.0	0.0	-1.5	6.11
-0.14695999999999998	-1.76662	0.0	0.0	-1.5	6.108
-0.14695999999999998	-1.769564	0.0	0.0	-1.5	6.108
-0.149899	-1.769564	0.0	0.0	-1.5	6.108
-0.14695999999999998	-1.769564	0.0	0.0	-1.5	6.109
-0.14695999999999998	-1.76662	0.0	0.0	-1.5	6.111
-0.149899	-1.769564	0.0	0.0	-1.5	6.112
-0.155777	-1.775452	0.0	0.0	-1.5	6.112
-0.158716	-1.7842830000000003	0.0	0.0	-1.5	6.11
-0.158716	-1.7960580000000002	0.0	0.0	-1.5	6.109
-0.158716	-1.804889	0.0	0.0	-1.5	6.109
-0.155777	-1.810777	0.0	0.0	-1.5	6.109
-0.176351	-1.810777	0.0	0.0	-1.5	6.109
-0.196926	-1.810777	0.0	0.0	-1.5	6.109
-0.208682	-1.813721	0.0	0.0	-1.5	6.108
-0.20280399999999998	-1.8196080000000001	0.0	0.0	-1.5	6.108
-0.20574299999999998	-1.822552	0.0	0.0	-1.5	6.109
-0.214561	-1.825495	0.0	0.0	-1.5	6.109
-0.22337800000000002	-1.828439	0.0	0.0	-1.5	6.109
-0.22337800000000002	-1.8313830000000002	0.0	0.0	-1.5	6.108
-0.229256	-1.828439	0.0	0.0	-1.5	6.108
-0.24689099999999997	-1.825495	0.0	0.0	-1.5	6.108
-0.261587	-1.828439	0.0	0.0	-1.5	6.108
-0.27922199999999997	-1.8313830000000002	0.0	0.0	-1.5	6.108
-0.27922199999999997	-1.8372700000000002	0.0	0.0	-1.5	6.108
-0.282161	-1.8372700000000002	0.0	0.0	-1.5	6.107
-0.293917	-1.834326	0.0	0.0	-1.5	6.107
-0.305674	-1.834326	0.0	0.0	-1.5	6.106
-0.305674	-1.834326	0.0	0.0	-1.5	6.106
-0.293917	-1.834326	0.0	0.0	-1.5	6.106
-0.2851	-1.8372700000000002	0.0	0.0	-1.5	6.106
-0.282161	-1.843157	0.0	0.0	-1.5	6.106
-0.282161	-1.860818	0.0	0.0	-1.5	6.107
-0.2851	-1.8725919999999998	0.0	0.0	-1.5	6.108
-0.290978	-1.8814229999999998	0.0	0.0	-1.5	6.11
-0.293917	-1.8814229999999998	0.0	0.0	-1.5	6.111
-0.290978	-1.8873099999999998	0.0	0.0	-1.5	6.112
-0.282161	-1.890253	0.0	0.0	-1.5	6.113
-0.276283	-1.8961400000000002	0.0	0.0	-1.5	6.114
-0.26452600000000004	-1.8961400000000002	0.0	0.0	-1.5	6.114
-0.255709	-1.893197	0.0	0.0	-1.5	6.115
-0.24689099999999997	-1.893197	0.0	0.0	-1.5	6.116
-0.23219499999999998	-1.893197	0.0	0.0	-1.5	6.118
-0.2175	-1.893197	0.0	0.0	-1.5	6.117
-0.19986500000000001	-1.8961400000000002	0.0	0.0	-1.5	6.118
-0.196926	-1.899083	0.0	0.0	-1.5	6.119
-0.191047	-1.899083	0.0	0.0	-1.5	6.119
-0.18223	-1.899083	0.0	0.0	-1.5	6.117
-0.176351	-1.899083	0.0	0.0	-1.5	6.116
-0.17341199999999998	-1.899083	0.0	0.0	-1.5	6.116
-0.170473	-1.899083	0.0	0.0	-1.5	6.117
-0.167534	-1.90497	0.0	0.0	-1.5	6.117
-0.164595	-1.910857	0.0	0.0	-1.5	6.118
-0.164595	-1.9167439999999998	0.0	0.0	-1.5	6.118
-0.161656	-1.9138	0.0	0.0	-1.5	6.119
-0.158716	-1.9138	0.0	0.0	-1.5	6.121
-0.152838	-1.9138	0.0	0.0	-1.5	6.123
-0.149899	-1.9138	0.0	0.0	-1.5	6.123
-0.152838	-1.9138	0.0	0.0	-1.5	6.121
-0.158716	-1.9138	0.0	0.0	-1.5	6.119
-0.164595	-1.910857	0.0	0.0	-1.5	6.118
-0.167534	-1.90497	0.0	0.0	-1.5	6.118
-0.170473	-1.899083	0.0	0.0	-1.5	6.118
-0.17341199999999998	-1.9020270000000001	0.0	0.0	-1.5	6.118
-0.176351	-1.9020270000000001	0.0	0.0	-1.5	6.118
-0.179291	-1.9020270000000001	0.0	0.0	-1.5	6.118
-0.18223	-1.899083	0.0	0.0	-1.5	6.118
-0.179291	-1.893197	0.0	0.0	-1.5	6.119
-0.176351	-1.884366	0.0	0.0	-1.5	6.12
-0.176351	-1.878479	0.0	0.0	-1.5	6.121
-0.17341199999999998	-1.875536	0.0	0.0	-1.5	6.123
-0.170473	-1.8725919999999998	0.0	0.0	-1.5	6.124
-0.17341199999999998	-1.8696490000000001	0.0	0.0	-1.5	6.123
-0.18223	-1.8667049999999998	0.0	0.0	-1.5	6.122
-0.191047	-1.863762	0.0	0.0	-1.0	6.122
-0.196926	-1.860818	0.0	0.0	-1.0	6.125
-0.20280399999999998	-1.863762	0.0	0.0	-1.0	6.127
-0.208682	-1.8667049999999998	0.0	0.0	-1.0	6.13
-0.208682	-1.8725919999999998	0.0	0.0	-1.0	6.133
-0.208682	-1.8725919999999998	0.0	0.0	-1.0	6.136
-0.208682	-1.875536	0.0	0.0	-1.0	6.138
-0.211621	-1.878479	0.0	0.0	-1.0	6.14
-0.214561	-1.8814229999999998	0.0	0.0	-1.0	6.141
-0.211621	-1.878479	0.0	0.0	-1.0	6.139
-0.20574299999999998	-1.8814229999999998	0.0	0.0	-1.0	6.139
-0.20280399999999998	-1.884366	0.0	0.0	-1.0	6.143
-0.20574299999999998	-1.8873099999999998	0.0	0.0	-1.0	6.146
-0.211621	-1.884366	0.0	0.0	-1.0	6.148
-0.214561	-1.884366	0.0	0.0	-1.0	6.148
-0.214561	-1.884366	0.0	0.0	-1.0	6.149
-0.214561	-1.884366	0.0	0.0	-1.0	6.149
-0.214561	-1.884366	0.0	0.0	-1.0	6.149
-0.2175	-1.884366	0.0	0.0	-1.0	6.149
-0.220439	-1.890253	0.0	0.0	-1.0	6.149
-0.22337800000000002	-1.8961400000000002	0.0	0.0	-1.0	6.149
-0.22631700000000002	-1.9020270000000001	0.0	0.0	-1.0	6.151
-0.22631700000000002	-1.9079139999999999	0.0	0.0	-1.0	6.155
-0.229256	-1.9138	0.0	0.0	-1.0	6.159
-0.23219499999999998	-1.9226299999999998	0.0	0.0	-1.0	6.16
-0.23513499999999998	-1.9226299999999998	0.0	0.0	-1.0	6.16
-0.23807399999999998	-1.9255740000000001	0.0	0.0	-1.0	6.16
-0.241013	-1.9255740000000001	0.0	0.0	-1.0	6.16
-0.24689099999999997	-1.9138	0.0	0.0	-1.0	6.16
-0.24983000000000002	-1.90497	0.0	0.0	-1.0	6.161
-0.252769	-1.9079139999999999	0.0	0.0	-1.0	6.161
-0.255709	-1.9167439999999998	0.0	0.0	-1.0	6.161
-0.252769	-1.9255740000000001	0.0	0.0	-1.0	6.16
-0.252769	-1.9255740000000001	0.0	0.0	-1.0	6.159
-0.24983000000000002	-1.9255740000000001	0.0	0.0	-1.0	6.159
-0.24983000000000002	-1.9255740000000001	0.0	0.0	-1.0	6.158
-0.24689099999999997	-1.9285169999999998	0.0	0.0	-1.0	6.158
-0.24983000000000002	-1.9285169999999998	0.0	0.0	-1.0	6.157
-0.255709	-1.93146	0.0	0.0	-1.0	6.157
-0.26452600000000004	-1.934404	0.0	0.0	-1.0	6.157
-0.267465	-1.9285169999999998	0.0	0.0	-1.0	6.157
-0.26452600000000004	-1.9226299999999998	0.0	0.0	-1.0	6.159
-0.258648	-1.93146	0.0	0.0	-1.0	6.162
-0.252769	-1.946177	0.0	0.0	-1.0	6.164
-0.252769	-1.9638360000000001	0.0	0.0	-1.0	6.164
-0.255709	-1.9697220000000002	0.0	0.0	-1.0	6.164
-0.258648	-1.9697220000000002	0.0	0.0	-1.0	6.163
-0.261587	-1.9726650000000001	0.0	0.0	-1.0	6.163
-0.267465	-1.9697220000000002	0.0	0.0	-1.0	6.163
-0.273343	-1.966779	0.0	0.0	-1.0	6.164
-0.273343	-1.966779	0.0	0.0	-1.0	6.165
-0.276283	-1.9638360000000001	0.0	0.0	-1.0	6.167
-0.27922199999999997	-1.9638360000000001	0.0	0.0	-1.0	6.169
-0.27922199999999997	-1.9638360000000001	0.0	0.0	-1.0	6.171
-0.276283	-1.9638360000000001	0.0	0.0	-1.0	6.17
-0.273343	-1.9638360000000001	0.0	0.0	-1.0	6.171
-0.273343	-1.966779	0.0	0.0	-1.0	6.173
-0.273343	-1.960893	0.0	0.0	-1.0	6.176
-0.27922199999999997	-1.95795	0.0	0.0	-1.0	6.179
-0.282161	-1.952063	0.0	0.0	-1.0	6.18
-0.282161	-1.966779	0.0	0.0	-1.0	6.181
-0.276283	-1.9844380000000001	0.0	0.0	-1.0	6.181
-0.273343	-1.999153	0.0	0.0	-1.0	6.183
-0.270404	-1.9962099999999998	0.0	0.0	-1.0	6.185
-0.273343	-1.9962099999999998	0.0	0.0	-1.0	6.187
-0.276283	-1.993267	0.0	0.0	-1.0	6.188
-0.273343	-1.9903240000000002	0.0	0.0	-1.0	6.188
-0.267465	-1.987381	0.0	0.0	-1.0	6.19
-0.26452600000000004	-1.981495	0.0	0.0	-1.0	6.192
-0.267465	-1.981495	0.0	0.0	-1.0	6.194
-0.270404	-1.981495	0.0	0.0	-1.0	6.196
-0.273343	-1.981495	0.0	0.0	-1.0	6.197
-0.276283	-1.9844380000000001	0.0	0.0	-1.0	6.198
-0.276283	-1.987381	0.0	0.0	-1.0	6.199
-0.276283	-1.993267	0.0	0.0	-1.0	6.199
-0.276283	-1.9962099999999998	0.0	0.0	-1.0	6.199
-0.273343	-1.9962099999999998	0.0	0.0	-1.0	6.2
-0.270404	-2.002096	0.0	0.0	-1.0	6.203
-0.270404	-2.007982	0.0	0.0	-1.0	6.206
-0.273343	-2.010925	0.0	0.0	-1.0	6.208
-0.282161	-2.013868	0.0	0.0	-1.0	6.207
-0.2851	-2.016811	0.0	0.0	-1.0	6.207
-0.296856	-2.016811	0.0	0.0	-1.0	6.207
-0.302735	-2.013868	0.0	0.0	-1.0	6.208
-0.308613	-2.010925	0.0	0.0	-1.0	6.209
-0.311552	-2.010925	0.0	0.0	-1.0	6.21
-0.311552	-2.010925	0.0	0.0	-1.0	6.211
-0.308613	-2.013868	0.0	0.0	-1.0	6.214
-0.299796	-2.016811	0.0	0.0	-1.0	6.217
-0.290978	-2.0197540000000003	0.0	0.0	-1.0	6.219
-0.288039	-2.022697	0.0	0.0	-1.0	6.221
-0.288039	-2.0285830000000002	0.0	0.0	-1.0	6.221
-0.288039	-2.037412	0.0	0.0	-1.0	6.222
-0.2851	-2.043298	0.0	0.0	-1.0	6.221
-0.290978	-2.043298	0.0	0.0	-1.0	6.221
-0.293917	-2.040355	0.0	0.0	-1.0	6.222
-0.293917	-2.040355	0.0	0.0	-1.0	6.226
-0.290978	-2.043298	0.0	0.0	-1.0	6.23
-0.293917	-2.049184	0.0	0.0	-1.0	6.232
-0.299796	-2.0580119999999997	0.0	0.0	-1.0	6.233
-0.302735	-2.063898	0.0	0.0	-1.0	6.233
-0.296856	-2.060955	0.0	0.0	-1.0	6.234
-0.290978	-2.0580119999999997	0.0	0.0	-1.0	6.234
-0.290978	-2.055069	0.0	0.0	-1.0	6.234
-0.293917	-2.052127	0.0	0.0	-1.0	6.235
-0.296856	-2.052127	0.0	0.0	-1.0	6.235
-0.296856	-2.052127	0.0	0.0	-1.0	6.238
-0.293917	-2.055069	0.0	0.0	-1.0	6.24
-0.293917	-2.0580119999999997	0.0	0.0	-1.0	6.243
-0.290978	-2.0580119999999997	0.0	0.0	-1.0	6.243
-0.293917	-2.052127	0.0	0.0	-1.0	6.242
-0.290978	-2.046241	0.0	0.0	-1.0	6.242
-0.290978	-2.043298	0.0	0.0	-1.0	6.245
-0.290978	-2.049184	0.0	0.0	-1.0	6.248
-0.299796	-2.049184	0.0	0.0	-1.0	6.252
-0.308613	-2.049184	0.0	0.0	-1.0	6.252
-0.311552	-2.046241	0.0	0.0	-1.0	6.252
-0.308613	-2.046241	0.0	0.0	-1.0	6.254
-0.302735	-2.046241	0.0	0.0	-1.0	6.257
-0.302735	-2.049184	0.0	0.0	-1.0	6.26
-0.302735	-2.052127	0.0	0.0	-1.0	6.26
-0.296856	-2.0580119999999997	0.0	0.0	-1.0	6.26
-0.290978	-2.066841	0.0	0.0	-1.0	6.261
-0.2851	-2.072726	0.0	0.0	-1.0	6.261
-0.2851	-2.075669	0.0	0.0	-1.0	6.261
-0.2851	-2.072726	0.0	0.0	-1.0	6.262
-0.290978	-2.0786119999999997	0.0	0.0	-1.0	6.263
-0.290978	-2.08744	0.0	0.0	-1.0	6.265
-0.288039	-2.0962680000000002	0.0	0.0	-1.0	6.265
-0.290978	-2.0962680000000002	0.0	0.0	-1.0	6.266
-0.296856	-2.093326	0.0	0.0	-1.0	6.268
-0.299796	-2.090383	0.0	0.0	-1.0	6.27
-0.299796	-2.093326	0.0	0.0	-1.0	6.271
-0.296856	-2.1080389999999998	0.0	0.0	-1.0	6.272
-0.293917	-2.125695	0.0	0.0	-1.0	6.272
-0.290978	-2.140407	0.0	0.0	-1.0	6.273
-0.302735	-2.146293	0.0	0.0	-1.0	6.274
-0.311552	-2.149235	0.0	0.0	-1.0	6.278
-0.320369	-2.169832	0.0	0.0	-1.0	6.281
-0.320369	-2.196313	0.0	0.0	-1.0	6.284
-0.343882	-2.219852	0.0	0.0	-1.0	6.286
-0.41148100000000004	-2.23162	0.0	0.0	-1.0	6.288
-0.5261020000000001	-2.269868	0.0	0.0	-1.0	6.29
-0.646596	-2.349298	0.0	0.0	-1.0	6.292
-0.784717	-2.47872	0.0	0.0	-1.0	6.293
-0.9228290000000001	-2.599295	0.0	0.0	-1.0	6.294
-1.1696389999999999	-2.705147	0.0	0.0	-1.0	6.294
-1.375281	-2.784524	0.0	0.0	-1.0	6.296
-1.622004	-2.86095	0.0	0.0	-1.0	6.297
-1.8481150000000002	-2.940306	0.0	0.0	-1.0	6.3
-2.173963	-2.996142	0.0	0.0	-1.0	6.302
-2.4409970000000003	-3.084293	0.0	0.0	-1.0	6.304
-2.7167209999999997	-3.181241	0.0	0.0	-1.0	6.304
-2.957145	-3.3046040000000003	0.0	0.0	-1.0	6.305
-3.2677810000000003	-3.395638	0.0	0.0	-1.0	6.307
-3.4845269999999995	-3.4661040000000005	0.0	0.0	-1.0	6.309
-3.7070269999999996	-3.5483010000000004	0.0	0.0	-1.0	6.311
-3.90016	-3.6363529999999997	0.0	0.0	-1.0	6.311
-4.122446	-3.739059	0.0	0.0	-1.0	6.312
-4.327073	-3.8065379999999998	0.0	0.0	-1.0	6.313
-4.490696	-3.8593410000000006	0.0	0.0	-1.0	6.315
-4.598763	-3.88574	0.0	0.0	-1.0	6.317
-4.686361	-3.9121370000000004	0.0	0.0	-1.0	6.319
-4.776857	-3.9619930000000005	0.0	0.0	-1.0	6.32
-4.9081779999999995	-4.023573000000001	0.0	0.0	-1.0	6.322
-5.013198	-4.082211	0.0	0.0	-1.0	6.324
-5.126931	-4.152566	0.0	0.0	-1.0	6.325
-5.214391	-4.202393	0.0	0.0	-1.0	6.324
-5.287256	-4.281517	0.0	0.0	-1.0	6.325
-5.35719	-4.340117	0.0	0.0	-1.0	6.326
-5.427107	-4.407495	0.0	0.0	-1.0	6.327
