posx	posy	smh	smd	smv	pupil_size
-3.663121	-1.0404470000000001	0.0	0.0	2.0	4.195
-3.671903	-1.0404470000000001	0.0	0.0	2.0	4.196
-3.671903	-1.0375050000000001	0.0	0.0	2.0	4.198
-3.6748300000000005	-1.0375050000000001	0.0	0.0	2.0	4.2
-3.671903	-1.0375050000000001	0.0	0.0	2.0	4.203
-3.671903	-1.0404470000000001	0.0	0.0	2.0	4.203
-3.6689760000000002	-1.0404470000000001	0.0	0.0	2.0	4.204
-3.6689760000000002	-1.0433890000000001	0.0	0.0	2.0	4.207
-3.6689760000000002	-1.0463310000000001	0.0	0.0	2.0	4.211
-3.671903	-1.0522150000000001	0.0	0.0	2.0	4.213
-3.6748300000000005	-1.0522150000000001	0.0	0.0	2.0	4.215
-3.6748300000000005	-1.0522150000000001	0.0	0.0	2.0	4.215
-3.677757	-1.0492730000000001	0.0	0.0	2.0	4.216
-3.677757	-1.0492730000000001	0.0	0.0	2.0	4.217
-3.677757	-1.0551570000000001	0.0	0.0	2.0	4.217
-3.677757	-1.0580990000000001	0.0	0.0	2.0	4.217
-3.680684	-1.0639840000000003	0.0	0.0	2.0	4.217
-3.680684	-1.0639840000000003	0.0	0.0	2.0	4.217
-3.683611	-1.0639840000000003	0.0	0.0	2.0	4.218
-3.680684	-1.0610419999999998	0.0	0.0	2.0	4.222
-3.677757	-1.0580990000000001	0.0	0.0	2.0	4.225
-3.680684	-1.0551570000000001	0.0	0.0	2.0	4.229
-3.689465	-1.0551570000000001	0.0	0.0	2.0	4.23
-3.6982459999999997	-1.0551570000000001	0.0	0.0	2.0	4.232
-3.6982459999999997	-1.0610419999999998	0.0	0.0	2.0	4.232
-3.7041	-1.0669259999999998	0.0	0.0	2.0	4.233
-3.7070269999999996	-1.0728099999999998	0.0	0.0	2.0	4.236
-3.709954	-1.0698680000000003	0.0	0.0	2.0	4.238
-3.712881	-1.0698680000000003	0.0	0.0	2.0	4.241
-3.715808	-1.0698680000000003	0.0	0.0	2.0	4.242
-3.715808	-1.0728099999999998	0.0	0.0	2.0	4.243
-3.715808	-1.0698680000000003	0.0	0.0	2.0	4.245
-3.715808	-1.0639840000000003	0.0	0.0	2.0	4.247
-3.7187349999999997	-1.0639840000000003	0.0	0.0	2.0	4.249
-3.721661	-1.0698680000000003	0.0	0.0	2.0	4.249
-3.7187349999999997	-1.0728099999999998	0.0	0.0	2.0	4.252
-3.7187349999999997	-1.0669259999999998	0.0	0.0	2.0	4.254
-3.721661	-1.0610419999999998	0.0	0.0	2.0	4.256
-3.7275150000000004	-1.0580990000000001	0.0	0.0	2.0	4.257
-3.730442	-1.0551570000000001	0.0	0.0	2.0	4.258
-3.730442	-1.0551570000000001	0.0	0.0	2.0	4.259
-3.730442	-1.0610419999999998	0.0	0.0	2.0	4.26
-3.730442	-1.0669259999999998	0.0	0.0	2.0	4.26
-3.730442	-1.0669259999999998	0.0	0.0	2.0	4.261
-3.730442	-1.0698680000000003	0.0	0.0	2.0	4.262
-3.733369	-1.0698680000000003	0.0	0.0	2.0	4.264
-3.733369	-1.0698680000000003	0.0	0.0	2.0	4.265
-3.742149	-1.0728099999999998	0.0	0.0	2.0	4.265
-3.750929	-1.0698680000000003	0.0	0.0	2.0	4.266
-3.7597080000000003	-1.0698680000000003	0.0	0.0	2.0	4.269
-3.762635	-1.0669259999999998	0.0	0.0	2.0	4.273
-3.762635	-1.0639840000000003	0.0	0.0	2.0	4.277
-3.765561	-1.0639840000000003	0.0	0.0	2.0	4.279
-3.771414	-1.0639840000000003	0.0	0.0	2.0	4.28
-3.771414	-1.0669259999999998	0.0	0.0	2.0	4.28
-3.7684879999999996	-1.0698680000000003	0.0	0.0	2.0	4.28
-3.7684879999999996	-1.0728099999999998	0.0	0.0	2.0	4.282
-3.771414	-1.0786939999999998	0.0	0.0	2.0	4.285
-3.7772669999999997	-1.0816360000000003	0.0	0.0	2.0	4.288
-3.7801940000000003	-1.0816360000000003	0.0	0.0	2.0	4.29
-3.7801940000000003	-1.0816360000000003	0.0	0.0	2.0	4.29
-3.786047	-1.0816360000000003	0.0	0.0	2.0	4.29
-3.791899	-1.0845779999999998	0.0	0.0	2.0	4.292
-3.7977519999999996	-1.0845779999999998	0.0	0.0	2.0	4.295
-3.794826	-1.0904610000000001	0.0	0.0	2.0	4.299
-3.794826	-1.0934030000000001	0.0	0.0	2.0	4.302
-3.791899	-1.0992870000000001	0.0	0.0	2.0	4.304
-3.791899	-1.1022290000000001	0.0	0.0	2.0	4.304
-3.7977519999999996	-1.1022290000000001	0.0	0.0	2.0	4.305
-3.803605	-1.0934030000000001	0.0	0.0	2.0	4.306
-3.8065309999999997	-1.0845779999999998	0.0	0.0	2.0	4.307
-3.803605	-1.0757520000000003	0.0	0.0	2.0	4.308
-3.800678	-1.0728099999999998	0.0	0.0	2.0	4.31
-3.8065309999999997	-1.0728099999999998	0.0	0.0	2.0	4.313
-3.8153099999999998	-1.0728099999999998	0.0	0.0	2.0	4.316
-3.8240879999999997	-1.0757520000000003	0.0	0.0	2.0	4.316
-3.82994	-1.0786939999999998	0.0	0.0	2.0	4.315
-3.82994	-1.0786939999999998	0.0	0.0	2.0	4.315
-3.82994	-1.0757520000000003	0.0	0.0	2.0	4.314
-3.82994	-1.0728099999999998	0.0	0.0	2.0	4.316
-3.827014	-1.0728099999999998	0.0	0.0	2.0	4.318
-3.827014	-1.0757520000000003	0.0	0.0	2.0	4.32
-3.8240879999999997	-1.0757520000000003	0.0	0.0	2.0	4.32
-3.818236	-1.0728099999999998	0.0	0.0	2.0	4.322
-3.812383	-1.0669259999999998	0.0	0.0	2.0	4.325
-3.812383	-1.0639840000000003	0.0	0.0	2.0	4.328
-3.818236	-1.0610419999999998	0.0	0.0	2.0	4.331
-3.821162	-1.0639840000000003	0.0	0.0	2.0	4.33
-3.818236	-1.0669259999999998	0.0	0.0	2.0	4.329
-3.8153099999999998	-1.0669259999999998	0.0	0.0	2.0	4.33
-3.812383	-1.0669259999999998	0.0	0.0	2.0	4.333
-3.812383	-1.0639840000000003	0.0	0.0	2.0	4.336
-3.812383	-1.0639840000000003	0.0	0.0	2.0	4.338
-3.812383	-1.0639840000000003	0.0	0.0	2.0	4.341
-3.812383	-1.0610419999999998	0.0	0.0	2.0	4.344
-3.809457	-1.0610419999999998	0.0	0.0	2.0	4.345
-3.809457	-1.0580990000000001	0.0	0.0	2.0	4.346
-3.8065309999999997	-1.0580990000000001	0.0	0.0	2.0	4.346
-3.8065309999999997	-1.0551570000000001	0.0	0.0	2.0	4.347
-3.7977519999999996	-1.0551570000000001	0.0	0.0	2.0	4.347
-3.791899	-1.0551570000000001	0.0	0.0	2.0	4.349
-3.786047	-1.0522150000000001	0.0	0.0	2.0	4.35
-3.786047	-1.0522150000000001	0.0	0.0	2.0	4.352
-3.78312	-1.0492730000000001	0.0	0.0	2.0	4.353
-3.771414	-1.0492730000000001	0.0	0.0	2.0	4.354
-3.7597080000000003	-1.0492730000000001	0.0	0.0	2.0	4.354
-3.753855	-1.0492730000000001	0.0	0.0	2.0	4.355
-3.753855	-1.0492730000000001	0.0	0.0	2.0	4.356
-3.756782	-1.0522150000000001	0.0	0.0	2.0	4.361
-3.753855	-1.0551570000000001	0.0	0.0	2.0	4.365
-3.7480019999999996	-1.0610419999999998	0.0	0.0	2.0	4.369
-3.742149	-1.0639840000000003	0.0	0.0	2.0	4.369
-3.742149	-1.0728099999999998	0.0	0.0	2.0	4.369
-3.7392220000000003	-1.0786939999999998	0.0	0.0	2.0	4.372
-3.7362949999999997	-1.0845779999999998	0.0	0.0	2.0	4.375
-3.733369	-1.0845779999999998	0.0	0.0	2.0	4.38
-3.733369	-1.0845779999999998	0.0	0.0	2.0	4.381
-3.742149	-1.0845779999999998	0.0	0.0	2.0	4.383
-3.750929	-1.0845779999999998	0.0	0.0	2.0	4.384
-3.753855	-1.0875200000000003	0.0	0.0	2.0	4.386
-3.750929	-1.0904610000000001	0.0	0.0	2.0	4.389
-3.7480019999999996	-1.0963450000000001	0.0	0.0	2.0	4.392
-3.756782	-1.1022290000000001	0.0	0.0	2.0	4.396
-3.762635	-1.1022290000000001	0.0	0.0	2.0	4.398
-3.7772669999999997	-1.1051710000000001	0.0	0.0	2.0	4.399
-3.7889730000000004	-1.1110550000000001	0.0	0.0	2.0	4.399
-3.800678	-1.1139970000000001	0.0	0.0	2.0	4.4
-3.8065309999999997	-1.1081130000000001	0.0	0.0	2.0	4.4
-3.809457	-1.1051710000000001	0.0	0.0	2.0	4.404
-3.8240879999999997	-1.1022290000000001	0.0	0.0	2.0	4.407
-3.8357919999999996	-1.1022290000000001	0.0	0.0	2.0	4.408
-3.8445699999999996	-1.1022290000000001	0.0	0.0	2.0	4.407
-3.8445699999999996	-1.0992870000000001	0.0	0.0	2.0	4.406
-3.841644	-1.0904610000000001	0.0	0.0	2.0	4.406
-3.838718	-1.0845779999999998	0.0	0.0	2.0	4.408
-3.8357919999999996	-1.0786939999999998	0.0	0.0	2.0	4.409
-3.8357919999999996	-1.0786939999999998	0.0	0.0	2.0	4.41
-3.8328660000000006	-1.0757520000000003	0.0	0.0	2.0	4.41
-3.827014	-1.0757520000000003	0.0	0.0	2.0	4.411
-3.812383	-1.0757520000000003	0.0	0.0	2.0	4.412
-3.800678	-1.0816360000000003	0.0	0.0	2.0	4.413
-3.791899	-1.0875200000000003	0.0	0.0	2.0	4.414
-3.78312	-1.0934030000000001	0.0	0.0	2.0	4.418
-3.774341	-1.0963450000000001	0.0	0.0	2.0	4.421
-3.7684879999999996	-1.1022290000000001	0.0	0.0	2.0	4.422
-3.765561	-1.1081130000000001	0.0	0.0	2.0	4.422
-3.756782	-1.1110550000000001	0.0	0.0	2.0	4.423
-3.750929	-1.1051710000000001	0.0	0.0	2.0	4.424
-3.742149	-1.0963450000000001	0.0	0.0	2.0	4.425
-3.7392220000000003	-1.0934030000000001	0.0	0.0	2.0	4.426
-3.7362949999999997	-1.0934030000000001	0.0	0.0	2.0	4.427
-3.7362949999999997	-1.0934030000000001	0.0	0.0	2.0	4.429
-3.742149	-1.0934030000000001	0.0	0.0	2.0	4.432
-3.7480019999999996	-1.0992870000000001	0.0	0.0	2.0	4.436
-3.753855	-1.1081130000000001	0.0	0.0	2.0	4.436
-3.762635	-1.11988	0.0	0.0	2.0	4.437
-3.774341	-1.11988	0.0	0.0	2.0	4.437
-3.786047	-1.116938	0.0	0.0	2.0	4.437
-3.791899	-1.116938	0.0	0.0	2.0	4.441
-3.8065309999999997	-1.116938	0.0	0.0	2.0	4.445
-3.821162	-1.116938	0.0	0.0	2.0	4.449
-3.8357919999999996	-1.1110550000000001	0.0	0.0	2.0	4.45
-3.8357919999999996	-1.0963450000000001	0.0	0.0	2.0	4.451
-3.8357919999999996	-1.0845779999999998	0.0	0.0	2.0	4.451
-3.8328660000000006	-1.0816360000000003	0.0	0.0	2.0	4.451
-3.8328660000000006	-1.0875200000000003	0.0	0.0	2.0	4.453
-3.8328660000000006	-1.0963450000000001	0.0	0.0	2.0	4.454
-3.82994	-1.0963450000000001	0.0	0.0	2.0	4.456
-3.827014	-1.0934030000000001	0.0	0.0	2.0	4.458
-3.818236	-1.0875200000000003	0.0	0.0	2.0	4.461
-3.8153099999999998	-1.0786939999999998	0.0	0.0	2.0	4.463
-3.803605	-1.0786939999999998	0.0	0.0	2.0	4.463
-3.800678	-1.0816360000000003	0.0	0.0	2.0	4.463
-3.7889730000000004	-1.0845779999999998	0.0	0.0	2.0	4.464
-3.7801940000000003	-1.0875200000000003	0.0	0.0	2.0	4.466
-3.771414	-1.0845779999999998	0.0	0.0	2.0	4.469
-3.7684879999999996	-1.0845779999999998	0.0	0.0	2.0	4.472
-3.765561	-1.0786939999999998	0.0	0.0	2.0	4.473
-3.753855	-1.0728099999999998	0.0	0.0	2.0	4.475
-3.745075	-1.0728099999999998	0.0	0.0	2.0	4.479
-3.7362949999999997	-1.0786939999999998	0.0	0.0	2.0	4.481
-3.7392220000000003	-1.0845779999999998	0.0	0.0	2.0	4.483
-3.742149	-1.0934030000000001	0.0	0.0	2.0	4.485
-3.742149	-1.0934030000000001	0.0	0.0	2.0	4.487
-3.7480019999999996	-1.0992870000000001	0.0	0.0	2.0	4.491
-3.753855	-1.1022290000000001	0.0	0.0	2.0	4.495
-3.7684879999999996	-1.1081130000000001	0.0	0.0	2.0	4.5
-3.7772669999999997	-1.1081130000000001	0.0	0.0	2.0	4.503
-3.794826	-1.1110550000000001	0.0	0.0	2.0	4.506
-3.8065309999999997	-1.1110550000000001	0.0	0.0	2.0	4.507
-3.821162	-1.1110550000000001	0.0	0.0	2.0	4.509
-3.82994	-1.1110550000000001	0.0	0.0	2.0	4.512
-3.838718	-1.1081130000000001	0.0	0.0	2.0	4.514
-3.8445699999999996	-1.1022290000000001	0.0	0.0	2.0	4.515
-3.850422	-1.0992870000000001	0.0	0.0	2.0	4.516
-3.850422	-1.0963450000000001	0.0	0.0	2.0	4.519
-3.8592	-1.0904610000000001	0.0	0.0	2.0	4.523
-3.8709029999999998	-1.0816360000000003	0.0	0.0	2.0	4.527
-3.8826059999999996	-1.0786939999999998	0.0	0.0	2.0	4.529
-3.888458	-1.0757520000000003	0.0	0.0	2.0	4.529
-3.897235	-1.0786939999999998	0.0	0.0	2.0	4.529
-3.90016	-1.0875200000000003	0.0	0.0	2.0	4.529
-3.897235	-1.0934030000000001	0.0	0.0	2.0	4.53
-3.897235	-1.0963450000000001	0.0	0.0	2.0	4.53
-3.897235	-1.0963450000000001	0.0	0.0	2.0	4.533
-3.897235	-1.0963450000000001	0.0	0.0	2.0	4.535
-3.897235	-1.0963450000000001	0.0	0.0	2.0	4.537
-3.894309	-1.0992870000000001	0.0	0.0	2.0	4.537
-3.888458	-1.1022290000000001	0.0	0.0	2.0	4.54
-3.8796809999999997	-1.1022290000000001	0.0	0.0	2.0	4.543
-3.867978	-1.1022290000000001	0.0	0.0	2.0	4.546
-3.8592	-1.1022290000000001	0.0	0.0	2.0	4.547
-3.8533480000000004	-1.0992870000000001	0.0	0.0	2.0	4.549
-3.850422	-1.1022290000000001	0.0	0.0	2.0	4.55
-3.847496	-1.1110550000000001	0.0	0.0	2.0	4.551
-3.838718	-1.11988	0.0	0.0	2.0	4.553
-3.82994	-1.125764	0.0	0.0	2.0	4.554
-3.8240879999999997	-1.1316470000000003	0.0	0.0	2.0	4.556
-3.818236	-1.1375310000000003	0.0	0.0	2.0	4.557
-3.812383	-1.1434140000000002	0.0	0.0	2.0	4.558
-3.8065309999999997	-1.1463560000000002	0.0	0.0	2.0	4.56
-3.8592	-5.356172	0.0	0.0	2.0	4.984
-3.8592	-5.356172	0.0	0.0	2.0	4.987
-3.8592	-5.356172	0.0	0.0	2.0	4.988
-3.8533480000000004	-5.361988	0.0	0.0	2.0	4.989
-3.847496	-5.364896000000001	0.0	0.0	2.0	4.99
-3.850422	-5.364896000000001	0.0	0.0	2.0	4.99
-3.8533480000000004	-5.367805	0.0	0.0	2.0	4.99
-3.8533480000000004	-5.367805	0.0	0.0	2.0	4.989
-3.847496	-5.361988	0.0	0.0	2.0	4.989
-3.8533480000000004	-5.356172	0.0	0.0	2.0	4.988
-3.8621260000000004	-5.353263999999999	0.0	0.0	2.0	4.988
-3.8709029999999998	-5.356172	0.0	0.0	2.0	4.988
-3.8709029999999998	-5.3590800000000005	0.0	0.0	2.0	4.988
-3.867978	-5.353263999999999	0.0	0.0	2.0	4.987
-3.8621260000000004	-5.344539	0.0	0.0	2.0	4.987
-3.8592	-5.338722	0.0	0.0	2.0	4.988
-3.8592	-5.34163	0.0	0.0	2.0	4.988
-3.856274	-5.344539	0.0	0.0	2.0	4.988
-3.8533480000000004	-5.344539	0.0	0.0	2.0	4.987
-3.8533480000000004	-5.347447	0.0	0.0	2.0	4.986
-3.856274	-5.350355	0.0	0.0	2.0	4.986
-3.8621260000000004	-5.353263999999999	0.0	0.0	2.0	4.988
-3.8621260000000004	-5.353263999999999	0.0	0.0	2.0	4.99
-3.8621260000000004	-5.353263999999999	0.0	0.0	2.0	4.99
-3.8621260000000004	-5.353263999999999	0.0	0.0	2.0	4.992
-3.8592	-5.356172	0.0	0.0	2.0	4.993
-3.8533480000000004	-5.3590800000000005	0.0	0.0	2.0	4.995
-3.850422	-5.3590800000000005	0.0	0.0	2.0	4.997
-3.8533480000000004	-5.356172	0.0	0.0	2.0	4.998
-3.856274	-5.353263999999999	0.0	0.0	2.0	4.998
-3.8592	-5.353263999999999	0.0	0.0	2.0	4.998
-3.8592	-5.353263999999999	0.0	0.0	2.0	4.999
-3.8592	-5.3590800000000005	0.0	0.0	2.0	4.999
-3.8533480000000004	-5.364896000000001	0.0	0.0	2.0	4.999
-3.850422	-5.367805	0.0	0.0	2.0	4.998
-3.847496	-5.370713	0.0	0.0	2.0	4.997
-3.847496	-5.373621000000001	0.0	0.0	2.0	4.995
-3.847496	-5.379436999999999	0.0	0.0	2.0	4.995
-3.8445699999999996	-5.382345	0.0	0.0	2.0	4.996
-3.841644	-5.379436999999999	0.0	0.0	2.0	4.995
-3.841644	-5.379436999999999	0.0	0.0	2.0	4.994
-3.841644	-5.379436999999999	0.0	0.0	2.0	4.993
-3.841644	-5.376528999999999	0.0	0.0	2.0	4.993
-3.841644	-5.373621000000001	0.0	0.0	2.0	4.991
-3.838718	-5.370713	0.0	0.0	2.0	4.99
-3.838718	-5.367805	0.0	0.0	2.0	4.992
-3.838718	-5.361988	0.0	0.0	2.0	4.994
-3.841644	-5.361988	0.0	0.0	2.0	4.996
-3.8445699999999996	-5.3590800000000005	0.0	0.0	2.0	4.996
-3.847496	-5.3590800000000005	0.0	0.0	2.0	4.997
-3.850422	-5.356172	0.0	0.0	2.0	4.998
-3.850422	-5.356172	0.0	0.0	2.0	4.999
-3.847496	-5.356172	0.0	0.0	2.0	4.998
-3.850422	-5.361988	0.0	0.0	2.0	4.997
-3.8533480000000004	-5.364896000000001	0.0	0.0	2.0	4.995
-3.8533480000000004	-5.364896000000001	0.0	0.0	2.0	4.995
-3.8592	-5.367805	0.0	0.0	2.0	4.995
-3.8592	-5.370713	0.0	0.0	2.0	4.995
-3.8621260000000004	-5.373621000000001	0.0	0.0	2.0	4.995
-3.8650519999999995	-5.382345	0.0	0.0	2.0	4.995
-3.8650519999999995	-5.391067999999999	0.0	0.0	2.0	4.995
-3.8621260000000004	-5.396883999999999	0.0	0.0	2.0	4.995
-3.8621260000000004	-5.393975999999999	0.0	0.0	2.0	4.995
-3.8650519999999995	-5.393975999999999	0.0	0.0	2.0	4.994
-3.8650519999999995	-5.391067999999999	0.0	0.0	2.0	4.994
-3.8650519999999995	-5.391067999999999	0.0	0.0	2.0	4.991
-3.8650519999999995	-5.391067999999999	0.0	0.0	2.0	4.988
-3.8650519999999995	-5.38816	0.0	0.0	2.0	4.984
-3.8650519999999995	-5.38816	0.0	0.0	2.0	4.983
-3.8650519999999995	-5.391067999999999	0.0	0.0	2.0	4.983
-3.867978	-5.396883999999999	0.0	0.0	2.0	4.981
-3.867978	-5.411422	0.0	0.0	2.0	4.979
-3.8709029999999998	-5.420145	0.0	0.0	2.0	4.976
-3.873829	-5.425960000000001	0.0	0.0	2.0	4.975
-3.873829	-5.417236999999999	0.0	0.0	2.0	4.976
-3.873829	-5.411422	0.0	0.0	2.0	4.978
-3.873829	-5.408513999999999	0.0	0.0	2.0	4.98
-3.876755	-5.411422	0.0	0.0	2.0	4.979
-3.8796809999999997	-5.411422	0.0	0.0	2.0	4.977
-3.8826059999999996	-5.411422	0.0	0.0	2.0	4.974
-3.8826059999999996	-5.408513999999999	0.0	0.0	2.0	4.974
-3.885532	-5.411422	0.0	0.0	2.0	4.974
-3.888458	-5.417236999999999	0.0	0.0	2.0	4.974
-3.888458	-5.425960000000001	0.0	0.0	2.0	4.976
-3.885532	-5.428866999999999	0.0	0.0	2.0	4.977
-3.885532	-5.428866999999999	0.0	0.0	2.0	4.976
-3.885532	-5.428866999999999	0.0	0.0	2.0	4.975
-3.885532	-5.428866999999999	0.0	0.0	2.0	4.974
-3.885532	-5.423052	0.0	0.0	2.0	4.975
-3.888458	-5.420145	0.0	0.0	2.0	4.976
-3.894309	-5.423052	0.0	0.0	2.0	4.976
-3.894309	-5.431774000000001	0.0	0.0	2.0	4.976
-3.894309	-5.4346820000000005	0.0	0.0	2.0	4.976
-3.894309	-5.431774000000001	0.0	0.0	2.0	4.975
-3.897235	-5.428866999999999	0.0	0.0	2.0	4.974
-3.90016	-5.428866999999999	0.0	0.0	2.0	4.974
-3.903086	-5.4346820000000005	0.0	0.0	2.0	4.973
-3.9060120000000005	-5.437589	0.0	0.0	2.0	4.973
-3.9060120000000005	-5.440496	0.0	0.0	2.0	4.975
-3.9089370000000003	-5.440496	0.0	0.0	2.0	4.977
-3.9089370000000003	-5.446311	0.0	0.0	2.0	4.977
-3.9089370000000003	-5.455032	0.0	0.0	2.0	4.975
-3.9089370000000003	-5.463753	0.0	0.0	2.0	4.972
-3.9089370000000003	-5.469567	0.0	0.0	2.0	4.972
-3.9147879999999997	-5.469567	0.0	0.0	2.0	4.973
-3.920639	-5.469567	0.0	0.0	2.0	4.973
-3.923565	-5.472474	0.0	0.0	2.0	4.973
-3.929415	-5.469567	0.0	0.0	2.0	4.973
-3.938192	-5.46666	0.0	0.0	2.0	4.971
-3.9440419999999996	-5.460846	0.0	0.0	2.0	4.968
-3.9440419999999996	-5.460846	0.0	0.0	2.0	4.965
-3.9440419999999996	-5.457939	0.0	0.0	2.0	4.964
-3.9440419999999996	-5.457939	0.0	0.0	2.0	4.965
-3.9440419999999996	-5.460846	0.0	0.0	2.0	4.965
-3.946967	-5.463753	0.0	0.0	2.0	4.959
-3.955743	-5.475381	0.0	0.0	2.0	4.954
-3.964519	-5.484100999999999	0.0	0.0	2.0	4.951
-3.9703690000000003	-5.492821	0.0	0.0	2.0	4.951
-3.9674440000000004	-5.492821	0.0	0.0	2.0	4.951
-3.9674440000000004	-5.489914	0.0	0.0	2.0	4.949
-3.9674440000000004	-5.489914	0.0	0.0	2.0	4.946
-3.9674440000000004	-5.492821	0.0	0.0	2.0	4.944
-3.973294	-5.492821	0.0	0.0	2.0	4.944
-3.9791440000000002	-5.492821	0.0	0.0	2.0	4.944
-3.9849940000000004	-5.4957270000000005	0.0	0.0	2.0	4.944
-3.9849940000000004	-5.4957270000000005	0.0	0.0	2.0	4.944
-3.982069	-5.498633999999999	0.0	0.0	2.0	4.944
-3.982069	-5.498633999999999	0.0	0.0	2.0	4.941
-3.9849940000000004	-5.498633999999999	0.0	0.0	2.0	4.938
-3.9849940000000004	-5.4957270000000005	0.0	0.0	2.0	4.933
-3.987919	-5.4957270000000005	0.0	0.0	2.0	4.932
-3.990844	-5.492821	0.0	0.0	2.0	4.93
-3.9937690000000003	-5.498633999999999	0.0	0.0	2.0	4.93
-3.9937690000000003	-5.5015410000000005	0.0	0.0	2.0	4.93
-3.990844	-5.504447	0.0	0.0	2.0	4.93
-3.987919	-5.5015410000000005	0.0	0.0	2.0	4.93
-3.987919	-5.498633999999999	0.0	0.0	2.0	4.929
-3.987919	-5.504447	0.0	0.0	2.0	4.929
-3.990844	-5.507352999999999	0.0	0.0	2.0	4.93
-3.990844	-5.507352999999999	0.0	0.0	2.0	4.93
-3.987919	-5.507352999999999	0.0	0.0	2.0	4.929
-3.9849940000000004	-5.507352999999999	0.0	0.0	2.0	4.929
-3.9849940000000004	-5.507352999999999	0.0	0.0	2.0	4.929
-3.9791440000000002	-5.504447	0.0	0.0	2.0	4.928
-3.9762190000000004	-5.5015410000000005	0.0	0.0	2.0	4.927
-3.973294	-5.4957270000000005	0.0	0.0	2.0	4.925
-3.973294	-5.492821	0.0	0.0	2.0	4.924
-3.9703690000000003	-5.492821	0.0	0.0	2.0	4.924
-3.9703690000000003	-5.492821	0.0	0.0	2.0	4.923
-3.9674440000000004	-5.504447	0.0	0.0	2.0	4.922
-3.964519	-5.516073	0.0	0.0	2.0	4.922
-3.9703690000000003	-5.524792	0.0	0.0	2.0	4.922
-3.9791440000000002	-5.524792	0.0	0.0	2.0	4.922
-3.990844	-5.527697999999999	0.0	0.0	2.0	4.922
-3.9937690000000003	-5.527697999999999	0.0	0.0	2.0	4.92
-3.990844	-5.524792	0.0	0.0	2.0	4.918
-3.9849940000000004	-5.521885	0.0	0.0	2.0	4.917
-3.9762190000000004	-5.518978999999999	0.0	0.0	2.0	4.918
-3.973294	-5.518978999999999	0.0	0.0	2.0	4.919
-3.973294	-5.518978999999999	0.0	0.0	2.0	4.918
-3.9762190000000004	-5.518978999999999	0.0	0.0	2.0	4.916
-3.9762190000000004	-5.518978999999999	0.0	0.0	2.0	4.914
-3.9762190000000004	-5.518978999999999	0.0	0.0	2.0	4.911
-3.9791440000000002	-5.518978999999999	0.0	0.0	2.0	4.907
-3.982069	-5.518978999999999	0.0	0.0	2.0	4.904
-3.987919	-5.516073	0.0	0.0	2.0	4.901
-3.990844	-5.516073	0.0	0.0	2.0	4.9
-3.990844	-5.518978999999999	0.0	0.0	2.0	4.9
-3.9937690000000003	-5.521885	0.0	0.0	2.0	4.898
-3.9937690000000003	-5.521885	0.0	0.0	2.0	4.897
-3.990844	-5.518978999999999	0.0	0.0	2.0	4.896
-3.990844	-5.513166	0.0	0.0	2.0	4.894
-3.990844	-5.504447	0.0	0.0	2.0	4.891
-3.996694	-5.5015410000000005	0.0	0.0	2.0	4.889
-3.996694	-5.498633999999999	0.0	0.0	2.0	4.887
-3.996694	-5.492821	0.0	0.0	2.0	4.885
-3.990844	-5.492821	0.0	0.0	2.0	4.883
-3.990844	-5.498633999999999	0.0	0.0	2.0	4.88
-3.987919	-5.504447	0.0	0.0	2.0	4.878
-3.987919	-5.507352999999999	0.0	0.0	2.0	4.877
-3.987919	-5.507352999999999	0.0	0.0	2.0	4.876
-3.990844	-5.504447	0.0	0.0	2.0	4.876
-3.990844	-5.5015410000000005	0.0	0.0	2.0	4.876
-3.9937690000000003	-5.498633999999999	0.0	0.0	2.0	4.874
-3.9937690000000003	-5.498633999999999	0.0	0.0	2.0	4.872
-3.9937690000000003	-5.5015410000000005	0.0	0.0	2.0	4.871
-3.990844	-5.504447	0.0	0.0	2.0	4.874
-3.987919	-5.510260000000001	0.0	0.0	2.0	4.876
-3.9849940000000004	-5.513166	0.0	0.0	2.0	4.874
-3.9849940000000004	-5.518978999999999	0.0	0.0	2.0	4.871
-3.9849940000000004	-5.518978999999999	0.0	0.0	2.0	4.868
-3.9849940000000004	-5.518978999999999	0.0	0.0	2.0	4.868
-3.990844	-5.527697999999999	0.0	0.0	2.0	4.868
-4.005469000000001	-5.536416	0.0	0.0	2.0	4.869
-4.017168	-5.536416	0.0	0.0	2.0	4.868
-4.017168	-5.530603999999999	0.0	0.0	2.0	4.867
-4.0142430000000004	-5.521885	0.0	0.0	2.0	4.865
-4.011318	-5.518978999999999	0.0	0.0	2.0	4.864
-4.008394	-5.516073	0.0	0.0	2.0	4.863
-4.005469000000001	-5.513166	0.0	0.0	2.0	4.862
-4.005469000000001	-5.513166	0.0	0.0	2.0	4.861
-4.005469000000001	-5.513166	0.0	0.0	2.0	4.859
-4.008394	-5.516073	0.0	0.0	2.0	4.858
-4.008394	-5.513166	0.0	0.0	2.0	4.857
-4.008394	-5.510260000000001	0.0	0.0	2.0	4.858
-4.005469000000001	-5.507352999999999	0.0	0.0	2.0	4.858
-4.005469000000001	-5.510260000000001	0.0	0.0	2.0	4.858
-3.999619	-5.516073	0.0	0.0	2.0	4.857
-3.996694	-5.521885	0.0	0.0	2.0	4.856
-3.9937690000000003	-5.527697999999999	0.0	0.0	2.0	4.854
-3.9937690000000003	-5.521885	0.0	0.0	2.0	4.853
