	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
3738	0.587819	-3.1137479999999997	-1.5	0.0	-0.5	3.549	0.1446516462902822	0.24348992892544477	0.2842419554395214	0.24525426253856245	0.16094454401404157	0.19494668747804378	0.286460064501527	0.24926002296840188	0.2517095717809166	0.1855371156129801	0.23753830622929192	0.3006287220453148	0.3167002842454388	0.2669842697986933	0.2139994996917583
3739	0.620147	-3.107888	-1.5	0.0	0.0	3.5469999999999997	0.14425358739626865	0.2395796865794244	0.2885051295807653	0.24844190996968757	0.1586080284564688	0.18984929994584632	0.2856385731447167	0.24922939574380085	0.25198063982825636	0.18468396600685996	0.23284244882058533	0.2956311761779576	0.3084102321083388	0.25963471233614455	0.2094376563107425
3740	0.6612899999999999	-3.1049580000000003	-1.5	0.0	0.5	3.5460000000000003	0.14481312044460676	0.23508067460755272	0.2910827690653776	0.2517440368352944	0.15660052683564382	0.18461644805177266	0.2847355018513678	0.2510715974301316	0.25318281099778445	0.18418257892349357	0.22794909671389832	0.28966779057065134	0.2962823343024808	0.2510933482888459	0.20517703908377552
3741	0.702433	-3.107888	-1.5	0.0	1.0	3.545	0.14629719040437472	0.2302678031340518	0.29254669206272055	0.2551696911555647	0.15450992010760792	0.17875643906672484	0.2837529619099338	0.25493149292155554	0.25556117067540657	0.18355259821679204	0.22191532177478807	0.2815992886353502	0.2806412954521889	0.2427356140137737	0.20099194460353312
3742	0.705372	-3.1137479999999997	-1.5	0.0	1.5	3.543	0.14749931427882942	0.22498143212411056	0.2919640985400484	0.25770601651701347	0.1513880474702175	0.17295491197684204	0.2834903829210854	0.2609097508010703	0.25852627065936307	0.1824135654448476	0.21541196741593427	0.2729286918306838	0.2649022335420831	0.23488179825905764	0.19653122128373512
3743	0.684801	-3.110818	-1.5	0.0	2.0	3.543	0.15064796639478673	0.22016502935962007	0.2904778504153695	0.26078530868210237	0.15016943735223884	0.16788587309886482	0.28291577738553	0.2675305085647625	0.2620997210596574	0.18242995878663087	0.2087770045532769	0.26326898117534486	0.24948352775981542	0.22784959116391032	0.1936581719711296
3744	0.664229	-3.110818	-1.0	0.0	-2.0	3.543	0.14731602150310563	0.24020675565759728	0.2544523699169639	0.23432113959480075	0.16623602085498645	0.20774736600904306	0.28468373200274427	0.2556285750692739	0.26299467009959576	0.19133871861162186	0.24909448497867556	0.31261446622413136	0.3312057527422237	0.2841337781924533	0.23125333366396075
3745	0.664229	-3.143047	-1.0	0.0	-1.5	3.5410000000000004	0.14557961271821104	0.24376318139791198	0.26705954216449823	0.23827621360220724	0.16415933917919037	0.2022780377668025	0.28250457947255275	0.25040338023189607	0.2603227890624916	0.18935646393172884	0.2444510072876309	0.3087781092116059	0.3275436742896999	0.2789996945712541	0.22674017775963873
3746	0.681862	-3.175272	-1.0	0.0	-1.0	3.533	0.1442624964671826	0.24481950589076965	0.2769473711588233	0.24173502940285713	0.16223082699494887	0.19695920063695171	0.28075337182848265	0.24704230325471388	0.25856682145630056	0.18723855095272016	0.24016033121995226	0.3042170223235393	0.3223882745492533	0.2731898153413281	0.2219634184384386
3747	0.699495	-3.175272	-1.0	0.0	-0.5	3.5260000000000002	0.14323884144613783	0.24416924676295412	0.2848353792299754	0.2452356997110735	0.16025657216435613	0.19150198787861522	0.279900588476672	0.24566554014556466	0.25781628280187274	0.18584752991673384	0.23494697488762611	0.2990728969980838	0.3158823107454117	0.2662611862800655	0.21653172194914075
3748	0.699495	-3.137187	-1.0	0.0	0.0	3.5210000000000004	0.14315571716514502	0.24083851536731837	0.2894422634952702	0.247953359725328	0.15851875143159155	0.18721690682421982	0.27937351422479123	0.24601389713076027	0.25810367974470777	0.18525287669257112	0.23031253261250598	0.2931039762822248	0.30717738391910915	0.2595626169833753	0.21261784334137906
3749	0.705372	-3.134257	-1.0	0.0	0.5	3.5210000000000004	0.1430799419247912	0.23667539114590605	0.292544988373327	0.2504246573566896	0.15577752219444668	0.18126689753628072	0.27891010942479527	0.24850883514253697	0.2590996818739276	0.18395886301116657	0.22495248298843465	0.28637484680370084	0.29470777157399763	0.2519934028965581	0.20788300672415339
3750	0.71125	-3.1840610000000003	-1.0	0.0	1.0	3.5189999999999997	0.14503408599149914	0.2323800010171397	0.29410984635014487	0.2533370933277058	0.15396559710093946	0.17624494400722848	0.2788682302407942	0.2523474345325305	0.26084634894534925	0.183416797772432	0.21951043930926942	0.27730948763081775	0.2780944220773285	0.2443242875864378	0.20426466991615821
3751	0.720066	-3.233858	-1.0	0.0	1.5	3.5180000000000002	0.14726875249795565	0.2277094074825715	0.2936529167192758	0.25571436252058893	0.15199964504368998	0.1711099917588813	0.278841808488544	0.25795354427451295	0.26321990892884173	0.182561159217951	0.21340189653275268	0.2675142398617943	0.26166472482414416	0.2370333447499689	0.20021774470327947
3752	0.725943	-3.257289	-1.0	0.0	2.0	3.513	0.14980849326686496	0.22323532746227198	0.2929036502671876	0.2587619214883454	0.15014780170845812	0.16552747085949063	0.27923924281446305	0.2655410612095762	0.2666173858684993	0.18198697516115186	0.2064552175741563	0.2575227473244042	0.2464447077453444	0.23107943713157525	0.19674060913661248
3753	0.705372	-3.266076	-0.5	0.0	-2.0	3.508	0.14480136902773302	0.2371409549076521	0.254807618791087	0.23628813203016624	0.16532912035870187	0.2037415170647579	0.27844589028685046	0.25436612381900886	0.26700548251186057	0.19213133502105342	0.2465560225804685	0.3122196358116061	0.33116923935182313	0.2832176066459797	0.23492779389764698
3754	0.664229	-3.219212	-0.5	0.0	-1.5	3.5039999999999996	0.1438574632366101	0.2414737152178512	0.2671968743934515	0.23943850682992635	0.1639957171621425	0.1988658549651322	0.2760540196791535	0.24943674220003925	0.2651242171397119	0.19082266348166768	0.24214439491764497	0.30800895286826335	0.3272969088431308	0.27807934530127154	0.23015912139861797
3755	0.6230859999999999	-3.1635539999999995	-0.5	0.0	-1.0	3.503	0.14258625538753264	0.24378448338763425	0.27712138020101756	0.2418069739698406	0.1613570893604556	0.19334043057844727	0.2743397033638057	0.24617343158231395	0.2633286191583011	0.1885439007251982	0.2379526226043839	0.3034020653220336	0.32234419687398563	0.27250258102024894	0.22530872082461986
3756	0.605452	-3.110818	-0.5	0.0	-0.5	3.5010000000000003	0.14237859567799513	0.24389406206993924	0.2850002860530155	0.24434807958169885	0.16008887942846048	0.18867405436142098	0.273344571120843	0.24442626901755946	0.2624944515101052	0.1872558680895239	0.23378408970766826	0.29776982997079815	0.31562443660200595	0.26600606837334156	0.22056775197131825
3757	0.590758	-3.1166779999999994	-0.5	0.0	0.0	3.4989999999999997	0.14160077100266755	0.2418498377834662	0.2903419321245179	0.24657463769425567	0.15772340066826995	0.1832278257479694	0.27311221498945165	0.2450491379892375	0.26273103416687765	0.1858412887723902	0.22847059886706061	0.2915188699207826	0.30715411258206415	0.2596942443434583	0.2160558245343489
3758	0.576064	-3.134257	-0.5	0.0	0.5	3.4939999999999998	0.14279727048644625	0.2385200573970224	0.29357055237987295	0.24907947219476298	0.15641352476697234	0.17838583815231557	0.2728616989766546	0.2469102955939282	0.26311131295579365	0.18446899186840948	0.22300683978392477	0.28308233701964375	0.29352555316284856	0.25213613250962136	0.2114988124315269
3759	0.5672470000000001	-3.143047	-0.5	0.0	1.0	3.492	0.14436707030555365	0.23480112811450693	0.29540839580797545	0.25154207156060115	0.15439473179478386	0.17349839489412133	0.2734445426251515	0.25105884216518437	0.26496883745282623	0.18375249313431513	0.217968635602946	0.2736286414245325	0.2768976154227304	0.24520995106790766	0.20781381141694516
3760	0.5819409999999999	-3.1459759999999997	-0.5	0.0	1.5	3.491	0.14643815639096852	0.23062703284463784	0.29560098051290323	0.2543017434652698	0.1524902841661141	0.1680822384042965	0.27391106151319117	0.2568981280987013	0.26736889000787856	0.18285915500758507	0.21099159695299965	0.2626765001795614	0.26104353664248325	0.23951097790315812	0.20413923684105933
3761	0.5966359999999999	-3.160625	-0.5	0.0	2.0	3.4930000000000003	0.14968767586604517	0.22634454458694367	0.29473997625233234	0.25636275526025676	0.15063072655423917	0.16365710373901518	0.2751074647894605	0.2639169540889505	0.26959318240870833	0.18191722288646645	0.20468141747122706	0.25243846897289457	0.2451299245874152	0.2330950851795466	0.19991374512344207
3762	0.605452	-3.181131	0.0	0.0	-2.0	3.49	0.14244290512760796	0.2330799091281508	0.25430877906035115	0.23732778573286503	0.16527618176792236	0.20066089059801825	0.27249942338369393	0.2549770965473939	0.27022931416112195	0.19446704318537295	0.24485676356630182	0.3120373385284954	0.3311854381185661	0.28198110098824486	0.23826681441209102
3763	0.605452	-3.201637	0.0	0.0	-1.5	3.486	0.14167450806758494	0.23886720218044546	0.2673190145568263	0.24001767413236136	0.16384505623382734	0.19434088134778812	0.26911726302143585	0.2499025775904791	0.2683489505169605	0.19187767748461093	0.2399173950140535	0.3072504012268768	0.3272482549461048	0.27705281837222084	0.23334923196229643
3764	0.599575	-3.178202	0.0	0.0	-1.0	3.4810000000000003	0.14122099977088853	0.24218814542023662	0.27763683482712603	0.2417806278126839	0.16218456407199328	0.18984710643907018	0.26730706326403963	0.24627336542809822	0.26670043689405104	0.18990486991246966	0.23585919352191012	0.3019111657034069	0.3219879722797132	0.2712670031011612	0.22843595461372013
3765	0.599575	-3.1576949999999995	0.0	0.0	-0.5	3.48	0.14107628977964967	0.24380141807620528	0.2862258747048721	0.24420689728320494	0.16045321480781188	0.18420755445971315	0.2662297039959183	0.24520311628165575	0.2666074924278659	0.18837311483035363	0.2312416251020611	0.2960226643437122	0.31547376436979163	0.26597864042623054	0.22435445638629278
3766	0.602514	-3.134257	0.0	0.0	0.0	3.478	0.14082979138182175	0.24275266691390027	0.2913410947694675	0.2458256905274484	0.15886299485818964	0.1793779114198319	0.26571660179454304	0.2448552654792353	0.2662326182466589	0.18682170336897544	0.2265453547919889	0.28895866627485756	0.3065498341959476	0.25937436084125703	0.22000272808104987
3767	0.617208	-3.140117	0.0	0.0	0.5	3.4760000000000004	0.14151386460994012	0.2405167843878087	0.2953084735598427	0.24792437588985153	0.1566587959016988	0.17447172913882494	0.2663728951603482	0.24753818348969772	0.26733470308408847	0.18524110410118472	0.22101882958889396	0.2797824971594439	0.29290904882736774	0.25274898044620026	0.21520770965603753
3768	0.626024	-3.137187	0.0	0.0	1.0	3.475	0.14324134593141663	0.23715487068497695	0.2971527627045	0.25034247839077917	0.15531102419736498	0.16955011408996537	0.2669367532641527	0.25134981038491494	0.26848401081553214	0.1844680028911485	0.21496823046863567	0.26877177628213816	0.27649121795978526	0.2462475254889498	0.21149211442360688
3769	0.614269	-3.131328	0.0	0.0	1.5	3.4730000000000003	0.14524557356266332	0.2329837708331344	0.2971559513433367	0.252010037343226	0.1529132973114841	0.1646638884656785	0.2680451751045058	0.2566878877240805	0.2700284065146654	0.1824064564731955	0.2085032072263696	0.2574079887007147	0.2604122164545148	0.24072156882597698	0.20726056815346963
3770	0.590758	-3.122538	0.0	0.0	2.0	3.472	0.14910315499629134	0.22952296139789205	0.29682442486493377	0.25463497472739205	0.15221462233861918	0.16110128194155324	0.27024314231296803	0.2643101580709839	0.2727650822621224	0.1823249028005643	0.20205056000870572	0.246614211275628	0.2452432718131993	0.2356494914270803	0.20377662538003283
3771	0.573125	-3.1196080000000004	0.5	0.0	-2.0	3.47	0.13934045984410887	0.22866310371776916	0.25554948139540445	0.2378953568551682	0.1654272641109253	0.19640142563764348	0.2654883855407769	0.2573856508821545	0.2725036250992573	0.19588909285751113	0.2430395373538892	0.31152770146836234	0.3313313828309819	0.28117692657973925	0.24133484672076647
3772	0.5848800000000001	-3.131328	0.5	0.0	-1.5	3.464	0.13947928587074873	0.23577426983053987	0.2680731236523986	0.2401057067014664	0.16434749593818593	0.19034545519556226	0.2619852770785019	0.2523927605279314	0.27098424249918435	0.19361816909445712	0.23849293504308555	0.3065073259873294	0.32742660044189376	0.27629854575930235	0.23690901368569023
3773	0.593697	-3.143047	0.5	0.0	-1.0	3.455	0.13947878605567898	0.24033038183918076	0.27862513130722893	0.24144029324058572	0.1628072398113993	0.1852421809532155	0.25962557572666506	0.24892472654022177	0.2698209716589726	0.19157163537346591	0.2341016971454358	0.30061364073461994	0.32220739270852145	0.2709731288383621	0.23229081020174555
3774	0.599575	-3.1489059999999998	0.5	0.0	-0.5	3.444	0.13937602255413642	0.2429070492529483	0.287172362375522	0.24331907533887365	0.1610991929224272	0.1802323485361362	0.25871974500152767	0.24798858745733754	0.2695393021875299	0.18983538639904302	0.22970616916698372	0.2942306324499096	0.3158342508465983	0.265658540272825	0.22813715038797105
3775	0.599575	-3.1459759999999997	0.5	0.0	0.0	3.4389999999999996	0.1394399815713672	0.24320181122145418	0.29256604414241555	0.2446793561237489	0.15919322298506988	0.1747130372686691	0.25826946934334166	0.24763364854663303	0.2690950114240942	0.1872418287941075	0.22436759642560092	0.28649097861803635	0.3067628572317981	0.25918213166629633	0.2230260492079914
3776	0.599575	-3.1489059999999998	0.5	0.0	0.5	3.437	0.14055625380423498	0.2418553114296523	0.29630677920692244	0.2462434159685391	0.15752300550273182	0.17076864795928517	0.25936077739256064	0.24967440630334906	0.2697040071063017	0.18642280590208718	0.21930669207062092	0.2762335101427436	0.2927054666484623	0.2526865471393605	0.21934078192077977
3777	0.617208	-3.1547650000000003	0.5	0.0	1.0	3.437	0.1421448265716204	0.23935468252237257	0.2986954994065635	0.24852833105332903	0.15603781465782365	0.16599823659131016	0.2604693416532105	0.2535263428309581	0.2709461225960547	0.1845568359815268	0.21277518909535612	0.2636611833626997	0.27643112628930744	0.2467841092580929	0.21488109723483764
3778	0.6319020000000001	-3.143047	0.5	0.0	1.5	3.437	0.14516406571971424	0.23600112337398382	0.2989206386374284	0.2503665577469098	0.1549149821941806	0.1623165124854194	0.26248702927353024	0.25864963972572225	0.2723256823022699	0.1835498108680122	0.2063160390069259	0.2517006537819161	0.2606426810699218	0.24144379712854377	0.21123417627206198
3779	0.643658	-3.125468	0.5	0.0	2.0	3.4360000000000004	0.14815100282621893	0.2324318384500535	0.29858167725939266	0.2525186415684083	0.1538460636504689	0.15816288288718988	0.2649491920972141	0.2659075393571129	0.27452999629590064	0.1823259739575745	0.19837757539559897	0.24002477610922773	0.24618145086556292	0.2370878006010981	0.20693043324319182
3780	0.6407189999999999	-3.107888	1.0	0.0	-2.0	3.4360000000000004	0.13652178104539076	0.224483367543797	0.2578466858615273	0.2380062326915409	0.1659149543155818	0.19216328742753944	0.2581773533596398	0.2617730823992965	0.27425095057271925	0.19765525996177843	0.24174238873005338	0.311102454629159	0.33146436381199484	0.28071312706627277	0.24468289653966135
3781	0.6407189999999999	-3.131328	1.0	0.0	-1.5	3.435	0.1370801527099673	0.23260135487201672	0.2698551320484714	0.2398329539018617	0.16504635256302144	0.18614439075824127	0.25409076469955616	0.2565990995908895	0.27263200093677575	0.19500473289027676	0.23759457449178015	0.30584862842492727	0.32759971989174846	0.27563305136618815	0.2401137998810359
3782	0.628963	-3.1547650000000003	1.0	0.0	-1.0	3.432	0.13713698258995016	0.23841932037199187	0.28027993274588264	0.2408461107090861	0.1633086138323531	0.1804630902067215	0.2513820848216945	0.2530389338016004	0.2712512388483578	0.19220256679790648	0.23248374313573691	0.2996174217507076	0.3224318322263691	0.2700479688906028	0.2348469792995026
3783	0.61133	-3.178202	1.0	0.0	-0.5	3.423	0.13772858897347712	0.24216763236618263	0.2883785371229003	0.24178031458749008	0.1617825253986284	0.1754563951912609	0.25017550354250445	0.25149566653518163	0.2707722397995747	0.19033634373000605	0.22858159784796275	0.2926402016800844	0.3160050518611787	0.2652037740873006	0.23153758353475584
3784	0.614269	-3.1635539999999995	1.0	0.0	0.0	3.415	0.13822927806878524	0.2434960372350792	0.29384031425422424	0.2431476290910793	0.16010510242640336	0.17059894327335426	0.25022148472080774	0.2516595140514029	0.2708728199512	0.18850245006279523	0.22296421681829323	0.2838599833597134	0.30722585314352385	0.25941582888841347	0.2271599063268438
3785	0.634841	-3.1459759999999997	1.0	0.0	0.5	3.41	0.1396518567245538	0.2431868357063597	0.2976958163164452	0.2448944069079036	0.15928504036863633	0.1666332261621915	0.2514637790885361	0.25376429846883086	0.27173693170384944	0.18755368114128093	0.2171194445882869	0.27174213017369525	0.29309276123498335	0.25304437882584785	0.2228618049224742
3786	0.652474	-3.128398	1.0	0.0	1.0	3.4130000000000003	0.14164976604456658	0.24153323511343006	0.29998019228584255	0.24706093694653142	0.15855338811962644	0.16287299653207168	0.2531966220717765	0.2569343793848296	0.2723906762512786	0.18559465394439742	0.21057350499720878	0.258486355676663	0.2771385815770706	0.24717227852081242	0.218502860452748
3787	0.652474	-3.125468	1.0	0.0	1.5	3.417	0.14398514452474345	0.23851549947565578	0.30043182032450866	0.24841415092540994	0.15713049386790298	0.15873702790399474	0.2557159422305611	0.26196210603410663	0.27360491332566106	0.18416851682035107	0.20342999997247568	0.2457231321482161	0.26198042276180294	0.24186504701272946	0.2140957422552721
3788	0.634841	-3.128398	1.0	0.0	2.0	3.42	0.14732440766100868	0.23558746372027545	0.3003571137600536	0.2502460443633396	0.1558794879879421	0.1551257626788799	0.2592738038980854	0.2687182601259791	0.2752168131954055	0.18227882453813563	0.19549456116738392	0.2336220984078569	0.24833428151683107	0.2381264872399488	0.21006318441519317
3789	0.605452	-3.134257	1.5	0.0	-2.0	3.4189999999999996	0.13438446189184566	0.2211925767410516	0.26128474083970415	0.23824780812754254	0.16785393631242346	0.18762135871697574	0.2509187097802256	0.26662105611528936	0.2748570482236051	0.1996690664503637	0.2410568976489985	0.3106979723603323	0.3314962319914167	0.28007366613279	0.24747085128809898
3790	0.573125	-3.143047	1.5	0.0	-1.5	3.415	0.13484489373010392	0.2303179766419272	0.2725287552276076	0.23898764281907964	0.165873204416636	0.1815706489829706	0.2470421360659685	0.262141637370647	0.27347114680816087	0.1965459983903877	0.23612532421472351	0.3054067671002355	0.32796434898672816	0.27525607603341296	0.242745564884216
3791	0.55843	-3.1547650000000003	1.5	0.0	-1.0	3.411	0.13513391491526977	0.23665865980258563	0.28213842359055824	0.23982864184672065	0.16469488188826834	0.175771725892031	0.24375203887557428	0.2586670442019635	0.27220750549537626	0.19389131923956596	0.2311752267890681	0.29873578806520573	0.3229247245329104	0.2700592790128028	0.23829384948319715
3792	0.5672470000000001	-3.160625	1.5	0.0	-0.5	3.407	0.13653071732545177	0.24174596484258	0.29016087968917276	0.2408192485560824	0.1638091709452107	0.17121352367336992	0.24247496065978727	0.25711392825884577	0.2718496617173118	0.1923116120648403	0.22657973063546327	0.2907862692167018	0.31651993106362863	0.26475828468680057	0.2343816663849279
3793	0.5819409999999999	-3.1635539999999995	1.5	0.0	0.0	3.406	0.13728101985560962	0.24414953471650308	0.29533892157097263	0.2420530839528361	0.1626726135655316	0.16629905413680002	0.24232077364289795	0.25691988317518455	0.2716567426996423	0.19017696954854815	0.22113717732391489	0.28078306498661093	0.30759798776245223	0.2587073282811259	0.22993073618714688
3794	0.590758	-3.160625	1.5	0.0	0.5	3.405	0.1384457510710016	0.24486639394222193	0.29942389338763337	0.24365715876590735	0.1612064984129756	0.16165470077217223	0.24345992062834348	0.2588840925004235	0.2719552162630385	0.18793593633999475	0.21416454204089017	0.26747307244006613	0.2941608887977868	0.2529570569692623	0.22543666022306913
3795	0.614269	-3.160625	1.5	0.0	1.0	3.4019999999999997	0.14042140912465162	0.24342394383461785	0.3014585045568763	0.24505177403708767	0.16037271319873	0.15846406933849919	0.24594803861733816	0.26206693400660097	0.272965154879945	0.18682063498258775	0.2072189112463333	0.2533617221670215	0.27880777325225414	0.24765397294911287	0.22190615243677705
3796	0.6319020000000001	-3.1576949999999995	1.5	0.0	1.5	3.4	0.14334303993178912	0.2412467014403495	0.3021633962485855	0.24652049359095907	0.15979260426513403	0.1553803852525294	0.24899028509081206	0.26661740874869816	0.2737741117848382	0.18482816877109123	0.20003388327574817	0.2398346436266602	0.2641567060383025	0.24255525310415135	0.21758949378547432
3797	0.626024	-3.1518360000000003	1.5	0.0	2.0	3.397	0.14703427285157425	0.23868780798091913	0.30195426429292027	0.24770964839600473	0.15874157326821817	0.15262714404161412	0.25336105168076456	0.27289197121297315	0.27539910222804365	0.1837187584676182	0.19253100088608563	0.22721263347765422	0.2509272215690139	0.23884991941438635	0.2142862168177055
3798	0.602514	-3.1489059999999998	2.0	0.0	-2.0	3.397	0.1311495537824686	0.2174275475900723	0.2647944850985431	0.23689612037805768	0.1684695340374276	0.18219929696995327	0.2439528251963646	0.2730575631319873	0.2743273339310888	0.2001475024426695	0.2397434783383164	0.31057760449357685	0.3318709010582174	0.28019730175154833	0.24958880022510865
3799	0.5819409999999999	-3.1137479999999997	2.0	0.0	-1.5	3.3960000000000004	0.13249876441399064	0.22699421872239262	0.2747542098517443	0.23804002786244927	0.1683261323455624	0.1767109583470328	0.23951730006795696	0.2686329201811254	0.2733185283167226	0.19830592305767786	0.23515913606940161	0.3048198231696276	0.32828506752620434	0.27518721873209795	0.24544791555072645
3800	0.5966359999999999	-3.078587	2.0	0.0	-1.0	3.39	0.13299973267715046	0.2346930838889811	0.2840744493257289	0.2383105698690955	0.16680634251107274	0.1709904702980804	0.23647222038619806	0.26606371918621624	0.2725454158044706	0.19594619619364914	0.22933978013443665	0.2976897212837041	0.3236908137625876	0.27020311044919304	0.24100518033467885
3801	0.608391	-3.078587	2.0	0.0	-0.5	3.3819999999999997	0.13456459247135388	0.24072254783739094	0.2917056112913962	0.23978357565036582	0.1660602594152824	0.16580664763373526	0.2346396208368455	0.26437985783728374	0.27193094116957534	0.1936043665883834	0.22427706881494025	0.2890438021919614	0.31763215335323725	0.2650676813738736	0.23696166441207595
3802	0.628963	-3.110818	2.0	0.0	0.0	3.3739999999999997	0.13589240780295783	0.24421517930757278	0.2967524567638239	0.24040596611245604	0.1650051506778	0.16168706242033573	0.23449079074172974	0.263949221777671	0.2712439955866958	0.19133868021972117	0.21849833220170578	0.2775539639737085	0.30883346305514875	0.2590840299552754	0.2327298330633775
3803	0.6407189999999999	-3.131328	2.0	0.0	0.5	3.3739999999999997	0.1372898852388631	0.2457318158552611	0.300822778445308	0.24209300154240018	0.16394555280970252	0.1570453459374882	0.23554690933490105	0.2655495945294099	0.2716419397573311	0.18937721617139808	0.21122001888305908	0.2629705523506983	0.2955915631532254	0.2529712923102055	0.22819305839163803
3804	0.652474	-3.125468	2.0	0.0	1.0	3.37	0.1392745383629563	0.2455374797509261	0.30302573749891876	0.2431928752655428	0.16262297197186892	0.15384813336020928	0.23850024433804554	0.26844520504931085	0.27214854805517963	0.18693675622257475	0.20421976446652682	0.24887856395644298	0.28153988564740745	0.24770802458786564	0.22400918844726103
3805	0.655413	-3.110818	2.0	0.0	1.5	3.365	0.14285226131268636	0.24416169987334324	0.30374473924611733	0.24516926117958118	0.16336446092261184	0.1514544912863937	0.24212794678924482	0.2725613800177937	0.2735059067112621	0.18625029195525117	0.19641376548379189	0.23457700055534797	0.2676863719221008	0.2431945888358566	0.22087443872060145
3806	0.658352	-3.110818	2.0	0.0	2.0	3.359	0.14610771896222394	0.24169552498690086	0.303701052269847	0.24607531682044603	0.16259689848493072	0.14878164339771308	0.24699258934047214	0.27841537253754467	0.2745611366385066	0.18405714888812033	0.18761520228296316	0.22094769852166596	0.25505782568761426	0.23881068942770503	0.2161437763622933
3807	6.017827	-2.826505	-2.0	0.0	-2.0	3.51	0.14997688446430132	0.24316077658686408	0.25427757851015326	0.2353080239347661	0.167111535215236	0.21159638205017403	0.28928559578115803	0.2562465992085811	0.27014247496660754	0.18788978786362118	0.2533921478568815	0.3131637221932163	0.3309452091993743	0.28807203907148365	0.22511179532993275
3808	6.049801	-2.8294370000000004	-2.0	0.0	-1.5	3.508	0.14778817118058843	0.24424387162119482	0.2656577379439898	0.2391990636727385	0.16537546212547455	0.2070520031086085	0.28707296909201785	0.25096414515563215	0.26711581353963376	0.1862786217955264	0.24958841238708424	0.3096031472342088	0.3273994642397312	0.2827179617970621	0.22006625873732094
3809	6.078865	-2.8294370000000004	-2.0	0.0	-1.0	3.5039999999999996	0.1461254112273377	0.24348875974175824	0.2748817116332554	0.24311141010981074	0.16339514592403082	0.2020446420748908	0.2853415757155282	0.24746142832796775	0.2652193721927823	0.18505943981939646	0.2448932150336146	0.3054152444190354	0.3225711075857373	0.27703816510283913	0.21496988646167678
3810	6.003293	-2.817709	-2.0	0.0	-0.5	3.502	0.14447256354746021	0.24091843957230183	0.28180347722834287	0.24660607418285294	0.16091087211602867	0.19639318350677415	0.2846045930987642	0.2463938338873906	0.26420800932400923	0.18407302958796823	0.23955974230615695	0.3008140489576374	0.3166418877741903	0.2714521870320557	0.2104651348605827
3811	6.012014	-2.820641	-2.0	0.0	0.0	3.503	0.14422453957406228	0.23672956171409074	0.28622112020190493	0.2498292689146831	0.15877715524519787	0.19038297268481888	0.28302651710255594	0.2460770373044442	0.26357262621955607	0.18296829486750701	0.23420882420891176	0.2953505954010391	0.3081727051332749	0.2647928110140042	0.20592312381875222
3812	6.0236410000000005	-2.832369	-2.0	0.0	0.5	3.5039999999999996	0.14472844865144172	0.23207742441685822	0.2889756298082017	0.253279401995762	0.15667419943115224	0.18513192461893654	0.2821685414236355	0.24823416759715056	0.26428498355606167	0.18288038621993333	0.22829762908781034	0.2892209210090636	0.2963703350358423	0.25740047616378026	0.2016850606375619
3813	6.032362	-2.820641	-2.0	0.0	1.0	3.5	0.14662469523526872	0.2273231282899817	0.29018578347444623	0.25642713099600145	0.15486826524363256	0.17935184785400796	0.28110140912122794	0.2523979433386678	0.2656562436949425	0.18295249921168935	0.2227845799309418	0.28175612046704823	0.2812228421359585	0.25029719373033893	0.19791448440694837
3814	6.046895	-2.8030470000000003	-2.0	0.0	1.5	3.4939999999999998	0.148478299176752	0.22188706045844023	0.28934023043566254	0.25908245644338523	0.15224569779426197	0.17379886881257361	0.2804237187974618	0.2578587798768674	0.2672074101244875	0.1821863241194067	0.21652262951780518	0.2729408735105967	0.26494342220977934	0.2430003647788176	0.19354321257473658
3815	6.046895	-2.776656	-2.0	0.0	2.0	3.487	0.1505074391176435	0.21666488950466173	0.28791403850243136	0.2626831412644133	0.15030674646102216	0.16828809785888088	0.28040077253790086	0.26563532555289515	0.2704310632808877	0.18240922573658863	0.20949594922751488	0.26349298127420473	0.2500637543262304	0.23773559335282082	0.19039966584387935
3816	6.055614	-2.773724	-1.5	0.0	-2.0	3.484	0.148641215886011	0.23906414864282877	0.25274006729591547	0.236901360390634	0.16666787603544087	0.20928978477686805	0.28146008715067244	0.25586655017312127	0.27342547934559036	0.18925099990835897	0.2508332299746365	0.3123503660407251	0.3310110803518358	0.2864726353214082	0.22789971988729357
3817	6.061427	-2.7561280000000004	-1.5	0.0	-1.5	3.483	0.14626257567063208	0.24187397716069337	0.26475253484346706	0.2402035582068551	0.1646574355091916	0.2042182470215353	0.2790890727393055	0.2508329986310784	0.2711097744927463	0.18769896122815632	0.24678780794435137	0.3086542817396059	0.32765257177010576	0.28184043774609996	0.22369698357545734
3818	6.052708	-2.7443980000000003	-1.5	0.0	-1.0	3.483	0.14498523037506292	0.24253608623696016	0.2746465942842091	0.24365518305848707	0.16284589165229496	0.19892948998463214	0.2772581403028342	0.24729705160065116	0.2695354774974891	0.18622484330843694	0.24149281715665294	0.303932387759843	0.32278600254805656	0.27639146268854176	0.21875768332650752
3819	6.038175	-2.759061	-1.5	0.0	-0.5	3.4819999999999998	0.14424041837377694	0.24131172885030513	0.28202469972336003	0.24642913790400814	0.16077608037864544	0.1938454042252443	0.27608842466830913	0.245364258588716	0.26843039187782075	0.18507073927233722	0.2371455465447684	0.2987498008429619	0.3164583472202805	0.27026364919480733	0.21383397996567097
