posx	posy	smh	smd	smv	pupil_size
8.792021	-3.336359	-0.5	0.0	1.0	4.916
8.78915	-3.336359	-0.5	0.0	1.5	4.915
8.794891	-3.336359	-0.5	0.0	2.0	4.915
8.803503	-3.339288	0.0	0.0	-2.0	4.915
8.812114	-3.3422160000000005	0.0	0.0	-1.5	4.915
8.814983999999999	-3.3422160000000005	0.0	0.0	-1.0	4.913
8.820724	-3.339288	0.0	0.0	-0.5	4.912
8.823594	-3.333431	0.0	0.0	0.0	4.909
8.826464	-3.3305029999999993	0.0	0.0	0.5	4.909
8.832203999999999	-3.3305029999999993	0.0	0.0	1.0	4.908
8.837944	-3.3305029999999993	0.0	0.0	1.5	4.905
8.843683	-3.3305029999999993	0.0	0.0	2.0	4.902
8.840814	-3.3305029999999993	0.5	0.0	-2.0	4.9
8.846553	-3.3305029999999993	0.5	0.0	-1.5	4.899
8.852292	-3.3275749999999995	0.5	0.0	-1.0	4.899
8.855162	-3.3246459999999995	0.5	0.0	-0.5	4.899
8.860901	-3.3246459999999995	0.5	0.0	0.0	4.9
8.86664	-3.3275749999999995	0.5	0.0	0.5	4.901
8.878117	-3.333431	0.5	0.0	1.0	4.901
8.880986	-3.333431	0.5	0.0	1.5	4.898
8.886724000000001	-3.336359	0.5	0.0	2.0	4.896
8.889593	-3.336359	1.0	0.0	-2.0	4.893
8.889593	-3.339288	1.0	0.0	-1.5	4.892
8.886724000000001	-3.3422160000000005	1.0	0.0	-1.0	4.892
8.886724000000001	-3.348072	1.0	0.0	-0.5	4.894
8.886724000000001	-3.348072	1.0	0.0	0.0	4.894
8.886724000000001	-3.348072	1.0	0.0	0.5	4.892
8.889593	-3.348072	1.0	0.0	1.0	4.89
8.8982	-3.353928	1.0	0.0	1.5	4.89
8.903938	-3.3568559999999996	1.0	0.0	2.0	4.891
8.909675	-3.362712	1.5	0.0	-2.0	4.891
8.909675	-3.36564	1.5	0.0	-1.5	4.891
8.901069	-3.368568	1.5	0.0	-1.0	4.892
8.895331	-3.38028	1.5	0.0	-0.5	4.892
8.886724000000001	-3.391991	1.5	0.0	0.0	4.892
8.878117	-3.4007739999999993	1.5	0.0	0.5	4.892
8.872378	-3.403701999999999	1.5	0.0	1.0	4.892
8.869508999999999	-3.4066289999999997	1.5	0.0	1.5	4.89
8.869508999999999	-3.4095569999999995	1.5	0.0	2.0	4.888
8.872378	-3.4066289999999997	2.0	0.0	-2.0	4.886
8.872378	-3.403701999999999	2.0	0.0	-1.5	4.885
8.872378	-3.4007739999999993	2.0	0.0	-1.0	4.884
8.875248	-3.403701999999999	2.0	0.0	-0.5	4.883
8.875248	-3.403701999999999	2.0	0.0	0.0	4.879
8.875248	-3.403701999999999	2.0	0.0	0.5	4.876
8.872378	-3.403701999999999	2.0	0.0	1.0	4.874
8.869508999999999	-3.4066289999999997	2.0	0.0	1.5	4.875
8.872378	-3.4124849999999993	2.0	0.0	2.0	4.876
12.226165	7.230831	-2.0	0.0	-2.0	4.906
12.223358000000001	7.233745	-2.0	0.0	-1.5	4.905
12.217742999999999	7.242487000000001	-2.0	0.0	-1.0	4.906
12.214935	7.248315000000001	-2.0	0.0	-0.5	4.907
12.20932	7.254143	-2.0	0.0	0.0	4.905
12.20932	7.251229	-2.0	0.0	0.5	4.901
12.20932	7.251229	-2.0	0.0	1.0	4.898
12.212127	7.245401	-2.0	0.0	1.5	4.896
12.212127	7.2366589999999995	-2.0	0.0	2.0	4.895
12.214935	7.230831	-1.5	0.0	-2.0	4.894
12.214935	7.233745	-1.5	0.0	-1.5	4.895
12.214935	7.239573000000001	-1.5	0.0	-1.0	4.896
12.20932	7.242487000000001	-1.5	0.0	-0.5	4.898
12.206512	7.242487000000001	-1.5	0.0	0.0	4.896
12.203704	7.245401	-1.5	0.0	0.5	4.894
12.203704	7.242487000000001	-1.5	0.0	1.0	4.892
12.198088	7.239573000000001	-1.5	0.0	1.5	4.892
12.192472	7.230831	-1.5	0.0	2.0	4.893
12.184047999999999	7.225003	-1.0	0.0	-2.0	4.893
12.184047999999999	7.227917	-1.0	0.0	-1.5	4.892
12.186856	7.233745	-1.0	0.0	-1.0	4.891
12.189664	7.239573000000001	-1.0	0.0	-0.5	4.89
12.19528	7.233745	-1.0	0.0	0.0	4.892
12.192472	7.227917	-1.0	0.0	0.5	4.894
12.189664	7.222088	-1.0	0.0	1.0	4.895
12.186856	7.222088	-1.0	0.0	1.5	4.893
12.189664	7.222088	-1.0	0.0	2.0	4.891
12.189664	7.225003	-0.5	0.0	-2.0	4.891
12.186856	7.225003	-0.5	0.0	-1.5	4.891
12.181239	7.227917	-0.5	0.0	-1.0	4.892
12.178431	7.225003	-0.5	0.0	-0.5	4.891
12.178431	7.230831	-0.5	0.0	0.0	4.892
12.175623	7.233745	-0.5	0.0	0.5	4.892
12.175623	7.227917	-0.5	0.0	1.0	4.891
12.172814	7.219174	-0.5	0.0	1.5	4.888
12.175623	7.207517	-0.5	0.0	2.0	4.886
12.175623	7.204603	0.0	0.0	-2.0	4.888
12.175623	7.201688	0.0	0.0	-1.5	4.889
12.178431	7.201688	0.0	0.0	-1.0	4.888
12.186856	7.207517	0.0	0.0	-0.5	4.887
12.19528	7.2133460000000005	0.0	0.0	0.0	4.887
12.203704	7.222088	0.0	0.0	0.5	4.887
12.20932	7.225003	0.0	0.0	1.0	4.885
12.214935	7.227917	0.0	0.0	1.5	4.884
12.217742999999999	7.227917	0.0	0.0	2.0	4.883
12.223358000000001	7.227917	0.5	0.0	-2.0	4.883
12.223358000000001	7.227917	0.5	0.0	-1.5	4.883
12.228972	7.230831	0.5	0.0	-1.0	4.883
12.234587	7.233745	0.5	0.0	-0.5	4.883
12.240200999999999	7.233745	0.5	0.0	0.0	4.883
12.237394	7.2366589999999995	0.5	0.0	0.5	4.882
12.237394	7.2366589999999995	0.5	0.0	1.0	4.881
12.23178	7.233745	0.5	0.0	1.5	4.879
12.226165	7.227917	0.5	0.0	2.0	4.877
12.217742999999999	7.225003	1.0	0.0	-2.0	4.875
12.22055	7.222088	1.0	0.0	-1.5	4.874
12.217742999999999	7.219174	1.0	0.0	-1.0	4.873
12.212127	7.21626	1.0	0.0	-0.5	4.873
12.198088	7.2133460000000005	1.0	0.0	0.0	4.873
12.184047999999999	7.210431	1.0	0.0	0.5	4.871
12.175623	7.204603	1.0	0.0	1.0	4.87
12.178431	7.198774	1.0	0.0	1.5	4.867
12.167197	7.195859	1.0	0.0	2.0	4.865
12.155961999999999	7.19003	1.5	0.0	-2.0	4.863
12.144726	7.181286	1.5	0.0	-1.5	4.863
12.144726	7.175457	1.5	0.0	-1.0	4.862
12.144726	7.169628	1.5	0.0	-0.5	4.86
12.144726	7.166713	1.5	0.0	0.0	4.857
12.144726	7.166713	1.5	0.0	0.5	4.854
12.141917	7.169628	1.5	0.0	1.0	4.852
12.139108	7.178372	1.5	0.0	1.5	4.85
12.136298	7.181286	1.5	0.0	2.0	4.848
12.139108	7.181286	2.0	0.0	-2.0	4.847
12.141917	7.178372	2.0	0.0	-1.5	4.846
12.150344	7.178372	2.0	0.0	-1.0	4.846
12.153153	7.181286	2.0	0.0	-0.5	4.846
12.155961999999999	7.184201000000001	2.0	0.0	0.0	4.845
12.155961999999999	7.181286	2.0	0.0	0.5	4.843
12.158771	7.178372	2.0	0.0	1.0	4.84
12.155961999999999	7.178372	2.0	0.0	1.5	4.84
12.153153	7.181286	2.0	0.0	2.0	4.84
-3.5372339999999998	0.21672199999999986	-2.0	0.0	-2.0	4.889
-3.5401620000000005	0.21672199999999986	-2.0	0.0	-1.5	4.887
-3.546018	0.21966799999999997	-2.0	0.0	-1.0	4.885
-3.5518739999999998	0.21966799999999997	-2.0	0.0	-0.5	4.885
-3.5577300000000003	0.22261399999999987	-2.0	0.0	0.0	4.883
-3.560658	0.22261399999999987	-2.0	0.0	0.5	4.881
-3.5577300000000003	0.22261399999999987	-2.0	0.0	1.0	4.878
-3.560658	0.22261399999999987	-2.0	0.0	1.5	4.876
-3.560658	0.22261399999999987	-2.0	0.0	2.0	4.874
-3.560658	0.22261399999999987	-1.5	0.0	-2.0	4.874
-3.5577300000000003	0.22261399999999987	-1.5	0.0	-1.5	4.873
-3.5577300000000003	0.21966799999999997	-1.5	0.0	-1.0	4.871
-3.5548019999999996	0.21966799999999997	-1.5	0.0	-0.5	4.869
-3.5548019999999996	0.21672199999999986	-1.5	0.0	0.0	4.868
-3.5518739999999998	0.213777	-1.5	0.0	0.5	4.867
-3.5548019999999996	0.21083099999999988	-1.5	0.0	1.0	4.864
-3.5548019999999996	0.207885	-1.5	0.0	1.5	4.863
-3.5548019999999996	0.207885	-1.5	0.0	2.0	4.861
-3.5548019999999996	0.207885	-1.0	0.0	-2.0	4.86
-3.5518739999999998	0.207885	-1.0	0.0	-1.5	4.859
-3.546018	0.21083099999999988	-1.0	0.0	-1.0	4.857
-3.5430900000000003	0.21083099999999988	-1.0	0.0	-0.5	4.855
-3.548946	0.21083099999999988	-1.0	0.0	0.0	4.853
-3.5548019999999996	0.21083099999999988	-1.0	0.0	0.5	4.854
-3.5577300000000003	0.213777	-1.0	0.0	1.0	4.853
-3.5518739999999998	0.21672199999999986	-1.0	0.0	1.5	4.851
-3.546018	0.21966799999999997	-1.0	0.0	2.0	4.848
-3.546018	0.21672199999999986	-0.5	0.0	-2.0	4.847
-3.546018	0.21083099999999988	-0.5	0.0	-1.5	4.847
-3.5430900000000003	0.21083099999999988	-0.5	0.0	-1.0	4.847
-3.5430900000000003	0.207885	-0.5	0.0	-0.5	4.846
-3.548946	0.21083099999999988	-0.5	0.0	0.0	4.845
-3.5518739999999998	0.21083099999999988	-0.5	0.0	0.5	4.843
-3.5577300000000003	0.213777	-0.5	0.0	1.0	4.842
-3.5577300000000003	0.213777	-0.5	0.0	1.5	4.839
-3.560658	0.213777	-0.5	0.0	2.0	4.835
-3.563585	0.213777	0.0	0.0	-2.0	4.831
-3.563585	0.207885	0.0	0.0	-1.5	4.829
-3.563585	0.201994	0.0	0.0	-1.0	4.828
-3.5665129999999996	0.196102	0.0	0.0	-0.5	4.828
-3.5665129999999996	0.196102	0.0	0.0	0.0	4.827
-3.5665129999999996	0.20493899999999987	0.0	0.0	0.5	4.826
-3.563585	0.213777	0.0	0.0	1.0	4.823
-3.563585	0.21966799999999997	0.0	0.0	1.5	4.82
-3.560658	0.213777	0.0	0.0	2.0	4.818
-3.5548019999999996	0.21672199999999986	0.5	0.0	-2.0	4.819
-3.5518739999999998	0.22261399999999987	0.5	0.0	-1.5	4.82
-3.5518739999999998	0.22555999999999998	0.5	0.0	-1.0	4.821
-3.5518739999999998	0.21966799999999997	0.5	0.0	-0.5	4.82
-3.5518739999999998	0.21672199999999986	0.5	0.0	0.0	4.817
-3.5518739999999998	0.21672199999999986	0.5	0.0	0.5	4.814
-3.5518739999999998	0.21966799999999997	0.5	0.0	1.0	4.812
-3.5518739999999998	0.22261399999999987	0.5	0.0	1.5	4.813
-3.5518739999999998	0.22261399999999987	0.5	0.0	2.0	4.809
-3.5518739999999998	0.22261399999999987	1.0	0.0	-2.0	4.805
-3.5518739999999998	0.22261399999999987	1.0	0.0	-1.5	4.798
-3.5518739999999998	0.22261399999999987	1.0	0.0	-1.0	4.796
-3.5518739999999998	0.21966799999999997	1.0	0.0	-0.5	4.794
-3.548946	0.21966799999999997	1.0	0.0	0.0	4.794
-3.548946	0.21966799999999997	1.0	0.0	0.5	4.794
-3.548946	0.21966799999999997	1.0	0.0	1.0	4.792
-3.546018	0.22261399999999987	1.0	0.0	1.5	4.791
-3.5430900000000003	0.22261399999999987	1.0	0.0	2.0	4.79
-3.546018	0.21966799999999997	1.5	0.0	-2.0	4.787
-3.5518739999999998	0.21966799999999997	1.5	0.0	-1.5	4.784
-3.560658	0.21966799999999997	1.5	0.0	-1.0	4.781
-3.560658	0.21672199999999986	1.5	0.0	-0.5	4.781
-3.563585	0.213777	1.5	0.0	0.0	4.781
-3.563585	0.213777	1.5	0.0	0.5	4.78
-3.560658	0.213777	1.5	0.0	1.0	4.779
-3.5577300000000003	0.21966799999999997	1.5	0.0	1.5	4.777
-3.5577300000000003	0.22261399999999987	1.5	0.0	2.0	4.776
-3.5577300000000003	0.22555999999999998	2.0	0.0	-2.0	4.775
-3.5577300000000003	0.22850599999999988	2.0	0.0	-1.5	4.776
-3.546018	0.23145099999999996	2.0	0.0	-1.0	4.774
-3.5372339999999998	0.23145099999999996	2.0	0.0	-0.5	4.773
-3.52845	0.23145099999999996	2.0	0.0	0.0	4.771
-3.52845	0.22261399999999987	2.0	0.0	0.5	4.77
-3.52845	0.213777	2.0	0.0	1.0	4.77
-3.52845	0.207885	2.0	0.0	1.5	4.769
-3.525522	0.21083099999999988	2.0	0.0	2.0	4.769
13.046122	0.12246000000000001	-2.0	0.0	-2.0	5.196
13.048911	0.12246000000000001	-2.0	0.0	-1.5	5.194
13.051701	0.12246000000000001	-2.0	0.0	-1.0	5.195
13.057279	0.12246000000000001	-2.0	0.0	-0.5	5.195
13.05449	0.1254059999999999	-2.0	0.0	0.0	5.195
13.057279	0.1254059999999999	-2.0	0.0	0.5	5.193
13.060068	0.1254059999999999	-2.0	0.0	1.0	5.188
13.057279	0.12246000000000001	-2.0	0.0	1.5	5.181
13.05449	0.11656899999999992	-2.0	0.0	2.0	5.172
13.05449	0.11951499999999982	-1.5	0.0	-2.0	5.172
13.057279	0.11951499999999982	-1.5	0.0	-1.5	5.173
13.060068	0.11951499999999982	-1.5	0.0	-1.0	5.174
13.060068	0.11656899999999992	-1.5	0.0	-0.5	5.174
13.057279	0.11362399999999995	-1.5	0.0	0.0	5.174
13.057279	0.11656899999999992	-1.5	0.0	0.5	5.175
13.05449	0.11951499999999982	-1.5	0.0	1.0	5.176
13.057279	0.12246000000000001	-1.5	0.0	1.5	5.176
13.060068	0.12246000000000001	-1.5	0.0	2.0	5.18
13.05449	0.11951499999999982	-1.0	0.0	-2.0	5.185
13.046122	0.11951499999999982	-1.0	0.0	-1.5	5.189
13.034964	0.11656899999999992	-1.0	0.0	-1.0	5.188
13.029384	0.11656899999999992	-1.0	0.0	-0.5	5.187
13.015433999999999	0.11362399999999995	-1.0	0.0	0.0	5.184
13.007064	0.11067800000000005	-1.0	0.0	0.5	5.183
12.995902000000001	0.11362399999999995	-1.0	0.0	1.0	5.182
12.993111	0.11656899999999992	-1.0	0.0	1.5	5.181
12.98753	0.11951499999999982	-1.0	0.0	2.0	5.181
12.984739	0.12246000000000001	-0.5	0.0	-2.0	5.18
12.984739	0.12835200000000002	-0.5	0.0	-1.5	5.18
12.990321	0.1342429999999999	-0.5	0.0	-1.0	5.18
12.993111	0.13718799999999987	-0.5	0.0	-0.5	5.177
12.998693	0.14013399999999998	-0.5	0.0	0.0	5.173
13.004273	0.14013399999999998	-0.5	0.0	0.5	5.169
13.007064	0.13718799999999987	-0.5	0.0	1.0	5.168
13.004273	0.131297	-0.5	0.0	1.5	5.167
13.007064	0.131297	-0.5	0.0	2.0	5.167
13.012644	0.1342429999999999	0.0	0.0	-2.0	5.165
13.018224	0.1342429999999999	0.0	0.0	-1.5	5.16
13.021015	0.131297	0.0	0.0	-1.0	5.156
13.018224	0.131297	0.0	0.0	-0.5	5.154
13.015433999999999	0.131297	0.0	0.0	0.0	5.154
13.015433999999999	0.131297	0.0	0.0	0.5	5.153
13.018224	0.131297	0.0	0.0	1.0	5.157
13.023804	0.12835200000000002	0.0	0.0	1.5	5.161
13.023804	0.1254059999999999	0.0	0.0	2.0	5.164
13.023804	0.1254059999999999	0.5	0.0	-2.0	5.165
13.023804	0.12835200000000002	0.5	0.0	-1.5	5.165
13.023804	0.131297	0.5	0.0	-1.0	5.165
13.029384	0.1342429999999999	0.5	0.0	-0.5	5.165
13.032174000000001	0.1342429999999999	0.5	0.0	0.0	5.164
13.032174000000001	0.1342429999999999	0.5	0.0	0.5	5.162
13.029384	0.1342429999999999	0.5	0.0	1.0	5.16
13.029384	0.1342429999999999	0.5	0.0	1.5	5.158
13.029384	0.1342429999999999	0.5	0.0	2.0	5.159
13.032174000000001	0.1342429999999999	1.0	0.0	-2.0	5.158
13.032174000000001	0.13718799999999987	1.0	0.0	-1.5	5.156
13.029384	0.14013399999999998	1.0	0.0	-1.0	5.153
13.037753	0.14307999999999987	1.0	0.0	-0.5	5.152
13.048911	0.14897099999999996	1.0	0.0	0.0	5.151
13.057279	0.15486200000000006	1.0	0.0	0.5	5.151
13.057279	0.15486200000000006	1.0	0.0	1.0	5.15
13.057279	0.15486200000000006	1.0	0.0	1.5	5.15
13.062857000000001	0.15486200000000006	1.0	0.0	2.0	5.15
13.065646000000001	0.15486200000000006	1.5	0.0	-2.0	5.15
13.068435000000001	0.15486200000000006	1.5	0.0	-1.5	5.15
13.068435000000001	0.15780799999999995	1.5	0.0	-1.0	5.15
13.071224	0.15780799999999995	1.5	0.0	-0.5	5.151
13.074013	0.15780799999999995	1.5	0.0	0.0	5.151
13.074013	0.16075400000000006	1.5	0.0	0.5	5.15
13.074013	0.16664499999999993	1.5	0.0	1.0	5.147
13.076802	0.17253600000000002	1.5	0.0	1.5	5.144
13.074013	0.17842800000000003	1.5	0.0	2.0	5.143
13.068435000000001	0.17548199999999992	2.0	0.0	-2.0	5.142
13.065646000000001	0.17548199999999992	2.0	0.0	-1.5	5.141
13.065646000000001	0.17548199999999992	2.0	0.0	-1.0	5.14
13.065646000000001	0.17548199999999992	2.0	0.0	-0.5	5.137
13.065646000000001	0.17548199999999992	2.0	0.0	0.0	5.134
13.062857000000001	0.17842800000000003	2.0	0.0	0.5	5.132
13.062857000000001	0.181373	2.0	0.0	1.0	5.131
13.071224	0.1843189999999999	2.0	0.0	1.5	5.129
13.079591	0.1843189999999999	2.0	0.0	2.0	5.127
4.785613	1.474839	-2.0	0.0	-2.0	4.541
4.797288	1.477786	-2.0	0.0	-1.5	4.543
4.806044	1.480732	-2.0	0.0	-1.0	4.545
4.817718	1.486625	-2.0	0.0	-0.5	4.544
4.826473	1.492518	-2.0	0.0	0.0	4.541
4.826473	1.489572	-2.0	0.0	0.5	4.538
4.826473	1.486625	-2.0	0.0	1.0	4.537
4.823555000000001	1.480732	-2.0	0.0	1.5	4.536
4.826473	1.483679	-2.0	0.0	2.0	4.536
4.829391	1.486625	-1.5	0.0	-2.0	4.535
4.83231	1.486625	-1.5	0.0	-1.5	4.535
4.83231	1.483679	-1.5	0.0	-1.0	4.535
4.83231	1.480732	-1.5	0.0	-0.5	4.535
4.83231	1.4689459999999999	-1.5	0.0	0.0	4.536
4.826473	1.4689459999999999	-1.5	0.0	0.5	4.535
4.823555000000001	1.465999	-1.5	0.0	1.0	4.533
4.817718	1.463053	-1.5	0.0	1.5	4.53
4.817718	1.45716	-1.5	0.0	2.0	4.528
4.817718	1.4483199999999998	-1.0	0.0	-2.0	4.528
4.817718	1.451266	-1.0	0.0	-1.5	4.528
4.820636	1.451266	-1.0	0.0	-1.0	4.529
4.817718	1.454213	-1.0	0.0	-0.5	4.529
4.811881	1.45716	-1.0	0.0	0.0	4.529
4.806044	1.45716	-1.0	0.0	0.5	4.528
4.808962	1.454213	-1.0	0.0	1.0	4.524
4.814799	1.45716	-1.0	0.0	1.5	4.521
4.808962	1.460106	-1.0	0.0	2.0	4.517
4.800206	1.465999	-0.5	0.0	-2.0	4.517
4.79145	1.465999	-0.5	0.0	-1.5	4.517
4.79145	1.4689459999999999	-0.5	0.0	-1.0	4.517
4.79145	1.471892	-0.5	0.0	-0.5	4.516
4.79145	1.471892	-0.5	0.0	0.0	4.516
4.788532	1.471892	-0.5	0.0	0.5	4.515
4.785613	1.471892	-0.5	0.0	1.0	4.514
4.785613	1.4689459999999999	-0.5	0.0	1.5	4.513
4.788532	1.471892	-0.5	0.0	2.0	4.512
4.79145	1.477786	0.0	0.0	-2.0	4.511
4.79145	1.480732	0.0	0.0	-1.5	4.51
4.79145	1.480732	0.0	0.0	-1.0	4.509
4.79145	1.477786	0.0	0.0	-0.5	4.507
4.797288	1.474839	0.0	0.0	0.0	4.506
4.806044	1.480732	0.0	0.0	0.5	4.506
4.808962	1.486625	0.0	0.0	1.0	4.506
4.803125	1.489572	0.0	0.0	1.5	4.504
4.800206	1.486625	0.0	0.0	2.0	4.501
4.797288	1.480732	0.5	0.0	-2.0	4.498
4.797288	1.474839	0.5	0.0	-1.5	4.498
4.7943690000000005	1.474839	0.5	0.0	-1.0	4.497
4.79145	1.477786	0.5	0.0	-0.5	4.496
4.788532	1.483679	0.5	0.0	0.0	4.493
4.788532	1.489572	0.5	0.0	0.5	4.491
4.7943690000000005	1.495465	0.5	0.0	1.0	4.49
4.7943690000000005	1.492518	0.5	0.0	1.5	4.49
4.785613	1.492518	0.5	0.0	2.0	4.489
4.779775	1.495465	1.0	0.0	-2.0	4.488
4.779775	1.498412	1.0	0.0	-1.5	4.485
4.782694	1.501358	1.0	0.0	-1.0	4.482
4.782694	1.498412	1.0	0.0	-0.5	4.48
4.782694	1.495465	1.0	0.0	0.0	4.48
4.782694	1.495465	1.0	0.0	0.5	4.48
4.779775	1.495465	1.0	0.0	1.0	4.481
4.779775	1.495465	1.0	0.0	1.5	4.482
4.779775	1.495465	1.0	0.0	2.0	4.48
4.776857	1.495465	1.5	0.0	-2.0	4.478
4.773937999999999	1.495465	1.5	0.0	-1.5	4.476
4.7681	1.495465	1.5	0.0	-1.0	4.476
4.762262000000001	1.489572	1.5	0.0	-0.5	4.476
4.756424	1.486625	1.5	0.0	0.0	4.476
4.750586	1.483679	1.5	0.0	0.5	4.476
4.747667	1.483679	1.5	0.0	1.0	4.474
4.747667	1.480732	1.5	0.0	1.5	4.472
4.750586	1.480732	1.5	0.0	2.0	4.47
4.756424	1.483679	2.0	0.0	-2.0	4.469
4.759343	1.486625	2.0	0.0	-1.5	4.47
4.759343	1.489572	2.0	0.0	-1.0	4.471
4.762262000000001	1.489572	2.0	0.0	-0.5	4.472
4.759343	1.489572	2.0	0.0	0.0	4.472
4.759343	1.486625	2.0	0.0	0.5	4.473
4.759343	1.480732	2.0	0.0	1.0	4.473
4.750586	1.477786	2.0	0.0	1.5	4.474
4.741829	1.477786	2.0	0.0	2.0	4.474
7.9202699999999995	7.096749	-2.0	0.0	-2.0	4.795
7.9202699999999995	7.0880019999999995	-2.0	0.0	-1.5	4.796
7.917387	7.076339	-2.0	0.0	-1.0	4.797
7.917387	7.064676	-2.0	0.0	-0.5	4.799
7.91162	7.06176	-2.0	0.0	0.0	4.8
7.908736	7.058844000000001	-2.0	0.0	0.5	4.799
7.908736	7.055928	-2.0	0.0	1.0	4.798
7.908736	7.053012000000001	-2.0	0.0	1.5	4.795
7.905853	7.053012000000001	-2.0	0.0	2.0	4.793
7.905853	7.041348	-1.5	0.0	-2.0	4.793
7.905853	7.026767	-1.5	0.0	-1.5	4.794
7.908736	7.012185	-1.5	0.0	-1.0	4.795
7.905853	7.009269000000001	-1.5	0.0	-0.5	4.795
7.900085000000001	7.006352	-1.5	0.0	0.0	4.795
7.897202	7.000519000000001	-1.5	0.0	0.5	4.798
7.900085000000001	6.99177	-1.5	0.0	1.0	4.8
7.900085000000001	6.985936000000001	-1.5	0.0	1.5	4.803
7.900085000000001	6.980103	-1.5	0.0	2.0	4.802
7.897202	6.9771860000000006	-1.0	0.0	-2.0	4.801
7.894317999999999	6.956768	-1.0	0.0	-1.5	4.801
7.894317999999999	6.936348000000001	-1.0	0.0	-1.0	4.802
7.891433999999999	6.915927	-1.0	0.0	-0.5	4.802
7.891433999999999	6.904257	-1.0	0.0	0.0	4.801
7.891433999999999	6.895504	-1.0	0.0	0.5	4.802
7.879899000000001	6.886751	-1.0	0.0	1.0	4.804
7.871247	6.877998000000001	-1.0	0.0	1.5	4.806
7.8625940000000005	6.872163	-1.0	0.0	2.0	4.805
7.859710000000001	6.863409	-0.5	0.0	-2.0	4.804
7.856826	6.848819000000001	-0.5	0.0	-1.5	4.803
7.848172999999999	6.837146	-0.5	0.0	-1.0	4.803
7.842403999999999	6.822555	-0.5	0.0	-0.5	4.802
7.830866	6.816718	-0.5	0.0	0.0	4.801
7.8222119999999995	6.7933699999999995	-0.5	0.0	0.5	4.801
7.813557	6.778776000000001	-0.5	0.0	1.0	4.8
7.807786999999999	6.764182	-0.5	0.0	1.5	4.801
7.793361999999999	6.752506	-0.5	0.0	2.0	4.801
7.778936	6.73791	0.0	0.0	-2.0	4.801
7.767394	6.723314	0.0	0.0	-1.5	4.803
7.752966000000001	6.708717	0.0	0.0	-1.0	4.805
7.735651	6.697039	0.0	0.0	-0.5	4.807
7.709675999999999	6.68536	0.0	0.0	0.0	4.807
7.69813	6.67952	0.0	0.0	0.5	4.807
7.677924000000001	6.673681	0.0	0.0	1.0	4.806
7.649055000000001	6.650321	0.0	0.0	1.5	4.806
7.623069	6.629880000000001	0.0	0.0	2.0	4.804
7.602856	6.603597000000001	0.5	0.0	-2.0	4.804
7.591305	6.594835	0.5	0.0	-1.5	4.803
7.579753	6.586073000000001	0.5	0.0	-1.0	4.804
7.579753	6.568549	0.5	0.0	-0.5	4.804
7.582641000000001	6.553944	0.5	0.0	0.0	4.804
7.579753	6.521812000000001	0.5	0.0	0.5	4.805
7.562424000000001	6.49844	0.5	0.0	1.0	4.805
7.545093	6.472146	0.5	0.0	1.5	4.805
7.536427000000001	6.466302	0.5	0.0	2.0	4.805
7.53065	6.49844	1.0	0.0	-2.0	4.806
7.533539	6.577311	1.0	0.0	-1.5	4.806
7.536427000000001	6.656161	1.0	0.0	-1.0	4.806
7.542205	6.6999580000000005	1.0	0.0	-0.5	4.805
7.542205	6.6999580000000005	1.0	0.0	0.0	4.804
8.217042999999999	7.530816000000001	1.0	0.0	0.5	4.804
8.217042999999999	7.530816000000001	1.0	0.0	1.0	4.804
8.211284	7.504617	1.0	0.0	1.5	4.805
8.205525999999999	7.478416	1.0	0.0	2.0	4.805
8.191129	7.391059	1.5	0.0	-2.0	4.805
8.17961	7.332806	1.5	0.0	-1.5	4.804
8.170971	7.259971	1.5	0.0	-1.0	4.802
8.168091	7.239573000000001	1.5	0.0	-0.5	4.801
8.162331	7.2133460000000005	1.5	0.0	0.0	4.801
8.150811000000001	7.195859	1.5	0.0	0.5	4.801
8.139289999999999	7.181286	1.5	0.0	1.0	4.802
8.13353	7.172542	1.5	0.0	1.5	4.804
8.13641	7.166713	1.5	0.0	2.0	4.806
8.13353	7.166713	2.0	0.0	-2.0	4.807
8.130649	7.172542	2.0	0.0	-1.5	4.807
8.130649	7.175457	2.0	0.0	-1.0	4.807
8.130649	7.178372	2.0	0.0	-0.5	4.807
8.13353	7.175457	2.0	0.0	0.0	4.806
8.13353	7.175457	2.0	0.0	0.5	4.805
8.13353	7.178372	2.0	0.0	1.0	4.804
8.13353	7.178372	2.0	0.0	1.5	4.804
8.130649	7.178372	2.0	0.0	2.0	4.805
-5.106521	4.494458	-2.0	0.0	-2.0	4.418
-5.103605	4.494458	-2.0	0.0	-1.5	4.418
-5.103605	4.494458	-2.0	0.0	-1.0	4.417
-5.103605	4.494458	-2.0	0.0	-0.5	4.418
-5.100689	4.494458	-2.0	0.0	0.0	4.419
-5.106521	4.494458	-2.0	0.0	0.5	4.419
-5.112352	4.494458	-2.0	0.0	1.0	4.416
-5.115268	4.491522	-2.0	0.0	1.5	4.414
-5.118183999999999	4.491522	-2.0	0.0	2.0	4.413
-5.1211	4.485648	-1.5	0.0	-2.0	4.413
-5.115268	4.485648	-1.5	0.0	-1.5	4.412
-5.109437000000001	4.482711	-1.5	0.0	-1.0	4.411
-5.100689	4.488585	-1.5	0.0	-0.5	4.409
-5.100689	4.494458	-1.5	0.0	0.0	4.409
-5.097773	4.500332	-1.5	0.0	0.5	4.413
-5.094857	4.51208	-1.5	0.0	1.0	4.416
