posx	posy	smh	smd	smv	pupil_size
-11.700155	-5.06227	1.5	0.0	0.0	2.497
-11.717063000000001	-5.079739	1.5	0.0	0.5	2.498
-11.722699	-5.0884730000000005	1.5	0.0	1.0	2.499
-11.728335000000001	-5.073917	1.5	0.0	1.5	2.499
-11.722699	-5.050624	1.5	0.0	2.0	2.497
-11.702973	-5.036065	2.0	0.0	-2.0	2.495
-11.686062	-5.047712	2.0	0.0	-1.5	2.494
-11.677605999999999	-5.059359	2.0	0.0	-1.0	2.494
-11.697336	-5.06227	2.0	0.0	-0.5	2.495
-11.714245	-5.053536	2.0	0.0	0.0	2.495
-11.728335000000001	-5.0447999999999995	2.0	0.0	0.5	2.494
-11.728335000000001	-5.036065	2.0	0.0	1.0	2.493
-11.725517	-5.036065	2.0	0.0	1.5	2.491
-11.722699	-5.027329	2.0	0.0	2.0	2.491
8.519122	-4.175718	-2.0	0.0	-2.0	2.491
8.510497	-4.169876	-2.0	0.0	-1.5	2.489
8.501873	-4.169876	-2.0	0.0	-1.0	2.489
8.493248	-4.166955	-2.0	0.0	-0.5	2.491
8.481747	-4.172797	-2.0	0.0	0.0	2.492
8.470246000000001	-4.1786389999999995	-2.0	0.0	0.5	2.493
8.464495	-4.18448	-2.0	0.0	1.0	2.493
8.464495	-4.190321	-2.0	0.0	1.5	2.492
8.467369999999999	-4.193242	-2.0	0.0	2.0	2.49
8.467369999999999	-4.199083	-1.5	0.0	-2.0	2.488
8.464495	-4.202004	-1.5	0.0	-1.5	2.489
8.467369999999999	-4.193242	-1.5	0.0	-1.0	2.488
8.473121	-4.175718	-1.5	0.0	-0.5	2.488
8.470246000000001	-4.140667	-1.5	0.0	0.0	2.49
8.467369999999999	-4.1202179999999995	-1.5	0.0	0.5	2.493
8.473121	-4.126061	-1.5	0.0	1.0	2.495
8.484622	-4.143587999999999	-1.5	0.0	1.5	2.493
8.501873	-4.1611139999999995	-1.5	0.0	2.0	2.49
8.504748	-4.164034999999999	-1.0	0.0	-2.0	2.49
8.504748	-4.164034999999999	-1.0	0.0	-1.5	2.49
8.501873	-4.1611139999999995	-1.0	0.0	-1.0	2.49
8.498998	-4.155272	-1.0	0.0	-0.5	2.49
8.501873	-4.155272	-1.0	0.0	0.0	2.49
8.507622	-4.166955	-1.0	0.0	0.5	2.49
8.498998	-4.175718	-1.0	0.0	1.0	2.49
8.481747	-4.18448	-1.0	0.0	1.5	2.49
8.470246000000001	-4.181558999999999	-1.0	0.0	2.0	2.489
8.473121	-4.18448	-0.5	0.0	-2.0	2.49
8.475996	-4.190321	-0.5	0.0	-1.5	2.491
8.478872	-4.196162999999999	-0.5	0.0	-1.0	2.491
8.481747	-4.196162999999999	-0.5	0.0	-0.5	2.492
8.481747	-4.1786389999999995	-0.5	0.0	0.0	2.493
8.475996	-4.164034999999999	-0.5	0.0	0.5	2.491
8.473121	-4.146508999999999	-0.5	0.0	1.0	2.489
8.475996	-4.140667	-0.5	0.0	1.5	2.487
8.475996	-4.128982	-0.5	0.0	2.0	2.486
8.473121	-4.114375	0.0	0.0	-2.0	2.486
8.475996	-4.114375	0.0	0.0	-1.5	2.486
8.478872	-4.126061	0.0	0.0	-1.0	2.486
8.490372	-4.128982	0.0	0.0	-0.5	2.486
8.496122999999999	-4.123139	0.0	0.0	0.0	2.487
8.496122999999999	-4.117297	0.0	0.0	0.5	2.487
8.478872	-4.1202179999999995	0.0	0.0	1.0	2.487
8.464495	-4.123139	0.0	0.0	1.5	2.487
8.455867999999999	-4.123139	0.0	0.0	2.0	2.487
8.455867999999999	-4.114375	0.5	0.0	-2.0	2.486
8.461619	-4.10269	0.5	0.0	-1.5	2.486
8.470246000000001	-4.096847	0.5	0.0	-1.0	2.486
8.475996	-4.10269	0.5	0.0	-0.5	2.486
8.475996	-4.108533	0.5	0.0	0.0	2.486
8.475996	-4.123139	0.5	0.0	0.5	2.487
8.473121	-4.140667	0.5	0.0	1.0	2.486
8.467369999999999	-4.1611139999999995	0.5	0.0	1.5	2.486
8.461619	-4.166955	0.5	0.0	2.0	2.485
8.467369999999999	-4.169876	1.0	0.0	-2.0	2.485
8.475996	-4.1611139999999995	1.0	0.0	-1.5	2.485
8.481747	-4.152351	1.0	0.0	-1.0	2.485
8.478872	-4.128982	1.0	0.0	-0.5	2.486
8.467369999999999	-4.114375	1.0	0.0	0.0	2.485
8.455867999999999	-4.096847	1.0	0.0	0.5	2.485
8.458743	-4.096847	1.0	0.0	1.0	2.483
8.464495	-4.099768	1.0	0.0	1.5	2.482
8.470246000000001	-4.108533	1.0	0.0	2.0	2.483
8.467369999999999	-4.126061	1.5	0.0	-2.0	2.484
8.475996	-4.137745	1.5	0.0	-1.5	2.486
8.487497	-4.143587999999999	1.5	0.0	-1.0	2.486
8.481747	-4.140667	1.5	0.0	-0.5	2.485
8.464495	-4.134824	1.5	0.0	0.0	2.485
8.447241	-4.131902999999999	1.5	0.0	0.5	2.486
8.441489	-4.128982	1.5	0.0	1.0	2.486
8.441489	-4.134824	1.5	0.0	1.5	2.485
8.444365	-4.140667	1.5	0.0	2.0	2.483
8.447241	-4.155272	2.0	0.0	-2.0	2.481
8.447241	-4.164034999999999	2.0	0.0	-1.5	2.479
8.447241	-4.1786389999999995	2.0	0.0	-1.0	2.476
8.447241	-4.187401	2.0	0.0	-0.5	2.476
8.444365	-4.190321	2.0	0.0	0.0	2.476
8.441489	-4.190321	2.0	0.0	0.5	2.476
8.450116	-4.190321	2.0	0.0	1.0	2.476
8.458743	-4.1786389999999995	2.0	0.0	1.5	2.476
8.450116	-4.164034999999999	2.0	0.0	2.0	2.476
0.179291	-3.5149349999999995	-2.0	0.0	-2.0	2.493
0.179291	-3.517862	-2.0	0.0	-1.5	2.49
0.176351	-3.5207889999999997	-2.0	0.0	-1.0	2.486
0.170473	-3.5207889999999997	-2.0	0.0	-0.5	2.489
0.167534	-3.5207889999999997	-2.0	0.0	0.0	2.491
0.167534	-3.517862	-2.0	0.0	0.5	2.491
0.164595	-3.5149349999999995	-2.0	0.0	1.0	2.489
0.164595	-3.5061549999999997	-2.0	0.0	1.5	2.487
0.161656	-3.503228	-2.0	0.0	2.0	2.487
0.161656	-3.4973739999999998	-1.5	0.0	-2.0	2.486
0.164595	-3.4973739999999998	-1.5	0.0	-1.5	2.485
0.170473	-3.4973739999999998	-1.5	0.0	-1.0	2.485
0.176351	-3.5061549999999997	-1.5	0.0	-0.5	2.484
0.18223	-3.5090819999999994	-1.5	0.0	0.0	2.484
0.17341199999999998	-3.5090819999999994	-1.5	0.0	0.5	2.483
0.164595	-3.5149349999999995	-1.5	0.0	1.0	2.484
0.155777	-3.523715	-1.5	0.0	1.5	2.484
0.155777	-3.526642	-1.5	0.0	2.0	2.483
0.176351	-3.517862	-1.0	0.0	-2.0	2.483
0.193986	-3.512008999999999	-1.0	0.0	-1.5	2.482
0.211621	-3.5090819999999994	-1.0	0.0	-1.0	2.483
0.211621	-3.512008999999999	-1.0	0.0	-0.5	2.483
0.20280399999999998	-3.512008999999999	-1.0	0.0	0.0	2.481
0.193986	-3.517862	-1.0	0.0	0.5	2.477
0.179291	-3.5207889999999997	-1.0	0.0	1.0	2.472
0.176351	-3.5207889999999997	-1.0	0.0	1.5	2.47
0.176351	-3.5149349999999995	-1.0	0.0	2.0	2.471
0.179291	-3.5149349999999995	-0.5	0.0	-2.0	2.473
0.188108	-3.5149349999999995	-0.5	0.0	-1.5	2.475
0.191047	-3.517862	-0.5	0.0	-1.0	2.475
0.193986	-3.5207889999999997	-0.5	0.0	-0.5	2.473
0.191047	-3.523715	-0.5	0.0	0.0	2.469
0.185169	-3.5295690000000004	-0.5	0.0	0.5	2.466
0.18223	-3.5412749999999997	-0.5	0.0	1.0	2.465
0.167534	-3.547128	-0.5	0.0	1.5	2.465
0.158716	-3.547128	-0.5	0.0	2.0	2.466
0.14695999999999998	-3.532495	0.0	0.0	-2.0	2.466
0.14402	-3.5149349999999995	0.0	0.0	-1.5	2.467
0.14402	-3.5090819999999994	0.0	0.0	-1.0	2.468
0.149899	-3.5061549999999997	0.0	0.0	-0.5	2.469
0.14695999999999998	-3.5061549999999997	0.0	0.0	0.0	2.471
0.14402	-3.5061549999999997	0.0	0.0	0.5	2.472
0.14695999999999998	-3.5090819999999994	0.0	0.0	1.0	2.471
0.158716	-3.5149349999999995	0.0	0.0	1.5	2.47
0.167534	-3.5207889999999997	0.0	0.0	2.0	2.47
0.164595	-3.523715	0.5	0.0	-2.0	2.471
0.155777	-3.538348	0.5	0.0	-1.5	2.471
0.149899	-3.552981	0.5	0.0	-1.0	2.471
0.14695999999999998	-3.544201	0.5	0.0	-0.5	2.47
0.152838	-3.526642	0.5	0.0	0.0	2.467
0.158716	-3.512008999999999	0.5	0.0	0.5	2.464
0.14402	-3.5149349999999995	0.5	0.0	1.0	2.463
0.12050699999999999	-3.512008999999999	0.5	0.0	1.5	2.465
0.10581099999999999	-3.5061549999999997	0.5	0.0	2.0	2.467
0.123446	-3.488594	1.0	0.0	-2.0	2.471
0.14402	-3.4856669999999994	1.0	0.0	-1.5	2.472
0.155777	-3.4827399999999997	1.0	0.0	-1.0	2.471
0.161656	-3.488594	1.0	0.0	-0.5	2.469
0.164595	-3.4915209999999997	1.0	0.0	0.0	2.466
0.17341199999999998	-3.494448	1.0	0.0	0.5	2.465
0.185169	-3.5003010000000003	1.0	0.0	1.0	2.465
0.193986	-3.517862	1.0	0.0	1.5	2.464
0.196926	-3.532495	1.0	0.0	2.0	2.464
0.196926	-3.5412749999999997	1.5	0.0	-2.0	2.464
0.18223	-3.5354219999999996	1.5	0.0	-1.5	2.464
0.167534	-3.532495	1.5	0.0	-1.0	2.464
0.152838	-3.5295690000000004	1.5	0.0	-0.5	2.464
0.155777	-3.5207889999999997	1.5	0.0	0.0	2.464
0.152838	-3.512008999999999	1.5	0.0	0.5	2.464
0.149899	-3.503228	1.5	0.0	1.0	2.465
0.161656	-3.503228	1.5	0.0	1.5	2.466
0.176351	-3.517862	1.5	0.0	2.0	2.467
0.191047	-3.532495	2.0	0.0	-2.0	2.467
0.185169	-3.532495	2.0	0.0	-1.5	2.467
0.167534	-3.517862	2.0	0.0	-1.0	2.466
0.149899	-3.503228	2.0	0.0	-0.5	2.466
0.14402	-3.4973739999999998	2.0	0.0	0.0	2.466
0.14695999999999998	-3.4915209999999997	2.0	0.0	0.5	2.466
0.149899	-3.4856669999999994	2.0	0.0	1.0	2.466
0.149899	-3.4915209999999997	2.0	0.0	1.5	2.466
0.152838	-3.5003010000000003	2.0	0.0	2.0	2.464
-6.746441	6.004322	-2.0	0.0	-2.0	3.065
-6.717452000000001	5.992618	-2.0	0.0	-1.5	3.067
-6.688461	5.983840000000001	-2.0	0.0	-1.0	3.069
-6.685561999999999	5.980913	-2.0	0.0	-0.5	3.068
-6.688461	5.980913	-2.0	0.0	0.0	3.067
-6.697159	5.980913	-2.0	0.0	0.5	3.065
-6.726149	5.972135	-2.0	0.0	1.0	3.065
-6.7580350000000005	5.9662820000000005	-2.0	0.0	1.5	3.066
-6.78412	5.960430000000001	-2.0	0.0	2.0	3.068
-6.789916000000001	5.960430000000001	-1.5	0.0	-2.0	3.069
-6.789916000000001	5.957503	-1.5	0.0	-1.5	3.07
-6.787017999999999	5.963356	-1.5	0.0	-1.0	3.07
-6.78412	5.972135	-1.5	0.0	-0.5	3.07
-6.778322999999999	5.977987000000001	-1.5	0.0	0.0	3.07
-6.775425	5.975061	-1.5	0.0	0.5	3.067
-6.778322999999999	5.972135	-1.5	0.0	1.0	3.065
-6.7609330000000005	5.983840000000001	-1.5	0.0	1.5	3.061
-6.7406429999999995	6.004322	-1.5	0.0	2.0	3.06
-6.72325	6.027729	-1.0	0.0	-2.0	3.059
-6.72325	6.027729	-1.0	0.0	-1.5	3.058
-6.720350999999999	6.007248000000001	-1.0	0.0	-1.0	3.059
-6.737744	5.986766	-1.0	0.0	-0.5	3.06
-6.755136	5.989692	-1.0	0.0	0.0	3.061
-6.76673	6.010174	-1.0	0.0	0.5	3.06
-6.7609330000000005	6.021877	-1.0	0.0	1.0	3.06
-6.7580350000000005	6.0131000000000006	-1.0	0.0	1.5	3.06
-6.7580350000000005	5.99847	-1.0	0.0	2.0	3.061
-6.76673	5.989692	-0.5	0.0	-2.0	3.062
-6.769628999999999	5.980913	-0.5	0.0	-1.5	3.062
-6.752238	5.975061	-0.5	0.0	-1.0	3.062
-6.7406429999999995	5.969209	-0.5	0.0	-0.5	3.062
-6.729048	5.963356	-0.5	0.0	0.0	3.061
-6.734846000000001	5.9662820000000005	-0.5	0.0	0.5	3.059
-6.734846000000001	5.977987000000001	-0.5	0.0	1.0	3.057
-6.734846000000001	5.986766	-0.5	0.0	1.5	3.058
-6.737744	5.989692	-0.5	0.0	2.0	3.058
-6.737744	5.989692	0.0	0.0	-2.0	3.058
-6.729048	5.992618	0.0	0.0	-1.5	3.058
-6.726149	5.99847	0.0	0.0	-1.0	3.06
-6.717452000000001	6.004322	0.0	0.0	-0.5	3.06
-6.717452000000001	6.007248000000001	0.0	0.0	0.0	3.06
-6.717452000000001	6.010174	0.0	0.0	0.5	3.06
-6.720350999999999	6.004322	0.0	0.0	1.0	3.061
-6.720350999999999	5.99847	0.0	0.0	1.5	3.063
-6.720350999999999	5.989692	0.0	0.0	2.0	3.064
-6.726149	5.989692	0.5	0.0	-2.0	3.06
-6.726149	5.989692	0.5	0.0	-1.5	3.057
-6.729048	5.983840000000001	0.5	0.0	-1.0	3.054
-6.726149	5.972135	0.5	0.0	-0.5	3.054
-6.726149	5.960430000000001	0.5	0.0	0.0	3.054
-6.729048	5.954577	0.5	0.0	0.5	3.054
-6.731947	5.957503	0.5	0.0	1.0	3.054
-6.737744	5.960430000000001	0.5	0.0	1.5	3.055
-6.7406429999999995	5.9662820000000005	0.5	0.0	2.0	3.053
-6.731947	5.969209	1.0	0.0	-2.0	3.052
-6.7145529999999995	5.969209	1.0	0.0	-1.5	3.05
-6.697159	5.960430000000001	1.0	0.0	-1.0	3.051
-6.697159	5.95165	1.0	0.0	-0.5	3.051
-6.700058	5.942871	1.0	0.0	0.0	3.052
-6.705856	5.942871	1.0	0.0	0.5	3.049
-6.729048	5.942871	1.0	0.0	1.0	3.047
-6.749339	5.945798000000001	1.0	0.0	1.5	3.046
-6.755136	5.960430000000001	1.0	0.0	2.0	3.047
-6.7406429999999995	5.969209	1.5	0.0	-2.0	3.049
-6.717452000000001	5.975061	1.5	0.0	-1.5	3.051
-6.708755	5.972135	1.5	0.0	-1.0	3.052
-6.7029570000000005	5.972135	1.5	0.0	-0.5	3.053
-6.7029570000000005	5.977987000000001	1.5	0.0	0.0	3.054
-6.708755	5.983840000000001	1.5	0.0	0.5	3.053
-6.720350999999999	5.995544000000001	1.5	0.0	1.0	3.052
-6.729048	6.004322	1.5	0.0	1.5	3.048
-6.72325	6.010174	1.5	0.0	2.0	3.042
-6.711653999999999	6.007248000000001	2.0	0.0	-2.0	3.037
-6.697159	6.001396	2.0	0.0	-1.5	3.034
-6.69136	5.989692	2.0	0.0	-1.0	3.034
-6.688461	5.975061	2.0	0.0	-0.5	3.034
-6.694259	5.963356	2.0	0.0	0.0	3.033
-6.7029570000000005	5.960430000000001	2.0	0.0	0.5	3.032
-6.700058	5.963356	2.0	0.0	1.0	3.032
-6.697159	5.9662820000000005	2.0	0.0	1.5	3.033
-6.7029570000000005	5.969209	2.0	0.0	2.0	3.035
9.296533	-0.7079139999999999	-2.0	0.0	-2.0	3.193
9.287946	-0.6961400000000002	-2.0	0.0	-1.5	3.191
9.28222	-0.684366	-2.0	0.0	-1.0	3.19
9.279358	-0.6696490000000002	-2.0	0.0	-0.5	3.192
9.276494999999999	-0.6667049999999999	-2.0	0.0	0.0	3.198
9.270769	-0.663762	-2.0	0.0	0.5	3.204
9.273632000000001	-0.6667049999999999	-2.0	0.0	1.0	3.208
9.279358	-0.6725919999999999	-2.0	0.0	1.5	3.208
9.287946	-0.6814229999999999	-2.0	0.0	2.0	3.207
9.293671	-0.6873099999999999	-1.5	0.0	-2.0	3.207
9.302258	-0.6873099999999999	-1.5	0.0	-1.5	3.205
9.310845	-0.690253	-1.5	0.0	-1.0	3.204
9.31657	-0.6931970000000001	-1.5	0.0	-0.5	3.203
9.328018	-0.6873099999999999	-1.5	0.0	0.0	3.202
9.33088	-0.6814229999999999	-1.5	0.0	0.5	3.2
9.299396	-0.6755360000000001	-1.5	0.0	1.0	3.199
9.26218	-0.6814229999999999	-1.5	0.0	1.5	3.199
9.239274	-0.684366	-1.5	0.0	2.0	3.199
9.256454	-0.684366	-1.0	0.0	-2.0	3.2
9.270769	-0.6873099999999999	-1.0	0.0	-1.5	3.201
9.267906	-0.6931970000000001	-1.0	0.0	-1.0	3.201
9.259317	-0.6961400000000002	-1.0	0.0	-0.5	3.2
9.256454	-0.6961400000000002	-1.0	0.0	0.0	3.2
9.253591	-0.6931970000000001	-1.0	0.0	0.5	3.199
9.253591	-0.690253	-1.0	0.0	1.0	3.199
9.253591	-0.690253	-1.0	0.0	1.5	3.199
9.26218	-0.6873099999999999	-1.0	0.0	2.0	3.199
9.279358	-0.690253	-0.5	0.0	-2.0	3.199
9.299396	-0.6961400000000002	-0.5	0.0	-1.5	3.199
9.287946	-0.6961400000000002	-0.5	0.0	-1.0	3.198
9.267906	-0.6961400000000002	-0.5	0.0	-0.5	3.198
9.245001	-0.6961400000000002	-0.5	0.0	0.0	3.198
9.242138	-0.6961400000000002	-0.5	0.0	0.5	3.198
9.236411	-0.6961400000000002	-0.5	0.0	1.0	3.199
9.233547	-0.6814229999999999	-0.5	0.0	1.5	3.2
9.230684	-0.6667049999999999	-0.5	0.0	2.0	3.202
9.22782	-0.6549310000000002	0.0	0.0	-2.0	3.203
9.222093	-0.657875	0.0	0.0	-1.5	3.205
9.216365	-0.6696490000000002	0.0	0.0	-1.0	3.205
9.213500999999999	-0.6755360000000001	0.0	0.0	-0.5	3.203
9.213500999999999	-0.6814229999999999	0.0	0.0	0.0	3.2
9.224956	-0.678479	0.0	0.0	0.5	3.199
9.242138	-0.6814229999999999	0.0	0.0	1.0	3.202
9.259317	-0.684366	0.0	0.0	1.5	3.204
9.245001	-0.690253	0.0	0.0	2.0	3.204
9.224956	-0.6961400000000002	0.5	0.0	-2.0	3.2
9.207774	-0.6961400000000002	0.5	0.0	-1.5	3.197
9.20491	-0.6931970000000001	0.5	0.0	-1.0	3.194
9.210638000000001	-0.6931970000000001	0.5	0.0	-0.5	3.194
9.216365	-0.6873099999999999	0.5	0.0	0.0	3.193
9.222093	-0.678479	0.5	0.0	0.5	3.193
9.219228999999999	-0.6755360000000001	0.5	0.0	1.0	3.195
9.222093	-0.684366	0.5	0.0	1.5	3.196
9.22782	-0.6931970000000001	0.5	0.0	2.0	3.198
9.224956	-0.6990830000000001	1.0	0.0	-2.0	3.197
9.219228999999999	-0.6873099999999999	1.0	0.0	-1.5	3.195
9.207774	-0.6755360000000001	1.0	0.0	-1.0	3.193
9.202046000000001	-0.6608180000000001	1.0	0.0	-0.5	3.192
9.199182	-0.6519880000000002	1.0	0.0	0.0	3.19
9.199182	-0.6549310000000002	1.0	0.0	0.5	3.186
9.196318	-0.663762	1.0	0.0	1.0	3.183
9.187725	-0.6725919999999999	1.0	0.0	1.5	3.182
9.176267	-0.6696490000000002	1.0	0.0	2.0	3.182
9.170538	-0.6667049999999999	1.5	0.0	-2.0	3.183
9.176267	-0.663762	1.5	0.0	-1.5	3.184
9.184861	-0.657875	1.5	0.0	-1.0	3.184
9.193453	-0.657875	1.5	0.0	-0.5	3.184
9.196318	-0.6608180000000001	1.5	0.0	0.0	3.184
9.202046000000001	-0.663762	1.5	0.0	0.5	3.186
9.20491	-0.663762	1.5	0.0	1.0	3.187
9.202046000000001	-0.6608180000000001	1.5	0.0	1.5	3.189
9.184861	-0.657875	1.5	0.0	2.0	3.19
9.164809	-0.6549310000000002	2.0	0.0	-2.0	3.192
9.147621000000001	-0.657875	2.0	0.0	-1.5	3.193
9.147621000000001	-0.6608180000000001	2.0	0.0	-1.0	3.193
9.144756	-0.6608180000000001	2.0	0.0	-0.5	3.192
9.144756	-0.678479	2.0	0.0	0.0	3.192
9.156215	-0.6961400000000002	2.0	0.0	0.5	3.193
9.173403	-0.7079139999999999	2.0	0.0	1.0	3.191
9.179132000000001	-0.6990830000000001	2.0	0.0	1.5	3.19
9.170538	-0.6961400000000002	2.0	0.0	2.0	3.188
-15.004625	-0.5607330000000001	-2.0	0.0	-2.0	2.782
-14.963484	-0.563677	-2.0	0.0	-1.5	2.783
-14.936048000000001	-0.569564	-2.0	0.0	-1.0	2.782
-14.938792000000001	-0.5754520000000001	-2.0	0.0	-0.5	2.781
-14.957998000000002	-0.5754520000000001	-2.0	0.0	0.0	2.78
-14.971714000000002	-0.569564	-2.0	0.0	0.5	2.78
-14.960741	-0.569564	-2.0	0.0	1.0	2.78
-14.957998000000002	-0.563677	-2.0	0.0	1.5	2.779
-14.963484	-0.5489569999999999	-2.0	0.0	2.0	2.778
-14.960741	-0.537182	-1.5	0.0	-2.0	2.777
-14.955254	-0.5283500000000001	-1.5	0.0	-1.5	2.777
-14.949767000000001	-0.5283500000000001	-1.5	0.0	-1.0	2.778
-14.952511	-0.5195180000000001	-1.5	0.0	-0.5	2.778
-14.952511	-0.5106860000000002	-1.5	0.0	0.0	2.779
-14.947023999999999	-0.5195180000000001	-1.5	0.0	0.5	2.779
-14.941536	-0.5342380000000002	-1.5	0.0	1.0	2.779
-14.936048000000001	-0.5460130000000001	-1.5	0.0	1.5	2.779
-14.933304000000001	-0.5460130000000001	-1.5	0.0	2.0	2.781
-14.936048000000001	-0.5460130000000001	-1.0	0.0	-2.0	2.783
-14.938792000000001	-0.5607330000000001	-1.0	0.0	-1.5	2.784
-14.933304000000001	-0.5754520000000001	-1.0	0.0	-1.0	2.783
-14.927816	-0.5754520000000001	-1.0	0.0	-0.5	2.783
-14.955254	-0.5489569999999999	-1.0	0.0	0.0	2.783
-14.985428	-0.5254060000000003	-1.0	0.0	0.5	2.784
-15.018335	-0.537182	-1.0	0.0	1.0	2.782
-15.012851000000001	-0.563677	-1.0	0.0	1.5	2.781
-15.004625	-0.5931150000000003	-1.0	0.0	2.0	2.779
-14.999141	-0.599002	-0.5	0.0	-2.0	2.779
-14.993656	-0.581339	-0.5	0.0	-1.5	2.78
-14.988171	-0.5577890000000001	-0.5	0.0	-1.0	2.781
-14.982685	-0.5283500000000001	-0.5	0.0	-0.5	2.781
-14.985428	-0.5283500000000001	-0.5	0.0	0.0	2.781
-14.988171	-0.5283500000000001	-0.5	0.0	0.5	2.78
-14.990913	-0.5312939999999999	-0.5	0.0	1.0	2.78
-14.993656	-0.5342380000000002	-0.5	0.0	1.5	2.779
-14.990913	-0.540125	-0.5	0.0	2.0	2.78
-14.993656	-0.5489569999999999	0.0	0.0	-2.0	2.78
-14.999141	-0.5607330000000001	0.0	0.0	-1.5	2.779
-15.001883	-0.5666200000000001	0.0	0.0	-1.0	2.778
-15.001883	-0.5666200000000001	0.0	0.0	-0.5	2.775
-15.004625	-0.540125	0.0	0.0	0.0	2.773
-15.010109	-0.51363	0.0	0.0	0.5	2.774
-15.015592999999999	-0.5165740000000003	0.0	0.0	1.0	2.777
-15.018335	-0.540125	0.0	0.0	1.5	2.78
-15.015592999999999	-0.569564	0.0	0.0	2.0	2.78
-15.007367000000002	-0.5783959999999999	0.5	0.0	-2.0	2.777
-14.999141	-0.5783959999999999	0.5	0.0	-1.5	2.774
-14.990913	-0.554845	0.5	0.0	-1.0	2.772
-14.985428	-0.5312939999999999	0.5	0.0	-0.5	2.773
-14.985428	-0.51363	0.5	0.0	0.0	2.772
-14.985428	-0.537182	0.5	0.0	0.5	2.77
-14.988171	-0.5577890000000001	0.5	0.0	1.0	2.767
-14.993656	-0.581339	0.5	0.0	1.5	2.77
-14.996398000000001	-0.581339	0.5	0.0	2.0	2.772
-15.007367000000002	-0.581339	1.0	0.0	-2.0	2.774
-15.015592999999999	-0.581339	1.0	0.0	-1.5	2.772
-15.032044	-0.5872270000000002	1.0	0.0	-1.0	2.77
-15.043009	-0.5931150000000003	1.0	0.0	-0.5	2.767
-15.029302	-0.5666200000000001	1.0	0.0	0.0	2.766
-15.007367000000002	-0.5312939999999999	1.0	0.0	0.5	2.767
-14.988171	-0.501854	1.0	0.0	1.0	2.768
-14.990913	-0.5106860000000002	1.0	0.0	1.5	2.768
-14.996398000000001	-0.5195180000000001	1.0	0.0	2.0	2.768
-15.001883	-0.5195180000000001	1.5	0.0	-2.0	2.768
-15.004625	-0.522462	1.5	0.0	-1.5	2.766
-15.007367000000002	-0.5106860000000002	1.5	0.0	-1.0	2.763
-15.004625	-0.5047980000000001	1.5	0.0	-0.5	2.76
-14.999141	-0.501854	1.5	0.0	0.0	2.759
-14.996398000000001	-0.5047980000000001	1.5	0.0	0.5	2.759
-14.968971	-0.5047980000000001	1.5	0.0	1.0	2.758
-14.938792000000001	-0.501854	1.5	0.0	1.5	2.758
-14.916839000000001	-0.49596600000000013	1.5	0.0	2.0	2.755
-14.925072	-0.484189	2.0	0.0	-2.0	2.753
-14.936048000000001	-0.4724130000000002	2.0	0.0	-1.5	2.751
-14.941536	-0.501854	2.0	0.0	-1.0	2.75
-14.941536	-0.537182	2.0	0.0	-0.5	2.751
-14.936048000000001	-0.543069	2.0	0.0	0.0	2.752
-14.936048000000001	-0.51363	2.0	0.0	0.5	2.752
-14.941536	-0.4635799999999999	2.0	0.0	1.0	2.753
-14.947023999999999	-0.4488590000000001	2.0	0.0	1.5	2.754
-14.952511	-0.44002700000000017	2.0	0.0	2.0	2.754
-10.548475	0.723459	-2.0	0.0	-2.0	2.672
-10.525747	0.726405	-2.0	0.0	-1.5	2.671
-10.537111	0.6910479999999999	-2.0	0.0	-1.0	2.671
-10.511541000000001	0.679263	-2.0	0.0	-0.5	2.652
-10.49165	0.679263	-2.0	0.0	0.0	2.651
-10.480283	0.667477	-2.0	0.0	0.5	2.655
-10.488808	0.664531	-2.0	0.0	1.0	2.656
-10.497334	0.6704229999999999	-2.0	0.0	1.5	2.657
-10.514382000000001	0.6733699999999999	-2.0	0.0	2.0	2.657
-10.520064999999999	0.6763159999999999	-1.5	0.0	-2.0	2.656
-10.522905999999999	0.6763159999999999	-1.5	0.0	-1.5	2.653
-10.517224	0.6763159999999999	-1.5	0.0	-1.0	2.652
-10.511541000000001	0.6763159999999999	-1.5	0.0	-0.5	2.651
-10.5087	0.6733699999999999	-1.5	0.0	0.0	2.652
-10.517224	0.6763159999999999	-1.5	0.0	0.5	2.652
-10.522905999999999	0.6763159999999999	-1.5	0.0	1.0	2.653
-10.522905999999999	0.679263	-1.5	0.0	1.5	2.653
-10.511541000000001	0.682209	-1.5	0.0	2.0	2.652
-10.497334	0.685155	-1.0	0.0	-2.0	2.652
-10.494492	0.664531	-1.0	0.0	-1.5	2.651
-10.49165	0.643906	-1.0	0.0	-1.0	2.651
-10.488808	0.6350669999999999	-1.0	0.0	-0.5	2.65
-10.494492	0.6733699999999999	-1.0	0.0	0.0	2.637
-10.500175	0.661584	-1.0	0.0	0.5	2.637
-10.505858	0.6497989999999999	-1.0	0.0	1.0	2.637
-10.500175	0.643906	-1.0	0.0	1.5	2.638
-10.494492	0.658638	-1.0	0.0	2.0	2.638
-10.488808	0.6704229999999999	-0.5	0.0	-2.0	2.639
-10.488808	0.682209	-0.5	0.0	-1.5	2.638
-10.488808	0.6763159999999999	-0.5	0.0	-1.0	2.638
-10.488808	0.6704229999999999	-0.5	0.0	-0.5	2.637
-10.488808	0.6733699999999999	-0.5	0.0	0.0	2.636
-10.49165	0.682209	-0.5	0.0	0.5	2.637
