posx	posy	smh	smd	smv	pupil_size
5.2930839999999995	-3.3451440000000003	1.5	0.0	-2.0	5.326
5.301826999999999	-3.348072	1.5	0.0	-1.5	5.325
5.301826999999999	-3.348072	1.5	0.0	-1.0	5.323
5.301826999999999	-3.348072	1.5	0.0	-0.5	5.32
5.304741	-3.3422160000000005	1.5	0.0	0.0	5.318
5.295998	-3.336359	1.5	0.0	0.5	5.316
5.29017	-3.336359	1.5	0.0	1.0	5.313
5.284342	-3.336359	1.5	0.0	1.5	5.31
5.287256	-3.339288	1.5	0.0	2.0	5.308
5.29017	-3.339288	2.0	0.0	-2.0	5.307
5.2930839999999995	-3.3422160000000005	2.0	0.0	-1.5	5.306
5.295998	-3.351	2.0	0.0	-1.0	5.304
5.298913	-3.353928	2.0	0.0	-0.5	5.303
5.298913	-3.3597839999999994	2.0	0.0	0.0	5.302
5.2930839999999995	-3.3568559999999996	2.0	0.0	0.5	5.3
5.29017	-3.353928	2.0	0.0	1.0	5.298
5.2930839999999995	-3.351	2.0	0.0	1.5	5.297
5.2930839999999995	-3.348072	2.0	0.0	2.0	5.294
7.608631	8.724222	-2.0	0.0	-2.0	5.045
7.608631	8.727117999999999	-2.0	0.0	-1.5	5.045
7.608631	8.730013999999999	-2.0	0.0	-1.0	5.042
7.614407000000001	8.73291	-2.0	0.0	-0.5	5.04
7.617294	8.73291	-2.0	0.0	0.0	5.038
7.623069	8.735806	-2.0	0.0	0.5	5.039
7.6259570000000005	8.738702	-2.0	0.0	1.0	5.039
7.628844	8.747389	-2.0	0.0	1.5	5.039
7.628844	8.747389	-2.0	0.0	2.0	5.038
7.6259570000000005	8.750285	-1.5	0.0	-2.0	5.036
7.628844	8.753181	-1.5	0.0	-1.5	5.035
7.634619	8.753181	-1.5	0.0	-1.0	5.033
7.6403929999999995	8.753181	-1.5	0.0	-0.5	5.031
7.6403929999999995	8.753181	-1.5	0.0	0.0	5.03
7.6403929999999995	8.756077	-1.5	0.0	0.5	5.029
7.643281	8.758972	-1.5	0.0	1.0	5.029
7.649055000000001	8.764764	-1.5	0.0	1.5	5.029
7.654828999999999	8.761868	-1.5	0.0	2.0	5.028
7.654828999999999	8.761868	-1.0	0.0	-2.0	5.027
7.651942	8.758972	-1.0	0.0	-1.5	5.025
7.649055000000001	8.758972	-1.0	0.0	-1.0	5.026
7.646167999999999	8.756077	-1.0	0.0	-0.5	5.028
7.646167999999999	8.753181	-1.0	0.0	0.0	5.03
7.646167999999999	8.753181	-1.0	0.0	0.5	5.031
7.646167999999999	8.747389	-1.0	0.0	1.0	5.031
7.646167999999999	8.744494	-1.0	0.0	1.5	5.031
7.646167999999999	8.741598	-1.0	0.0	2.0	5.03
7.649055000000001	8.738702	-0.5	0.0	-2.0	5.028
7.649055000000001	8.741598	-0.5	0.0	-1.5	5.026
7.649055000000001	8.744494	-0.5	0.0	-1.0	5.024
7.646167999999999	8.747389	-0.5	0.0	-0.5	5.022
7.649055000000001	8.747389	-0.5	0.0	0.0	5.022
7.651942	8.753181	-0.5	0.0	0.5	5.021
7.649055000000001	8.761868	-0.5	0.0	1.0	5.02
7.646167999999999	8.770555	-0.5	0.0	1.5	5.02
7.643281	8.767659	-0.5	0.0	2.0	5.019
7.646167999999999	8.761868	0.0	0.0	-2.0	5.017
7.649055000000001	8.761868	0.0	0.0	-1.5	5.015
7.649055000000001	8.761868	0.0	0.0	-1.0	5.015
7.649055000000001	8.767659	0.0	0.0	-0.5	5.015
7.649055000000001	8.767659	0.0	0.0	0.0	5.015
7.654828999999999	8.761868	0.0	0.0	0.5	5.015
7.657716000000001	8.756077	0.0	0.0	1.0	5.014
7.654828999999999	8.750285	0.0	0.0	1.5	5.014
7.649055000000001	8.747389	0.0	0.0	2.0	5.012
7.651942	8.744494	0.5	0.0	-2.0	5.01
7.660603	8.744494	0.5	0.0	-1.5	5.009
7.669264	8.741598	0.5	0.0	-1.0	5.007
7.669264	8.744494	0.5	0.0	-0.5	5.004
7.666377000000001	8.747389	0.5	0.0	0.0	5.004
7.669264	8.750285	0.5	0.0	0.5	5.006
7.675037	8.747389	0.5	0.0	1.0	5.007
7.675037	8.750285	0.5	0.0	1.5	5.005
7.6721509999999995	8.753181	0.5	0.0	2.0	5.003
7.669264	8.753181	1.0	0.0	-2.0	5.003
7.666377000000001	8.753181	1.0	0.0	-1.5	5.002
7.669264	8.753181	1.0	0.0	-1.0	5.002
7.6721509999999995	8.753181	1.0	0.0	-0.5	5.002
7.6721509999999995	8.756077	1.0	0.0	0.0	5.002
7.675037	8.756077	1.0	0.0	0.5	5.003
7.675037	8.753181	1.0	0.0	1.0	4.999
7.669264	8.756077	1.0	0.0	1.5	4.995
7.657716000000001	8.756077	1.0	0.0	2.0	4.991
7.651942	8.758972	1.5	0.0	-2.0	4.991
7.657716000000001	8.761868	1.5	0.0	-1.5	4.992
7.660603	8.764764	1.5	0.0	-1.0	4.993
7.660603	8.767659	1.5	0.0	-0.5	4.993
7.657716000000001	8.770555	1.5	0.0	0.0	4.99
7.6634899999999995	8.770555	1.5	0.0	0.5	4.987
7.669264	8.767659	1.5	0.0	1.0	4.984
7.675037	8.767659	1.5	0.0	1.5	4.984
7.675037	8.767659	1.5	0.0	2.0	4.983
7.675037	8.767659	2.0	0.0	-2.0	4.982
7.6721509999999995	8.770555	2.0	0.0	-1.5	4.982
7.669264	8.770555	2.0	0.0	-1.0	4.983
7.666377000000001	8.764764	2.0	0.0	-0.5	4.98
7.666377000000001	8.758972	2.0	0.0	0.0	4.977
7.666377000000001	8.753181	2.0	0.0	0.5	4.973
7.666377000000001	8.750285	2.0	0.0	1.0	4.973
7.6634899999999995	8.744494	2.0	0.0	1.5	4.971
7.6634899999999995	8.738702	2.0	0.0	2.0	4.969
-6.9202960000000004	6.556865	-2.0	0.0	-2.0	4.989
-6.9202960000000004	6.556865	-2.0	0.0	-1.5	4.988
-6.923192	6.556865	-2.0	0.0	-1.0	4.988
-6.9202960000000004	6.556865	-2.0	0.0	-0.5	4.988
-6.9202960000000004	6.551023000000001	-2.0	0.0	0.0	4.987
-6.9173990000000005	6.545181	-2.0	0.0	0.5	4.984
-6.9173990000000005	6.54226	-2.0	0.0	1.0	4.98
-6.9202960000000004	6.545181	-2.0	0.0	1.5	4.977
-6.934778	6.545181	-2.0	0.0	2.0	4.977
-6.946363000000001	6.545181	-1.5	0.0	-2.0	4.978
-6.955052	6.545181	-1.5	0.0	-1.5	4.98
-6.955052	6.548102	-1.5	0.0	-1.0	4.983
-6.957948	6.548102	-1.5	0.0	-0.5	4.985
-6.957948	6.548102	-1.5	0.0	0.0	4.985
-6.957948	6.545181	-1.5	0.0	0.5	4.984
-6.957948	6.545181	-1.5	0.0	1.0	4.983
-6.957948	6.545181	-1.5	0.0	1.5	4.981
-6.957948	6.539339	-1.5	0.0	2.0	4.979
-6.957948	6.5334970000000006	-1.0	0.0	-2.0	4.977
-6.960844	6.536418	-1.0	0.0	-1.5	4.976
-6.960844	6.545181	-1.0	0.0	-1.0	4.976
-6.960844	6.551023000000001	-1.0	0.0	-0.5	4.975
-6.96374	6.548102	-1.0	0.0	0.0	4.973
-6.96374	6.545181	-1.0	0.0	0.5	4.973
-6.960844	6.54226	-1.0	0.0	1.0	4.972
-6.952155	6.536418	-1.0	0.0	1.5	4.971
-6.949259	6.5334970000000006	-1.0	0.0	2.0	4.969
-6.949259	6.527654	-0.5	0.0	-2.0	4.969
-6.955052	6.524733	-0.5	0.0	-1.5	4.968
-6.957948	6.524733	-0.5	0.0	-1.0	4.967
-6.957948	6.530575	-0.5	0.0	-0.5	4.965
-6.957948	6.536418	-0.5	0.0	0.0	4.965
-6.957948	6.536418	-0.5	0.0	0.5	4.963
-6.957948	6.530575	-0.5	0.0	1.0	4.962
-6.957948	6.530575	-0.5	0.0	1.5	4.961
-6.957948	6.530575	-0.5	0.0	2.0	4.961
-6.960844	6.5334970000000006	0.0	0.0	-2.0	4.96
-6.96374	6.530575	0.0	0.0	-1.5	4.956
-6.966636	6.530575	0.0	0.0	-1.0	4.952
-6.96374	6.527654	0.0	0.0	-0.5	4.948
-6.96374	6.527654	0.0	0.0	0.0	4.946
-6.96374	6.527654	0.0	0.0	0.5	4.943
-6.96374	6.524733	0.0	0.0	1.0	4.941
-6.966636	6.524733	0.0	0.0	1.5	4.939
-6.969532000000001	6.524733	0.0	0.0	2.0	4.939
-6.969532000000001	6.527654	0.5	0.0	-2.0	4.938
-6.978219	6.5334970000000006	0.5	0.0	-1.5	4.936
-6.984011	6.5334970000000006	0.5	0.0	-1.0	4.934
-6.986905999999999	6.5334970000000006	0.5	0.0	-0.5	4.933
-6.986905999999999	6.530575	0.5	0.0	0.0	4.933
-6.984011	6.527654	0.5	0.0	0.5	4.932
-6.984011	6.524733	0.5	0.0	1.0	4.931
-6.992698	6.521812000000001	0.5	0.0	1.5	4.931
-6.998489	6.518890000000001	0.5	0.0	2.0	4.931
-7.001385000000001	6.515969	1.0	0.0	-2.0	4.931
-7.001385000000001	6.513048	1.0	0.0	-1.5	4.928
-7.001385000000001	6.5101260000000005	1.0	0.0	-1.0	4.925
-7.0042800000000005	6.5101260000000005	1.0	0.0	-0.5	4.922
-7.007175999999999	6.513048	1.0	0.0	0.0	4.922
-7.007175999999999	6.515969	1.0	0.0	0.5	4.921
-7.0129660000000005	6.518890000000001	1.0	0.0	1.0	4.921
-7.018757000000001	6.518890000000001	1.0	0.0	1.5	4.919
-7.027442999999999	6.515969	1.0	0.0	2.0	4.919
-7.030338	6.507205000000001	1.5	0.0	-2.0	4.919
-7.036128	6.49844	1.5	0.0	-1.5	4.919
-7.039022999999999	6.489676	1.5	0.0	-1.0	4.919
-7.041917999999999	6.486754	1.5	0.0	-0.5	4.919
-7.044813	6.486754	1.5	0.0	0.0	4.918
-7.044813	6.486754	1.5	0.0	0.5	4.917
-7.044813	6.486754	1.5	0.0	1.0	4.916
-7.044813	6.486754	1.5	0.0	1.5	4.916
-7.044813	6.489676	1.5	0.0	2.0	4.914
-7.041917999999999	6.492597	2.0	0.0	-2.0	4.911
-7.041917999999999	6.495519000000001	2.0	0.0	-1.5	4.908
-7.039022999999999	6.495519000000001	2.0	0.0	-1.0	4.908
-7.036128	6.495519000000001	2.0	0.0	-0.5	4.907
-7.041917999999999	6.492597	2.0	0.0	0.0	4.907
-7.050603	6.492597	2.0	0.0	0.5	4.906
-7.056392999999999	6.492597	2.0	0.0	1.0	4.906
-7.056392999999999	6.489676	2.0	0.0	1.5	4.907
-7.056392999999999	6.492597	2.0	0.0	2.0	4.908
2.344172	2.629627	-2.0	0.0	-2.0	5.32
2.344172	2.629627	-2.0	0.0	-1.5	5.321
2.344172	2.629627	-2.0	0.0	-1.0	5.321
2.344172	2.623738	-2.0	0.0	-0.5	5.321
2.344172	2.614903	-2.0	0.0	0.0	5.321
2.347106	2.611958	-2.0	0.0	0.5	5.32
2.347106	2.611958	-2.0	0.0	1.0	5.321
2.347106	2.611958	-2.0	0.0	1.5	5.321
2.344172	2.609013	-2.0	0.0	2.0	5.322
2.344172	2.6060689999999997	-1.5	0.0	-2.0	5.323
2.341238	2.603124	-1.5	0.0	-1.5	5.323
2.341238	2.5972340000000003	-1.5	0.0	-1.0	5.321
2.341238	2.5913440000000003	-1.5	0.0	-0.5	5.32
2.332435	2.5913440000000003	-1.5	0.0	0.0	5.321
2.323632	2.594289	-1.5	0.0	0.5	5.323
2.3177630000000002	2.603124	-1.5	0.0	1.0	5.323
2.3177630000000002	2.609013	-1.5	0.0	1.5	5.322
2.3177630000000002	2.611958	-1.5	0.0	2.0	5.319
2.3177630000000002	2.611958	-1.0	0.0	-2.0	5.317
2.3177630000000002	2.611958	-1.0	0.0	-1.5	5.315
2.314829	2.614903	-1.0	0.0	-1.0	5.316
2.3118939999999997	2.617848	-1.0	0.0	-0.5	5.316
2.3177630000000002	2.620793	-1.0	0.0	0.0	5.316
2.323632	2.620793	-1.0	0.0	0.5	5.317
2.3295	2.620793	-1.0	0.0	1.0	5.317
2.335369	2.620793	-1.0	0.0	1.5	5.317
2.344172	2.620793	-1.0	0.0	2.0	5.318
2.350041	2.617848	-0.5	0.0	-2.0	5.32
2.350041	2.617848	-0.5	0.0	-1.5	5.321
2.344172	2.617848	-0.5	0.0	-1.0	5.321
2.338303	2.617848	-0.5	0.0	-0.5	5.322
2.335369	2.620793	-0.5	0.0	0.0	5.322
2.335369	2.620793	-0.5	0.0	0.5	5.323
2.3295	2.623738	-0.5	0.0	1.0	5.323
2.326566	2.620793	-0.5	0.0	1.5	5.323
2.326566	2.620793	-0.5	0.0	2.0	5.323
2.332435	2.620793	0.0	0.0	-2.0	5.323
2.335369	2.623738	0.0	0.0	-1.5	5.323
2.335369	2.629627	0.0	0.0	-1.0	5.323
2.335369	2.629627	0.0	0.0	-0.5	5.322
2.332435	2.629627	0.0	0.0	0.0	5.322
2.335369	2.629627	0.0	0.0	0.5	5.321
2.338303	2.629627	0.0	0.0	1.0	5.321
2.341238	2.629627	0.0	0.0	1.5	5.323
2.338303	2.629627	0.0	0.0	2.0	5.325
2.338303	2.6325719999999997	0.5	0.0	-2.0	5.327
2.335369	2.638462	0.5	0.0	-1.5	5.327
2.335369	2.644351	0.5	0.0	-1.0	5.326
2.338303	2.647296	0.5	0.0	-0.5	5.326
2.341238	2.647296	0.5	0.0	0.0	5.328
2.341238	2.647296	0.5	0.0	0.5	5.33
2.341238	2.650241	0.5	0.0	1.0	5.333
2.341238	2.650241	0.5	0.0	1.5	5.335
2.338303	2.650241	0.5	0.0	2.0	5.336
2.3295	2.644351	1.0	0.0	-2.0	5.336
2.320697	2.641406	1.0	0.0	-1.5	5.335
2.314829	2.635517	1.0	0.0	-1.0	5.334
2.314829	2.6325719999999997	1.0	0.0	-0.5	5.333
2.320697	2.629627	1.0	0.0	0.0	5.333
2.326566	2.629627	1.0	0.0	0.5	5.334
2.335369	2.629627	1.0	0.0	1.0	5.334
2.332435	2.6325719999999997	1.0	0.0	1.5	5.334
2.335369	2.638462	1.0	0.0	2.0	5.333
2.341238	2.638462	1.5	0.0	-2.0	5.332
2.344172	2.638462	1.5	0.0	-1.5	5.333
2.341238	2.644351	1.5	0.0	-1.0	5.334
2.338303	2.647296	1.5	0.0	-0.5	5.336
2.341238	2.650241	1.5	0.0	0.0	5.335
2.347106	2.650241	1.5	0.0	0.5	5.334
2.350041	2.650241	1.5	0.0	1.0	5.332
2.347106	2.650241	1.5	0.0	1.5	5.331
2.347106	2.650241	1.5	0.0	2.0	5.331
2.344172	2.650241	2.0	0.0	-2.0	5.332
2.344172	2.647296	2.0	0.0	-1.5	5.333
2.344172	2.647296	2.0	0.0	-1.0	5.334
2.344172	2.650241	2.0	0.0	-0.5	5.335
2.347106	2.650241	2.0	0.0	0.0	5.336
2.347106	2.650241	2.0	0.0	0.5	5.337
2.347106	2.650241	2.0	0.0	1.0	5.337
2.352975	2.650241	2.0	0.0	1.5	5.337
2.355909	2.653186	2.0	0.0	2.0	5.336
-9.359497	3.041819	-2.0	0.0	-2.0	5.233
-9.365219999999999	3.044763	-2.0	0.0	-1.5	5.23
-9.368081	3.044763	-2.0	0.0	-1.0	5.228
-9.368081	3.044763	-2.0	0.0	-0.5	5.229
-9.368081	3.047706	-2.0	0.0	0.0	5.229
-9.368081	3.05065	-2.0	0.0	0.5	5.229
-9.365219999999999	3.05065	-2.0	0.0	1.0	5.229
-9.365219999999999	3.05065	-2.0	0.0	1.5	5.228
-9.362358	3.05065	-2.0	0.0	2.0	5.229
-9.362358	3.05065	-1.5	0.0	-2.0	5.229
-9.362358	3.0535930000000002	-1.5	0.0	-1.5	5.229
-9.359497	3.0565369999999996	-1.5	0.0	-1.0	5.229
-9.356636	3.062424	-1.5	0.0	-0.5	5.229
-9.359497	3.0594799999999998	-1.5	0.0	0.0	5.227
-9.362358	3.0565369999999996	-1.5	0.0	0.5	5.226
-9.368081	3.0565369999999996	-1.5	0.0	1.0	5.224
-9.376665	3.0594799999999998	-1.5	0.0	1.5	5.222
-9.382387	3.0594799999999998	-1.5	0.0	2.0	5.22
-9.388109	3.0565369999999996	-1.0	0.0	-2.0	5.218
-9.385247999999999	3.05065	-1.0	0.0	-1.5	5.219
-9.382387	3.047706	-1.0	0.0	-1.0	5.219
-9.379526	3.047706	-1.0	0.0	-0.5	5.22
-9.379526	3.047706	-1.0	0.0	0.0	5.22
-9.376665	3.047706	-1.0	0.0	0.5	5.217
-9.376665	3.047706	-1.0	0.0	1.0	5.215
-9.379526	3.05065	-1.0	0.0	1.5	5.213
-9.379526	3.0535930000000002	-1.0	0.0	2.0	5.212
-9.376665	3.0535930000000002	-0.5	0.0	-2.0	5.21
-9.376665	3.0535930000000002	-0.5	0.0	-1.5	5.208
-9.379526	3.0594799999999998	-0.5	0.0	-1.0	5.208
-9.382387	3.068311	-0.5	0.0	-0.5	5.208
-9.388109	3.0800849999999995	-0.5	0.0	0.0	5.208
-9.388109	3.0830279999999997	-0.5	0.0	0.5	5.207
-9.39097	3.085972	-0.5	0.0	1.0	5.206
-9.393831	3.088915	-0.5	0.0	1.5	5.206
-9.39097	3.088915	-0.5	0.0	2.0	5.205
-9.39097	3.088915	0.0	0.0	-2.0	5.205
-9.39097	3.088915	0.0	0.0	-1.5	5.204
-9.39097	3.085972	0.0	0.0	-1.0	5.204
-9.393831	3.088915	0.0	0.0	-0.5	5.204
-9.393831	3.091859	0.0	0.0	0.0	5.203
-9.396692	3.0830279999999997	0.0	0.0	0.5	5.201
-9.396692	3.071254	0.0	0.0	1.0	5.2
-9.399553	3.0653669999999997	0.0	0.0	1.5	5.199
-9.399553	3.071254	0.0	0.0	2.0	5.197
-9.399553	3.077141	0.5	0.0	-2.0	5.195
-9.402414	3.085972	0.5	0.0	-1.5	5.193
-9.405274	3.091859	0.5	0.0	-1.0	5.192
-9.408135000000001	3.100689	0.5	0.0	-0.5	5.191
-9.405274	3.100689	0.5	0.0	0.0	5.191
-9.402414	3.094802	0.5	0.0	0.5	5.19
-9.399553	3.088915	0.5	0.0	1.0	5.191
-9.402414	3.0800849999999995	0.5	0.0	1.5	5.192
-9.402414	3.077141	0.5	0.0	2.0	5.192
-9.405274	3.071254	1.0	0.0	-2.0	5.192
-9.405274	3.068311	1.0	0.0	-1.5	5.19
-9.405274	3.071254	1.0	0.0	-1.0	5.188
-9.408135000000001	3.077141	1.0	0.0	-0.5	5.185
-9.408135000000001	3.0830279999999997	1.0	0.0	0.0	5.185
-9.408135000000001	3.0830279999999997	1.0	0.0	0.5	5.185
-9.408135000000001	3.077141	1.0	0.0	1.0	5.183
-9.405274	3.071254	1.0	0.0	1.5	5.181
-9.413856	3.071254	1.0	0.0	2.0	5.179
-9.419577	3.077141	1.5	0.0	-2.0	5.179
-9.425298	3.0830279999999997	1.5	0.0	-1.5	5.18
-9.422438	3.085972	1.5	0.0	-1.0	5.18
-9.419577	3.085972	1.5	0.0	-0.5	5.179
-9.416717	3.0830279999999997	1.5	0.0	0.0	5.178
-9.416717	3.0830279999999997	1.5	0.0	0.5	5.177
-9.413856	3.0830279999999997	1.5	0.0	1.0	5.177
-9.413856	3.0830279999999997	1.5	0.0	1.5	5.176
-9.413856	3.085972	1.5	0.0	2.0	5.174
-9.419577	3.0830279999999997	2.0	0.0	-2.0	5.172
-9.422438	3.077141	2.0	0.0	-1.5	5.173
-9.422438	3.074198	2.0	0.0	-1.0	5.174
-9.419577	3.074198	2.0	0.0	-0.5	5.175
-9.416717	3.071254	2.0	0.0	0.0	5.175
-9.413856	3.071254	2.0	0.0	0.5	5.175
-9.410996	3.071254	2.0	0.0	1.0	5.177
-9.410996	3.071254	2.0	0.0	1.5	5.178
-9.408135000000001	3.068311	2.0	0.0	2.0	5.176
8.855162	8.663395	-2.0	0.0	-2.0	5.244
8.855162	8.660497999999999	-2.0	0.0	-1.5	5.244
8.855162	8.666292	-2.0	0.0	-1.0	5.244
8.852292	8.672085000000001	-2.0	0.0	-0.5	5.243
8.849423	8.677878999999999	-2.0	0.0	0.0	5.244
8.849423	8.680776	-2.0	0.0	0.5	5.246
8.852292	8.680776	-2.0	0.0	1.0	5.248
8.852292	8.677878999999999	-2.0	0.0	1.5	5.248
8.849423	8.674982	-2.0	0.0	2.0	5.246
8.846553	8.674982	-1.5	0.0	-2.0	5.245
8.846553	8.677878999999999	-1.5	0.0	-1.5	5.244
8.846553	8.677878999999999	-1.5	0.0	-1.0	5.241
8.846553	8.674982	-1.5	0.0	-0.5	5.239
8.849423	8.669189	-1.5	0.0	0.0	5.236
8.846553	8.663395	-1.5	0.0	0.5	5.236
8.837944	8.663395	-1.5	0.0	1.0	5.236
8.832203999999999	8.666292	-1.5	0.0	1.5	5.235
8.829334	8.666292	-1.5	0.0	2.0	5.234
8.832203999999999	8.663395	-1.0	0.0	-2.0	5.232
8.832203999999999	8.657601	-1.0	0.0	-1.5	5.232
8.832203999999999	8.654703999999999	-1.0	0.0	-1.0	5.235
8.823594	8.657601	-1.0	0.0	-0.5	5.239
8.820724	8.654703999999999	-1.0	0.0	0.0	5.242
8.817853999999999	8.651807	-1.0	0.0	0.5	5.243
8.817853999999999	8.646013	-1.0	0.0	1.0	5.243
8.814983999999999	8.646013	-1.0	0.0	1.5	5.241
8.809242999999999	8.646013	-1.0	0.0	2.0	5.239
8.800632	8.646013	-0.5	0.0	-2.0	5.238
8.797761999999999	8.640217999999999	-0.5	0.0	-1.5	5.238
8.800632	8.634424000000001	-0.5	0.0	-1.0	5.236
8.806372999999999	8.628628999999998	-0.5	0.0	-0.5	5.235
8.814983999999999	8.625732000000001	-0.5	0.0	0.0	5.232
8.809242999999999	8.622834	-0.5	0.0	0.5	5.23
8.806372999999999	8.617039	-0.5	0.0	1.0	5.229
8.800632	8.617039	-0.5	0.0	1.5	5.228
8.800632	8.619936999999998	-0.5	0.0	2.0	5.228
8.797761999999999	8.617039	0.0	0.0	-2.0	5.228
8.797761999999999	8.617039	0.0	0.0	-1.5	5.227
8.797761999999999	8.619936999999998	0.0	0.0	-1.0	5.226
8.800632	8.628628999999998	0.0	0.0	-0.5	5.226
8.800632	8.628628999999998	0.0	0.0	0.0	5.226
8.794891	8.625732000000001	0.0	0.0	0.5	5.226
8.792021	8.622834	0.0	0.0	1.0	5.227
8.783408999999999	8.625732000000001	0.0	0.0	1.5	5.227
8.783408999999999	8.631526	0.0	0.0	2.0	5.228
8.780538	8.634424000000001	0.5	0.0	-2.0	5.228
8.777667999999998	8.637321	0.5	0.0	-1.5	5.229
8.774797	8.637321	0.5	0.0	-1.0	5.228
8.769055	8.631526	0.5	0.0	-0.5	5.227
8.769055	8.625732000000001	0.5	0.0	0.0	5.225
8.769055	8.622834	0.5	0.0	0.5	5.224
8.766183999999999	8.625732000000001	0.5	0.0	1.0	5.226
8.766183999999999	8.628628999999998	0.5	0.0	1.5	5.229
8.771925999999999	8.628628999999998	0.5	0.0	2.0	5.23
8.777667999999998	8.625732000000001	1.0	0.0	-2.0	5.228
8.777667999999998	8.622834	1.0	0.0	-1.5	5.225
8.774797	8.617039	1.0	0.0	-1.0	5.225
8.777667999999998	8.614142	1.0	0.0	-0.5	5.225
8.783408999999999	8.614142	1.0	0.0	0.0	5.224
8.78628	8.614142	1.0	0.0	0.5	5.225
8.78628	8.614142	1.0	0.0	1.0	5.227
8.78628	8.614142	1.0	0.0	1.5	5.229
8.78628	8.619936999999998	1.0	0.0	2.0	5.228
8.78628	8.622834	1.5	0.0	-2.0	5.227
8.78915	8.625732000000001	1.5	0.0	-1.5	5.226
8.792021	8.625732000000001	1.5	0.0	-1.0	5.226
8.794891	8.625732000000001	1.5	0.0	-0.5	5.225
8.794891	8.625732000000001	1.5	0.0	0.0	5.224
8.792021	8.622834	1.5	0.0	0.5	5.223
8.792021	8.622834	1.5	0.0	1.0	5.224
8.792021	8.622834	1.5	0.0	1.5	5.225
8.792021	8.619936999999998	1.5	0.0	2.0	5.227
8.792021	8.617039	2.0	0.0	-2.0	5.228
8.792021	8.617039	2.0	0.0	-1.5	5.227
8.792021	8.617039	2.0	0.0	-1.0	5.227
8.792021	8.619936999999998	2.0	0.0	-0.5	5.228
8.794891	8.628628999999998	2.0	0.0	0.0	5.229
8.797761999999999	8.634424000000001	2.0	0.0	0.5	5.229
8.800632	8.634424000000001	2.0	0.0	1.0	5.228
8.797761999999999	8.628628999999998	2.0	0.0	1.5	5.227
8.794891	8.625732000000001	2.0	0.0	2.0	5.227
-8.33793	2.950563	-2.0	0.0	-2.0	5.67
-8.340808	2.950563	-2.0	0.0	-1.5	5.672
-8.346561999999999	2.953507	-2.0	0.0	-1.0	5.672
-8.346561999999999	2.953507	-2.0	0.0	-0.5	5.672
-8.346561999999999	2.950563	-2.0	0.0	0.0	5.671
-8.346561999999999	2.9476189999999995	-2.0	0.0	0.5	5.669
-8.346561999999999	2.944675	-2.0	0.0	1.0	5.668
-8.343685	2.944675	-2.0	0.0	1.5	5.669
-8.33793	2.9476189999999995	-2.0	0.0	2.0	5.67
-8.33793	2.950563	-1.5	0.0	-2.0	5.669
-8.335053	2.950563	-1.5	0.0	-1.5	5.669
-8.335053	2.9476189999999995	-1.5	0.0	-1.0	5.669
-8.33793	2.9476189999999995	-1.5	0.0	-0.5	5.668
-8.33793	2.9476189999999995	-1.5	0.0	0.0	5.668
-8.340808	2.950563	-1.5	0.0	0.5	5.667
-8.340808	2.944675	-1.5	0.0	1.0	5.666
-8.343685	2.9387869999999996	-1.5	0.0	1.5	5.666
-8.343685	2.9387869999999996	-1.5	0.0	2.0	5.666
-8.340808	2.944675	-1.0	0.0	-2.0	5.666
-8.335053	2.950563	-1.0	0.0	-1.5	5.666
-8.329298	2.950563	-1.0	0.0	-1.0	5.666
-8.329298	2.9564509999999995	-1.0	0.0	-0.5	5.665
-8.335053	2.9593949999999998	-1.0	0.0	0.0	5.663
-8.33793	2.962338	-1.0	0.0	0.5	5.663
-8.343685	2.962338	-1.0	0.0	1.0	5.663
-8.346561999999999	2.962338	-1.0	0.0	1.5	5.664
-8.34944	2.9593949999999998	-1.0	0.0	2.0	5.664
-8.34944	2.953507	-0.5	0.0	-2.0	5.664
-8.340808	2.950563	-0.5	0.0	-1.5	5.664
-8.332175999999999	2.950563	-0.5	0.0	-1.0	5.663
-8.323542999999999	2.950563	-0.5	0.0	-0.5	5.662
-8.326421	2.9476189999999995	-0.5	0.0	0.0	5.661
-8.326421	2.9476189999999995	-0.5	0.0	0.5	5.661
-8.326421	2.941731	-0.5	0.0	1.0	5.662
-8.323542999999999	2.935843	-0.5	0.0	1.5	5.662
-8.320665	2.9299549999999996	-0.5	0.0	2.0	5.663
-8.317788	2.935843	0.0	0.0	-2.0	5.662
-8.317788	2.9387869999999996	0.0	0.0	-1.5	5.661
-8.320665	2.941731	0.0	0.0	-1.0	5.66
-8.323542999999999	2.941731	0.0	0.0	-0.5	5.66
-8.326421	2.9387869999999996	0.0	0.0	0.0	5.661
-8.326421	2.941731	0.0	0.0	0.5	5.662
-8.332175999999999	2.9299549999999996	0.0	0.0	1.0	5.661
-8.340808	2.921124	0.0	0.0	1.5	5.66
-8.343685	2.906404	0.0	0.0	2.0	5.658
-8.343685	2.90346	0.5	0.0	-2.0	5.658
-8.340808	2.894627	0.5	0.0	-1.5	5.658
-8.33793	2.888739	0.5	0.0	-1.0	5.657
-8.335053	2.885795	0.5	0.0	-0.5	5.658
-8.329298	2.885795	0.5	0.0	0.0	5.66
-8.329298	2.879907	0.5	0.0	0.5	5.662
-8.326421	2.8740189999999997	0.5	0.0	1.0	5.662
-8.323542999999999	2.86813	0.5	0.0	1.5	5.661
-8.323542999999999	2.865186	0.5	0.0	2.0	5.661
-8.326421	2.865186	1.0	0.0	-2.0	5.662
-8.329298	2.8622419999999997	1.0	0.0	-1.5	5.662
